0.0040662	0.0010622	0.0031853	0.0067326	0.0095248	0.015027	0.020422	0.0033915	0.0047116	0.0090905	0.0034073	0.036367	0.003891	0.0087238	0.010936	0.010557	-0.018693	0.0011087	0.0093686	0.032457	0.0094052	0.010819	0.0069939	0.0024698	0.013242	0.018662	0.00026425	0.015178	0.0064699	0.0069875	0.0052118	0.0041455	0.0088459	0.0027642	-0.015112	-0.0024134	0.036059	0.0047094	0.0011504	0.022352	0.0105	0.0066528	0.0074367	0.0018257	0.010798	-0.0098162	-9.7227e-05	0.021237	0.013375	0.0047443	0.035156	0.0029286	-0.0079736	-0.0049323	-0.0041053	0.00030826	0.0059002	0.0081479	-0.0014252	0.027693	0.011975	-0.0037574	-0.010983	-0.015573	-0.01073	-0.026934	0.022198	-0.0119	-0.026056	0.31829	-0.031388	-0.014246	0.0016802	0.0038816	0.0038273	0.010803	0.0067449	-0.010836	0.0041234	0.017982	-0.0023099	-0.0062653	0.019149	-0.0012184	-0.00050835	0.036377	-0.0061533	-0.016826	0.0029632	0.01389	0.0052193	0.0044092	0.0085266	0.0023794	0.021106	0.0089653	-5.1139e-05	0.024321	0.019919	0.01067
0.0038664	-0.00042931	0.0023348	0.0067394	0.0049592	0.0093652	0.012357	0.0024258	0.0027498	0.0059595	0.00079534	0.021791	0.0062705	0.0046958	0.008496	0.0066604	-0.0081055	-0.00057707	0.0056364	0.017869	0.004175	0.0024658	0.011133	0.00088282	0.0080421	0.012264	-0.0031338	0.012591	0.0038261	0.0060966	0.0019244	0.0034284	0.0061217	0.0012274	-0.0085319	-0.0035394	0.023416	0.00080952	0.00015684	0.014604	-0.00066325	0.0092436	0.006771	0.0044253	0.0047661	0.00048685	0.0045866	0.0071337	0.0025284	0.0026303	0.016608	0.015934	0.000547	-0.002921	-0.014966	-0.0088024	0.0094575	0.013667	-0.0018422	0.014558	0.0081746	-0.032783	-0.049834	-0.03208	-0.01016	-0.011074	0.014485	-0.01801	-0.014189	-0.031388	0.4556	-0.062869	-0.010508	-0.0028098	0.0094909	0.010338	0.0025094	-0.046547	-0.028096	0.017173	-0.0034521	-0.012084	0.0080486	-0.004135	-0.00088922	0.021887	6.1332e-05	-0.010133	0.0010786	0.0076413	0.0051147	0.002836	0.0049127	0.0029068	0.0092738	0.0012724	0.0012904	0.016895	0.012945	0.0094646
0.0067119	0.0057638	-0.00038563	0.00053565	0.0022428	0.0030416	0.0039943	0.0017351	0.0013332	0.0024472	-0.0020917	0.0054592	0.0054605	0.0021242	0.00098636	0.0019602	-0.0023685	0.00092421	0.0012585	0.0055047	0.0017115	0.0034528	0.0014546	0.0012409	0.0027291	0.001664	0.00073991	0.001432	-0.0040219	0.0031869	0.0027983	0.0019995	0.0021055	-0.0017654	-0.0017903	0.0042358	0.0042058	0.0039044	0.00014243	0.0044186	-0.0010793	0.0081656	0.0013215	0.00038087	-0.0014285	0.003192	0.0029066	0.005208	0.0025268	0.0056885	0.0038807	0.0082093	0.0077965	-9.0821e-05	-0.010789	-0.018124	-0.0068021	0.0035488	0.0075207	0.0027137	-0.036028	-0.062796	-0.041892	-0.017392	-0.0021131	0.0036663	0.0062721	-0.0013015	-0.0025358	-0.014246	-0.062869	0.46484	-0.051381	-0.017008	0.0080286	0.0046054	-0.028542	-0.071094	-0.031799	0.0067518	0.0017506	-0.0088185	-0.0045918	0.0015177	0.00061881	0.0047159	-0.0010688	-0.00084291	0.0035547	0.0026899	0.0029661	0.0024392	0.0018211	0.0029225	0.0012542	0.0053485	0.0044109	0.0047965	0.0046806	0.0016846
-0.0012188	0.0059369	0.0024847	0.00061999	0.0017677	0.0043092	0.0053815	0.00033807	0.0022757	0.0013317	0.0020455	0.007331	-0.00028253	0.0016724	0.0022007	0.0025185	-0.00072575	0.00011878	0.0033277	0.006073	0.0022704	0.0024627	-0.0023333	0.0027918	0.0016701	0.0028241	0.0024761	0.0065608	0.010233	-0.00040438	0.0015726	0.0048202	0.0032231	0.0018614	-0.0011504	-0.00027177	0.0046856	-7.65e-05	0.00025259	0.0065962	0.0022696	-0.0034574	0.00058276	0.0032963	0.0081534	-0.0067697	0.0023621	0.0047393	0.0088193	0.0018321	0.0035747	0.00074646	0.0039808	0.00595	0.0071174	0.0012323	-0.014421	-0.0049533	0.00034825	-0.028185	-0.064666	-0.051224	-0.013885	0.0025385	6.3918e-05	0.0050359	0.003501	0.0046054	0.00046559	0.0016802	-0.010508	-0.051381	0.49251	-0.08621	-0.013571	-0.016393	-0.070842	-0.050716	-0.0087469	0.0083717	0.0034094	-0.0037261	0.00078629	0.0030614	-0.00096329	0.0076685	0.0004735	-0.0037025	0.0014955	0.0021463	0.0041545	0.0019205	-0.0035905	0.0013357	0.0058979	0.0027409	0.0037084	0.0061603	0.0041978	0.0049047
-0.039688	-0.025473	-0.039421	0.0024476	0.011139	0.0044969	0.0048181	0.0013018	0.00058037	0.0035635	-0.0020577	0.016233	0.025687	0.0065563	0.0074914	0.0039782	-0.0072399	0.0013305	0.0030555	0.0073501	0.0019912	-0.00097963	0.010583	-0.0022473	0.0040414	0.0036186	0.00031338	0.0050601	-0.0047635	0.0031477	0.00071423	-0.00069883	0.002241	-0.0029214	0.0011525	0.00026365	0.0069909	0.0049824	-0.00035186	0.007612	-0.0050681	0.0047532	0.0064577	0.00092643	0.006481	-0.0095813	0.0018008	0.011	0.0088788	-0.0072241	0.003497	0.0031723	-0.0031963	0.0020083	0.0020438	-0.0095681	0.0056953	-0.010539	0.00052115	-0.067491	-0.039859	-0.0082149	0.0215	0.013847	-0.0015236	0.0038837	0.0099897	-0.00115	0.0012883	0.0038816	-0.0028098	-0.017008	-0.08621	0.63417	-0.10959	-0.075361	-0.11329	-0.031736	0.010901	0.0050182	0.0088089	0.0047168	0.0027299	0.006442	0.0012238	0.010665	0.0042788	-0.0038376	-0.0040628	0.0018107	0.0039161	0.00091715	-0.012262	-0.01579	0.0027865	0.0029142	0.0048471	0.010155	0.0047968	0.0084467
-0.036341	-0.049972	-0.081828	-0.0032855	0.0054469	0.0045261	0.0073365	0.001659	0.004885	0.0052961	-0.00047225	-0.012407	-0.01273	-0.0020626	0.012556	0.0030336	-0.0061963	-0.00093299	0.0037708	0.011051	0.0046013	0.0065017	0.00080841	0.00085187	0.004368	0.0068918	0.0012924	0.0075165	0.0049588	0.0034128	0.0016612	-1.6826e-05	0.0024312	0.0014654	-0.005713	-0.0022329	0.0069629	0.0020394	0.0043283	0.0060637	0.0060589	0.0051365	-0.00021268	0.00080499	0.00027943	0.0060925	-0.0002816	0.0033877	0.0044183	0.0029872	0.014393	-0.0086104	-0.00027178	0.0012075	0.0021828	0.0034935	0.0065249	-0.0086817	-0.013169	-0.026454	0.0010081	0.013533	0.0026099	0.0014128	-0.0018822	0.00083184	0.0099124	0.012703	0.0023155	0.0038273	0.0094909	0.0080286	-0.013571	-0.10959	0.53159	-0.061737	-0.033892	0.0063509	0.011997	0.0018206	-2.0342e-05	0.0020575	0.0055765	0.0050119	0.0012261	0.012167	-0.0053266	-0.0034265	0.003327	0.0055867	0.0048889	0.00158	-0.0070935	-0.043393	-0.009001	-0.023045	0.0021186	0.010863	0.0040706	0.0020942
0.0026292	0.0067485	-0.031031	0.0042956	0.015395	0.01722	0.02417	0.0028923	0.0065092	0.009625	0.0025368	0.044097	0.0081221	0.014169	0.01659	0.012537	-0.019595	0.0015567	0.0097508	0.035665	0.011383	0.0081534	0.0065579	0.0024935	0.014835	0.024964	0.00096302	0.014277	0.0081079	0.0082879	0.0015994	0.0082739	0.0099588	0.0024607	-0.019763	-0.0039501	0.043104	0.001808	-0.00032966	0.024163	0.0039773	0.0072301	0.0045918	0.0010555	0.006004	-0.0046515	0.0025301	0.025572	0.014452	0.00080089	0.036448	-0.0013989	0.0031574	0.0052221	0.0081345	0.0071663	0.0041293	0.010494	0.0055454	0.034695	0.017986	0.0057074	0.020027	0.024134	0.0020983	-0.00069764	0.035217	-0.0020072	0.0065026	0.010803	0.010338	0.0046054	-0.016393	-0.075361	-0.061737	0.37181	-0.055774	-0.008578	0.026121	0.03219	0.01162	0.0036523	0.017738	-0.00055023	0.00043121	0.04097	-0.0059522	-0.019873	0.0084929	0.013172	0.0075122	-0.006204	-0.023014	-0.038489	0.013685	-0.024951	-0.0083259	0.029111	0.020844	0.010266
0.0080162	0.011442	0.0060731	0.0041706	0.013376	0.0091724	0.013539	0.0038184	0.0028458	0.0069102	0.0027084	0.027278	0.0067622	0.0084545	0.0048514	0.0081498	-0.012512	0.00093946	0.0062993	0.022816	0.0068882	0.0051377	0.0074853	0.00035276	0.0092286	0.017086	0.0025335	0.010185	0.0012729	0.0018862	0.0012372	0.0067099	0.0070578	0.00072056	-0.010766	-0.0048404	0.025016	0.00083195	-0.00055378	0.012128	0.0031341	-0.0042313	0.00030564	0.0039652	0.0056418	0.0018049	0.00056669	0.018562	0.01186	0.0082386	0.016319	-0.0010923	0.0042849	0.0051529	0.0096926	0.0035613	0.0022385	0.01327	0.0071171	0.026755	-0.0098359	-0.0050256	0.0078408	0.022821	0.00027028	0.0067833	0.019362	0.0031494	0.0022955	0.0067449	0.0025094	-0.028542	-0.070842	-0.11329	-0.033892	-0.055774	0.48982	-0.073341	-0.00071115	0.016489	0.005684	-0.0043682	-0.00015341	-0.011997	-7.3289e-05	0.026796	-0.002294	-0.010431	0.0037767	0.010952	0.0027045	-0.0077569	-0.032459	-0.0082102	0.017227	-0.0083845	-0.0023373	0.0189	0.012689	0.0098458
0.0057151	0.0050977	0.004853	0.00098533	0.00046972	0.00043488	0.0029901	0.00062393	0.0028903	0.0011368	0.002756	0.0011466	0.0022406	0.00035009	0.00040871	0.0021343	-0.00058284	6.4026e-05	0.0020451	0.0004527	0.0024226	0.00090442	0.0016158	-0.00010394	0.002958	0.00087345	0.0020525	0.0010204	-0.005564	0.0021797	0.00095103	0.001726	0.0012686	-0.00077885	0.0010305	0.00067388	0.0046102	0.0030828	-0.00050159	0.00091787	0.0019002	0.0040885	-0.0042562	0.0012874	-0.00019622	-0.0033729	0.0016959	0.0028265	-0.0059151	-0.0079481	0.0027507	0.007422	0.0023968	0.000839	0.0068248	0.0052995	0.0096237	0.0061809	0.0018484	0.0057725	-0.010671	-0.013089	-0.0088303	-0.0011666	0.0033044	0.0061224	0.0082018	-0.00026922	-0.0032215	-0.010836	-0.046547	-0.071094	-0.050716	-0.031736	0.0063509	-0.008578	-0.073341	0.4442	-0.05043	0.0010057	-0.011094	-0.01732	-0.014552	-0.020362	-4.5708e-05	0.0011185	0.0053292	-0.00036222	0.0019903	0.0033132	0.0018003	-0.0076604	-0.01669	0.0032373	0.0020095	-0.00078143	-0.0016205	0.003496	0.0020103	0.00070814
0.0034342	0.0048765	0.0079807	0.011264	0.02	0.02688	0.043168	0.0074058	0.01091	0.018045	0.0036956	0.070719	0.01121	0.018042	0.020869	0.022003	-0.03744	0.0014143	0.020195	0.062048	0.017853	0.016643	0.016367	0.0022312	0.025419	0.039803	0.0017959	0.031921	0.015772	0.014278	0.0043393	0.01417	0.019797	0.0049658	-0.028566	-0.0095626	0.075246	0.0040502	0.001453	0.050324	0.016124	0.013617	0.0011216	0.0051919	0.0073045	0.0027226	0.0081241	0.049963	0.016906	0.0029151	0.054808	0.0046004	0.0051395	0.0093833	0.015229	0.0049781	0.0095206	0.009871	0.0063111	0.05299	0.025397	-0.0021772	0.017033	0.032392	-0.0041332	0.0019045	0.059569	-0.0084957	0.0084702	0.0041234	-0.028096	-0.031799	-0.0087469	0.010901	0.011997	0.026121	-0.00071115	-0.05043	0.32259	0.053561	-0.00078823	-0.016413	0.035005	-0.010204	-0.0010787	0.078991	-0.0144	-0.034255	0.0090442	0.020972	0.010503	0.0016697	0.0066331	0.0045086	0.040901	0.015422	0.0015515	0.052157	0.038911	0.024875
0.0058002	0.010757	0.011582	0.013274	0.027851	0.036263	0.055293	0.010733	0.013473	0.025847	0.0022568	0.10001	0.021224	0.025347	0.02969	0.030283	-0.046969	-0.00051549	0.024715	0.085181	0.024954	0.019502	0.022454	0.0021962	0.032142	0.054139	0.0043771	0.041495	0.018384	0.019413	0.0045478	0.018781	0.026608	0.0055861	-0.03335	-0.009058	0.10205	0.0070547	0.0013643	0.066853	0.020712	0.019599	0.0089112	0.0074336	0.015341	-0.0072314	0.011221	0.070685	0.031168	0.0058764	0.066483	-0.026549	0.0054804	0.015206	0.0303	0.008817	0.0053995	0.0091574	0.0039961	0.073379	0.026031	0.011588	0.051884	0.063623	-0.0021084	-0.0048617	0.060055	-0.050319	-0.022462	0.017982	0.017173	0.0067518	0.0083717	0.0050182	0.0018206	0.03219	0.016489	0.0010057	0.053561	0.28987	-0.0048862	-0.0018462	0.054964	-0.0047839	0.0031176	0.090698	-0.035333	-0.046898	0.0082452	0.024586	0.012463	0.0061787	0.018909	0.0072294	0.056314	0.018271	0.0024701	0.069853	0.053881	0.033333
0.0042245	0.0051293	0.005139	0.0044817	0.010515	0.01153	0.016767	0.003242	0.0065361	0.0078884	0.003917	0.026569	0.0031442	0.0082247	0.007872	0.0091281	-0.011668	-0.0024234	0.0086086	0.027559	0.0078345	0.0074881	0.0071993	0.0018543	0.0087921	0.017561	0.0027629	0.013092	0.0061329	0.0065058	0.0027354	0.0056783	0.0093045	0.00093223	-0.0085863	-0.0032727	0.028495	0.0018852	0.0003676	0.020177	0.0078692	0.0079299	-0.00025068	0.00021357	0.0020171	-0.0017162	0.0018781	0.02254	0.0090551	0.0022678	0.024207	0.0045886	0.00178	0.0053177	0.0057495	0.007139	0.0028443	0.0047442	0.0017677	0.021408	0.0097497	0.0022834	0.013299	0.016055	0.0012347	0.0062587	0.025157	-0.0030068	-0.013074	-0.0023099	-0.0034521	0.0017506	0.0034094	0.0088089	-2.0342e-05	0.01162	0.005684	-0.011094	-0.00078823	-0.0048862	0.23425	-0.016062	0.0092266	-0.031243	-0.0033427	0.0079436	-0.027864	-0.016345	0.0007165	0.0048523	0.001574	-0.0052551	-0.00097634	0.0036517	0.016592	0.00732	-0.00056756	0.020578	0.018191	0.012954
0.00029881	0.0014132	0.001506	0.00041738	0.0023608	0.0032246	0.0051034	-0.00042927	0.0016138	0.0034239	0.00072469	0.0059036	0.0032649	0.0014888	0.0030323	0.0034254	-0.0021885	-1.7663e-05	0.0018332	0.0067736	0.0020709	0.00077198	0.002456	0.0016203	0.0021043	0.0047653	0.0011827	0.0033694	0.0015043	0.0011312	0.0012889	0.0021082	0.0029992	-3.0983e-05	-0.0020268	-0.0037735	0.0076843	0.0016544	0.0014192	0.0034089	0.0036533	0.0009272	-0.0015545	-0.00058754	-0.001593	0.0045809	0.0031512	0.0021618	-0.0012536	0.0042809	0.0037845	0.0041127	0.00064896	0.0016099	0.001399	0.0016502	0.0012501	0.00090402	0.0022299	0.0049043	0.0063525	0.0028988	0.0011601	0.0019672	-0.0012729	0.00099145	0.0070771	0.00035175	-0.0065858	-0.0062653	-0.012084	-0.0088185	-0.0037261	0.0047168	0.0020575	0.0036523	-0.0043682	-0.01732	-0.016413	-0.0018462	-0.016062	0.16641	-0.0037405	-0.017039	-0.0016294	0.0058215	-0.0033847	-0.0028503	0.00026093	0.00064988	0.0017711	-0.0007337	-0.004594	0.0022286	0.0049105	0.0022123	0.00029703	0.0065782	0.0048954	0.0027192
0.0062439	0.0063969	0.0089841	0.011295	0.022303	0.026969	0.044537	0.0081352	0.011196	0.019849	0.0064672	0.074769	0.01529	0.018479	0.022091	0.023732	-0.038233	0.0011315	0.020336	0.06627	0.018991	0.016809	0.019286	0.0021938	0.026518	0.042127	0.0016189	0.034442	0.014101	0.015109	0.0041061	0.012787	0.020279	0.0062405	-0.02992	-0.0091392	0.07928	0.0053225	0.00020649	0.050221	0.015744	0.015272	0.0059918	0.0061856	0.010762	-0.0014862	0.010232	0.050127	0.024636	0.0056718	0.056646	-0.0005843	0.0057056	0.0089472	0.015221	0.0053897	0.0057807	0.0074077	0.0037998	0.056272	0.020468	0.004652	0.034398	0.043309	0.00043527	0.0094141	0.064867	0.00051844	0.0085583	0.019149	0.0080486	-0.0045918	0.00078629	0.0027299	0.0055765	0.017738	-0.00015341	-0.014552	0.035005	0.054964	0.0092266	-0.0037405	0.20283	-0.016456	0.00028968	0.079616	-0.01259	-0.03793	0.0082379	0.021219	0.0075551	-0.0031254	0.0021381	0.0046971	0.045416	0.01286	-0.0027868	0.051844	0.042108	0.025988
0.00064851	-3.3628e-05	0.0052811	0.0012917	0.0037289	0.0023769	0.0012481	0.0018515	0.0011806	0.0016135	0.0012398	0.00086556	0.0006766	0.0031842	0.00027996	0.00063585	-0.00076895	0.0017108	0.0020995	0.0036503	0.0028657	0.0029273	0.0008575	0.00040352	0.002369	0.0016271	-0.00041505	0.0023097	0.0029827	0.00057847	0.0018416	-0.00087606	0.0019012	0.00054216	0.00025474	0.0045161	0.0019115	-0.0019978	-0.00076653	0.0022593	0.0021904	0.0018473	4.5111e-06	-0.00069252	0.0013334	-0.0040222	0.00043871	0.0004244	0.0048259	-0.00099718	0.0044809	0.0024457	0.0028036	0.001679	0.0029065	0.0012853	0.0040059	-0.0027335	-0.00021443	0.0032797	0.0040934	0.0025853	0.0028721	0.00069163	-0.00036599	0.0031724	0.0050466	0.00091216	0.0014867	-0.0012184	-0.004135	0.0015177	0.0030614	0.006442	0.0050119	-0.00055023	-0.011997	-0.020362	-0.010204	-0.0047839	-0.031243	-0.017039	-0.016456	0.21643	-0.0040236	-0.0065201	-0.0095727	-0.0040031	-0.0020644	-0.0075146	-0.010492	-0.023392	-0.022273	0.0052469	0.0036259	0.0016358	-0.0065676	0.0014033	0.0022088	0.0026921
0.00044698	0.00074861	0.00087995	0.00027054	-0.00025232	0.001319	0.0020059	0.00013756	0.0010696	0.00069123	0.00086965	-0.00026631	0.0014255	0.0011877	0.0005732	0.0014308	-0.0030615	0.00045791	1.9006e-06	0.0024575	0.00088208	0.0008413	0.0013581	0.00026259	0.0007866	0.00065717	-8.3615e-05	0.00016995	0.0019252	0.00029576	0.00067773	0.00033667	0.00082618	-0.00044374	0.00092279	-0.00035576	0.0013097	7.6029e-05	-0.0011773	0.0011033	-0.00015514	0.0010498	-4.3225e-05	0.0011649	0.00063942	-0.002395	0.0010584	0.0012836	0.0015729	0.00077395	0.00032909	0.002199	0.00055315	0.00029276	-0.00053324	-0.0001415	0.00015642	0.00040943	0.00032299	0.001543	0.0013692	0.00017106	0.0010544	0.00093678	-0.00092182	0.0011616	0.0006457	0.00069887	-0.00035022	-0.00050835	-0.00088922	0.00061881	-0.00096329	0.0012238	0.0012261	0.00043121	-7.3289e-05	-4.5708e-05	-0.0010787	0.0031176	-0.0033427	-0.0016294	0.00028968	-0.0040236	0.069143	-0.0057211	-0.0048079	-0.0016289	-0.00016169	-0.0047661	-0.0046569	-0.0064301	-0.0037503	7.4575e-05	0.0023349	-0.00084575	-0.0026185	0.0012903	0.0012963	0.00066392
0.0077894	0.01359	0.015435	0.019739	0.040128	0.048344	0.075618	0.014336	0.019826	0.03256	0.0038292	0.12872	0.023775	0.032552	0.036825	0.039862	-0.063644	0.0024407	0.033454	0.11568	0.032981	0.026231	0.031899	0.0054769	0.043362	0.073054	0.0054422	0.058661	0.025373	0.02714	0.0082348	0.023027	0.032154	0.008247	-0.049504	-0.019949	0.13745	0.0055242	0.00085271	0.090035	0.027785	0.023269	0.0096494	0.010131	0.017309	-0.0071771	0.015735	0.090377	0.0418	0.0076163	0.10274	-0.00026653	0.0082455	0.016234	0.025809	0.0084269	0.0088034	0.012269	0.0070422	0.098454	0.034804	0.0085531	0.056088	0.07742	-0.00036198	0.009529	0.11345	-0.0086799	0.021032	0.036377	0.021887	0.0047159	0.0076685	0.010665	0.012167	0.04097	0.026796	0.0011185	0.078991	0.090698	0.0079436	0.0058215	0.079616	-0.0065201	-0.0057211	0.35623	-0.083663	-0.07824	-0.0066101	0.024175	0.006397	-0.0048067	0.018644	0.0086886	0.078302	0.023578	-0.0073827	0.087844	0.07164	0.045662
-0.00081631	-0.00095883	-0.0032993	-0.002055	-0.0058127	-0.0067199	-0.010484	-0.0038159	-0.0017922	-0.004841	-0.00010999	-0.020114	-0.0037681	-0.0054826	-0.0059589	-0.0056289	0.0086305	-0.0013452	-0.005073	-0.016631	-0.0031583	0.0001738	-0.0075173	0.0018945	-0.0066091	-0.0094703	0.00016387	-0.011809	-0.0060301	-0.0028246	0.0012904	7.4251e-05	-0.0057846	-0.0085744	-0.0082502	-0.0086652	-0.025389	0.002665	0.00071105	-0.014361	-0.0007642	-0.0028631	-0.0012568	0.0019886	-0.010488	0.0028798	-0.0012693	-0.01482	-0.010594	0.0038791	-0.015885	0.0069945	0.00020129	-0.003528	-0.0057162	0.002875	-0.0016463	-0.0019026	0.0025125	-0.015735	-0.0065805	-0.0037429	-0.00575	-0.018396	0.0015254	0.00026968	-0.017594	0.0063665	-0.0044032	-0.0061533	6.1332e-05	-0.0010688	0.0004735	0.0042788	-0.0053266	-0.0059522	-0.002294	0.0053292	-0.0144	-0.035333	-0.027864	-0.0033847	-0.01259	-0.0095727	-0.0048079	-0.083663	0.32044	-0.056883	-0.073194	-0.013864	-0.0069139	0.0018091	-0.0013798	-0.0012361	-0.010368	-0.0036807	0.00033089	-0.020099	-0.011423	-0.0047575
-0.0028329	-0.006312	-0.0042277	-0.0083487	-0.016305	-0.020566	-0.034763	-0.010487	-0.021047	-0.014126	-0.0013074	-0.059431	-0.0099606	-0.014548	-0.014817	-0.016302	0.0097217	-0.0052698	-0.015506	-0.051465	-0.014115	-0.0088041	-0.0080743	-0.0069966	-0.018532	-0.029258	-0.0013179	-0.026003	-0.011709	-0.012901	0.0012689	-0.0034573	-0.011697	-0.014618	-0.031764	-0.001698	-0.062239	-0.00081696	0.0015909	-0.040993	-0.014969	-0.012669	-0.0034935	-0.0073199	-0.0083533	0.0024472	-0.0069204	-0.043866	-0.015687	-0.00089804	-0.044845	0.0084718	-0.0060495	-0.0048023	-0.011007	-0.0053215	-0.004195	-0.0063978	-0.0044741	-0.044016	-0.01219	-0.0001813	-0.029411	-0.034255	-0.00015878	-0.0046022	-0.053379	0.005923	-0.011189	-0.016826	-0.010133	-0.00084291	-0.0037025	-0.0038376	-0.0034265	-0.019873	-0.010431	-0.00036222	-0.034255	-0.046898	-0.016345	-0.0028503	-0.03793	-0.0040031	-0.0016289	-0.07824	-0.056883	0.31915	-0.075733	-0.040737	-0.0086335	0.00036543	-0.0089543	-0.0050114	-0.03575	-0.009231	0.0042773	-0.044196	-0.032791	-0.021543
0.0014516	0.0010751	0.0038709	0.0017765	0.0077772	0.0060959	0.0075575	-0.0013831	-0.0052199	0.0040193	-0.0017373	0.015569	0.0022501	0.0047188	0.0063811	0.0057706	-0.014469	-0.0020585	0.0037586	0.011898	0.0042298	0.0013385	0.0041137	0.00095312	0.0064533	0.0097961	-0.00069824	0.0081061	0.0055815	0.004001	-0.00053101	0.0044567	0.00060353	-0.0078383	-0.021464	-0.0034699	0.016738	0.001148	-0.00085455	0.0089804	0.00084231	0.0030589	0.0016657	0.001044	0.0057607	-0.0093712	0.0013038	0.011105	0.0087003	-0.0053587	0.014485	0.0038751	0.003692	-0.00034755	0.0027173	-0.00076783	0.0025051	0.002388	-0.0027511	0.010834	0.0040483	0.00078782	0.0070951	0.011347	0.00033798	-0.0021604	0.012855	-0.0033328	0.0056839	0.0029632	0.0010786	0.0035547	0.0014955	-0.0040628	0.003327	0.0084929	0.0037767	0.0019903	0.0090442	0.0082452	0.0007165	0.00026093	0.0082379	-0.0020644	-0.00016169	-0.0066101	-0.073194	-0.075733	0.27564	-0.027273	-0.0027314	0.0008009	0.005153	0.002123	0.007476	-0.00049278	-0.011587	-0.0036811	0.0062631	0.00013481
0.0012287	0.0042407	0.0037246	0.0050659	0.0098365	0.012306	0.018553	0.0011727	-3.6186e-05	0.0083885	0.0032438	0.033607	0.0057694	0.0076956	0.011904	0.011008	-0.022045	-0.0012414	0.0082945	0.02913	0.0088275	0.0065358	0.008466	0.00098983	0.0095403	0.019215	0.0027954	0.015418	0.0037869	0.0076052	0.0024028	0.0046385	0.010094	-0.00027205	-0.017192	-0.0030353	0.033434	0.00074845	0.0018967	0.024564	0.0081819	0.0065527	0.0044377	0.0040551	0.0035657	-0.0033133	0.0042996	0.021701	0.0089975	0.00081096	0.02503	0.00037286	0.0015517	0.004818	0.0065842	0.0019961	0.00057798	0.0043305	0.0033988	0.024575	0.0079391	0.0021593	0.017901	0.020595	-0.00090594	0.0021657	0.03035	-0.0028199	0.0058834	0.01389	0.0076413	0.0026899	0.0021463	0.0018107	0.0055867	0.013172	0.010952	0.0033132	0.020972	0.024586	0.0048523	0.00064988	0.021219	-0.0075146	-0.0047661	0.024175	-0.013864	-0.040737	-0.027273	0.17291	-0.0071971	-0.0085694	0.0015035	0.0055503	0.018123	0.003633	-0.011224	0.011026	0.01664	0.01096
0.000711	0.0016059	0.0055319	0.0038314	0.0075873	0.0057416	0.010219	0.0015223	0.002903	0.005829	0.00036964	0.017144	0.0047707	0.0044638	0.0058346	0.0062106	-0.0061907	0.00039868	0.00539	0.016331	0.0047813	0.0042932	0.0039973	0.00039776	0.0067052	0.0086278	-0.0014335	0.0094239	0.0048792	0.0050943	0.002299	0.0019217	0.0062721	0.0011199	-0.0063214	-0.00080917	0.01534	0.00012452	0.00015461	0.011825	0.0048367	0.0036808	0.002875	0.0018531	0.0032293	0.0019508	0.0033416	0.011729	0.0045455	0.00063638	0.013649	0.00027693	0.0033668	0.0035664	0.0034039	0.0030418	0.0025627	0.0032403	-0.00024016	0.01278	0.005443	0.0010138	0.0080933	0.0092669	0.00012839	0.0032264	0.015828	0.0019672	0.0032467	0.0052193	0.0051147	0.0029661	0.0041545	0.0039161	0.0048889	0.0075122	0.0027045	0.0018003	0.010503	0.012463	0.001574	0.0017711	0.0075551	-0.010492	-0.0046569	0.006397	-0.0069139	-0.0086335	-0.0027314	-0.0071971	0.13117	-0.021799	-0.0087935	0.0040811	0.009786	5.0432e-05	-0.021104	-0.0020604	0.0094245	0.0049307
0.00072515	-0.00071567	0.003469	0.0020363	0.0053827	0.0031182	0.0043373	0.001242	0.0035413	0.0035807	0.0015906	0.009608	0.0061283	0.0030139	0.00068204	0.002134	-0.0038103	-0.00037545	0.0028407	0.0051665	0.003674	0.001512	0.0048047	-5.046e-05	0.0031853	0.003386	-0.00077361	0.0041424	0.0023197	0.0013421	-0.001791	-0.0012323	0.0024152	0.0022668	-0.0015406	-0.0033892	0.0060801	3.4892e-05	0.00043028	0.0041138	0.00090609	6.6728e-05	0.00074998	0.0015003	0.00091639	0.0068483	0.0024459	0.0074981	0.0034855	0.0022648	0.0020663	-0.00039808	-0.00057054	-0.00038373	0.0021975	-0.0018901	0.0037705	0.0012498	0.00090344	0.004578	0.004556	0.005202	0.0052242	0.0063231	0.0012129	0.0046429	0.0058005	-0.00056263	0.0020849	0.0044092	0.002836	0.0024392	0.0019205	0.00091715	0.00158	-0.006204	-0.0077569	-0.0076604	0.0016697	0.0061787	-0.0052551	-0.0007337	-0.0031254	-0.023392	-0.0064301	-0.0048067	0.0018091	0.00036543	0.0008009	-0.0085694	-0.021799	0.20444	-0.027297	-0.0013456	-4.0126e-05	-0.015396	-0.023613	-0.0065539	0.0032302	-0.0025678
