-0.015396	-0.0049635	0.0049881	0.013287	0.019414	0.0073788	0.00075249	-0.0038203	0.029927	0.029845	0.0091942	0.009163	0.064464	-0.0082504	0.0037254	0.0076867	0.002204	0.0088641	0.00031873	-0.012287	0.0059064	0.014149	0.047344	0.0048645	0.04357	0.012725	0.012136	0.0074397	0.0065772	-0.016162	0.023586	0.037521	0.0014447	0.0056576	0.022992	-0.0083418	-0.0019625	0.0064636	0.0094913	0.022497	0.0051314	-0.022542	-0.0074805	0.071488	-0.0037474	-0.0010646	0.023725	-0.032281	-0.096419	-0.00011531	-0.0035087	0.010205	0.0056044	0.0045923	0.041431	-0.024903	-0.061834	0.050217	-0.00052477	0.012956	0.00055605	-0.027086	-0.10216	0.91776	-0.10434	-0.040087	-0.016185	-0.092006	-0.065734	0.0041348	0.030985	0.0094108	0.0072472	0.050504	-0.01519	0.01063	0.020773	0.0079569	-0.022087	-0.032355	-0.025022	-0.001856	0.014427	0.013513	0.00048021	0.030217	0.046461	0.012485	0.045104	0.0065419	0.0084208	0.012781	0.0011857	0.035694	0.0010386	-0.0041721	0.065833	-0.0097813	-0.025719	-0.00024823	0.015538	0.0097273	0.0097418	0.021774	0.0056355	0.026584	0.01199	0.0025718	0.03119	0.024972	-0.010438	0.0082131	0.0085347	0.010027	0.041531	0.0037026	0.049346	0.0053355
-0.052876	-0.041311	-0.0028796	0.013658	0.023942	0.0058033	0.010853	-0.012025	0.06864	0.077784	0.0086073	0.011597	0.1214	-0.037939	0.0098544	0.0019302	0.011669	0.018803	-0.0010946	-0.027391	0.0066458	0.029468	0.10555	0.013735	0.095525	0.010889	0.036407	0.011938	0.011162	-0.036192	0.051726	0.071933	0.0038602	-0.0027385	0.026363	-0.035664	-0.0024405	-0.0001639	0.017624	0.027872	0.015752	-0.040667	-0.015745	0.14599	0.0022052	-0.0010368	0.075512	-0.051809	-0.087213	0.019508	0.010711	0.015002	-0.0070096	0.012492	0.093532	0.043262	-0.030282	0.10309	-0.013734	0.013218	0.014977	0.013932	-0.03234	-0.10434	0.97652	-0.10526	0.0029014	-0.03804	-0.021067	0.062707	0.078231	0.0063228	0.0062686	0.11117	-0.008814	0.005225	0.015777	0.023374	-0.0063149	-0.029872	-0.033512	-0.026943	0.030959	0.023021	-0.0011576	0.058538	0.087146	0.0095131	0.10421	-0.00012483	0.010767	0.011125	0.011048	0.080844	4.8357e-05	0.0025592	0.13212	-0.01409	-0.053287	0.0086559	0.02591	0.015157	0.0061558	0.035832	0.0027667	0.060628	0.014711	0.012528	0.075321	0.048028	-0.036169	0.010845	0.02131	0.0087415	0.089593	0.0099688	0.11577	0.0083063
-0.04352	-0.080005	-0.016183	-0.013386	0.0038898	0.0052566	0.0023044	0.0029305	0.01077	0.015825	0.0048519	-0.012958	-0.012763	-0.077177	-0.01637	-0.011087	0.0097517	0.004851	-0.00048603	-0.0025199	0.0046305	0.008656	0.018012	0.011579	0.0065855	-0.0072765	0.019032	0.0045357	0.0023648	-0.0056979	0.013843	0.012452	-0.0088608	-0.038734	-0.046236	-0.081701	-0.013529	-0.0030682	0.0024645	0.007104	0.0029371	-0.0019354	-0.0046253	0.021871	0.0028439	0.0029748	0.0082502	-0.095157	-0.05302	0.0081732	-0.0018527	0.010874	0.0044256	0.0050811	0.019626	0.013025	-0.013231	0.014776	-0.0013569	-0.0014137	0.005084	0.011918	0.0022352	-0.040087	-0.10526	0.91008	-0.033668	-0.0093658	0.0042115	0.012338	0.0096783	-0.0030801	0.0058728	0.024812	0.0030007	0.0025622	0.012079	-0.0028854	0.006238	-0.0093185	-0.022793	-0.037647	0.0054254	0.0096852	0.011994	0.013236	0.01021	0.010343	-0.0011356	-0.0028669	-0.0013184	0.0061081	0.0063435	0.019404	0.0020091	-0.0014652	0.02324	0.0055384	-0.011738	0.0046374	0.0035372	-0.00088386	-0.0017276	0.0072588	-0.0055369	0.0079178	0.0032114	0.010952	0.011902	0.0070621	-0.0094001	0.0050607	0.0086626	0.00553	0.022416	0.007938	0.017722	0.0010695
-0.067005	0.036946	0.10093	0.23493	0.27303	0.10251	0.23387	-0.20833	1.3456	1.4668	0.025418	0.1454	2.632	0.070634	0.2658	0.102	0.12143	0.29339	-0.045982	-0.52621	0.058502	0.52876	2.0386	0.064631	1.7962	0.1754	0.52271	0.17768	0.20139	-0.67087	0.92252	1.3737	0.016305	0.34237	0.87366	0.072436	0.37371	0.057249	0.33995	0.57568	0.2554	-0.80527	-0.3537	2.7866	-0.030083	-0.037707	1.7296	0.58962	0.40786	0.066433	0.14033	0.24606	-0.14935	0.20031	1.7867	0.81749	-0.020474	1.9516	-0.16689	0.090279	0.26156	0.35038	-0.0014052	-0.016185	0.0029014	-0.033668	2.8186	0.53255	-0.071669	1.0762	1.551	-0.012904	0.12173	2.2255	-0.22212	0.07139	0.29887	0.31541	-0.026211	-0.0044837	0.025837	-0.0463	0.79313	0.45336	-0.029018	0.93211	1.6662	0.10763	1.9911	-0.086728	0.18674	0.12118	0.057826	1.4583	-0.024995	0.014067	2.7151	-0.32979	-1.0253	0.25421	0.57101	0.31611	0.069749	0.42259	0.073389	0.96941	0.14001	0.04235	1.4627	0.91382	-0.73087	0.18846	0.44096	0.11253	1.6863	0.10086	2.2967	0.13555
-0.0329	0.025579	0.036257	0.083866	0.082659	0.038321	0.078186	-0.06486	0.43921	0.47402	0.016314	0.052701	0.86601	0.035784	0.090884	0.037461	0.035034	0.092432	-0.011521	-0.17581	0.018833	0.17808	0.66689	0.016019	0.58379	0.061556	0.17435	0.055523	0.065653	-0.21903	0.30078	0.44763	0.0042751	0.11856	0.29221	0.037944	0.12956	0.011236	0.11354	0.18513	0.083326	-0.26118	-0.11696	0.91055	-0.0045668	0.00043117	0.56687	0.21029	0.12926	0.035524	0.050181	0.079257	-0.055689	0.072374	0.58416	0.27817	-0.012842	0.63647	-0.050265	0.036805	0.090977	0.09792	-0.060959	-0.092006	-0.03804	-0.0093658	0.53255	0.97756	-0.13681	0.30091	0.5074	0.0045397	0.041601	0.73383	-0.072638	0.027485	0.10529	0.095598	-0.081166	-0.080456	-0.028408	-0.011327	0.2758	0.14206	-0.020887	0.30917	0.54551	0.036209	0.64671	-0.025302	0.061588	0.043351	0.025366	0.48275	-0.010611	0.0053002	0.88523	-0.10473	-0.33619	0.085984	0.18273	0.1031	0.024852	0.14346	0.034213	0.32385	0.054174	0.0099299	0.47586	0.30091	-0.23705	0.06074	0.14501	0.037554	0.55832	0.032598	0.745	0.047865
-0.0055044	0.007553	-0.00059081	0.00087125	-0.0025178	-0.0063248	0.00030593	0.0039988	-0.016641	-0.018333	0.00059051	0.0023359	-0.028268	0.0059221	-0.0029318	-0.00010295	0.0036033	-0.0022081	0.0014038	0.0050051	-0.00060391	-0.0063566	-0.024368	-0.0017162	-0.016735	0.002471	-0.0092974	0.0027499	-0.0027916	0.0083661	-0.010397	-0.011418	0.0030939	-0.0037324	-0.0060767	0.012027	-0.00012357	0.00012564	-0.0026978	-0.008403	-0.00063652	0.0118	0.0016368	-0.038693	0.0026027	0.00058746	-0.020689	-0.0018538	-0.0049995	0.02806	0.0075594	-0.0011229	0.006566	0.0003727	-0.020442	-0.018057	-0.0096963	-0.022087	0.012089	-0.0071803	-0.026053	-0.049991	-0.088112	-0.065734	-0.021067	0.0042115	-0.071669	-0.13681	0.74157	-0.13684	-0.064514	-0.021514	-0.0005126	-0.026551	0.017938	0.00020733	-0.019576	-0.046771	-0.079202	-0.051007	-0.010517	0.010967	0.0026056	-0.0014696	-0.0070381	-0.01311	-0.015425	0.0029695	-0.010839	0.0066948	-0.0017795	-0.0019989	0.0013794	-0.013637	0.0038081	-0.00084967	-0.037921	0.0039588	0.018633	-0.0037462	-0.0089438	-0.0023001	0.00072529	-0.002291	0.013145	-0.0079189	0.0036238	0.0022618	-0.017828	-0.0096706	0.0092481	0.0016756	-0.0052785	-0.00052929	-0.022918	0.0083244	-0.028412	-0.00025251
0.0077409	0.052875	0.063749	0.12652	0.13707	0.051128	0.1199	-0.10719	0.70593	0.77048	0.011161	0.075093	1.3789	0.047937	0.14045	0.051219	0.067875	0.15632	-0.02171	-0.28185	0.029502	0.28272	1.0646	0.033477	0.93268	0.085049	0.28264	0.09027	0.10522	-0.34442	0.4878	0.71619	0.0093022	0.17274	0.45854	0.042772	0.19165	0.026829	0.18181	0.2951	0.13379	-0.42406	-0.18421	1.4565	-0.019171	-0.019081	0.90291	0.31706	0.22678	0.034679	0.075897	0.13506	-0.060445	0.10169	0.93098	0.40201	-0.016794	1.0312	-0.081119	0.01592	0.065344	0.083674	-0.074464	0.0041348	0.062707	0.012338	1.0762	0.30091	-0.13684	1.4327	0.70625	-0.083096	0.054144	1.1725	-0.09829	0.031355	0.10293	0.090781	-0.089874	0.016158	0.061464	0.011016	0.43181	0.24745	-0.021714	0.46976	0.85799	0.059657	1.0477	-0.046648	0.096917	0.065242	0.027341	0.76094	-0.016375	0.011873	1.4196	-0.17092	-0.53693	0.13224	0.30007	0.16599	0.034373	0.22625	0.038041	0.50226	0.075635	0.015284	0.76532	0.48043	-0.38576	0.098208	0.23312	0.057186	0.87743	0.055796	1.2004	0.074
0.013334	0.072179	0.08784	0.17349	0.19475	0.081958	0.17163	-0.15202	1.0075	1.0853	0.018198	0.10529	1.968	0.071784	0.20046	0.066692	0.093695	0.22941	-0.030725	-0.39662	0.040183	0.39998	1.5142	0.048698	1.3276	0.12483	0.39957	0.12938	0.15032	-0.49423	0.68767	1.0219	0.0080341	0.24724	0.65081	0.054136	0.28075	0.042867	0.24951	0.42825	0.19165	-0.60409	-0.26424	2.0684	-0.025379	-0.018064	1.2866	0.44734	0.31637	0.046186	0.082481	0.19122	-0.095564	0.14963	1.3162	0.59028	-0.013179	1.4597	-0.13055	0.026831	0.12222	0.19144	-0.0096583	0.030985	0.078231	0.0096783	1.551	0.5074	-0.064514	0.70625	1.8324	-0.1078	0.072987	1.642	-0.16312	0.033558	0.15098	0.17482	-0.045395	0.043148	0.092739	0.012256	0.59468	0.35301	-0.011782	0.67775	1.213	0.07939	1.4874	-0.055213	0.13163	0.092788	0.033251	1.089	-0.01955	0.012489	2.0186	-0.24678	-0.76863	0.18987	0.42735	0.23328	0.046549	0.31702	0.054995	0.71188	0.1018	0.029669	1.093	0.67996	-0.54871	0.14163	0.33501	0.076532	1.2441	0.073879	1.7082	0.10244
0.0072712	-0.0013817	-0.0013703	6.2022e-05	0.00067477	0.003887	0.0014075	-0.00301	-0.013356	-0.014786	-6.5413e-05	0.0017641	-0.0211	0.0014205	0.00092447	0.0012204	0.0027032	0.0055127	-0.00093821	0.0045955	0.0042946	-0.0040352	-0.016858	0.0064689	-0.017252	0.0019932	-0.006567	0.0020526	-0.0048367	0.0084436	-0.0095453	-0.011084	0.0073727	-0.0034178	-0.0029335	0.0038482	-0.0055053	-0.003148	0.0056687	-0.0065409	-0.0022211	0.0062213	0.0020675	-0.028022	0.0043076	-0.0028377	-0.018235	-0.0027937	0.0011133	-0.00085985	0.01453	0.004336	0.0023365	-0.0065034	-0.023636	-0.0026973	0.0018974	-0.020494	-0.033052	-0.061829	-0.087906	-0.052696	-0.010635	0.0094108	0.0063228	-0.0030801	-0.012904	0.0045397	-0.021514	-0.083096	-0.1078	0.70514	-0.032128	-0.058834	-0.005778	-0.034108	-0.075458	-0.042522	-0.014565	0.0086484	0.0071097	0.0047772	-0.0024333	-0.0033529	0.010885	-0.013905	-0.026402	-0.013329	-0.020807	-0.0018202	-0.0049632	0.00055194	0.0062014	-0.0087227	0.006756	0.0061428	-0.030646	-0.0028784	0.0086235	0.0062767	-0.0069759	0.0001722	0.0048775	-0.0015433	0.0017272	-0.014917	-0.0019274	0.00039284	-0.011165	-0.0070599	0.0056797	0.00052723	-0.00091165	0.0029659	-0.019139	0.002189	-0.019603	0.0020286
0.0025693	0.0082928	0.0088346	0.013144	0.017358	0.01026	0.012594	-0.0094626	0.079144	0.090957	0.0059903	0.01102	0.15888	0.0045454	0.017256	0.009762	0.009561	0.018625	-0.0024062	-0.030166	0.0040902	0.031537	0.12468	0.0063012	0.10522	0.011031	0.032791	0.01102	0.012464	-0.040179	0.058321	0.080524	0.0025481	0.023656	0.054946	0.0052542	0.022863	0.0039718	0.022598	0.03503	0.016784	-0.049177	-0.022909	0.16565	0.0011615	-0.00060797	0.10649	0.036088	0.026958	0.010188	0.0096924	0.012971	-0.014152	0.0073348	0.10489	0.050852	0.00081564	0.1073	-0.038297	-0.016748	-0.0038474	0.014939	0.0015352	0.0072472	0.0062686	0.0058728	0.12173	0.041601	-0.0005126	0.054144	0.072987	-0.032128	0.32353	0.10908	-0.043098	-0.0089901	-0.0033707	0.010525	-0.00070787	0.0074938	0.010861	-0.00049717	0.047313	0.030712	0.006195	0.056087	0.097979	-0.0054947	0.10561	-0.0031458	0.007629	0.010255	0.0033616	0.093201	-0.0020193	0.00082476	0.16674	-0.020212	-0.060874	0.013451	0.035129	0.021103	0.0064054	0.031008	0.0079567	0.054289	0.010055	0.0038931	0.087351	0.056219	-0.042424	0.013172	0.027894	0.0065532	0.10125	0.010111	0.13664	0.011083
0.023854	0.10591	0.11932	0.25397	0.28358	0.11155	0.24682	-0.22004	1.4457	1.5678	0.029814	0.15323	2.8343	0.098052	0.28779	0.10696	0.13295	0.31279	-0.04832	-0.56769	0.062287	0.57422	2.1849	0.066423	1.9186	0.18098	0.57042	0.18916	0.2155	-0.71379	0.99586	1.4727	0.016667	0.36166	0.92647	0.080847	0.40129	0.062328	0.37575	0.6217	0.27338	-0.86681	-0.38739	2.9898	-0.02773	-0.03887	1.8522	0.64483	0.45296	0.069817	0.14386	0.26096	-0.17987	0.20381	1.915	0.87539	-0.0083582	2.0676	-0.25853	0.059193	0.26098	0.36473	0.030229	0.050504	0.11117	0.024812	2.2255	0.73383	-0.026551	1.1725	1.642	-0.058834	0.10908	2.8387	-0.33004	0.045249	0.29388	0.33401	0.0026371	0.073846	0.12116	0.011483	0.85596	0.50369	-0.025197	1.0032	1.7769	0.1009	2.0796	-0.11011	0.19554	0.13902	0.054486	1.5716	-0.027775	0.032957	2.9185	-0.34506	-1.1101	0.27515	0.62247	0.3399	0.077506	0.4471	0.080474	1.0309	0.1462	0.038502	1.5774	0.98578	-0.78678	0.20609	0.47885	0.11509	1.8075	0.10493	2.4574	0.15296
0.0031956	-0.012911	-0.011999	-0.019501	-0.019175	-0.010303	-0.033827	0.026891	-0.13949	-0.15176	0.0080793	-0.0066691	-0.27727	-0.0026348	-0.037482	-0.0060502	-0.012215	-0.030579	0.0085759	0.064267	-0.0051548	-0.060392	-0.21396	-0.0047043	-0.18246	-0.012117	-0.062609	-0.015488	-0.01408	0.064374	-0.096871	-0.14343	-0.0035925	-0.029536	-0.086857	-0.0023218	-0.04029	-0.0048594	-0.029321	-0.039	-0.025895	0.094126	0.042946	-0.28128	-0.0040786	0.0096102	-0.17407	-0.058483	-0.049735	0.10439	-0.041553	-0.036991	0.0013504	-0.019398	-0.16998	-0.086211	-0.001652	-0.24224	-0.064775	-0.02638	-0.022876	-0.021247	0.003951	-0.01519	-0.008814	0.0030007	-0.22212	-0.072638	0.017938	-0.09829	-0.16312	-0.005778	-0.043098	-0.33004	0.49646	-0.060219	-0.043519	-0.028243	0.01456	-0.0060202	-0.024996	0.0021164	-0.083413	-0.034342	0.015237	-0.094648	-0.18231	-0.042742	-0.34867	-0.033333	-0.012696	-0.01697	-0.020536	-0.14274	0.021202	-0.0027129	-0.27503	0.058662	0.11704	-0.036342	-0.050888	-0.03059	-0.0068321	-0.031243	-0.012322	-0.090407	-0.015329	-0.0061248	-0.15048	-0.094347	0.087671	-0.017416	-0.043688	-0.0081406	-0.17292	-0.0047063	-0.24362	-0.0078663
-0.00026235	0.0021049	0.00925	0.011274	0.0144	4.2359e-05	0.011822	-0.0041762	0.046785	0.053638	0.00096411	0.0063551	0.091736	0.0055524	0.0084544	0.0074239	0.0066923	0.0082008	-4.3092e-05	-0.013322	0.0033831	0.01807	0.074073	0.0034843	0.065305	0.011058	0.01952	0.0053527	0.008657	-0.030274	0.034845	0.044054	0.0031619	0.013285	0.029493	0.0097397	0.01271	0.0044613	0.01171	0.024115	0.010134	-0.023561	-0.0072438	0.097302	-0.00023243	0.00044358	0.063216	0.023209	0.010728	0.019032	0.0053809	0.0074555	-0.0078929	0.0027967	0.058833	0.033038	0.0063013	0.063779	-0.028909	-0.012684	-0.0036085	0.01475	0.0042146	0.01063	0.005225	0.0025622	0.07139	0.027485	0.00020733	0.031355	0.033558	-0.034108	-0.0089901	0.045249	-0.060219	0.45517	-0.030876	-0.014109	-0.0078267	0.0057108	0.0043379	0.0015475	0.033504	0.015692	-0.0020634	0.018556	0.039905	-0.038935	0.03611	-0.015172	0.0062804	-0.0035939	-0.0086506	0.049299	0.0067295	-0.003965	0.093505	-0.010133	-0.031654	0.0065868	0.027037	0.017207	0.0014984	0.014299	0.0079533	0.032967	0.0073099	0.003184	0.050704	0.03476	-0.025631	0.008702	0.017276	0.0048585	0.057177	0.0064486	0.084861	0.0043413
-0.0017807	0.011043	0.021349	0.032024	0.039264	0.019905	0.031476	-0.030349	0.19224	0.20447	0.00388	0.020776	0.37028	0.010892	0.040271	0.015941	0.023707	0.045024	-0.0035194	-0.075958	0.011524	0.078128	0.28378	0.014644	0.25139	0.023148	0.077452	0.026173	0.030809	-0.098344	0.13145	0.19263	-0.00023415	0.04659	0.11925	0.010038	0.059206	0.010542	0.043732	0.079572	0.034434	-0.11629	-0.046654	0.38931	0.0016858	-3.7658e-05	0.24581	0.085834	0.070062	0.026918	0.0118	0.037092	-0.00080319	0.024176	0.24204	0.11293	-0.0055425	0.28295	-0.030925	-0.0037069	0.014061	0.024896	-7.5167e-05	0.020773	0.015777	0.012079	0.29887	0.10529	-0.019576	0.10293	0.15098	-0.075458	-0.0033707	0.29388	-0.043519	-0.030876	0.71383	-0.035466	-0.046433	0.012873	0.019154	0.005387	0.1159	0.069787	-0.022843	0.079391	0.19845	-0.027599	0.25882	-0.0037915	0.020082	0.0043957	-0.011414	0.20074	-0.0076841	0.0072683	0.37746	-0.04621	-0.14223	0.036056	0.082655	0.050085	0.018751	0.062526	0.012424	0.13139	0.02142	0.012952	0.20541	0.131	-0.10319	0.029898	0.06375	0.016816	0.23835	0.015351	0.32466	0.017532
0.0094172	0.015661	0.011394	0.036109	0.038651	0.019937	0.032835	-0.023917	0.2015	0.21909	0.0032981	0.024575	0.38993	0.011182	0.040069	0.01552	0.016958	0.044436	-0.0030443	-0.08059	0.010501	0.078434	0.30226	0.013347	0.26357	0.025854	0.079659	0.026916	0.030243	-0.096216	0.13127	0.20585	0.00074271	0.049198	0.12552	0.0085184	0.06301	0.013968	0.047267	0.090611	0.038431	-0.12189	-0.054354	0.41474	-0.0065548	-5.4913e-05	0.25882	0.093468	0.072453	0.017405	0.016901	0.038035	-0.0052579	0.039087	0.26462	0.11179	-0.00029526	0.29776	-0.015635	0.0094029	0.0059337	0.024472	-0.007285	0.0079569	0.023374	-0.0028854	0.31541	0.095598	-0.046771	0.090781	0.17482	-0.042522	0.010525	0.33401	-0.028243	-0.014109	-0.035466	0.73688	-0.097332	-0.014608	0.017906	0.010515	0.1245	0.06416	-0.062734	0.064357	0.20803	-0.0029575	0.29323	0.0052814	0.027251	0.01017	-0.019928	0.19915	-0.0063669	0.0078889	0.40121	-0.041715	-0.1563	0.040756	0.077572	0.042769	0.019997	0.073247	0.013115	0.13775	0.022046	0.0066271	0.2205	0.13189	-0.11202	0.034566	0.072248	0.018759	0.24152	0.02171	0.33659	0.024021
0.0050682	0.0060102	0.0021649	0.0070462	0.0010118	-0.0042526	0.0040843	0.0059777	-0.0082457	-0.003346	0.0031204	-0.00087718	-0.0078039	0.0046043	0.0017527	0.0045344	0.0034526	0.0041744	-0.002712	0.0033129	0.0028249	-0.0030649	-0.0059241	-0.0018878	-0.010157	-3.474e-05	0.0019076	-8.9558e-05	0.0044524	0.0018046	-0.0029986	-0.0031794	-0.0045857	0.0095848	-0.0037774	0.0014172	0.0013832	0.0087827	-0.00048598	0.000282	0.0002729	0.0019362	0.0060407	-0.014187	-0.0005782	0.00014653	-0.0028041	0.0057387	0.0073067	0.00099539	0.013438	0.0016793	0.0047702	0.0016537	-0.0033282	-0.00055315	0.0088889	-0.0027147	0.01699	0.0031405	-0.00050273	-0.015369	-0.021859	-0.022087	-0.0063149	0.006238	-0.026211	-0.081166	-0.079202	-0.089874	-0.045395	-0.014565	-0.00070787	0.0026371	0.01456	-0.0078267	-0.046433	-0.097332	0.86617	-0.093773	-0.03949	0.0029279	-0.011471	-0.044811	-0.096177	-0.070651	-0.031846	-0.0031089	-0.0064953	0.0086359	0.0050345	-0.0037845	-0.024406	-0.032192	0.0032134	0.0084416	-0.003125	0.0081586	-0.00090026	0.0033346	-0.00017407	-0.0046016	0.01019	-0.0032613	-0.0037036	0.0050078	0.0019792	0.0080988	-0.00012712	-0.00021552	0.00020511	0.0054694	0.0021064	0.0043956	-0.0051684	-0.0029978	-0.0078616	0.00038394
-0.023594	-0.0039524	-0.0033914	0.012606	0.015403	0.01247	0.0051684	-0.0054227	0.044074	0.046988	0.00018196	0.01295	0.084595	0.0096435	0.013222	0.0031452	0.0063125	0.0046649	0.002998	-0.013875	0.0032221	0.014057	0.06605	0.0056589	0.062886	0.0072993	0.012587	0.0060833	0.0053577	-0.01896	0.028199	0.043837	0.00063607	0.016861	0.032903	0.0098828	0.022978	0.0068257	0.0094805	0.021451	0.0080118	-0.024454	-0.010417	0.083672	-0.002248	0.0042843	0.054987	0.017413	0.017322	0.0093698	0.0095939	0.014758	-0.0031461	0.0080214	0.058555	0.033289	-0.004692	0.064986	-0.0094262	0.015656	0.021714	0.015024	-0.014883	-0.032355	-0.029872	-0.0093185	-0.0044837	-0.080456	-0.051007	0.016158	0.043148	0.0086484	0.0074938	0.073846	-0.0060202	0.0057108	0.012873	-0.014608	-0.093773	0.82121	-0.078297	-0.039723	-0.025567	-0.067083	-0.06967	0.0033512	0.047126	0.010659	0.058811	0.0005051	0.012137	0.015987	-0.0020909	0.023261	-0.00058927	0.0021695	0.091003	-0.009654	-0.030656	0.0074845	0.020567	0.012259	0.0019493	-0.0038418	-0.0090123	0.034441	0.00024431	0.0072488	0.051537	0.03097	-0.021965	0.008156	0.022515	0.0062227	0.055137	0.002447	0.070212	0.007902
-0.048055	-0.045137	-0.028544	0.0092372	0.018559	0.0095107	0.0075682	-0.012063	0.075511	0.08324	0.010053	0.011558	0.13153	-0.00089563	0.0098122	0.0087151	0.0074291	0.018312	0.0059426	-0.025482	0.0027712	0.029809	0.10991	0.0072963	0.099201	0.011031	0.034939	0.012268	0.010089	-0.039058	0.054085	0.066447	0.0055676	0.030064	0.054904	0.010261	0.023498	0.006164	0.025153	0.0365	0.012258	-0.049455	-0.016856	0.15014	-0.015323	-0.0039868	0.095357	0.032052	0.019958	0.037187	-0.0045572	0.016043	0.0039118	0.014284	0.1054	0.052449	-0.0102	0.10497	-0.017196	0.0085759	0.027122	0.022401	-0.003484	-0.025022	-0.033512	-0.022793	0.025837	-0.028408	-0.010517	0.061464	0.092739	0.0071097	0.010861	0.12116	-0.024996	0.0043379	0.019154	0.017906	-0.03949	-0.078297	0.85921	-0.091972	-0.042337	-0.049574	-0.036996	0.04706	0.090198	0.027742	0.11268	0.0019137	0.017125	0.01321	-0.0046154	0.068027	0.0022739	0.0028287	0.15653	-0.01206	-0.058617	0.0051928	0.036791	0.015424	-0.0080847	0.0047867	-0.023328	0.035129	-0.010268	-0.0061111	0.091149	0.050757	-0.039539	0.013559	0.033043	0.003715	0.098699	0.013441	0.127	0.010702
-0.045399	-0.07857	-0.057022	-0.035518	-0.0061976	0.0060179	0.0044373	0.003106	0.012151	0.010373	0.0074126	-0.011298	-0.023104	-0.019046	-0.0062636	0.011365	0.0057716	0.0052844	0.00019222	6.9502e-05	-0.00084657	0.00035796	0.015167	0.0056797	0.014111	0.010388	0.0010307	0.0014332	0.0035716	0.00029824	0.008528	0.012538	0.011448	0.0056033	0.0035292	-0.0080664	0.0065812	0.0043262	0.0026954	0.0026713	0.0004833	-0.0043706	-0.0014863	0.013121	0.0035561	-0.0022189	0.010836	0.0073413	0.0038985	-0.01076	0.0022354	0.0058739	0.0016939	0.0054331	0.014576	0.014985	0.013159	0.016123	-0.0018454	0.0027532	0.0078835	-0.00019393	0.0038902	-0.001856	-0.026943	-0.037647	-0.0463	-0.011327	0.010967	0.011016	0.012256	0.0047772	-0.00049717	0.011483	0.0021164	0.0015475	0.005387	0.010515	0.0029279	-0.039723	-0.091972	0.88293	-0.095415	-0.055573	-0.013691	0.0076924	0.014211	0.005614	0.0094737	0.0027061	0.0013702	0.0082233	0.0051358	0.0018512	0.0094677	0.0076946	0.010883	0.0049047	-0.0055503	0.0035524	0.012037	0.004378	-0.011089	-0.020736	-0.068118	-0.041924	-0.038016	-0.0087137	0.020411	0.0094241	-0.007256	0.0046539	0.011518	-0.010934	-0.0014985	0.014637	0.0096053	0.0045051
-0.0034067	0.019206	0.0096341	0.076825	0.095803	0.042955	0.087091	-0.077296	0.52267	0.56394	0.011905	0.067304	1.0126	0.032343	0.1059	0.039525	0.048718	0.11738	-0.013321	-0.20291	0.023798	0.2046	0.78112	0.026602	0.69076	0.062722	0.2038	0.066119	0.072226	-0.25255	0.35323	0.52933	0.0089738	0.12977	0.33204	0.030683	0.14337	0.019102	0.13281	0.23004	0.097211	-0.30915	-0.13905	1.0734	-0.014624	-0.0067717	0.65959	0.22899	0.15914	0.016239	0.044301	0.096544	-0.051049	0.077817	0.69245	0.30641	-0.012147	0.75026	-0.062684	0.032751	0.098509	0.13687	0.016152	0.014427	0.030959	0.0054254	0.79313	0.2758	0.0026056	0.43181	0.59468	-0.0024333	0.047313	0.85596	-0.083413	0.033504	0.1159	0.1245	-0.011471	-0.025567	-0.042337	-0.095415	1.152	0.054528	-0.058248	0.3599	0.63798	0.049971	0.7506	-0.028601	0.075006	0.05646	0.023603	0.51962	-0.027478	0.01206	1.0528	-0.12033	-0.40106	0.10357	0.23538	0.12346	-0.026456	0.073295	-0.064481	0.32477	-0.0268	-0.018337	0.57295	0.35519	-0.28226	0.071646	0.17975	0.02789	0.64448	0.049491	0.88494	0.050543
-0.0013546	0.024592	0.0086587	0.058488	0.068003	0.025528	0.054389	-0.046756	0.30371	0.32441	0.005923	0.032382	0.5985	0.025904	0.064703	0.025393	0.027517	0.063788	-0.0077412	-0.12085	0.015246	0.12413	0.45919	0.015329	0.40393	0.042009	0.11761	0.034316	0.042971	-0.14734	0.21061	0.31308	0.0055828	0.087994	0.20851	0.020469	0.079439	0.007303	0.079733	0.12508	0.061264	-0.17944	-0.077318	0.62689	3.5597e-05	-0.011265	0.38253	0.12941	0.071972	-0.0061069	0.054305	0.060355	-0.041136	0.047747	0.40123	0.18796	-0.011394	0.43728	-0.033996	0.019666	0.06718	0.084538	0.013592	0.013513	0.023021	0.0096852	0.45336	0.14206	-0.0014696	0.24745	0.35301	-0.0033529	0.030712	0.50369	-0.034342	0.015692	0.069787	0.06416	-0.044811	-0.067083	-0.049574	-0.055573	0.054528	0.92052	-0.11368	0.18239	0.37167	0.019654	0.43946	-0.018353	0.044331	0.026411	0.0048317	0.24821	-0.031879	0.0086243	0.61117	-0.062201	-0.22881	0.070386	0.13881	0.076039	-0.022696	0.014919	-0.011231	0.21982	-0.0053782	-0.00080063	0.33931	0.21193	-0.16338	0.040133	0.099656	0.022117	0.38685	0.032956	0.51764	0.028227
