0.014963	0.0087814	-0.027252	-0.0014524	0.011895	0.00088883	0.012875	-0.0019223	0.0033207	-0.012699	0.0007416	0.00895	-0.0042565	0.0028255	-0.0058362	0.015874	-0.0053965	0.00011342	-0.019741	0.0087387	0.00023458	-0.0086087	0.012899	0.0012043	-0.010064	-0.0011966	0.013165	0.0039886	-0.010912	-0.01648	-0.011492	0.0018963	-0.019904	-0.012138	-0.018646	0.016766	0.013949	0.010654	0.013065	0.014901	-0.010219	0.0038998	-0.017522	-0.00075711	0.011559	0.0028844	0.016689	0.021937	0.013872	0.041622	0.012446	0.00037563	0.0027983	0.0057242	0.014153	-0.0082413	0.011156	-0.0044333	0.0070006	-0.0053975	0.0024021	-0.027996	0.0038129	-0.0068367	-0.005409	-0.007336	-0.021034	-0.057815	0.2112	-0.02078	-0.015666	0.0087351	0.0022463	0.0047914	0.0077463	0.009791	0.02188	-0.043521	-0.021012	0.010263	-0.0059723	0.0074714	0.0043643	-0.0090091	0.0054107	-0.0058038	-0.0040651	-0.0031934	-0.021496	-0.014471	-0.006451	-0.022002	0.01441	0.005592	0.0038937	-0.0091945	-0.018082	-0.0016088	-0.0080379	-0.0097845	0.0012471	0.0097546	0.0078117	-0.010824	-0.003775	-0.020813	0.0021439	0.0056908	-0.007293	0.0071941	-0.013305	0.0051814	0.011665	0.025747	0.0056084	0.022458	0.0024183	0.0079389
-0.017681	-0.0081333	-0.0041159	0.00045417	-0.0042313	-0.0080653	0.0016979	-0.0013488	0.0055581	0.0070553	0.004661	-0.0058613	0.0067645	0.0088036	0.01159	-0.013006	-0.0020588	0.006609	0.0014153	-0.0029948	0.0088773	-0.002176	-0.00037437	0.015123	0.0041465	0.0068201	-0.022807	-0.0095236	-0.0077238	0.0054602	-0.0050092	0.012614	0.028519	0.00094722	0.010365	-0.011063	0.014786	0.020525	-0.010327	0.0089566	0.0040527	0.015415	-0.0071278	0.0018228	0.00049806	-0.0070488	0.0086323	0.0026447	0.021412	-0.0062757	0.0004868	-0.01932	-0.0063409	-0.0010002	-0.0034271	-0.028174	0.0013691	0.0097967	0.020016	-0.00067638	0.014041	0.010745	0.0020493	-0.0041271	0.0030152	0.016542	-0.009816	0.0015799	-0.0091598	-0.0032026	-0.0031663	-0.012577	0.0013156	0.011146	-0.0010971	-0.0035803	-0.02728	0.030662	0.010352	-0.013744	0.016754	-0.0089111	0.0017347	0.011103	0.0061637	-0.010948	0.013957	-0.010771	0.021436	0.0023764	-0.0039162	-0.016239	-0.00080457	-0.01038	-0.026582	-0.0029828	0.0047904	0.0059109	0.00028898	0.014855	-0.0099437	-0.0021222	2.1673e-05	0.0085365	0.0014912	-0.031219	-0.018955	-0.010602	0.010635	-0.0077339	-0.0048478	0.011016	-0.019484	0.22608	-0.014396	-0.0048234	0.0057794	0.023583
0.0054648	-0.0054499	0.019736	-0.013161	-0.0024735	-0.015317	-0.0086792	0.0042113	-0.025145	-0.0079505	0.0065978	-0.0076126	-0.012189	0.0010247	-0.01203	0.0042024	0.0085421	-0.019585	-0.0096239	-0.0048873	-0.0030736	-0.0010047	-0.014873	0.0031361	-0.0041689	-0.0076238	-0.0069923	-0.0089542	0.0073019	-0.0012915	-0.013879	-0.016099	-0.013707	-0.020057	-0.0035831	0.0053302	0.0144	-0.0026203	-0.019671	-0.011642	-0.0083316	-0.0093151	-0.0049436	-0.034367	-0.0068947	-0.011269	-0.0068764	0.0075854	-0.011473	-0.022633	-0.01335	-0.017533	0.0034927	-0.0085955	-0.010319	-0.01374	-0.0058253	-0.010541	-0.00041931	-0.0072442	-0.0024091	-0.0051066	0.020992	0.0031495	-0.0067904	-0.0027783	-0.026491	-0.0035414	0.011186	-0.023547	-0.0091972	-0.00052749	-0.0027774	-0.017915	0.0023198	-0.012383	0.0038193	0.0022734	-0.021671	-0.018194	-0.012136	0.0036738	0.0089576	-0.019009	0.015323	-0.014402	-0.0080249	-0.0094393	-0.02821	-0.011704	-0.008864	-0.012843	-0.0041816	-0.0036809	-0.0289	-0.016249	0.21253	-0.031692	0.00087459	-0.0081258	-0.038469	-0.023165	-0.013292	-0.0034447	0.0061937	-0.015874	0.0014464	-0.0064009	-0.0057961	-0.013832	0.0014378	-0.011476	-0.0015842	-0.0065014	-0.010161	-0.0031629	-0.022196	0.00099939
0.0054032	0.0032568	0.0091748	-0.029518	0.018733	0.001446	-0.0047152	-0.022281	-0.0040324	-0.0093247	0.014455	-0.00093896	-0.0047127	-0.0070025	-0.0095595	0.011982	0.014535	0.019028	-0.019593	0.0094785	-0.0031566	0.00028135	-0.0030977	0.0077191	-0.015746	0.0063339	-0.0056723	-0.0025672	-0.02594	-0.0065803	0.007252	-0.0013278	-0.0088072	0.019623	-0.0031199	-0.0013569	0.012359	-0.004328	0.00093984	0.00115	0.0034883	-0.012071	-0.0005334	-0.01227	-0.0004496	0.0015048	0.029059	-0.0086278	-0.015983	-0.009856	-0.0022631	0.013577	-0.0030044	-0.0014781	0.0029928	-0.0062522	-0.0085298	-0.009571	-0.00448	-0.0065089	-0.010845	0.011297	0.0089898	-0.01509	0.00028553	-0.033162	0.018434	-0.0086282	0.010267	0.0025776	-0.0066723	-0.0099313	-7.4336e-05	-0.0051806	-0.0064861	-0.0019252	0.0037197	-0.00077474	0.0060765	-0.020967	-0.0048203	0.029193	-0.042039	-0.0066987	-0.022801	0.0095446	0.0020277	0.026046	0.0050815	-0.0014805	0.012562	0.027057	0.010762	-0.010949	-0.015696	-0.017721	-0.0014653	-0.00026335	-0.012278	-0.0094745	-0.013496	0.00081729	0.0045936	0.21577	0.0024331	-0.01382	0.0061874	0.0081136	-0.0079269	0.004082	0.0073591	-0.0069211	-0.0050297	0.0030917	0.012794	-0.015385	0.022469	-0.020057
0.0044363	0.0085616	-0.024234	-0.0017302	-0.00098894	0.0081074	0.00034753	-0.039216	-0.018461	-0.021306	-0.002028	-0.0081882	0.010612	0.0054567	0.012945	-0.0043157	-0.0069051	-5.0325e-05	0.018421	0.0023431	-0.0054245	-0.0085144	0.0029988	-0.049929	0.21145	-0.012723	-0.019265	-0.019019	0.017374	-0.008482	-0.0069477	0.0029568	-0.018293	0.012833	0.022146	0.0065539	0.0022039	0.0068968	-0.01209	2.9682e-05	-0.013779	0.016024	-0.0062488	0.011044	0.0021063	-0.012974	0.0068577	-0.0059231	0.0020378	-0.019098	-0.012949	-0.0043303	0.0039854	-0.0090834	-0.0027537	-0.017689	-0.010791	-0.0075076	-0.0023038	-0.0030027	0.00068851	-0.014033	0.00071091	-0.013449	-0.0070927	0.0099214	0.004336	-0.0015809	0.0038734	-0.012622	-0.027049	0.024539	-0.001468	0.0047239	-0.0094434	8.8784e-05	0.024688	-0.0064298	0.0076058	0.010197	-0.0023097	0.0020082	0.0043828	-0.0038575	0.01256	0.0077136	0.0005139	0.0096967	0.01634	0.0088614	-0.00057551	-0.014043	0.0031673	-0.0075382	0.014233	-0.0014533	0.00019177	0.0036822	-0.013425	-0.010106	-0.0076455	-0.00040313	0.021406	0.017467	0.0061395	-0.0021723	0.0013023	-0.0088979	0.00095111	0.0055317	0.015867	-0.0027048	0.018216	-0.0021945	-0.0056107	-0.012464	-0.016205	0.0059486
0.0017434	-0.002039	0.0078124	0.0074441	-0.0053849	-0.0061507	-0.0035326	-0.006352	-0.0066	-0.011883	-0.0028008	-0.0012224	-0.0068163	0.0022383	-0.0088238	-0.0030734	-0.0096829	-0.0024838	-0.0023424	0.0036814	0.0036723	-0.010426	-0.0075681	-0.0039858	-0.0082162	-0.0086455	-0.0052761	-0.0023807	0.0033701	-0.004781	0.0053156	-0.0036826	-0.0099614	-0.0083751	0.00054691	-0.0078738	-0.013896	-0.0030972	-0.002399	-0.0036742	-0.0078812	0.0016209	-0.0034468	-0.004112	-0.0017407	-0.0017082	-0.0072096	-0.0014932	-0.012161	-0.040974	-0.012876	0.0001626	-0.019848	-0.0081145	0.22463	-0.02993	-0.0093048	-0.010521	-0.0046255	-0.0217	-0.037467	-0.016236	-0.018639	0.0058691	0.0066773	0.0031276	-0.00024093	-0.00336	-0.0095996	-0.014782	-0.015828	-0.013212	-0.0046072	-0.0030428	-0.0019142	-0.0052229	-0.0093925	-0.0022962	-0.0071244	0.0037187	0.00080958	-0.0074359	-0.00087435	-0.0015836	-0.0095992	-0.0042665	-0.0062848	-0.01545	-0.0020528	-0.016119	-0.0055634	-0.0019095	-0.014134	-0.0011888	0.0031982	-0.0094652	-0.0097188	0.002869	0.0040002	0.0027058	0.0023249	-0.0072744	-0.00060095	-0.0041351	-0.0063832	-0.0066345	-0.010517	-0.0070491	-0.0028838	0.0038342	-0.0027715	-0.0053897	-0.0047437	0.0027815	-0.00047948	-0.014849	-0.0086452	-0.002561
0.0001649	-0.0068964	0.021461	0.0061539	0.0088369	-0.015541	0.0095777	0.012151	0.003226	0.012171	0.0055342	0.01719	0.005024	-0.0024465	-0.011293	-0.022327	-0.00046696	0.0058815	-0.00082374	-0.018635	0.0005629	0.021633	-0.012204	0.0092839	0.017293	-0.008581	-0.012654	0.004772	-0.00041577	0.0040955	0.0020243	0.0037155	-0.027371	0.010943	-0.00081091	0.010749	-0.023226	-0.061845	0.20604	0.036881	-0.0020405	-0.031273	-0.0066507	0.0059468	-0.003277	-0.0058973	-0.0075807	0.015628	0.0016269	-0.025923	-0.0032014	-0.0030637	-0.010614	-0.0071733	-0.0095857	-0.020796	-0.0073495	-0.0051131	0.0063857	-0.0018463	-0.0023581	-0.0010942	0.014035	-0.0093521	-0.0034407	0.009497	-0.020842	0.0012344	-0.0021419	-0.017348	-0.0021291	0.0021967	-0.00057542	0.0016347	0.00050861	-0.001465	0.0045779	-0.00062428	0.0028048	-0.013585	-0.011347	0.014409	0.0030644	-0.020766	0.0021313	0.020692	0.0043899	-0.0030223	0.01858	-0.0040572	0.0033697	0.0080121	-0.017341	0.0079552	-0.010174	-0.002619	0.0037424	0.013886	-0.00014563	0.0016271	-0.009973	-0.0068444	-0.0097834	-0.0061839	0.0022899	0.0057912	-0.012458	0.00067526	-0.0036461	-0.0060419	-0.0059874	-0.0047017	-0.0012526	0.01104	0.00118	-0.001569	0.0055472	-0.007213
-0.00021278	-0.020882	-0.002519	0.013134	0.0061516	0.017146	-0.022766	0.0019345	0.0038795	-0.009969	-0.001764	0.0042633	-0.00078273	-0.0053612	0.0032284	-0.021248	0.0041406	-0.0055027	-0.014008	0.00098602	0.0016733	-0.0088145	0.0099257	0.024488	-0.0025764	-0.012787	-0.013324	-0.003565	-0.0025977	-0.009921	-0.013432	0.0012433	-0.026261	0.010007	0.00074071	-0.017269	0.21251	-0.037893	0.010012	0.010943	-0.0048565	0.008937	0.0042336	-0.0041116	0.0061542	0.014785	-0.0030309	-0.022694	-0.018845	0.0015598	0.0013891	-0.0064544	0.0088432	0.00064116	0.0080134	0.013612	0.0027548	3.8729e-05	-0.0041828	0.0057344	-0.0042439	-0.0062792	-0.019938	-0.0089283	-0.0079332	-0.016679	0.0078769	0.010014	-0.0032191	0.0032605	0.0042254	0.016794	-0.0036083	-0.0039959	-0.0065764	-0.0024216	-0.010778	-0.0057034	0.031669	0.0042212	-0.0036973	0.0055038	0.020491	-0.0066623	0.0033244	0.0063803	0.0023442	-0.0024005	0.012004	-0.0069853	-0.019413	0.0092422	-0.022735	-0.0042382	-0.0046354	0.0012646	-0.0098111	-0.0095569	-0.0080894	0.00061809	-0.00020517	0.0017222	0.0085803	-0.016091	0.0022796	-0.0094126	-0.016997	-0.010013	0.012349	-0.014218	0.0028726	0.0097467	0.0088091	-0.010044	-8.2976e-05	-0.023371	0.0077292	-0.0039223
0.018873	0.19844	0.010935	0.014758	-0.0033884	0.0088621	0.0027067	-0.015238	-0.013631	-0.027323	-0.015999	-0.01803	0.029736	0.014114	0.008535	-0.023927	-0.0071317	0.014061	0.018269	0.0070177	0.008571	0.0054728	0.0053998	0.020914	-0.014215	-0.0022595	0.0089675	0.0088278	0.016487	0.0013441	0.0010659	0.0086625	-0.011933	-0.0070739	-0.0080052	0.0039648	0.0035677	-0.0034823	0.0058329	0.0048119	0.0033475	0.0088208	-0.016681	0.0084231	-0.0036448	0.007381	-0.0020502	-0.031437	0.014509	0.02073	-0.008477	-0.0066622	0.012398	-0.001554	0.0046543	-0.026009	-0.0049135	0.0082829	0.0024274	-0.0045715	-0.00038792	0.020581	-0.0073239	-0.0027148	-0.0066077	-0.021699	0.0086339	-0.0033623	0.004315	0.0079815	0.0026467	0.0097437	0.0037784	0.011728	0.00053441	-0.00069788	0.016864	0.015644	0.0073564	0.0053149	-0.01864	-0.0048323	0.020435	-0.0060945	0.0068572	-0.00089469	0.0054645	-0.0021668	0.020286	0.01435	0.004653	0.012905	0.010188	-0.0098302	-0.019515	-0.0065928	0.017734	-0.0017949	0.0085314	0.015063	0.028917	-0.00043092	-0.029684	0.00039924	-0.027705	0.013162	-0.014906	-0.011832	0.017927	-0.016794	0.017533	-0.0052957	-0.0059681	-0.00039238	-0.010623	-0.018553	0.010859	-0.0081311
-0.013378	0.0086084	0.0036381	0.0044929	0.0036646	0.006419	0.0054555	-0.012901	0.0085389	-0.0053558	-0.00082553	0.010438	-0.013113	0.0037037	0.0028452	-0.00086107	0.0060001	-0.001642	-0.0017109	0.00096679	0.0042091	-0.012389	0.013108	0.005731	0.012345	0.0035744	-0.015808	-0.015775	-0.013825	0.008153	-0.011759	0.0033073	-0.0091666	0.01074	-0.0080955	-0.010831	-0.0026088	-0.0014051	-0.00036594	0.0031826	-0.0069142	0.0032932	-0.0056998	-0.0062599	0.0009787	0.0035302	0.0018355	-0.0014203	-0.009805	0.0079311	0.0020799	1.3423e-05	-0.0087393	-0.003213	0.0095343	0.0034957	-0.0022058	0.0022088	0.00023484	0.00087631	0.031065	-0.013602	0.0024036	-0.00065328	-0.0017892	-0.023607	0.0052419	0.0049865	-0.010808	0.0051723	-0.0019485	0.0019371	-0.002422	0.003498	0.0021864	-0.0038376	-0.0079216	0.0049445	-0.009622	0.01458	-0.0052996	0.0048778	-0.0073215	-0.0041693	0.0029313	0.0019509	0.012089	-0.016456	0.0092995	0.0013884	0.012678	0.014582	0.0156	-0.013505	-0.0012339	-0.019603	0.012929	0.0016968	0.00074544	-0.00019175	0.00038677	0.0099037	0.0050007	-0.020091	-0.017365	-0.019829	-0.017786	0.21864	-0.011834	-0.0091896	-0.0052824	0.016788	-0.01237	0.00085181	0.0091506	-0.011572	0.0080681	0.006197
-0.014333	-0.001893	-0.012755	0.014812	0.026884	0.01625	-0.0026723	-0.024595	0.014538	0.00072051	-0.0010179	0.0019953	0.0044737	-0.0039413	0.0017693	-0.0032651	-0.00548	-0.0013317	-0.0015451	-0.0061669	-0.0050053	0.015818	-0.0040146	0.0026534	0.0068479	-0.008254	0.0037942	-0.010886	0.0022912	-0.018245	0.0016189	0.0026965	0.0054894	-0.010787	-0.011135	0.0073924	-0.0030272	0.016859	0.016261	0.013776	-0.0090072	-0.0098495	0.0047863	-0.011959	-2.403e-06	0.0025926	0.0075349	0.0083947	-0.001315	-0.010066	-0.011335	0.01161	0.014256	0.00010058	0.0083057	-0.0091917	0.0012353	0.0019867	-0.0048431	0.012369	0.0049612	-0.021806	-0.013165	-0.016102	0.0010214	-0.0075417	-0.00026124	-0.028192	-0.0030974	0.20184	-0.015593	-0.035805	0.0024142	-0.0057085	-0.0032814	0.006273	-0.0051172	-0.030716	-0.015813	0.00044183	-0.0085218	0.020823	0.01572	0.017032	0.0063295	-0.0057011	-0.0051531	0.0075836	-0.0033455	0.0056687	-0.017209	-0.019177	-0.018616	0.0069112	0.0067311	0.0076135	0.021222	-0.0059184	-0.0079132	-0.0034011	-0.0026469	-0.0071323	0.0016622	-0.0017224	0.00043561	0.015298	-0.0034071	-0.0025078	-0.0076048	-0.0068897	-0.0038793	-0.012734	-0.013491	0.0081475	-0.0018159	-0.00054596	-0.0011156	-0.0037928
-0.011257	-0.0078276	0.003397	0.0048935	0.018323	-0.010278	0.014775	0.0043526	0.0022289	0.014693	-0.013511	0.0037354	0.0095417	0.0065765	-0.0053716	-0.018907	0.0061988	0.013959	-0.022823	0.0045088	0.0064941	-0.0069396	0.0055901	0.018817	0.0043342	-0.02281	-0.041477	-0.010221	-0.0031169	0.012881	0.19227	-0.0018125	-0.019306	-0.015613	-0.0025959	-0.013326	0.005949	-0.007216	-0.018119	-0.032581	-0.00074479	-0.01939	-0.0084694	-0.017044	-0.0091891	0.0015009	-0.0023722	-0.013825	0.021964	-0.0028968	0.0034177	0.0051123	-0.01093	-0.0024184	-0.008361	-0.00933	0.0020177	0.00063137	0.0038573	-0.00016252	0.0013227	0.0060314	0.014293	0.012987	-0.019413	0.019053	-0.0082626	-0.0069618	0.009679	-0.0017697	-0.015008	0.0064962	0.0049337	-0.0047034	0.0076383	0.0022671	0.0072916	0.0083294	0.0035307	0.002775	-0.028751	0.0076168	0.018979	-0.009304	0.018843	-0.016406	0.009072	-0.0028659	-0.0036726	-0.0002239	-0.016402	-0.0082469	-0.016189	0.012935	0.010032	-0.0042732	-0.0095265	-0.0043456	0.0023541	-0.0058854	0.0038363	-0.0075834	-0.016371	0.0038955	-0.0031556	0.0099165	-0.00031192	0.012785	-0.0076581	6.3699e-05	0.01444	-0.0083762	0.015009	0.000546	0.0015569	-0.0039342	-0.0064781	0.012077
-0.0013284	-0.0041372	0.012479	0.0096274	-0.002987	-0.0074818	0.016568	-0.00022557	0.0071709	0.00036922	-0.0056467	0.0060805	0.0084565	0.002694	0.0010799	0.0086998	-0.0028165	0.00032939	0.0047534	-0.0095156	-0.011562	-0.0019831	0.0058728	0.016104	0.006987	-0.024508	0.0055772	0.0007108	-0.0023779	-0.0075191	0.007075	-0.0056062	-0.013565	0.0088911	-0.0026432	-0.0028625	0.01358	-0.0055911	-0.0080833	-0.002759	-0.0011561	-0.0043445	0.023459	-0.004804	-0.0015459	-0.0050774	-0.012329	-0.0004639	5.7759e-07	-0.010052	-0.020224	0.0013578	0.013336	-0.0022081	0.0074002	0.0021399	-0.0022066	-0.011127	-0.0055648	-0.0089073	0.0069175	0.025425	0.00922	0.0010748	-0.009935	-0.0064247	0.0027608	0.0069895	0.0096449	0.011049	0.0087709	-0.0020883	0.002482	0.010328	-0.022126	0.017956	0.0069139	-0.0036005	0.0073868	-0.014687	0.0011915	-0.012041	-0.0084257	-0.00099756	0.0040593	-0.0059305	-0.0041222	-0.0064641	-0.015373	-0.0044982	0.19453	-0.051373	-0.029899	-0.010697	-0.02458	0.026421	-0.010646	-0.02612	-0.0074674	-0.024008	-0.0035566	-0.0090644	-0.010664	-0.0073463	-0.015443	-0.006219	0.006284	-0.0020303	-0.0050472	-0.012647	-0.002263	-0.0036162	-0.0054704	0.0025684	-0.0050321	0.017367	0.0069184	0.0008915
-0.016883	-0.028399	0.00326	0.18369	-0.036581	-0.0041485	0.008542	-0.0067075	-0.013155	0.018682	0.0032333	-0.043738	0.00186	-0.0097569	0.0037648	-0.029852	-0.0039504	0.0091681	0.0030332	0.0052385	-0.0068174	-0.0093416	0.0081448	0.0016496	-0.0080267	-0.0073038	0.0011613	-0.023679	-0.0044004	0.016992	-0.0032307	-0.0056503	0.01683	0.023904	-0.011775	0.0070738	-0.017075	-0.018944	-0.011214	-0.0054605	0.0056973	0.00091518	0.00059891	0.012994	-0.0096055	-0.00041037	0.0075419	0.0033744	-0.0085635	-0.0045235	0.0029773	-0.0028303	0.009151	-0.0051404	-0.0070158	0.0036001	-0.0026341	0.0037206	0.0038083	0.0035794	-0.010733	-0.015684	0.013679	-0.011798	0.004596	-0.029206	0.004903	0.012988	0.018385	-0.0020809	0.016448	0.0034295	0.0015277	0.0024103	-0.0099729	-0.0062879	0.03291	-0.0024415	-0.012639	0.0047449	-0.0093325	-0.0078895	0.0011036	0.00040339	-0.0056425	-0.0016103	0.0063864	-0.013337	0.010206	0.0071676	-0.0057242	0.00072251	0.0021799	0.020504	-0.013035	-0.0032802	0.0077338	0.0034068	0.0007133	0.0061862	0.0022252	-0.001869	0.00095686	0.025149	-0.0018973	-0.022268	-0.018568	-0.0047495	0.0044804	0.014927	0.0049097	0.0014969	0.0082432	-0.0067756	-0.041149	-0.0086667	0.00026971	-0.0084031
0.0014014	0.017047	0.0063417	-0.0092007	0.013329	0.0018677	-0.016724	-0.012111	0.0041926	0.0087589	-0.0037649	-0.0045408	-5.6259e-06	-0.0072019	0.0064046	-0.0017119	0.012594	0.00062165	0.0042216	0.0029361	0.0014962	0.003634	0.0047175	-0.012014	-0.00332	0.0012231	0.024761	0.0026538	0.0040357	-0.0031209	0.00037398	-0.00098869	0.0059416	-0.005048	-0.0034065	-0.027759	0.015337	0.004499	-0.0031851	0.0001971	-0.002043	-0.0061225	0.001924	0.0047734	0.0035253	-0.0095112	-0.002714	0.010872	-0.0032298	-0.0042654	0.001603	-0.0077988	-4.0055e-06	-0.0013995	0.016196	0.025184	0.011307	0.00071435	-0.0080055	0.0034658	0.0026625	-0.078793	0.19063	-0.024857	-0.0016527	0.0098303	0.010453	-0.0030599	-0.012306	0.0015458	0.0030712	0.015995	-0.00078324	-0.0020126	-0.0080465	0.0024994	-0.0081	-0.0032847	-0.012531	-0.0074539	0.0030861	0.0050305	-0.0060951	0.011642	-0.00070132	-0.014731	0.0057399	0.018852	0.017956	-0.0037752	0.0040527	0.0084362	-0.0031165	-0.0033436	-0.0013647	-0.015879	-0.014391	-0.001805	-0.0055779	0.0036902	0.012741	0.010338	-0.017984	-0.012915	0.0041582	-0.0059342	0.0082112	-0.0090922	-0.00030307	-0.006653	0.013688	-0.00023821	-0.014685	0.0048671	0.0025331	0.0047688	-0.0021516	-0.01254
-0.010696	0.00014342	-0.019391	-0.0076826	-0.012317	0.0014727	0.0002548	-0.00026619	-0.0078776	-0.0075745	-0.004855	-0.0027636	-0.0064806	0.0071436	0.002947	0.0023396	-0.011021	0.0068053	0.0021502	-0.013838	0.011507	0.00026793	-0.0055691	0.0014025	-0.012687	0.011953	-0.0062629	0.0062883	-0.0047917	8.1095e-05	-0.0012265	-0.0026632	-0.0076078	-0.0089296	0.0021557	-0.013171	-0.007015	-0.018365	0.00028174	-0.0017056	0.0016892	0.0018241	0.0013761	-0.016399	0.0069279	-0.0042364	0.20801	-0.028718	-0.013827	-0.015532	-0.014472	-0.0053759	-0.010939	-0.0038364	-0.0092363	-0.018084	0.0011812	-0.009877	-0.0039381	-0.0022795	0.0061885	-0.0045888	0.0013129	-0.011346	-0.010623	-0.0066381	-0.0096387	0.013511	-0.0091917	-0.0078057	-0.015226	0.0014708	-0.00019575	-0.01291	0.00081563	0.0070039	-0.0042528	-0.0028408	-0.0069434	-0.0020733	-0.0031373	-0.0078291	0.0045467	0.014486	-0.003816	0.0022547	-0.0072897	-0.0073903	0.0076415	-0.0081291	0.011775	0.0027695	-0.011831	-0.0024746	0.0063043	-0.0056557	-0.0058407	-0.0068946	-0.0034672	-0.0048435	0.0057793	0.00030872	-0.0065433	-0.028766	0.0033218	-0.0017108	-0.0063301	-0.0070083	-0.011637	0.0024685	-0.0039779	-0.0086777	-0.0016532	-0.0092069	-0.016203	-0.00054641	-0.0034556	0.001617
0.0045711	0.00088868	0.0024745	-0.0060963	0.0026056	-0.0022461	0.005702	-0.0015639	-0.0013491	-0.0044644	-0.014242	-0.010223	-0.0022269	-0.0055389	-0.0073001	-0.010961	-0.0053442	-0.013184	0.0030722	0.004954	0.0059902	0.0011879	0.0065287	-0.0021238	0.00033708	0.013223	0.0068218	-0.0016547	-0.00092691	-0.007346	0.0027002	-0.0038249	-0.0033831	-0.010405	-0.0050578	-0.0070655	0.0026106	0.008584	-0.0058019	-0.0040525	-0.0022785	-0.017213	-0.011944	-0.0024991	-0.003012	-0.0065389	0.0013226	0.00082734	-0.015951	-0.029866	0.016179	-0.0042507	-0.022446	0.0068519	-0.010478	-0.00010835	-0.0087015	0.022905	0.17493	-0.012778	-0.012422	-0.013856	-0.0050575	0.0060496	-0.0030018	-0.008052	0.011955	0.0041333	0.0062374	0.0019292	-0.010284	-0.0092795	0.0026264	-0.0073815	-0.11405	0.00053102	-0.012955	-0.00044206	0.0016168	0.0095727	0.0051165	0.0033229	-0.00097743	-0.009469	0.0036218	0.007475	-0.0019568	0.0054774	-0.0057673	0.0044121	0.0030475	0.0056329	0.0059985	-0.0019251	0.0048945	0.0050423	-0.0035481	0.0077853	0.0033047	0.0085678	-0.0073816	-0.0025141	-0.0091891	-0.0065619	-0.0090101	-0.0010655	0.00093654	-0.0012998	0.00021095	0.0031391	-0.0096167	-0.0035585	-0.0081146	-0.011859	0.010341	0.00045949	0.0054759	-0.010995
-0.0058875	-0.021359	-0.0077798	-0.022425	-0.011995	0.0017303	-0.017126	0.014647	0.0044852	-0.0026681	-0.017969	-0.028814	-0.011653	-0.00038255	0.2066	-0.019149	0.00019009	0.009202	-0.004064	-0.0010449	0.0012665	-0.00786	-0.0044953	-0.00080233	-0.013146	-0.02087	0.0036706	0.0034668	0.013562	5.214e-05	0.003585	-0.0059136	-0.0007779	0.0012032	-0.0039469	-0.0086669	-0.012191	-0.010136	0.015956	0.0019426	0.00048834	0.010346	-0.0041781	-0.010691	0.00047603	-0.00076941	-0.010551	-0.0059533	0.0049374	0.014139	-0.0097685	0.0063175	0.0011961	-0.0010095	0.0027501	-0.0029796	0.0020348	-0.0038888	0.0034563	-0.00055351	-0.01542	-0.0076073	-0.012635	-0.00092054	0.0059702	-0.0020028	0.0022699	0.0043244	0.014632	0.00097793	-0.016264	0.0071544	-0.0014012	-0.0026426	-0.010238	-0.00068434	-0.01406	-0.0015071	0.0012968	0.0029212	-0.011572	-0.0065778	-0.011862	0.010706	0.0081358	-0.011661	0.0014264	0.0042616	0.01206	0.004875	0.0099703	0.012856	-0.0025407	0.006017	1.9433e-05	-0.022004	0.012611	-0.0061352	0.0023445	-0.00022382	0.0016518	-0.00096644	-0.0021096	0.0087755	-0.010656	0.0083834	0.0011622	-0.00016481	0.0025048	0.013165	0.0021426	0.0042526	-0.0054622	-0.0080553	-0.002651	-0.00062782	-0.0042364	-0.00012197
-0.0077391	0.017005	0.0034189	0.0015368	0.0023628	-0.009991	-0.014975	0.01358	0.0020142	-0.0046789	-0.010382	-0.0077774	-0.0078069	-0.010213	-0.00064398	-0.0055815	0.0034313	-0.011437	0.015715	-0.017456	-0.0082388	-0.009309	0.0035691	-0.00048467	0.0014373	0.0054781	-0.00068568	0.0050518	0.018355	-0.0049521	0.00674	0.0079862	-0.0032756	0.01155	0.0055068	0.00033337	0.0071161	-0.0022329	-0.0044933	-0.0079296	-0.01091	0.0010408	-0.036151	-0.0070148	-0.0043437	-0.0043289	-0.0004886	0.023089	-0.015907	-0.023738	-0.0067829	-0.014045	-0.034311	-0.00023472	-0.00026169	-0.0030989	-0.0072901	-0.012131	-0.020298	0.18887	-0.023148	-0.012063	-0.011385	0.0066775	0.0063689	0.0021297	-0.008478	0.0019277	0.0028734	-0.016339	-0.017646	-0.039272	0.00061065	-0.0044867	-0.019272	0.010731	0.0031305	-0.0040604	0.0017828	-0.0016094	0.012633	0.0038638	0.013043	-0.011197	6.397e-05	-0.011131	-0.0045171	0.0063765	-0.0035846	-0.005349	0.0058058	-0.0027637	0.021234	0.00041114	-0.017418	0.014846	-0.008	-0.0013115	0.0021991	-0.005775	0.011533	0.0098344	-0.0092713	0.008172	-0.002711	0.001103	0.0058558	0.004924	-0.017341	0.00072479	-0.0097403	0.00087635	-0.0094822	0.0020523	-0.0034328	0.02529	-0.002163	-0.0083436
