0.035679	0.0035698	0.0059616	0.014018	0.014453	0.0086321	0.010734	0.0067091	0.0027586	-0.0065038	-0.0038836	0.0085915	0.0039072	0.041627	0.049766	0.0018763	0.0036861	0.073789	-0.031951	0.00084219	-0.0063341	0.0093007	0.013916	0.0056546	0.0078901	-0.0056242	-0.0050669	0.0098214	0.01521	0.066837	-0.0057358	0.012215	-0.045053	-0.00085439	0.0056015	0.0026928	-0.029571	0.017958	0.041256	-0.085565	0.58798	-0.079214	0.0018946	-0.021368	0.0013019	0.0083154	-0.028775	0.090005	0.00059	-0.0057353	0.039949	-0.050587	-0.024342	0.0010403	0.033044	0.057962	0.03223	-0.0015733	0.010242	0.0056855	0.0092694	0.01503	0.00028247	0.0080855	-0.0026045	-0.038818	0.05014	0.0057952	0.036082	0.046112	-0.00080816	0.0042805	0.066522	-0.001065	0.01134	0.01189	0.0021002	0.0092987	0.023037	0.012136	0.020576	0.013971	0.0034221	0.029027	0.052586	0.0034678	0.056362	-0.0055139	0.006535	0.0046045	0.0029043	0.045227	0.00080482	0.0021616	0.088368	-0.013966	-0.033885	0.01172	0.01924	0.010563	0.0021323	0.0094536	0.0031522	0.028124	-0.001727	0.0027061	0.046257	0.030434	-0.020905	0.0048874	0.0051536	0.016139	0.0038715	0.052711	0.005934	0.071398	0.011012	0.0071012	-0.0059448
0.0025287	-0.026876	0.0010815	0.0023463	0.015588	0.0093671	0.0063654	0.0070301	0.00097808	-0.0032613	-0.0023687	0.0045735	0.0043153	0.031013	0.03326	0.009114	-0.0059152	0.0050776	-0.08769	-0.018418	-0.029088	0.0021957	0.0092207	0.0034781	0.005166	-0.0039945	0.0014143	0.0061407	0.0063663	0.049528	-0.013441	-0.0302	-0.047397	0.014583	0.0097012	-0.0051055	-0.014267	0.015775	0.019923	-0.038417	-0.079214	0.81309	0.001463	-0.0040233	0.0071851	0.0085141	-0.017542	0.056946	0.0017773	0.00012353	0.031633	-0.095615	-0.033921	0.0011459	0.021017	0.036348	0.023327	-0.0051708	0.0060507	0.0034594	0.0073469	0.011293	0.0017473	-0.0054773	-0.048505	-0.10222	0.047461	0.0045738	0.020242	0.032125	0.0016155	0.0050241	0.041189	-0.00086204	0.006993	0.009972	0.0017396	0.0087117	0.015299	-0.00043861	0.015791	0.010103	0.0010741	0.019227	0.033134	0.0027342	0.03579	-0.0039622	0.0047385	0.0024907	0.0017297	0.027889	0.0016029	0.0017025	0.057132	-0.0096565	-0.020595	0.0083824	0.012555	0.0073192	0.0036487	0.0080453	-0.0039028	0.019205	-0.0023327	0.0050068	0.030888	0.020317	-0.014291	0.004264	0.0045076	0.011479	0.0024124	0.030078	0.0053507	0.044343	0.0065329	0.0041204	-0.0031651
0.018333	0.0056102	0.0040816	0.0077279	0.0077299	0.0057274	0.0062309	0.0034957	0.0047484	-0.0049292	-0.0023267	0.0052271	0.003673	0.03379	0.034904	0.0022008	0.0042536	0.058235	0.0039094	0.0093358	0.0036614	0.0052178	0.0092407	0.0030528	0.0057866	-0.0051486	-0.0043744	0.0062703	0.014277	0.04987	0.0022482	0.047385	0.0023912	0.011845	0.0039258	0.0045485	-0.02592	0.015325	0.03629	-0.011419	0.0018946	0.001463	0.16169	-0.0093612	0.010005	0.0085551	-0.025133	0.07116	0.00083924	-0.0052701	0.029635	0.0030258	-0.0022448	-0.0031453	0.026924	0.046097	0.019707	-0.0082475	0.0082029	0.0045391	0.0067418	0.0088085	0.00016628	0.0033481	0.0078536	1.197e-05	0.032575	0.0019458	0.027013	0.036862	0.0019108	0.0042796	0.050654	-0.00092093	0.0090616	0.0089033	0.00048228	0.0044178	0.011253	0.0049474	0.018102	0.011986	0.00067234	0.023947	0.042326	0.0029657	0.045137	-0.0046474	0.0059216	0.0032024	0.0024673	0.035709	-0.0002224	0.001067	0.069002	-0.0098495	-0.02611	0.0068508	0.015019	0.0082993	0.0013584	0.012082	0.0044047	0.023714	0.0034904	0.0021847	0.036383	0.02402	-0.01793	0.0046479	0.004252	0.012739	0.0039453	0.040368	0.0066997	0.055144	0.009519	0.0061053	-0.0060541
0.0047094	0.0032205	0.0028542	0.0043305	0.0028046	0.00031041	0.0016093	0.0020602	-0.00080646	-0.0015433	-0.002203	-0.00031538	0.0013271	0.0063423	0.0083576	0.002283	0.0027139	0.014595	0.004198	0.0039534	0.0034277	0.0029639	0.0031721	0.0011374	0.0010754	-0.0019165	-0.0042687	0.0017258	0.0028791	0.012099	0.0050761	0.010194	-0.0048181	-0.0012247	0.00086372	0.0061719	-0.010201	0.0014859	-0.0013328	-0.042715	-0.021368	-0.0040233	-0.0093612	0.22907	0.015286	0.00775	-0.0083861	0.0065808	-0.024755	-0.028258	-0.010648	-0.014606	-0.013515	-0.003603	0.0043156	0.007394	0.0062567	-0.0060227	0.0024245	5.9405e-06	0.00086742	0.006192	0.0014813	0.00061504	0.0021936	0.0030277	0.0083726	0.003214	0.0058279	0.0074698	-0.00050842	0.002181	0.010994	-0.00048177	0.0026125	0.0030457	0.0021384	0.003356	0.0047389	0.0030305	0.0049024	0.0033939	0.0019058	0.0076245	0.010125	0.0013716	0.01218	-0.00089661	0.0006565	3.3862e-05	0.00057139	0.0073459	-0.0012764	-0.00033878	0.014693	0.00081521	-0.0019788	-0.0023624	0.0016554	0.00013514	-0.0020199	4.7788e-05	0.0022813	0.0066671	0.001624	-0.0010572	0.0076505	0.0033985	-0.0047049	2.0878e-05	0.0011816	0.0044925	0.0028239	0.0090138	0.002011	0.013013	0.0027091	0.0014607	-0.0013559
0.01614	0.0037071	0.0045302	0.0072228	0.0082781	0.0040875	0.0060467	0.0030868	0.0027529	-0.0048094	-0.0046682	0.0033058	0.001962	0.029445	0.031254	0.0031851	0.0051629	0.051579	0.0066121	0.0090982	0.0059966	0.0056627	0.0080972	0.0031869	0.0037511	-0.0055638	-0.005091	0.0058306	0.0098754	0.047281	0.0071664	0.043353	0.00097953	0.014337	0.00767	0.0014661	-0.025074	0.017237	0.0072657	-0.033816	0.0013019	0.0071851	0.010005	0.015286	0.12376	0.017573	-0.02339	0.047442	-0.023783	0.011844	0.046477	0.012808	0.010384	-0.0041131	0.022701	0.04014	0.019119	-0.0012952	0.0082613	0.0018441	0.0064466	0.0095045	-2.9743e-06	0.0032005	0.010708	0.0054014	0.025529	0.00060757	0.023125	0.03259	0.00048433	0.004388	0.042519	-0.0013395	0.0077716	0.0089993	0.0016476	0.0035429	0.0092518	0.0035661	0.01724	0.0097068	0.0036756	0.022922	0.038821	0.0025151	0.041638	-0.0040881	0.0042325	0.0026387	0.0011344	0.034266	-0.0009432	-0.00092156	0.05974	-0.0059686	-0.019342	0.0027778	0.012377	0.0048243	0.00012025	0.009589	0.0036945	0.022179	0.0045228	0.0020879	0.033006	0.020302	-0.016225	0.0036006	0.0039424	0.012286	0.0053194	0.036032	0.0055601	0.050079	0.0080169	0.005323	-0.0048041
0.018315	0.004721	0.0062597	0.0074271	0.0080546	0.0045228	0.0066618	0.0038164	0.00069175	-0.0059535	-0.0058171	0.0034687	0.0038079	0.032775	0.036257	0.0033	0.0057773	0.058446	0.0077438	0.0096128	0.0059883	0.0054653	0.0093068	0.004927	0.0039838	-0.0094029	-0.0053405	0.0087243	0.013495	0.055115	0.0078005	0.048062	0.0048058	0.020011	0.0075344	-0.013512	-0.033023	-0.049692	0.023665	-0.020029	0.0083154	0.0085141	0.0085551	0.00775	0.017573	0.20464	-0.036946	0.057968	0.014035	0.0039458	0.030853	0.012396	0.0032952	-0.006326	0.025939	0.043347	0.017195	-0.0065933	0.012396	0.0038275	0.0061846	0.010223	0.0024267	0.0047872	0.011443	0.006421	0.032109	0.0026638	0.026774	0.0355	-0.0026522	0.004869	0.044056	-0.0021266	0.0074625	0.0090145	0.0014713	0.0060014	0.011213	0.0044147	0.019322	0.011131	0.0035061	0.02448	0.043982	0.0030342	0.048036	-0.0029341	0.0085941	0.0025981	0.0022794	0.034409	-0.0022706	-0.00096346	0.067378	-0.0085179	-0.02049	-0.0053493	0.011785	0.0061838	-0.00042456	0.0097453	0.0042392	0.024583	0.0051003	0.0028458	0.037905	0.020538	-0.01915	0.0055857	0.0060383	0.013761	0.0061547	0.040073	0.0062291	0.056762	0.010225	0.0057244	-0.0068197
-0.040099	-0.0059408	-0.009821	-0.014648	-0.018722	-0.0097905	-0.01336	-0.0056107	-0.010408	0.011089	0.0043007	-0.011333	-0.006315	-0.072335	-0.076843	-0.0038218	-0.013405	-0.1292	-0.012805	-0.021262	-0.0092575	-0.0094855	-0.016222	-0.0075072	-0.011881	0.0094525	0.0085179	-0.012741	-0.028802	-0.1097	-0.0074917	-0.10348	-0.012163	-0.031889	-0.012276	-0.0095966	0.052223	-0.045343	-0.077458	-0.0030445	-0.028775	-0.017542	-0.025133	-0.0083861	-0.02339	-0.036946	0.18557	-0.1856	-0.0031329	-0.0016424	-0.095166	-0.031615	-0.019206	-0.00088822	-0.06259	-0.1032	-0.057298	0.0017574	-0.044319	-0.009008	-0.017529	-0.023596	-0.0017016	-0.008589	-0.024088	-0.0094789	-0.066507	0.0027185	-0.055184	-0.075758	0.0095536	-0.018695	-0.074681	0.010226	-0.012313	-0.020191	0.00019843	-0.0064387	-0.024086	-0.0080265	-0.040122	-0.023721	-0.0068523	-0.05497	-0.096372	-0.001925	-0.11353	-0.014845	-0.032276	-0.0040131	-0.0040027	-0.090599	0.0053312	0.0052968	-0.15291	0.0027266	0.028008	-0.0058775	-0.02743	-0.010275	0.0034707	-0.021443	-0.006189	-0.051892	-0.0087617	-0.0013329	-0.077915	-0.04758	0.040556	-0.0060454	-0.010511	-0.025338	-0.0087424	-0.088674	-0.011625	-0.12199	-0.018996	-0.012506	0.012667
0.12272	0.019057	0.02497	0.04712	0.052203	0.029115	0.037473	0.021434	0.031107	-0.033245	-0.023421	0.034344	0.017498	0.21461	0.23387	0.013671	0.033311	0.38788	0.039217	0.059661	0.0305	0.026422	0.049385	0.023402	0.034382	-0.034148	-0.028161	0.040056	0.087664	0.32908	0.025125	0.31489	0.0365	0.098141	0.036818	0.016372	-0.16756	0.11904	0.22635	0.0068768	0.090005	0.056946	0.07116	0.0065808	0.047442	0.057968	-0.1856	0.6589	-0.043495	-0.016697	0.27179	0.095101	0.057656	0.0027841	0.16959	0.29798	0.14963	-0.0076024	0.04815	0.022833	0.042755	0.061601	0.0046483	0.031137	0.075212	0.024176	0.20578	-0.0026496	0.17373	0.24442	0.0012951	0.020549	0.3203	-0.012721	0.052889	0.057665	0.0032278	0.027903	0.072859	0.020179	0.12287	0.075764	0.0072293	0.15084	0.27538	0.01526	0.29328	-0.027299	0.035879	0.020686	0.011061	0.2413	-0.0047094	0.0013772	0.44801	-0.077035	-0.18296	0.044135	0.098812	0.054271	0.013799	0.074635	0.02332	0.15194	0.028182	0.009542	0.24001	0.15557	-0.11421	0.029961	0.028206	0.075025	0.025653	0.26428	0.032492	0.3667	0.0598	0.03811	-0.034083
0.00045022	0.0013862	0.0030657	0.0015096	0.0015882	0.002095	0.0017458	0.00040284	-0.00075104	-0.0013211	-0.0015674	-0.0008203	0.00066431	0.0041264	0.0041997	0.0021656	0.0016199	0.0048506	0.00073703	0.0019207	0.0020324	0.0026809	0.0021501	0.00088485	-0.00014854	-0.0033688	6.8239e-05	0.00011284	0.0011919	0.0086042	0.0027352	0.0056132	0.00087365	0.0050443	0.0044388	-0.0040689	-0.0059366	-0.0015021	-0.0049751	-0.0042023	0.00059	0.0017773	0.00083924	-0.024755	-0.023783	0.014035	-0.0031329	-0.043495	0.18261	-0.022829	0.015101	0.0026815	0.0056858	-0.0024513	6.0846e-06	0.0011125	0.0036523	0.0052655	0.00064203	-0.0036867	0.0004723	0.0015288	-0.00060763	-0.0002655	-0.00098005	0.0026432	0.0014083	-0.00050423	0.0014865	0.0050792	0.00042491	0.0024203	0.0022648	-0.00064368	0.0014801	0.0034568	0.0015281	0.0003165	8.5612e-05	0.00096055	0.001456	0.002298	0.0024541	0.0057458	0.0071096	-0.00037819	0.0081762	0.0012682	0.00065406	-0.001531	-0.00020292	0.0064928	-0.00011423	-0.0020083	0.0083699	0.00073171	0.0016199	-0.0022528	0.0014852	-0.001898	-0.001524	0.0018198	0.00045579	0.0049267	0.00291	0.0018254	0.0052981	0.0016726	-0.0036563	0.00077286	0.002739	0.0032252	0.0021563	0.0045101	0.0021797	0.0065852	0.0015152	0.00080654	-0.0023002
0.00076219	0.0020154	0.0011717	0.00031781	0.0010775	-0.00016456	0.00096261	0.0010489	-0.0018331	-0.00022013	-0.001689	-0.0014413	0.00040535	0.0011023	9.5824e-06	0.0010623	0.0012507	0.0014385	0.002735	0.0012786	0.0031497	0.0022601	0.00025898	9.9179e-05	-0.00021972	-0.0016192	-0.0015892	0.0013911	9.7799e-05	0.0023824	0.0010967	0.0010502	-0.0012069	0.0015738	0.0017806	-0.00040395	-0.003826	-0.0013197	-0.0073998	-0.0094862	-0.0057353	0.00012353	-0.0052701	-0.028258	0.011844	0.0039458	-0.0016424	-0.016697	-0.022829	0.2112	-0.022012	-0.0049787	-0.017027	-0.028919	-0.0022697	-0.0042775	-0.0051657	-0.011695	0.00069684	-0.0022741	-0.0003611	0.0030114	0.0020175	-0.0012656	-0.00020146	0.0021474	-6.3754e-05	0.0026432	0.0015611	0.00040271	-0.0006442	0.001975	-0.00026668	0.00045081	0.00096851	0.0021082	0.0014686	0.00088312	0.00051262	0.00063342	0.0014173	0.0007969	0.002387	0.0027949	0.00093017	0.00018642	0.0027504	-0.00038765	0.00093897	-0.00067343	-0.00023025	0.00038079	-0.00072875	-0.0012001	0.00010403	0.001914	0.0047528	-0.0029696	7.22e-05	-0.0025435	-0.0025819	-0.0010003	0.0019701	0.0019123	0.00075063	0.0013707	0.00062978	0.00012527	-0.0010149	-0.00030113	0.0011456	0.00080232	0.00146	6.5346e-05	0.0021607	0.00094702	-0.00023328	0.00071305	-0.00061971
0.075903	0.015345	0.016641	0.025663	0.031236	0.015704	0.021633	0.011461	0.017313	-0.018897	-0.013503	0.022776	0.0086537	0.12531	0.13477	0.010232	0.0201	0.22708	0.025639	0.035527	0.017731	0.015072	0.028746	0.013919	0.020554	-0.019476	-0.016106	0.023786	0.053232	0.18969	0.014608	0.18263	0.019936	0.050038	0.018763	0.013261	-0.099177	0.059893	0.1372	-0.0030899	0.039949	0.031633	0.029635	-0.010648	0.046477	0.030853	-0.095166	0.27179	0.015101	-0.022012	0.41798	0.032204	-0.031844	-0.022091	0.10276	0.17596	0.061039	-0.066721	0.033519	0.0189	0.022854	0.032192	0.0037525	0.0023171	0.041682	0.013908	0.13207	0.0083938	0.10352	0.14202	-0.00017333	0.010816	0.18745	-0.0042251	0.030474	0.029353	0.0057026	0.020888	0.046909	0.014236	0.071877	0.043606	0.00073799	0.083272	0.15911	0.01006	0.16854	-0.018636	0.020537	0.013632	0.0070548	0.13212	-0.0017172	0.0019609	0.25915	-0.04092	-0.099314	0.025659	0.055832	0.032461	0.0077246	0.041417	0.01369	0.090265	0.015279	0.0038124	0.1371	0.089927	-0.067368	0.017342	0.017324	0.042915	0.013685	0.15212	0.018267	0.21156	0.035399	0.021937	-0.02067
0.0080697	-0.013548	0.0063075	0.018145	0.011424	0.0097035	0.0077982	0.0068068	0.003725	-0.006371	-0.0063071	0.0047696	0.0070587	0.04475	0.049501	0.0031826	0.0083069	0.073888	-0.035426	0.00012834	0.0026849	0.0067055	0.017102	0.005416	0.0058732	-0.0063609	-0.003977	0.0079624	0.016356	0.073424	0.0065166	0.054087	-0.012449	0.023337	0.010886	0.0015937	-0.029809	0.025276	0.046113	-0.027503	-0.050587	-0.095615	0.0030258	-0.014606	0.012808	0.012396	-0.031615	0.095101	0.0026815	-0.0049787	0.032204	0.75831	-0.096957	-0.002695	0.034266	0.06029	0.030027	-0.029999	0.010711	0.005295	0.0096211	0.018007	-0.0066291	-0.042876	-0.081481	-0.058081	0.03681	0.0035909	0.035626	0.052855	0.00041294	0.0080118	0.069847	-0.0018118	0.01304	0.0084408	0.006139	0.0082369	0.01274	0.01143	0.020322	0.018259	0.0047524	0.032578	0.056952	0.0031924	0.060593	-0.0069825	0.007981	0.0046418	0.0024724	0.048996	0.00048045	0.002039	0.094321	-0.018173	-0.037238	0.014118	0.020516	0.010946	0.0019142	0.011694	-0.0031729	0.031298	-0.0018128	0.006881	0.051613	0.03202	-0.022569	0.0072461	0.0067306	0.017731	0.0074147	0.056452	0.0055515	0.076879	0.012318	0.0090204	-0.0075265
0.0082251	0.0083369	0.010963	0.0079272	0.0064995	0.004401	0.0053236	0.0050053	0.0016878	-0.003626	-0.0044099	0.0029127	0.0049346	0.026453	0.027419	0.0035176	0.0045655	0.048435	-0.0040065	0.0070581	0.0042754	0.0038484	0.0065016	0.0043788	0.0042834	-0.0036535	-0.004058	0.0047567	0.011827	0.040467	0.008249	0.037476	0.0031721	0.016419	0.0047083	0.002506	-0.019375	0.012826	0.029011	-0.010319	-0.024342	-0.033921	-0.0022448	-0.013515	0.010384	0.0032952	-0.019206	0.057656	0.0056858	-0.017027	-0.031844	-0.096957	0.82781	-0.0094969	0.020635	0.035589	-0.028068	-0.11773	0.0075471	0.0040655	0.0050484	-0.0052915	-0.036157	-0.11691	-0.1005	-0.023987	0.0040817	-0.014579	0.015943	0.027721	0.0024538	0.0027863	0.044538	-0.00013585	0.010117	0.0079787	0.0013416	0.0038369	0.0036577	0.010997	0.014665	0.0063734	0.00039106	0.020421	0.033095	0.0022266	0.034974	-0.0040231	0.0039411	0.0022413	0.0024746	0.026084	0.00080214	0.00035505	0.053097	-0.0077192	-0.021593	0.0086094	0.012214	0.0071461	0.0018981	0.0076783	0.00074459	0.017832	0.0058519	0.0017827	0.028761	0.018985	-0.015074	0.0056885	0.0046723	0.010284	0.0065601	0.027603	0.0022289	0.043222	0.0071948	0.0041644	-0.0048444
0.0012979	0.00082918	0.00052483	0.0016148	-7.8329e-05	0.00014461	0.00042883	0.00083081	0.00069977	0.00025253	0.0008772	0.00010458	0.00014082	-0.0014193	-0.00062424	0.00057368	0.00011302	-0.0019406	0.0018238	0.00085058	0.00054241	-0.00010704	0.00018466	0.00060374	9.6578e-05	0.00047255	0.00090577	-0.00070778	2.0083e-05	-0.0011933	0.0014317	0.00010927	0.0020937	0.0010457	0.00016237	-0.00088462	0.0012829	-0.00033792	0.00094952	0.0024321	0.0010403	0.0011459	-0.0031453	-0.003603	-0.0041131	-0.006326	-0.00088822	0.0027841	-0.0024513	-0.028919	-0.022091	-0.002695	-0.0094969	0.14322	0.011133	-0.0074906	-0.035229	-0.014435	-0.00026508	-0.0019786	-0.0048285	-0.0080319	-0.0037325	-0.0021745	0.0013391	0.0032943	0.0024433	0.0034686	-9.7891e-05	-0.001056	0.0013709	8.856e-05	-0.0013019	3.9176e-05	-0.00026194	-3.0312e-05	0.0023031	0.0017899	0.0019862	0.0013671	5.8907e-05	0.00048944	-0.00015497	-0.0023405	-0.0027845	0.00014965	-0.00016509	-0.00015008	2.8411e-05	0.00054731	0.00090561	-0.0017966	-0.0001228	0.00020331	-0.0015768	-0.00082481	-0.00096012	0.0009004	8.3522e-05	7.8509e-05	0.00056696	0.00043343	2.6627e-05	-0.00041709	0.0003288	0.0017896	0.00076358	-0.00064905	0.001311	-5.9386e-05	-0.00039406	0.00049258	0.00078426	-3.2164e-05	-0.00031858	-0.00085049	5.4651e-06	-0.00072936	0.00093816
0.046646	0.0074053	0.010661	0.018813	0.020571	0.011609	0.015099	0.0087945	0.012315	-0.012143	-0.0075788	0.013813	0.0071875	0.081286	0.087931	0.0069583	0.013086	0.14468	0.014983	0.0229	0.011881	0.01112	0.019322	0.0092032	0.013161	-0.011431	-0.0096008	0.01538	0.033873	0.12416	0.010227	0.11886	0.014427	0.035911	0.014041	0.0078392	-0.061727	0.046392	0.088217	0.0027142	0.033044	0.021017	0.026924	0.0043156	0.022701	0.025939	-0.06259	0.16959	6.0846e-06	-0.0022697	0.10276	0.034266	0.020635	0.011133	0.14959	0.11945	0.073959	-0.00043278	0.010202	-0.012909	-0.0016601	0.022658	0.002437	0.010927	0.027662	0.011894	0.076645	0.0012043	0.06488	0.090222	-0.00082951	0.0061576	0.12136	-0.0054643	0.020411	0.022629	0.0027703	0.010631	0.027182	0.0087643	0.046671	0.028967	0.0036578	0.057892	0.10371	0.0044943	0.11032	-0.0097065	0.013289	0.0071747	0.0041152	0.091466	-0.00041661	0.00070294	0.17112	-0.032275	-0.073642	0.021081	0.039121	0.021647	0.0069415	0.028952	0.0091569	0.057841	0.011872	0.0045282	0.09051	0.060075	-0.042238	0.011637	0.011416	0.028985	0.010747	0.10021	0.012882	0.13764	0.022834	0.014495	-0.01245
0.081003	0.013594	0.018051	0.032192	0.035667	0.019815	0.02523	0.014669	0.020982	-0.021549	-0.013862	0.023218	0.011864	0.14	0.15153	0.011518	0.022318	0.2501	0.025693	0.039166	0.020647	0.018876	0.033789	0.01518	0.023361	-0.020177	-0.017027	0.026305	0.058446	0.21324	0.017694	0.20469	0.024017	0.063651	0.022568	0.013527	-0.10628	0.079075	0.15267	0.0040623	0.057962	0.036348	0.046097	0.007394	0.04014	0.043347	-0.1032	0.29798	0.0011125	-0.0042775	0.17596	0.06029	0.035589	-0.0074906	0.11945	0.31349	0.12421	-0.0024314	0.035277	0.017117	0.0078227	-0.0062992	-0.0024725	0.018078	0.048218	0.020398	0.13697	0.001097	0.1099	0.15553	0.00047845	0.009789	0.20953	-0.0073485	0.035112	0.037571	0.0056099	0.020742	0.047934	0.015414	0.079712	0.050984	0.0028645	0.097794	0.17979	0.010298	0.19114	-0.020773	0.022718	0.014688	0.0072894	0.15483	-0.00032658	0.0036297	0.29363	-0.044119	-0.11283	0.032047	0.065392	0.036547	0.0097747	0.0481	0.015077	0.10038	0.020097	0.0065118	0.15568	0.10127	-0.07418	0.02009	0.01899	0.050031	0.017819	0.17174	0.022167	0.23768	0.038981	0.024536	-0.022355
0.047454	0.0089644	0.0083292	0.014098	0.016334	0.0077138	0.012558	0.0066729	0.013051	-0.010149	-0.0050688	0.012247	0.005337	0.068956	0.072903	0.0050241	0.008763	0.121	0.016983	0.018784	0.010498	0.010613	0.015962	0.0072113	0.011121	-0.0089266	-0.0069428	0.012941	0.027817	0.10265	0.0068061	0.10133	0.011556	0.027976	0.01079	0.00609	-0.050492	0.037347	0.076468	0.0099473	0.03223	0.023327	0.019707	0.0062567	0.019119	0.017195	-0.057298	0.14963	0.0036523	-0.0051657	0.061039	0.030027	-0.028068	-0.035229	0.073959	0.12421	0.31071	-0.096646	0.025342	0.018742	0.012963	-0.040885	-0.046795	-0.026982	0.02854	0.01733	0.084323	0.0065225	0.052595	0.071323	-0.0081008	0.0032556	0.09375	-0.0019373	0.013498	0.011342	0.0083324	0.019697	0.033897	0.012514	0.041354	0.028002	-0.001691	0.032357	0.084941	0.0066371	0.093019	-0.011021	0.011631	0.0093308	0.0065059	0.070938	-0.00024219	-0.00051773	0.14099	-0.022326	-0.057976	0.018348	0.031492	0.021463	0.0064636	0.02398	0.0064093	0.048292	0.0093282	0.0027693	0.074199	0.050036	-0.034777	0.0091375	0.0092308	0.022805	0.009177	0.082306	0.0089804	0.116	0.01896	0.011617	-0.0098909
0.0038489	0.0035745	-0.0010646	0.0026113	-0.002217	3.4835e-05	-0.0010776	-0.0015495	-0.001049	0.0011891	0.0025864	-0.0012315	0.0010856	-0.0063771	-0.0055672	-0.0021893	0.0045423	-0.0073706	-0.0020861	0.0018241	0.0012915	-0.0010821	-0.00048267	-0.00052469	0.00031799	0.0015763	0.00093728	0.00094694	-0.0016239	-0.0094222	0.00065464	-0.0078672	0.0066412	0.0016579	-0.0019735	-0.0015147	0.0058696	-0.0048394	-0.0025484	0.00033193	-0.0015733	-0.0051708	-0.0082475	-0.0060227	-0.0012952	-0.0065933	0.0017574	-0.0076024	0.0052655	-0.011695	-0.066721	-0.029999	-0.11773	-0.014435	-0.00043278	-0.0024314	-0.096646	0.52274	0.0030177	0.0042985	-0.0031851	-0.030041	-0.041437	-0.07188	-0.028864	-0.0089286	-0.0091286	-0.011603	-0.013334	-0.010236	-0.000857	-0.0024305	-0.0041737	0.0012898	-0.0006401	0.00041933	-0.0015072	0.0029818	0.0090003	-0.0007499	-0.0014865	0.00031105	-0.005814	-0.0074536	-0.0071141	0.00016044	-0.0067608	0.00080853	-0.0003146	0.00065743	0.0024444	-0.0080565	0.0017076	0.00036026	-0.011889	0.0020489	0.0024127	7.8274e-05	-0.001589	0.00081499	0.0017302	-0.0003305	0.00096597	-0.0048985	0.0017647	0.00094604	-0.005993	-0.0031304	0.0038193	-0.00084107	-0.00060618	-0.00071334	-0.0031761	-0.0057219	0.0029155	-0.011222	-0.0014214	2.2936e-05	0.0018981
0.014997	0.0026642	0.002895	0.0060667	0.0069206	0.0030563	0.0051924	0.0027712	0.0043696	-0.0031346	-0.001882	0.0050095	0.0027605	0.023098	0.025457	0.003237	0.0032503	0.041191	0.0048718	0.0069468	0.0035528	0.0035532	0.0062804	0.0025676	0.0044168	-0.0024632	-0.0020014	0.0047889	0.0095507	0.035783	0.0043977	0.03391	0.0045516	0.010919	0.0048745	0.0027174	-0.015994	0.015829	0.02491	0.00057164	0.010242	0.0060507	0.0082029	0.0024245	0.0082613	0.012396	-0.044319	0.04815	0.00064203	0.00069684	0.033519	0.010711	0.0075471	-0.00026508	0.010202	0.035277	0.025342	0.0030177	0.1039	-0.0019229	0.016152	0.013112	0.0016894	0.0023568	0.0063704	0.0019486	0.022153	0.00072865	0.020429	0.025777	-0.0088967	-0.022807	0.0092722	-0.0033018	0.00071217	0.007005	0.0020825	0.002562	0.0085904	0.0033763	0.014777	0.010204	0.00047172	0.013712	0.028402	0.0016898	0.027403	-0.0038172	-0.0030042	0.0034067	0.0017041	0.026015	0.0014844	0.001856	0.045745	0.0018239	-0.016312	0.0026261	0.012003	0.0071241	0.0033574	0.0098411	0.0043219	0.017504	0.0047503	0.0019816	0.026545	0.018149	-0.01161	0.0034039	0.0032398	0.0086321	0.0040138	0.030142	0.0042205	0.039218	0.0068949	0.0040412	-0.0029841
0.007906	0.0017409	0.0025113	0.0039246	0.0039562	0.0021695	0.0029025	0.0016567	0.0013637	-0.0018694	-0.0015577	0.0031451	0.0016609	0.012761	0.013919	0.0021052	0.0023095	0.021806	0.0023475	0.0036721	0.002577	0.0028332	0.0037151	0.0017837	0.0022169	-0.0020894	-0.0012904	0.0024791	0.0051929	0.01941	0.0033162	0.018474	0.002533	0.0076738	0.0031608	0.00072938	-0.0084745	0.0096069	0.012619	6.1013e-05	0.0056855	0.0034594	0.0045391	5.9405e-06	0.0018441	0.0038275	-0.009008	0.022833	-0.0036867	-0.0022741	0.0189	0.005295	0.0040655	-0.0019786	-0.012909	0.017117	0.018742	0.0042985	-0.0019229	0.11355	0.0099142	0.016069	0.0014477	0.0010351	0.0026852	0.0020734	0.010703	-0.0024382	0.0072922	0.0044281	-0.0192	-0.012894	0.0057354	-0.0046082	-0.0010551	0.0042746	0.00086666	0.0016658	0.0047338	0.0015698	0.0073297	0.0054639	0.0015378	0.0096983	0.016045	-0.00049919	0.019251	-0.0005888	0.0024209	0.00064685	0.00045306	0.017002	0.00023588	0.00016117	0.025804	-0.00074935	-0.0087307	0.0022456	0.0070564	0.0028193	0.00099943	0.005494	0.0021994	0.0099954	0.0028215	0.0014848	0.014729	0.0096337	-0.006702	0.0022978	0.0019575	0.0050993	0.0024918	0.015999	0.0025501	0.021492	0.0036823	0.0021262	-0.0017833
