onset	duration	trial_type
894.655	0.000	house-upright-f3
894.739	0.000	house-upright-f4
894.822	0.000	house-upright-f5
894.905	0.000	house-upright-f6
895.488	0.000	face-inverted-f1
895.538	0.000	face-inverted-f2
895.588	0.000	face-inverted-f3
895.638	0.000	face-inverted-f4
895.688	0.000	face-inverted-f5
895.737	0.000	face-inverted-f6
896.087	0.000	face-upright-f1
896.171	0.000	face-upright-f2
896.254	0.000	face-upright-f3
896.337	0.000	face-upright-f4
896.420	0.000	face-upright-f5
896.504	0.000	face-upright-f6
897.086	0.000	checker-f1
897.170	0.000	checker-f2
897.253	0.000	checker-f3
897.336	0.000	checker-f4
897.419	0.000	checker-f5
897.503	0.000	checker-f6
898.085	0.000	checker-f1
898.151	0.000	checker-f2
898.219	0.000	checker-f3
898.285	0.000	checker-f4
898.352	0.000	checker-f5
898.418	0.000	checker-f6
898.885	0.000	house-inverted-f1
898.968	0.000	house-inverted-f2
899.051	0.000	house-inverted-f3
899.134	0.000	house-inverted-f4
899.217	0.000	house-inverted-f5
899.301	0.000	house-inverted-f6
899.883	0.000	face-inverted-f1
899.950	0.000	face-inverted-f2
900.017	0.000	face-inverted-f3
900.083	0.000	face-inverted-f4
900.149	0.000	face-inverted-f5
900.216	0.000	face-inverted-f6
900.683	0.000	face-upright-f1
900.766	0.000	face-upright-f2
900.849	0.000	face-upright-f3
900.932	0.000	face-upright-f4
901.016	0.000	face-upright-f5
901.099	0.000	face-upright-f6
901.682	0.000	house-upright-f1
901.748	0.000	house-upright-f2
901.814	0.000	house-upright-f3
901.881	0.000	house-upright-f4
901.947	0.000	house-upright-f5
902.015	0.000	house-upright-f6
902.480	0.000	house-inverted-f1
902.547	0.000	house-inverted-f2
902.613	0.000	house-inverted-f3
902.680	0.000	house-inverted-f4
902.747	0.000	house-inverted-f5
902.813	0.000	house-inverted-f6
903.279	0.000	face-upright-f1
903.346	0.000	face-upright-f2
903.413	0.000	face-upright-f3
903.479	0.000	face-upright-f4
903.546	0.000	face-upright-f5
903.612	0.000	face-upright-f6
904.079	0.000	checker-f1
904.146	0.000	checker-f2
904.212	0.000	checker-f3
904.278	0.000	checker-f4
904.345	0.000	checker-f5
904.411	0.000	checker-f6
904.878	0.000	face-inverted-f1
904.944	0.000	face-inverted-f2
905.011	0.000	face-inverted-f3
905.077	0.000	face-inverted-f4
905.145	0.000	face-inverted-f5
905.211	0.000	face-inverted-f6
905.677	0.000	house-upright-f1
905.760	0.000	house-upright-f2
905.844	0.000	house-upright-f3
905.927	0.000	house-upright-f4
906.010	0.000	house-upright-f5
906.093	0.000	house-upright-f6
906.676	0.000	house-inverted-f1
906.742	0.000	house-inverted-f2
906.809	0.000	house-inverted-f3
906.876	0.000	house-inverted-f4
906.942	0.000	house-inverted-f5
907.009	0.000	house-inverted-f6
907.475	0.000	face-upright-f1
907.542	0.000	face-upright-f2
907.608	0.000	face-upright-f3
907.675	0.000	face-upright-f4
907.741	0.000	face-upright-f5
907.808	0.000	face-upright-f6
908.274	0.000	checker-f1
908.341	0.000	checker-f2
908.407	0.000	checker-f3
908.474	0.000	checker-f4
908.540	0.000	checker-f5
908.607	0.000	checker-f6
909.073	0.000	face-inverted-f1
909.156	0.000	face-inverted-f2
909.239	0.000	face-inverted-f3
909.323	0.000	face-inverted-f4
909.406	0.000	face-inverted-f5
909.489	0.000	face-inverted-f6
910.072	0.000	house-upright-f1
910.139	0.000	house-upright-f2
910.205	0.000	house-upright-f3
910.271	0.000	house-upright-f4
910.339	0.000	house-upright-f5
910.405	0.000	house-upright-f6
910.871	0.000	house-upright-f1
910.954	0.000	house-upright-f2
911.038	0.000	house-upright-f3
911.121	0.000	house-upright-f4
911.204	0.000	house-upright-f5
911.287	0.000	house-upright-f6
911.870	0.000	checker-f1
911.937	0.000	checker-f2
912.003	0.000	checker-f3
912.070	0.000	checker-f4
912.137	0.000	checker-f5
912.203	0.000	checker-f6
912.669	0.000	house-inverted-f1
912.753	0.000	house-inverted-f2
912.836	0.000	house-inverted-f3
912.919	0.000	house-inverted-f4
913.002	0.000	house-inverted-f5
913.086	0.000	house-inverted-f6
913.668	0.000	face-inverted-f1
913.734	0.000	face-inverted-f2
913.802	0.000	face-inverted-f3
913.868	0.000	face-inverted-f4
913.935	0.000	face-inverted-f5
914.001	0.000	face-inverted-f6
914.468	0.000	face-upright-f1
914.551	0.000	face-upright-f2
914.634	0.000	face-upright-f3
914.717	0.000	face-upright-f4
914.800	0.000	face-upright-f5
914.884	0.000	face-upright-f6
915.466	0.000	house-inverted-f1
915.550	0.000	house-inverted-f2
915.633	0.000	house-inverted-f3
915.716	0.000	house-inverted-f4
915.799	0.000	house-inverted-f5
915.883	0.000	house-inverted-f6
916.465	0.000	house-upright-f1
916.531	0.000	house-upright-f2
916.599	0.000	house-upright-f3
916.665	0.000	house-upright-f4
916.731	0.000	house-upright-f5
916.798	0.000	house-upright-f6
917.265	0.000	checker-f1
917.348	0.000	checker-f2
917.431	0.000	checker-f3
917.514	0.000	checker-f4
917.598	0.000	checker-f5
917.681	0.000	checker-f6
918.263	0.000	face-inverted-f1
918.330	0.000	face-inverted-f2
918.396	0.000	face-inverted-f3
918.463	0.000	face-inverted-f4
918.529	0.000	face-inverted-f5
918.596	0.000	face-inverted-f6
919.062	0.000	face-upright-f1
919.129	0.000	face-upright-f2
919.195	0.000	face-upright-f3
919.262	0.000	face-upright-f4
919.329	0.000	face-upright-f5
919.396	0.000	face-upright-f6
926.001	0.000	boundary
926.486	0.000	e-254
932.253	0.000	checker-left
932.680	0.000	press-left
933.069	0.000	checker-right
933.417	0.000	press-right
933.835	0.000	face-upright
934.601	0.000	face-inverted
935.517	0.000	house-upright
936.349	0.000	face-inverted
937.298	0.000	house-inverted
938.297	0.000	checker-right
938.686	0.000	press-right
939.162	0.000	checker-left
939.433	0.000	press-left
940.078	0.000	house-upright
941.027	0.000	face-upright
941.876	0.000	house-inverted
942.892	0.000	house-upright
943.740	0.000	face-upright
944.523	0.000	checker-left
944.934	0.000	press-left
945.355	0.000	face-inverted
946.138	0.000	checker-right
946.468	0.000	press-right
946.938	0.000	checker-left
947.326	0.000	press-left
947.853	0.000	house-inverted
948.735	0.000	house-upright
949.551	0.000	checker-right
949.930	0.000	press-right
950.517	0.000	face-upright
951.466	0.000	face-inverted
952.364	0.000	house-inverted
953.297	0.000	house-upright
954.196	0.000	checker-right
954.583	0.000	press-right
955.194	0.000	checker-left
955.451	0.000	press-left
955.994	0.000	face-upright
956.926	0.000	face-inverted
957.759	0.000	checker-right
958.126	0.000	press-right
958.708	0.000	house-upright
959.656	0.000	checker-left
959.943	0.000	press-left
960.639	0.000	house-inverted
961.472	0.000	face-inverted
962.370	0.000	face-upright
963.336	0.000	house-upright
964.102	0.000	face-inverted
964.884	0.000	checker-right
965.191	0.000	press-right
965.800	0.000	checker-left
966.110	0.000	press-left
966.615	0.000	face-upright
967.598	0.000	house-inverted
968.380	0.000	house-upright
969.229	0.000	checker-left
969.512	0.000	press-left
970.195	0.000	house-inverted
970.961	0.000	checker-right
971.309	0.000	press-right
971.894	0.000	face-inverted
972.709	0.000	face-upright
973.491	0.000	checker-right
973.842	0.000	press-right
974.391	0.000	checker-left
974.721	0.000	press-left
975.223	0.000	house-upright
976.072	0.000	face-upright
976.904	0.000	face-inverted
977.703	0.000	house-inverted
978.586	0.000	house-inverted
979.519	0.000	checker-right
979.838	0.000	press-right
980.317	0.000	face-inverted
981.250	0.000	checker-left
981.544	0.000	press-left
982.065	0.000	face-upright
983.064	0.000	house-upright
983.980	0.000	face-upright
984.995	0.000	house-upright
985.845	0.000	face-inverted
986.644	0.000	checker-right
987.064	0.000	press-right
987.460	0.000	house-inverted
988.242	0.000	checker-left
988.609	0.000	press-left
989.241	0.000	face-inverted
990.057	0.000	house-upright
990.939	0.000	checker-right
991.294	0.000	press-right
991.805	0.000	checker-left
992.132	0.000	press-left
992.604	0.000	face-upright
993.420	0.000	house-inverted
994.302	0.000	house-inverted
995.185	0.000	checker-right
995.604	0.000	press-right
996.100	0.000	face-inverted
997.032	0.000	checker-left
997.351	0.000	press-left
997.915	0.000	face-upright
998.764	0.000	house-upright
999.562	0.000	house-inverted
1000.479	0.000	face-upright
1001.428	0.000	face-inverted
1002.326	0.000	checker-left
1002.771	0.000	press-left
1003.259	0.000	house-upright
1004.041	0.000	checker-right
1004.405	0.000	press-right
1004.974	0.000	checker-right
1005.576	0.000	press-right
1005.823	0.000	house-upright
1006.788	0.000	checker-left
1007.292	0.000	press-left
1007.621	0.000	face-upright
1008.553	0.000	face-inverted
1009.485	0.000	house-inverted
1010.368	0.000	checker-left
1010.734	0.000	press-left
1011.367	0.000	face-upright
1012.349	0.000	house-inverted
1013.132	0.000	face-inverted
1013.931	0.000	checker-right
1014.358	0.000	press-right
1014.830	0.000	house-upright
1015.646	0.000	checker-right
1016.043	0.000	press-right
1016.494	0.000	face-inverted
1017.360	0.000	face-upright
1018.192	0.000	house-inverted
1019.125	0.000	house-upright
1020.091	0.000	checker-left
1020.403	0.000	press-left
1020.973	0.000	house-inverted
1021.789	0.000	house-upright
1022.721	0.000	face-upright
1023.587	0.000	checker-right
1023.927	0.000	press-right
1024.536	0.000	checker-left
1025.026	0.000	press-left
1025.451	0.000	face-inverted
1026.434	0.000	face-inverted
1027.333	0.000	house-inverted
1028.231	0.000	face-upright
1029.164	0.000	checker-right
1029.528	0.000	press-right
1029.963	0.000	checker-left
1030.639	0.000	press-left
1030.862	0.000	house-upright
1031.861	0.000	checker-left
1032.324	0.000	press-left
1032.844	0.000	house-inverted
1033.726	0.000	face-inverted
1034.508	0.000	house-upright
1035.407	0.000	face-upright
1036.239	0.000	checker-right
1036.675	0.000	press-right
1037.056	0.000	house-upright
1037.921	0.000	house-inverted
1038.787	0.000	checker-right
1039.178	0.000	press-right
1039.786	0.000	checker-left
1040.339	0.000	press-left
1040.635	0.000	face-upright
1041.467	0.000	face-inverted
1042.466	0.000	face-upright
1043.365	0.000	checker-left
1043.801	0.000	press-left
1044.164	0.000	house-inverted
1045.146	0.000	face-inverted
1045.962	0.000	house-upright
1046.928	0.000	checker-right
1047.384	0.000	press-right
1047.777	0.000	face-upright
1048.692	0.000	checker-left
1049.110	0.000	press-left
1049.658	0.000	face-inverted
1050.508	0.000	house-inverted
1051.489	0.000	house-upright
1052.256	0.000	checker-right
1052.653	0.000	press-right
1053.138	0.000	checker-left
1053.480	0.000	press-left
1053.987	0.000	checker-right
1054.389	0.000	press-right
1054.803	0.000	house-inverted
1055.651	0.000	face-inverted
1056.468	0.000	face-upright
1057.467	0.000	house-upright
1058.382	0.000	house-upright
1059.231	0.000	checker-left
1059.638	0.000	press-left
1060.047	0.000	house-inverted
1060.829	0.000	face-inverted
1061.729	0.000	face-upright
1062.527	0.000	checker-right
1062.948	0.000	press-right
1063.344	0.000	house-inverted
1064.292	0.000	face-upright
1065.125	0.000	checker-left
1065.512	0.000	press-left
1066.073	0.000	face-inverted
1067.056	0.000	checker-right
1067.471	0.000	press-right
1067.955	0.000	house-upright
1068.737	0.000	face-inverted
1069.637	0.000	face-upright
1070.502	0.000	checker-right
1070.852	0.000	press-right
1071.468	0.000	checker-left
1071.801	0.000	press-left
1072.367	0.000	house-upright
1073.166	0.000	house-inverted
1073.981	0.000	checker-left
1074.395	0.000	press-left
1074.848	0.000	house-inverted
1075.746	0.000	face-inverted
1076.679	0.000	face-upright
1077.494	0.000	checker-right
1077.847	0.000	press-right
1078.477	0.000	house-upright
1079.442	0.000	face-inverted
1080.309	0.000	checker-left
1080.743	0.000	press-left
1081.257	0.000	house-inverted
1082.223	0.000	house-upright
1083.005	0.000	face-upright
1083.805	0.000	checker-right
1084.246	0.000	press-right
1084.653	0.000	house-upright
1085.485	0.000	face-inverted
1086.269	0.000	checker-left
1086.639	0.000	press-left
1087.167	0.000	face-upright
1088.149	0.000	house-inverted
1089.132	0.000	checker-right
1089.505	0.000	press-right
1090.064	0.000	face-inverted
1091.063	0.000	house-inverted
1092.028	0.000	checker-right
1092.522	0.000	press-right
1092.812	0.000	house-upright
1093.627	0.000	face-upright
1094.609	0.000	checker-left
1094.885	0.000	press-left
1095.508	0.000	face-inverted
1096.440	0.000	checker-left
1096.863	0.000	press-left
1097.456	0.000	house-upright
1098.255	0.000	checker-right
1098.600	0.000	press-right
1099.055	0.000	face-upright
1099.920	0.000	house-inverted
1100.919	0.000	face-inverted
1101.734	0.000	checker-left
1102.203	0.000	press-left
1102.534	0.000	house-inverted
1103.433	0.000	face-upright
1104.398	0.000	checker-right
1104.695	0.000	press-right
1105.197	0.000	house-upright
1105.980	0.000	house-inverted
1106.945	0.000	face-inverted
1107.895	0.000	face-upright
1108.894	0.000	checker-left
1109.329	0.000	press-left
1109.893	0.000	checker-right
1110.228	0.000	press-right
1110.774	0.000	house-upright
1111.657	0.000	house-inverted
1112.640	0.000	face-inverted
1113.589	0.000	checker-left
1113.932	0.000	press-left
1114.570	0.000	house-upright
1115.470	0.000	face-upright
1116.386	0.000	checker-right
1116.768	0.000	press-right
1117.317	0.000	checker-left
1117.707	0.000	press-left
1118.250	0.000	house-inverted
1119.082	0.000	house-upright
1120.031	0.000	face-upright
1120.864	0.000	checker-right
1121.209	0.000	press-right
1121.713	0.000	face-inverted
1122.512	0.000	face-upright
1123.278	0.000	checker-left
1123.793	0.000	press-left
1124.144	0.000	house-inverted
1124.976	0.000	checker-right
1125.398	0.000	press-right
1125.892	0.000	face-inverted
1126.707	0.000	house-upright
1127.656	0.000	checker-right
1128.244	0.000	press-right
1128.522	0.000	checker-left
1128.911	0.000	press-left
1129.338	0.000	face-inverted
1130.271	0.000	face-upright
1131.136	0.000	house-upright
1131.919	0.000	house-inverted
1132.685	0.000	face-inverted
1133.069	0.000	press-right
1133.467	0.000	checker-left
1133.856	0.000	press-left
1134.232	0.000	checker-right
1134.613	0.000	press-right
1134.998	0.000	house-inverted
1135.781	0.000	house-upright
1136.547	0.000	face-upright
1137.329	0.000	face-inverted
1138.095	0.000	house-upright
1138.978	0.000	checker-right
1139.429	0.000	press-right
1139.876	0.000	face-upright
1140.759	0.000	checker-left
1141.145	0.000	press-left
1141.658	0.000	house-inverted
1142.590	0.000	face-inverted
1143.456	0.000	house-inverted
1144.222	0.000	house-upright
1145.121	0.000	face-upright
1146.003	0.000	checker-right
1146.413	0.000	press-right
1146.952	0.000	checker-left
1147.352	0.000	press-left
1147.885	0.000	checker-right
1148.229	0.000	press-right
1148.783	0.000	face-inverted
1149.649	0.000	house-inverted
1150.432	0.000	face-upright
1151.414	0.000	house-upright
1152.263	0.000	checker-left
1152.682	0.000	press-left
1153.096	0.000	face-inverted
1154.077	0.000	house-upright
1154.927	0.000	checker-left
1155.346	0.000	press-left
1155.726	0.000	checker-right
1156.134	0.000	press-right
1156.625	0.000	house-inverted
1157.540	0.000	face-upright
1158.506	0.000	face-upright
1159.438	0.000	house-inverted
1160.421	0.000	face-inverted
1161.303	0.000	checker-left
1161.735	0.000	press-left
1162.269	0.000	house-upright
1163.034	0.000	checker-right
1163.441	0.000	press-right
1163.900	0.000	face-inverted
1164.866	0.000	house-upright
1165.731	0.000	checker-right
1166.167	0.000	press-right
1166.697	0.000	face-upright
1167.696	0.000	checker-left
1168.004	0.000	press-left
1168.646	0.000	house-inverted
1169.461	0.000	checker-right
1169.841	0.000	press-right
1170.276	0.000	checker-left
1170.688	0.000	press-left
1171.176	0.000	house-upright
1172.142	0.000	face-upright
1173.090	0.000	face-inverted
1173.989	0.000	house-inverted
1174.871	0.000	house-upright
1175.771	0.000	face-inverted
1176.736	0.000	checker-right
1177.088	0.000	press-right
1177.552	0.000	house-inverted
1178.484	0.000	face-upright
1179.316	0.000	checker-left
1179.632	0.000	press-left
1180.149	0.000	face-inverted
1180.965	0.000	checker-right
1181.348	0.000	press-right
1181.964	0.000	house-inverted
1182.847	0.000	checker-left
1183.164	0.000	press-left
1183.828	0.000	house-upright
1184.761	0.000	face-upright
1185.677	0.000	checker-left
1186.132	0.000	press-left
1186.659	0.000	house-upright
1187.425	0.000	face-upright
1188.340	0.000	checker-right
1188.706	0.000	press-right
1189.322	0.000	face-inverted
1190.188	0.000	house-inverted
1191.038	0.000	house-upright
1191.953	0.000	checker-right
1192.310	0.000	press-right
1192.735	0.000	face-inverted
1193.585	0.000	house-inverted
1194.367	0.000	checker-left
1194.722	0.000	press-left
1195.166	0.000	face-upright
1200.001	0.000	boundary
1200.385	0.000	e-255
1206.312	0.000	press-right
1206.903	0.000	house-inverted
1207.853	0.000	house-upright
1208.785	0.000	face-upright
1209.751	0.000	face-inverted
1210.533	0.000	checker-left
1210.895	0.000	press-left
1211.416	0.000	checker-left
1211.854	0.000	press-left
1212.215	0.000	face-inverted
1213.030	0.000	face-upright
1213.880	0.000	checker-right
1214.205	0.000	press-right
1214.845	0.000	house-inverted
1215.611	0.000	house-upright
1216.543	0.000	face-inverted
1217.359	0.000	checker-left
1217.708	0.000	press-left
1218.158	0.000	face-upright
1218.924	0.000	checker-right
1219.323	0.000	press-right
1219.790	0.000	house-inverted
1220.705	0.000	house-upright
1221.571	0.000	face-upright
1222.370	0.000	face-inverted
1223.319	0.000	house-upright
1224.102	0.000	house-inverted
1224.867	0.000	checker-right
1225.238	0.000	press-right
1225.667	0.000	checker-left
1225.975	0.000	press-left
1226.449	0.000	house-upright
1227.415	0.000	checker-left
1227.771	0.000	press-left
1228.431	0.000	face-upright
1229.296	0.000	house-inverted
1230.262	0.000	face-inverted
1231.244	0.000	checker-right
1231.597	0.000	press-right
1232.176	0.000	checker-left
1232.586	0.000	press-left
1232.959	0.000	house-upright
1233.791	0.000	house-inverted
1234.606	0.000	face-inverted
1235.522	0.000	checker-right
1235.867	0.000	press-right
1236.372	0.000	face-upright
1237.138	0.000	checker-right
1237.472	0.000	press-right
1237.970	0.000	house-inverted
1238.735	0.000	house-upright
1239.602	0.000	face-inverted
1240.500	0.000	face-upright
1241.383	0.000	checker-left
1241.690	0.000	press-left
1242.365	0.000	checker-left
1242.771	0.000	press-left
1243.247	0.000	house-inverted
1244.196	0.000	house-upright
1245.195	0.000	checker-right
1245.517	0.000	press-right
1245.978	0.000	face-upright
1246.743	0.000	face-inverted
1247.742	0.000	house-upright
1248.608	0.000	face-inverted
1249.474	0.000	house-inverted
1250.406	0.000	checker-right
1250.735	0.000	press-right
1251.256	0.000	checker-left
1251.613	0.000	press-left
1252.154	0.000	face-upright
1253.120	0.000	face-inverted
1253.985	0.000	checker-left
1254.309	0.000	press-left
1254.868	0.000	house-inverted
1255.834	0.000	house-upright
1256.800	0.000	checker-right
1257.114	0.000	press-right
1257.798	0.000	face-upright
1258.780	0.000	house-upright
1259.713	0.000	checker-left
1260.102	0.000	press-left
1260.562	0.000	checker-right
1260.950	0.000	press-right
1261.361	0.000	house-inverted
1262.243	0.000	face-upright
1263.093	0.000	face-inverted
1263.925	0.000	house-upright
1264.724	0.000	house-inverted
1265.706	0.000	checker-right
1266.047	0.000	press-right
1266.539	0.000	face-inverted
1267.454	0.000	face-upright
1268.420	0.000	checker-left
1268.884	0.000	press-left
1269.336	0.000	house-upright
1270.284	0.000	face-inverted
1271.150	0.000	checker-left
1271.599	0.000	press-left
1272.066	0.000	face-upright
1272.849	0.000	checker-right
1273.233	0.000	press-right
1273.831	0.000	house-inverted
1274.630	0.000	house-inverted
1275.579	0.000	face-upright
1276.478	0.000	checker-right
1276.857	0.000	press-right
1277.311	0.000	face-inverted
1278.293	0.000	checker-left
1278.685	0.000	press-left
1279.191	0.000	house-upright
1279.990	0.000	house-upright
1280.823	0.000	face-upright
1281.688	0.000	checker-left
1282.097	0.000	press-left
1282.555	0.000	checker-right
1282.954	0.000	press-right
1283.387	0.000	face-inverted
1284.369	0.000	house-inverted
1285.385	0.000	face-upright
1286.351	0.000	house-inverted
1287.199	0.000	face-inverted
1288.115	0.000	checker-right
1288.476	0.000	press-right
1288.980	0.000	house-upright
1289.830	0.000	checker-left
1290.201	0.000	press-left
1290.646	0.000	house-inverted
1291.562	0.000	house-upright
1292.460	0.000	checker-left
1292.856	0.000	press-left
1293.343	0.000	checker-right
1293.704	0.000	press-right
1294.325	0.000	face-inverted
1295.291	0.000	face-upright
1296.090	0.000	house-inverted
1297.105	0.000	face-inverted
1298.088	0.000	checker-right
1298.468	0.000	press-right
1299.003	0.000	checker-left
1299.387	0.000	press-left
1299.952	0.000	house-upright
1300.935	0.000	face-upright
1301.934	0.000	checker-left
1302.334	0.000	press-left
1302.699	0.000	house-upright
1303.564	0.000	face-upright
1304.381	0.000	checker-right
1304.727	0.000	press-right
1305.229	0.000	face-inverted
1305.996	0.000	house-inverted
1306.944	0.000	checker-right
1307.330	0.000	press-right
1307.777	0.000	checker-left
1308.158	0.000	press-left
1308.759	0.000	face-upright
1309.575	0.000	house-inverted
1310.407	0.000	face-inverted
1311.173	0.000	house-upright
1311.973	0.000	checker-right
1312.337	0.000	press-right
1312.738	0.000	house-inverted
1313.604	0.000	checker-left
1314.013	0.000	press-left
1314.503	0.000	house-upright
1315.269	0.000	face-inverted
1316.185	0.000	face-upright
1317.184	0.000	house-inverted
1318.166	0.000	checker-right
1318.524	0.000	press-right
1318.965	0.000	house-upright
1319.931	0.000	face-inverted
1320.829	0.000	checker-left
1321.260	0.000	press-left
1321.695	0.000	face-upright
1322.561	0.000	house-inverted
1323.443	0.000	face-upright
1324.426	0.000	face-inverted
1325.324	0.000	house-upright
1326.091	0.000	checker-right
1326.549	0.000	press-right
1326.906	0.000	checker-left
1327.387	0.000	press-left
1327.771	0.000	house-upright
1328.538	0.000	checker-left
1329.002	0.000	press-left
1329.387	0.000	face-upright
1330.169	0.000	checker-right
1330.556	0.000	press-right
1331.102	0.000	house-inverted
1332.067	0.000	face-inverted
1332.883	0.000	checker-left
1333.332	0.000	press-left
1333.782	0.000	face-upright
1334.664	0.000	house-inverted
1335.514	0.000	face-inverted
1336.412	0.000	checker-right
1336.804	0.000	press-right
1337.428	0.000	house-upright
1338.377	0.000	checker-left
1338.712	0.000	press-left
1339.176	0.000	face-upright
1339.941	0.000	house-inverted
1340.924	0.000	house-upright
1341.807	0.000	checker-right
1342.144	0.000	press-right
1342.672	0.000	face-inverted
1343.555	0.000	face-inverted
1344.554	0.000	checker-right
1344.899	0.000	press-right
1345.485	0.000	checker-left
1345.878	0.000	press-left
1346.269	0.000	house-inverted
1347.184	0.000	face-upright
1347.967	0.000	house-upright
1348.915	0.000	face-upright
1349.748	0.000	checker-right
1350.117	0.000	press-right
1350.613	0.000	checker-left
1350.925	0.000	press-left
1351.396	0.000	house-inverted
1352.179	0.000	house-upright
1353.094	0.000	face-inverted
1353.877	0.000	house-upright
1354.876	0.000	face-upright
1355.874	0.000	checker-left
1356.214	0.000	press-left
1356.690	0.000	face-inverted
1357.605	0.000	house-inverted
1358.438	0.000	checker-right
1358.758	0.000	press-right
1359.304	0.000	house-upright
1360.203	0.000	face-upright
1361.002	0.000	face-inverted
1361.984	0.000	checker-left
1362.331	0.000	press-left
1362.884	0.000	house-inverted
1363.799	0.000	checker-right
1364.128	0.000	press-right
1364.682	0.000	checker-left
1365.036	0.000	press-left
1365.580	0.000	house-upright
1366.430	0.000	checker-right
1366.742	0.000	press-right
1367.212	0.000	face-upright
1368.111	0.000	house-inverted
1368.993	0.000	face-inverted
1369.760	0.000	house-inverted
1370.608	0.000	face-inverted
1371.424	0.000	checker-right
1371.779	0.000	press-right
1372.290	0.000	checker-left
1372.597	0.000	press-left
1373.155	0.000	house-upright
1374.138	0.000	face-upright
1375.070	0.000	house-upright
1375.902	0.000	checker-left
1376.361	0.000	press-left
1376.752	0.000	checker-right
1377.048	0.000	press-right
1377.667	0.000	face-inverted
1378.500	0.000	face-upright
1379.466	0.000	house-inverted
1380.281	0.000	checker-right
1380.631	0.000	press-right
1381.113	0.000	face-upright
1382.112	0.000	house-inverted
1382.979	0.000	face-inverted
1383.811	0.000	checker-left
1384.174	0.000	press-left
1384.810	0.000	house-upright
1385.608	0.000	house-upright
1386.624	0.000	face-inverted
1387.573	0.000	face-upright
1388.372	0.000	checker-left
1388.767	0.000	press-left
1389.288	0.000	checker-right
1389.686	0.000	press-right
1390.271	0.000	house-inverted
1391.036	0.000	house-upright
1391.969	0.000	face-upright
1392.801	0.000	checker-right
1393.168	0.000	press-right
1393.566	0.000	house-inverted
1394.399	0.000	face-inverted
1395.298	0.000	checker-left
1395.641	0.000	press-left
1396.131	0.000	checker-left
1396.579	0.000	press-left
1396.913	0.000	checker-right
1397.286	0.000	press-right
1397.712	0.000	house-inverted
1398.711	0.000	house-upright
1399.526	0.000	face-upright
1400.442	0.000	face-inverted
1401.441	0.000	house-upright
1402.341	0.000	face-upright
1403.140	0.000	checker-left
1403.584	0.000	press-left
1403.922	0.000	checker-right
1404.301	0.000	press-right
1404.788	0.000	face-inverted
1405.687	0.000	house-inverted
1406.520	0.000	face-upright
1407.501	0.000	house-upright
1408.483	0.000	checker-right
1408.823	0.000	press-right
1409.433	0.000	checker-left
1409.731	0.000	press-left
1410.349	0.000	face-inverted
1411.297	0.000	house-inverted
1412.130	0.000	house-inverted
1413.096	0.000	face-inverted
1413.911	0.000	checker-left
1414.264	0.000	press-left
1414.794	0.000	house-upright
1415.726	0.000	checker-right
1416.121	0.000	press-right
1416.608	0.000	face-upright
1417.474	0.000	checker-right
1417.877	0.000	press-right
1418.456	0.000	face-upright
1419.322	0.000	checker-left
1419.653	0.000	press-left
1420.154	0.000	house-inverted
1421.104	0.000	house-upright
1422.103	0.000	face-inverted
1423.067	0.000	face-inverted
1424.050	0.000	checker-right
1424.428	0.000	press-right
1424.833	0.000	house-inverted
1425.632	0.000	checker-left
1426.003	0.000	press-left
1426.581	0.000	face-upright
1427.446	0.000	house-upright
1428.346	0.000	house-inverted
1429.277	0.000	house-upright
1430.077	0.000	checker-right
1430.615	0.000	press-right
1431.042	0.000	checker-left
1431.665	0.000	press-left
1431.825	0.000	face-upright
1432.808	0.000	face-inverted
1433.723	0.000	house-upright
1434.722	0.000	checker-right
1435.097	0.000	press-right
1435.504	0.000	face-upright
1436.470	0.000	checker-left
1436.873	0.000	press-left
1437.386	0.000	house-inverted
1438.284	0.000	face-inverted
1439.184	0.000	checker-right
1439.548	0.000	press-right
1440.199	0.000	house-inverted
1441.048	0.000	house-upright
1441.848	0.000	face-upright
1442.796	0.000	face-inverted
1443.679	0.000	checker-left
1444.101	0.000	press-left
1444.578	0.000	face-upright
1445.377	0.000	checker-right
1445.756	0.000	press-right
1446.275	0.000	face-inverted
1447.208	0.000	house-inverted
1448.007	0.000	house-upright
1448.973	0.000	checker-left
1449.359	0.000	press-left
1449.789	0.000	house-upright
1450.737	0.000	house-inverted
1451.570	0.000	face-inverted
1452.502	0.000	checker-right
1452.902	0.000	press-right
1453.352	0.000	face-upright
1454.334	0.000	checker-left
1454.770	0.000	press-left
1455.249	0.000	face-upright
1456.165	0.000	house-upright
1457.098	0.000	checker-left
1457.525	0.000	press-left
1458.113	0.000	house-inverted
1459.012	0.000	checker-right
1459.614	0.000	press-right
1459.911	0.000	face-inverted
1460.843	0.000	house-upright
1461.742	0.000	house-inverted
1462.741	0.000	checker-left
1463.127	0.000	press-left
1463.623	0.000	checker-right
1464.005	0.000	press-right
1464.572	0.000	face-inverted
1465.438	0.000	face-upright
1466.237	0.000	face-inverted
1467.036	0.000	house-inverted
1467.936	0.000	face-upright
1468.768	0.000	checker-right
1469.214	0.000	press-right
1469.634	0.000	house-upright
1470.616	0.000	checker-left
1470.920	0.000	press-left
1503.001	0.000	boundary
1510.200	0.000	checker-right
1510.602	0.000	press-right
1511.065	0.000	house-inverted
1511.965	0.000	face-inverted
1512.864	0.000	checker-left
1513.246	0.000	press-left
1513.680	0.000	face-upright
