0.0031758	0.0016234	0.0058427	0.031267	-0.0091129	0.0009447	-0.011185	0.0046295	-0.0015573	-0.0023936	-0.0027298	-0.019227	0.015221	-0.023134	0.0054507	0.00054657	0.0010806	-0.009435	0.0033313	-0.0010035	-0.0043703	-0.0078115	0.020869	-0.024611	-0.0060365	0.0083146	-0.0081694	0.0093395	0.0043449	-0.0080683	0.00020937	-0.00028907	-0.0013462	-0.01085	0.01126	-0.0086272	0.0060038	0.0070546	-0.0062159	-0.015347	-0.038416	0.014234	-0.00015691	0.0011649	-0.010453	0.012924	-0.0027704	-0.00034485	-0.033311	-0.012433	0.22036	-0.0028366	0.0017975	-0.010437	0.0034089	-0.0093931	-0.010221	-0.0026026	-0.004987	-0.0065591	0.0045868	-0.0066098	-0.0087543	-0.045632	-0.032701	0.0033722	0.0017447	0.0037312	-0.0074032	-0.0014153	-0.0011387	-0.0059799	0.0022404	0.0049884	-0.0082725	0.00034027	-0.010906	-6.6453e-05	0.017242	-0.013212	-0.0037237	-0.0055787	-0.0016399	0.0029847	-0.011855	0.002228	-0.0055711	0.00061835	0.00029503	-0.0020377	0.0026338	-0.0039597	-0.0066016	0.012114	-0.0090498	-0.011922	0.00058648	-0.0014998	-0.017182	0.0011911	0.0064774	-0.0063459	-0.010505	-0.0090481	0.0071509	0.0015895	-0.0052033	-0.005809	0.0028478	0.0014921
0.00031029	-0.0039523	-0.00042593	-0.02459	-0.0047836	-0.0093088	-0.0022347	0.0059858	0.00047964	-0.0021838	-0.0042348	0.0014008	-0.0088214	0.0069922	0.0030449	0.0057635	-0.00086332	0.00263	0.0039743	0.0068181	-0.0042611	-0.011608	0.0045599	0.0051857	0.011322	-0.0054681	-0.0057002	-0.0039984	-0.0098535	0.012895	0.017034	0.018237	0.0015827	0.00075356	-0.00075519	0.0024001	-0.032206	-0.039968	-0.027226	0.012844	-0.036025	0.21389	-0.044326	-0.0051484	0.0023445	0.0033262	0.0044028	-0.00064627	-0.040239	-0.0058659	-0.013089	-0.015946	-0.0059346	0.00996	-0.0076887	0.0056387	0.018217	0.0010981	0.0022172	0.0035028	-0.002407	0.0086391	-0.010256	0.00076391	-0.0046765	0.0025597	0.0036288	-0.0032687	0.016116	-0.017219	0.00022803	0.0038832	0.0065089	0.0050935	0.0020395	0.0058134	-0.0028944	0.017845	-0.020382	0.0029552	-0.010654	0.0027346	0.0050595	0.0055257	0.0065951	0.0097417	-0.0016063	-0.0039505	-0.00086309	0.0044372	-0.010022	0.0040293	0.007754	0.0041054	0.011412	0.00015304	-0.017514	0.0011169	0.0042284	-0.00066571	-0.016409	-0.0019257	0.013657	0.0066114	-0.0073429	-0.0057782	-0.00099802	0.011211	0.010049	-0.00063708
0.00018614	-0.014193	0.0066388	-0.0058152	-0.013208	0.0084287	0.004532	0.00089253	-0.00098672	-0.0044634	0.016872	0.0019767	-0.002947	-0.0069256	0.0087148	-0.01747	-0.0015206	0.0091904	-0.0098033	0.0075151	0.0025935	-0.0089027	0.021511	0.020985	-0.0125	0.010743	-0.014165	-0.018999	0.0020307	-0.0050768	-0.0012131	0.0017075	0.012597	-0.0089084	-0.0034215	0.01833	-0.027498	0.014498	-0.011566	0.015798	0.0076213	0.0073554	-0.0035448	-0.0052625	0.017171	0.012774	0.0037818	0.011661	-0.0059365	0.000541	-0.011762	-0.002949	-9.593e-05	0.0035182	0.0088363	-0.03899	0.011092	0.010083	-0.0076105	-0.10956	0.17321	-0.020904	0.0069946	0.0064527	-0.016089	0.0016222	-0.024576	-0.009088	-0.029897	0.0032191	-0.050965	-0.0006108	0.00064295	0.00016275	0.016461	0.00029232	0.0040539	-0.011746	0.038351	-0.0015407	-0.012802	0.0080044	-0.0032693	-0.023893	0.015641	-0.026214	0.030607	-0.018484	0.015441	-0.012513	-0.0046696	0.0012503	-0.0086683	0.013813	0.013082	-0.0062365	0.0034478	0.00087997	-0.0067583	0.0013482	0.01451	0.0061184	-0.013596	-0.0032262	0.0023667	0.0029291	-0.0016654	-0.0082867	0.014007	-0.0087149
3.17e-05	0.0013231	0.003348	-0.0024149	0.0038218	-0.010111	0.015661	-0.0176	-0.014582	0.0029744	-0.035397	0.029836	-0.0042246	-0.00041499	-0.00092124	0.020568	-0.012329	0.0024432	0.015153	-0.00077017	-0.018039	0.0069436	-0.019994	0.0022312	0.0092973	0.0029867	0.00044567	0.0092012	-0.0048463	0.0061821	-0.010052	0.01157	-0.0071843	-0.00030274	-0.010336	-0.003207	0.026831	-0.0096586	-0.013024	0.005625	0.023121	0.0083716	0.0047079	0.010027	0.00098541	0.0012623	0.0050201	0.00020409	-0.010359	0.0048358	-0.007048	0.0036106	-0.010259	-0.0010734	-0.0090383	-0.0047944	-0.012345	0.0018174	-0.0039243	0.031426	0.0076491	0.012282	0.0078345	0.00073004	-0.0031956	0.0040693	-0.0020875	-0.0049735	-0.011641	0.0072271	-0.0051896	0.0017551	-0.035648	-0.016401	0.0017571	0.013053	-0.0008471	-0.017474	-0.022809	0.0093077	-0.010821	-0.0030814	0.018403	-0.0071782	0.01738	0.012838	0.035045	0.0025393	-0.01341	0.0072586	0.030926	0.025728	-0.02935	0.1699	-0.03366	-0.036388	-0.012869	0.0028759	-0.007084	0.023972	-0.0084415	-0.026393	-0.093827	0.005778	0.043577	0.017298	0.00911	-0.016031	-0.0033166	-0.002039
-0.0053531	0.00053082	0.0076465	0.016372	0.01555	0.012284	-0.012572	-0.0047051	0.0059653	0.0090564	0.020297	-0.01	0.0020281	0.0010029	0.0065364	-0.0057782	-0.00781	-0.00052549	0.00014631	-0.0002261	0.00098096	0.0025665	-0.0082691	-0.0018157	0.028163	0.0057521	-0.00046081	-0.00011517	0.022216	-0.009756	-0.018752	0.0012442	0.00028512	0.010042	-0.019466	0.01348	0.013401	0.0038719	0.0068934	0.013647	0.0031483	0.0045188	0.00045127	0.0041501	0.033505	-0.0488	-0.0013932	-0.0090064	-0.037757	0.00054497	-0.0013704	-0.0039308	-0.0026299	-0.0080231	-0.0025394	-0.0039638	-0.00044271	0.0055432	0.0048511	-0.0046151	-0.0016062	0.0088297	0.017643	0.0053907	0.0085683	0.00069409	-0.0084836	-0.0050041	0.01674	0.0061549	0.023223	-0.0011543	-0.012022	0.0096141	0.01469	0.0040385	-0.019225	-0.0081354	0.014441	0.0090029	0.015808	-0.00053358	0.017203	-0.035	-0.082036	-0.01267	0.031722	-0.044742	-0.041696	0.1394	0.011474	0.0060722	-0.005099	-0.023785	0.053421	-0.050923	-0.038162	0.015386	-0.027767	0.010195	0.020513	0.043347	-0.02102	0.0054968	-0.0012578	0.0021542	-0.0050223	-0.010535	-0.0095824	0.01644
0.0015356	-0.0086865	0.016967	0.0072152	0.0057939	-0.0081732	0.012596	0.0036687	0.0014377	-0.0090713	-0.0097764	-0.0053893	-0.0023208	-8.7627e-05	0.0043235	-0.0064819	0.0022562	0.00027285	0.023999	0.011294	-0.0042511	0.0047425	0.01522	-0.0035351	0.0033555	-0.004348	0.0059913	0.0040311	0.012117	0.0048043	-0.023272	0.0037354	-0.0011043	0.0034641	-0.021782	0.01947	-0.026313	0.050144	0.016496	-0.04239	-0.0092566	0.0022774	-0.010341	-0.0063443	0.016871	-0.020589	-0.00096443	-0.0040438	-0.0065492	0.0084476	0.030916	-0.0016298	-0.0013631	-0.010819	-0.0022657	-0.015204	0.011004	0.0042767	0.0038451	0.038014	0.00012739	0.011563	-0.04143	0.18548	-0.033717	0.0048448	-0.037761	-0.017854	0.01136	-0.010591	-0.019531	0.0024556	-0.0098213	0.0043847	0.0030017	0.0019959	0.03486	0.0092427	0.00058882	-0.019667	0.0063266	-0.0025583	-0.0001241	0.013973	0.017882	-0.010177	0.0042647	0.00059385	-0.0035291	-7.2892e-05	0.011009	0.011172	0.0033728	-0.0016935	-0.0067893	-0.0036321	0.0079712	-0.003029	0.0029726	0.0065727	-0.0062739	0.0021891	0.0085303	-0.0043286	-0.0032974	0.0038502	0.0038049	-0.00099412	0.0037067	0.013465
0.0017779	-0.011411	0.0059233	0.0095691	0.015355	0.0041842	-0.0033711	0.0051282	0.0062649	0.0010593	0.001069	-0.045385	0.010578	0.0098021	-0.0045137	0.0069122	-0.0037868	-0.0038076	0.02429	0.0010392	-0.00614	0.004655	0.013272	-0.0061639	0.0019372	-0.0063949	0.0024211	0.010564	-0.0068328	0.016222	-0.023784	0.017627	-0.005303	0.01026	-0.0012614	0.024532	-0.024122	0.038478	-0.0076972	0.0068172	-0.013636	0.011326	-0.026677	-0.014726	0.0043534	0.009457	0.0092102	0.0043898	0.042338	0.00027055	0.0027266	0.015651	0.012779	1.7863e-05	-0.0063623	-0.089956	0.0076683	0.004721	0.0048343	0.050781	-0.005994	-0.010587	0.13134	-0.03063	-0.0081625	-0.0034228	-0.0063012	-0.0055205	0.015545	0.0011535	-0.012403	-0.001735	-0.005708	-0.0059705	0.0046036	0.034531	-0.003401	-0.014746	-0.01847	0.0007038	0.020072	-0.015125	0.0131	-0.00044292	0.058087	-0.030187	0.0090424	0.011854	-0.0068929	0.0025947	-0.0051489	0.012021	0.026344	-0.0083725	0.00094404	-0.020851	0.021274	-0.023212	0.024134	-0.0048173	0.012976	0.04236	-0.0028301	0.001646	-0.0037116	0.0072911	-0.0036856	-0.00089701	-0.013148	0.007119
-0.0031748	0.0010596	0.0063942	0.016122	-0.011746	0.0081202	0.0048813	0.0020854	-0.051175	0.17183	-0.099678	-0.025851	0.021298	0.0073325	-0.016906	0.0086534	0.0053674	-0.0036411	0.001093	0.0037296	-0.0099866	0.013161	0.009868	-0.0059687	-0.010977	0.0073345	0.011675	0.0064877	0.0050789	-0.0069611	0.0019189	0.00076718	0.010695	-0.0050436	0.0038526	0.0042835	0.00059751	0.0018072	0.0061386	0.0091207	-0.0010705	0.0055134	-0.0010419	0.012963	0.008833	-0.0039714	0.017073	0.00064975	0.0081649	-0.0037691	-0.0023858	-0.0010624	-0.013336	-0.022612	0.0023774	0.0093581	-0.0009305	0.051554	-0.014294	-0.0099521	0.010513	0.0032149	-0.0025105	0.0018098	0.0087282	0.0076934	-0.0047972	-0.0038807	0.010112	-0.0062276	0.0013302	5.9006e-05	0.013401	-0.02699	-0.00077729	0.00070973	-0.0032423	-0.0065784	0.004841	-0.0031305	-0.00033432	0.0041574	-0.0031972	0.0016821	0.0066305	0.013273	-0.0082983	-0.010122	0.00032724	0.0011455	0.0089005	-0.011622	0.011035	-0.0021134	0.0061093	0.010859	0.0045036	0.0042377	0.0012749	0.00087048	0.0022548	0.0042049	0.019808	-0.015553	-0.0086756	-0.00086742	0.0028031	-0.0037809	0.0057916	0.0031223
-0.0055695	-0.01193	0.0010937	-0.017544	-0.05599	-0.011261	0.011901	-0.0015264	0.00055933	0.0084828	0.0057725	0.0040077	0.0055343	0.0092839	-0.0302	0.042981	0.0031548	-0.0083055	-0.0043553	0.0014531	0.054876	-0.020502	-0.010927	0.0047323	9.4828e-05	-0.003909	-0.00088876	-0.0017005	-0.017526	-0.014861	0.013184	0.026666	-0.012292	-0.00029024	0.015031	0.0054831	-0.029335	0.020946	0.017679	-0.0031472	0.0047028	-0.02887	-0.014303	0.0028195	-0.00024371	-0.015646	-0.0022958	-0.0067869	0.0069273	-0.017794	0.018027	0.0077506	-0.00014514	-0.005557	-0.012845	-0.036787	0.033119	-0.0045018	-0.0015503	0.00016401	0.018683	0.04174	-0.038668	-0.021504	-0.0093956	0.0030657	-0.015007	0.027216	0.023614	0.0088998	-0.0024063	0.00054041	-0.0062091	-0.011833	0.0077922	-0.019236	0.0068866	0.015706	-0.087807	0.07334	-0.019039	-0.0021472	0.026441	0.054759	-0.024412	-0.026595	0.032747	-0.011249	0.0023559	0.0038864	-0.01205	0.012836	0.0029298	-0.0064943	-0.01526	0.015039	-0.061304	0.0020939	0.037046	-0.0067178	-0.0055191	0.018724	-0.0035364	-0.0044676	-0.0068347	-0.0063234	-0.015225	-0.008614	0.024189	0.0024235
0.00077172	0.018624	0.028718	-0.0018847	-0.0062933	0.017119	-0.041962	0.004772	-0.002647	-0.0090824	0.0044459	-0.0020607	0.00011166	0.024571	0.018909	0.0043869	-0.010212	-0.0094883	0.012084	0.0088685	-0.0073664	0.013298	-0.031357	-0.025659	-0.025029	-0.017304	0.17198	-0.040829	-0.012739	-0.0022449	0.0095903	-0.006911	-0.068116	0.033692	-0.014768	0.0074411	0.011231	0.009216	-0.0078386	-0.011582	0.0064667	0.0001084	-0.02614	-0.012187	0.027002	-0.0077343	0.0068592	-0.0014761	-0.002896	0.011277	0.0097398	0.0057524	-0.0041406	0.0048854	-0.0033154	0.008844	-0.0028185	0.0028268	0.0049533	-0.018324	0.0056881	-0.00045377	0.0095483	-0.0059148	0.00089785	0.0057753	0.0010759	-0.010158	-0.0065626	-0.00067639	-0.0040652	-0.0018629	0.019932	-0.0031519	0.011412	-0.0061816	-0.0087117	0.011935	0.00018642	0.0029979	0.0066693	0.004507	-0.0029733	0.00087042	0.0052949	0.0044631	0.0027259	-0.013056	0.0096867	-0.0098441	-0.0030294	0.0045452	-0.0025638	-0.0010211	-0.0013987	0.0041791	-0.017782	-0.012524	-0.0072613	0.018633	-0.007845	-0.0099682	0.00017021	-0.0023791	0.0036097	-0.0035069	0.012358	-0.00095081	0.015652	-0.017881
0.0021949	0.0037948	-0.030382	0.021309	-0.020735	6.6474e-05	0.0019404	0.0020552	-0.0012359	-0.0048145	-0.00045904	-0.0010668	0.0055668	0.0098854	0.0099798	0.023311	0.005225	-0.014983	-0.011225	0.012298	-0.0066194	-0.031198	0.012736	-0.0088091	0.0072847	-0.0020224	-0.00092958	0.011746	-0.0030496	0.030387	-0.0030308	-0.0096157	0.0040007	0.0069128	0.0064336	-0.0043684	-0.010689	0.012372	-0.0033616	0.0018114	0.00070173	0.0033868	0.015256	0.015975	0.0050527	-0.010773	-0.0020824	-0.0069426	-0.00471	-0.002129	-0.002103	-0.0052629	-0.00027471	0.00015185	0.006825	0.00474	-0.0019781	0.0005234	0.0041028	0.010668	-0.021007	-0.010283	0.01758	0.0017609	-0.0046434	0.0030539	-0.044536	-0.013098	-0.01624	0.031887	-0.01631	-0.0037476	0.017827	-0.010089	0.0023941	0.00097243	-0.019239	0.0057131	-0.0025705	0.029539	0.0010089	0.17189	-0.039711	-0.010205	0.0049062	-0.0040502	0.0072759	-0.0030384	0.024169	-0.010256	0.0013382	0.0031769	-0.01472	0.0030885	0.00094787	0.004571	-0.016704	-0.016911	-0.035939	0.0026286	-8.1514e-05	0.015809	-0.001762	-0.00077997	0.011184	0.0037129	-0.011649	0.032883	-0.016505	0.024868
0.0031404	-0.011206	0.0029098	-0.014398	-0.011481	0.0047644	0.0073321	-0.007036	0.004206	-3.5191e-05	0.0024529	0.00050908	-0.0068131	0.0011272	-0.011701	-0.0021865	-0.023273	-0.056348	-0.041194	0.1948	-0.027642	-0.0051726	-0.0052096	0.0093873	0.0026279	0.0061722	-0.00083107	0.0080725	-0.0002978	0.010453	-0.0084634	-0.0053374	0.00029182	-0.010174	0.0030781	0.00211	0.012548	-0.001165	0.0026847	-0.011925	-0.0049798	-0.0075217	-0.0053024	-0.0034431	0.0042215	0.0086653	0.00032774	7.5651e-05	-0.0032213	-3.0878e-05	0.0015641	-0.00022974	0.01117	0.0022929	-0.0032381	0.010542	0.0055018	0.0022627	0.0023271	0.0064564	0.0019584	-0.014287	0.0068027	-0.0032477	0.0072337	-0.0041332	-0.00041299	0.0072602	0.00031965	0.0021188	0.0042344	-0.00013961	0.0055708	0.00099608	0.00041526	-0.0013032	-0.0012443	0.010605	0.0030042	-0.0075224	-0.012945	-0.01727	0.011698	-0.0043399	0.001996	-0.0018531	-0.010988	0.0098192	-0.0039605	0.012188	0.0064077	-0.0016691	-0.0041452	0.0018704	0.0041354	0.020091	-0.003228	0.0050335	0.015802	-0.010496	-0.00091148	0.00584	-0.0097264	0.0025131	0.0057243	0.0029187	-0.0136	0.0037345	0.00036641	0.0073364
-0.012758	4.6594e-05	0.0086542	-0.017848	0.0014329	-0.0044481	-0.0088422	-0.0010793	-0.0033104	0.035009	-0.0091254	-0.0065697	0.007068	-0.001041	0.0012753	-0.014935	-0.0096314	-0.0022464	-0.008346	-0.00063801	0.011954	-0.0047117	-0.00082253	-0.032121	0.024615	0.00099478	0.013336	-0.008162	0.0070572	0.00057688	-0.0060022	0.0033175	-0.0082896	-0.0094541	0.034321	0.004057	-0.0090967	0.0082499	-0.0032316	-0.0040016	0.0044842	-0.0025967	-0.0055986	0.0056806	-0.014303	-0.023554	0.0056233	-0.0036208	0.0018397	-0.0095669	-0.010276	0.0084844	-0.019778	-0.022083	-0.008989	-0.0092105	0.00046718	0.031582	-0.0035441	-0.052995	-0.014446	0.0018471	0.018246	0.0072349	0.0049856	0.0024245	-0.010769	-0.0033875	0.018515	-0.0018006	0.00064685	-0.0030568	-0.045161	0.11306	-0.10572	0.033343	0.0015851	0.012646	0.0011592	0.0027412	-0.0031566	0.0052327	0.016737	-7.0124e-05	-0.010814	-0.01489	-0.009477	0.060697	0.013226	-0.011591	0.0060123	-0.023365	-0.031812	0.016619	-0.00053849	-0.012778	-0.019931	-0.011551	-0.0083682	-0.004666	-0.0002392	-0.012466	0.011047	0.0064608	-0.0057618	-0.0020681	-0.015692	0.0093107	0.0071932	0.018742
-0.001529	0.0011641	0.0036839	0.011626	-0.00073025	-0.00018645	-0.00045757	-0.00045525	0.003805	-0.01113	0.0028544	0.0028626	0.0044563	-0.00012282	-0.0024597	-0.0016476	0.0014038	-0.0024801	-0.0026098	-0.0001957	0.0050552	-0.0032282	0.00036619	0.0033955	-0.0013964	0.0030252	0.0013116	0.005837	0.0054437	-0.01912	-0.0069468	-0.007095	0.0054342	-0.0032453	-0.015879	-0.018001	-0.00025712	0.0092915	0.0097233	0.0020634	0.0049095	-0.01028	-0.13087	0.16784	-0.02935	0.0019277	0.001199	-0.010688	0.0014267	0.0092959	-0.0029488	0.0026029	-0.0032066	0.0014081	0.0063854	-0.00012839	0.000154	-0.0016919	-0.0019381	-0.0073029	-6.5592e-05	-0.0061026	-0.00038845	0.0026204	0.0057498	0.0039586	0.005158	-0.0019172	-0.0031634	-0.005215	0.0059407	-0.001445	-0.0055368	-0.0050833	0.0030913	0.00065208	-0.0018955	-0.00045222	0.004841	-0.0076198	0.0031456	-0.00057884	-0.0034805	-0.0026263	-0.00047539	-0.00026362	0.00044113	-0.00075371	-0.0021217	-0.0043157	0.0022912	-0.012176	-0.0023788	-0.0024845	-0.0052941	0.0036552	0.0073618	-0.003565	-0.00024151	2.7929e-05	0.0050142	0.0079845	-0.0093508	0.0043401	-3.4326e-05	0.0020064	-0.0028311	0.00029793	-0.0083418	-0.0038925
-0.013097	0.0050241	0.00055934	0.0059121	0.014418	0.0053518	-0.030133	0.0085088	0.019176	0.0023044	0.035736	-0.036602	0.0038458	0.021293	-0.063955	0.12806	0.0018395	-0.024277	0.0062656	-0.0099996	-0.031709	-0.02778	-0.041203	0.006315	0.0037116	-0.0014469	-0.0090898	0.024891	0.026841	0.013261	0.0088016	-0.017716	0.0087969	-0.00032526	0.02371	-0.0092471	-0.011913	0.011277	0.0025833	0.0073124	-0.013318	-0.0036644	0.0071816	0.0046377	-0.0066917	-0.0022742	-0.0017061	0.00043972	0.0028923	-0.00063115	-0.0049336	0.0047364	-0.0029677	0.0025315	0.011997	0.0065359	0.00015519	0.0090607	0.0053705	-0.021969	0.0090905	-0.014652	-0.010401	0.011645	-0.019766	0.00062405	0.03161	0.0073074	0.021905	0.018756	-0.018056	0.0034952	0.0010079	0.014324	0.002682	0.011394	0.009042	0.0062169	-0.0015881	-0.029844	-0.011355	0.0044142	0.017412	-0.040365	0.0092005	0.014413	-0.0059858	-0.0066785	-0.015532	0.010537	0.018809	0.001081	0.018856	-3.4914e-05	-0.0071428	0.0013812	0.0012739	-0.026184	0.0024518	0.030332	-0.00061792	-0.032635	0.012675	0.0033545	-0.0049252	-0.0064968	0.03471	-0.018404	0.014777	-0.014221
0.019165	-0.0070019	-0.0094766	0.0096386	0.0036751	-0.012322	0.026463	-0.0039283	-0.013782	-0.01154	-0.018318	0.039141	0.0028669	0.0029754	-0.020364	0.039584	-0.017846	-0.0016053	0.011438	-0.0092246	-0.017652	0.017118	-0.0022356	-0.014267	-0.0086641	0.013165	0.0031178	0.0040717	-0.0082974	0.01284	-0.0068471	0.007683	-0.0057245	-0.0059624	-0.013051	0.0089973	0.020824	-0.010348	0.00175	-0.0081259	-0.0065031	-0.0017782	-0.013596	-0.0089807	-0.0019224	-0.0086324	0.0011792	-0.00031019	0.0096891	0.0014728	0.010257	0.00010347	0.0024806	-0.0046966	-0.0048663	0.012847	0.0097166	0.0076399	-0.0073057	0.0090237	0.017769	-0.0080834	-0.013824	-0.0034904	0.0090233	0.002357	0.011964	-0.0056284	-0.018006	0.0035203	-0.0029437	0.001932	-0.026547	0.0082333	-0.0078324	0.021829	0.032564	-0.017149	-0.021556	0.0079881	0.0071626	0.0033083	0.010728	0.0016868	0.016317	0.028777	-0.029634	-0.00027423	0.018174	-0.043677	-0.0035172	0.0071244	-0.015857	-0.057242	0.13494	-0.026014	-0.018327	-0.0068331	0.018061	0.013632	0.010596	0.0027007	-0.044549	0.0012412	0.033143	0.018922	-0.026519	-0.011363	-0.013154	0.0025713
-0.0072088	0.0050313	-0.023517	-0.015759	0.018774	-0.037232	-0.027214	0.032035	0.00082474	-0.0019168	0.0023233	-0.01459	0.033131	-0.03079	0.0028888	0.008894	0.0080058	0.0018165	-0.0026652	-0.0062978	0.0085363	-0.02571	0.044898	-0.0087434	0.0025241	-0.0027477	0.012626	0.0048405	-0.0040904	0.019744	0.0075516	-0.021453	-0.011459	-0.00090038	-0.018058	-0.0077846	0.030642	-0.0052762	-0.009674	-0.012406	0.024382	-0.0080607	-0.014513	-0.0075868	0.0027103	-0.0058888	0.0011855	-0.0015704	-0.012893	0.00078	-0.0085195	-0.0057889	0.0041805	-0.012425	-0.0036526	0.0014062	0.010417	-0.005542	-0.0016816	0.018301	0.022279	0.0047115	-0.0071575	-0.0088703	0.020758	-0.010915	0.010456	0.005523	-0.0088446	-0.021803	-0.015552	-0.0016301	-0.0075283	-0.0098373	0.0019634	0.0095106	-0.023696	0.034405	-0.0069376	0.0026543	-0.020321	-0.0068054	0.016247	-0.019507	0.025309	0.02321	0.029701	0.0014808	-0.016229	0.0035702	0.012328	0.0038799	0.00062268	-0.017141	-0.009229	0.012317	0.024348	0.0073954	-0.0122	0.017448	-0.032817	-0.018553	0.010115	-0.0045454	-0.0049819	0.012022	-0.059898	-0.058203	0.023901	0.11404
-0.0014527	-0.0027327	-0.0024011	-0.0047571	0.00038347	-0.0028872	0.0034799	-0.0018474	-0.0021423	0.0029544	-0.0010587	0.00037593	0.0034518	7.5212e-06	0.0013774	0.0013785	-0.0027519	0.0054556	-0.00053341	-0.00087398	0.0019965	-0.0033249	0.0029749	0.0036018	0.0013103	0.0017172	-0.0040321	-0.0010638	-0.0024688	0.011455	-0.0012819	-0.00035631	-0.0030853	-0.00034195	0.0044147	0.0066271	-0.0049724	0.0013812	0.0052274	0.0011619	-0.012107	-0.02955	-0.012596	-0.019191	-0.052434	0.0012131	0.18151	-0.041327	-0.059036	0.0040789	-0.0025526	-0.021626	0.00050266	0.036812	-0.010935	0.002642	-0.0098969	0.026126	-0.013702	-0.0023325	-0.0033389	0.0035011	0.0068	0.0050776	0.0046576	-0.00090168	-0.00057111	-0.0017711	-0.0023379	0.00046374	-0.00067661	0.0032724	0.0038137	-0.0029092	-0.013778	0.002414	-0.0015866	0.0017521	0.0040614	0.0040971	0.00067382	0.0023974	0.0036781	0.0032268	0.005118	-0.00054199	0.0018476	-0.0087909	-0.0032812	-0.00063642	-0.0037805	0.0068549	0.0080647	0.00014504	0.0030262	-0.00032956	-0.0036876	-0.00031764	0.0016756	-0.0010294	0.00066747	-0.00075989	0.0079754	-0.00096045	-0.0012203	-0.00026496	0.0037572	0.0015415	0.0047016	-0.0070549
-0.019133	0.1597	0.003787	0.00097593	-0.00913	-0.0080125	0.01894	-0.01207	0.0019986	-0.0040571	0.0034968	0.0052538	-0.015361	-0.0029046	0.014451	0.011183	-0.014291	-0.067438	0.0097207	-0.014955	-0.011189	0.01209	0.028662	-0.0076731	0.0037461	0.0088311	-0.017483	-0.014988	-0.0084212	0.035698	-0.0086349	-0.00043272	0.022726	-0.0026156	-0.0085911	-0.002677	-0.0078904	0.0035184	0.014144	-0.02313	0.0037716	0.0057468	0.014942	0.01408	0.0074015	-0.016334	0.0049055	0.0023125	0.0019553	0.0046607	-0.0091275	0.0042823	0.0067307	0.0063205	-0.012171	0.0062063	-0.0088291	0.0077359	-0.0096071	-0.0089444	0.011282	0.0013189	0.0094609	-0.014437	-0.0093597	0.0095214	-0.012119	-0.0084429	0.018174	-0.0047262	-0.00076754	0.0023689	0.0050064	-0.0063108	0.0087928	-0.00087454	-0.0027223	0.017882	0.0019756	-0.027871	0.026736	-0.019709	0.0049968	0.031938	-0.0044046	-0.0020625	0.0087417	-0.0047334	0.014035	-0.002084	-0.003395	0.00028095	-0.017597	-0.0026187	-0.0069297	-0.0014872	-0.016839	-0.013251	0.01488	0.0012168	0.0078188	0.0052678	0.0029259	-0.0081321	0.0087351	0.0025723	-0.0020007	0.003002	0.013855	0.0091401
0.17362	-0.014233	0.0027191	-0.01089	0.005861	-0.0052075	0.007234	0.0060328	0.0072092	-0.0077985	0.010272	-0.0048487	-0.0027063	0.017532	0.0023543	0.0097094	0.010073	-0.0082675	-0.0042088	-0.0055258	0.0044875	-0.012091	0.018141	-0.01449	-0.008609	0.0042902	-0.0041175	0.0061017	0.0083517	0.0033506	0.0070747	-0.0052817	0.01114	-0.001033	-0.011352	0.00027197	-0.00086614	0.0095235	0.0026191	0.012251	0.001575	-0.0030771	0.0022204	0.0096959	0.028969	-0.030139	0.0096182	-0.0036988	0.00037424	-0.0070766	-0.0058204	0.0066668	-0.0041731	-0.0084649	-0.0010936	0.020115	-0.010806	0.015274	-0.0041986	-0.0016997	0.0005156	0.029876	0.0033417	-0.026994	-0.019198	0.0064696	-0.050253	-0.0142	-0.00017604	-0.01064	0.0093843	0.00031749	-0.01015	0.0047242	0.013723	0.013821	-0.0033461	0.010589	0.015988	-0.0069712	0.0071433	-0.014552	0.015933	-0.00058023	0.0045994	0.011279	-0.011918	0.0066883	0.0074366	0.0044171	0.019312	0.0016005	-0.0055105	0.0076339	-0.013184	0.012063	-0.0098495	-0.0010903	0.018606	0.01064	-0.0046282	-0.0072147	0.019606	-0.006872	-0.0016591	0.00064201	0.011663	0.0058197	0.0065074	0.00042182
