-0.02598	0.0094077	0.018328	0.019599	-0.012173	0.011578	0.0034862	0.006649	0.00093018	-0.0099382	-0.008939	0.0071401	-0.0017469	0.0089678	-0.0024559	-0.0042772	0.024331	0.0050098	0.01246	0.0077848	-0.0049618	0.0095929	0.0095446	-0.0045356	-0.003497	0.0023832	0.0026776	0.0079131	-0.00027849	0.0048508	0.018493	0.008279	2.0787e-05	0.0021243	0.0014328	0.0049245	0.00012036	0.012878	0.019458	-0.01587	0.010213	0.0013144	0.0032252	0.0077546	-0.00063692	0.01042	0.0061384	-0.00023188	-0.018207	-0.052823	-0.10042	0.0027173	0.011161	0.0047333	0.0024035	-0.040901	-0.07295	0.01147	0.0059969	-0.0043732	0.0038476	-0.043234	-0.16785	0.99862	-0.15363	-0.036783	-0.092952	-0.12012	-0.073529	-0.01199	0.022362	0.0030418	0.0087367	0.012962	0.0016734	0.010824	0.011045	0.0062351	-0.019273	-0.037665	-0.020542	0.027858	0.012695	0.0041554	0.014207	0.0053997	0.011015	0.0053717	0.011226	0.016598	-0.005634	-0.00071164	0.0051443	0.0084994	0.0082547	0.0084021	-0.0018815	0.0025636	-0.0041187	0.0046685	0.0033316	0.0016997	0.0077493	-0.0022842	-0.0011954	0.00037176	0.016686	0.0046513	0.011238	0.0043457
-0.14897	-0.034566	-0.0096704	-0.10825	0.046363	0.0010655	0.0050061	0.0051723	0.0010219	0.0030504	-0.0052364	-0.0038141	-0.0054686	0.017045	-0.010159	0.0062896	0.0013601	0.032681	-0.023903	0.004943	0.030472	0.020374	-0.02389	-0.0051002	-0.00052295	0.00064955	0.0020644	0.012086	0.0052746	0.01891	0.010505	0.00083422	0.001842	0.0069925	-0.0042902	-0.001769	0.0023377	0.01775	-0.005441	-0.027094	0.003057	0.0092386	0.011894	0.012853	-0.0030314	0.0054412	-0.0023119	-0.0036084	0.0062864	-0.15066	-0.10406	-0.013761	0.007988	0.001489	0.025239	0.010119	-0.026471	0.0069955	-0.0025634	0.013108	0.013739	-0.01122	-0.027044	-0.15363	1.0941	-0.15829	-0.1621	-0.11919	-0.022464	0.016323	0.015121	-0.030523	0.019078	-0.003701	0.0072545	0.0095995	0.0025623	0.021745	0.012934	0.013896	-0.007361	-0.0054458	0.0036498	0.0071343	0.0088978	-0.005418	0.00030662	0.0016645	0.011353	0.012684	0.00088594	-0.0028481	-0.0017327	0.011787	0.01436	-0.028916	0.015802	0.028093	0.061397	0.0046187	0.0025271	-0.002324	0.006391	-0.0010859	-0.0016036	0.0085072	-0.0096661	0.0054483	0.0098291	0.0013265
-0.089271	-0.084412	-0.0090444	-0.071416	0.032133	0.010539	0.0015808	-0.0026534	-0.0020307	0.0043341	-0.005056	0.00317	-0.0022954	0.0062948	0.0051268	0.0033166	-0.0099368	-0.023798	-0.099484	-0.0071878	0.0099035	0.021649	-0.008404	-0.000706	-0.0025025	-0.0024121	0.002801	0.0061483	-0.0040848	-0.011198	0.0017633	0.0056843	0.0054244	0.0088342	-0.0055946	0.00031632	0.0089479	0.011643	-0.021002	-0.10772	-0.010225	-0.0014638	0.0032603	0.0070409	-0.00023144	0.0029521	0.00020662	0.0047922	0.0076959	-0.10662	-0.029594	-0.0095536	0.00069075	0.0049459	0.017126	0.019634	0.0018443	8.3022e-05	-0.00020316	0.0093416	0.016133	-0.0039172	-0.013456	-0.036783	-0.15829	0.81857	-0.047812	-0.007938	0.012356	0.029846	0.0011739	-0.019786	0.012949	-0.0039553	-4.3821e-05	0.010649	-0.0036806	-0.0022305	0.0093289	0.024313	0.004095	-0.0064646	0.0065511	-0.003456	0.0048955	-0.0097243	-0.0087024	0.0096269	0.0085596	0.019589	0.0077046	-0.002358	-0.0083891	0.0057557	0.0049908	-0.017437	0.0077808	0.0081725	0.040678	0.0037357	0.0081971	0.000409	0.0074566	0.0072023	-0.0023605	0.00042127	-0.0040787	0.00043555	0.011348	0.002439
-0.2398	-0.082795	0.0043805	0.073142	0.0036487	0.010847	0.033201	0.016848	0.01408	-0.01595	-0.0046045	-0.0010788	0.0011485	0.037965	0.047242	0.0011422	0.0080079	0.091115	0.011038	0.013728	0.0099583	-0.0020336	0.0067822	0.0094046	-0.014595	0.0093779	0.017013	0.066333	0.01468	0.08482	0.018067	0.020489	0.0059075	0.0062845	-0.030005	0.030772	0.043904	0.0072508	0.028448	0.01905	0.024061	0.0034144	0.0065882	0.012467	-0.043217	0.08239	0.0040041	0.0048247	0.069962	0.011934	0.0049713	0.017215	0.0068414	0.0083171	0.050806	0.046891	-0.002289	0.063837	-0.0052822	0.0030203	0.01386	0.03159	0.011922	-0.092952	-0.1621	-0.047812	1.1406	-0.19734	-0.040601	0.030801	0.058587	0.007179	0.0045618	0.060277	0.035527	0.019016	0.0077946	0.019024	-0.010559	-0.10817	-0.14028	-0.088403	0.046052	0.010101	0.019393	0.042787	0.048204	0.025701	0.011215	0.0074571	0.010802	0.10124	-0.028918	0.0044244	0.012992	0.020737	0.028742	0.02745	0.03702	0.029462	0.0053245	0.042193	0.024508	-0.039717	0.0033855	0.016089	0.037044	0.01758	0.051777	0.024606
-0.051578	0.020569	0.0075326	-0.0035538	0.012864	0.0012976	0.012252	0.010759	0.00099376	0.00074135	-0.011477	-9.0698e-05	0.0048751	0.020202	0.016651	0.010341	-0.0089494	0.056425	0.013089	0.0083081	0.01672	0.0024107	0.010842	-0.00042507	-0.0049208	0.0014038	0.01024	0.031293	0.003985	0.016976	0.0067652	0.013457	0.0018872	0.0046829	-0.015557	0.011309	0.027021	0.0061723	0.011237	0.03388	0.011084	0.0054008	0.0068257	0.011492	-0.015687	0.037018	-0.0030574	-0.0008273	0.038452	0.030409	-0.014046	0.010456	-0.010666	0.01007	0.038282	0.049531	-0.0022855	0.02779	-0.0028669	0.0098529	0.0097961	-0.031045	-0.056683	-0.12012	-0.11919	-0.007938	-0.19734	1.0797	-0.26404	-0.071554	0.0094465	0.015628	0.029271	0.026657	0.0079573	0.020969	0.031304	-0.00084019	-0.052736	-0.15566	-0.058616	-0.017718	0.033448	0.0013257	-0.0059878	0.021389	0.013742	0.01793	0.0072415	0.005047	0.014301	0.042764	-0.013701	0.013455	2.6429e-05	-0.00098694	0.027761	0.021366	0.017602	0.021406	0.0037163	0.019122	0.013506	-0.018125	0.0014621	0.0057485	0.012426	0.0095033	0.02714	0.013786
0.018218	0.02237	0.0062207	-0.014217	0.0082631	0.0057015	0.0026345	0.0058352	-0.00089258	-0.0054245	0.0041066	0.0017858	0.0057909	0.0026183	0.014926	0.011058	-0.0064405	0.014756	0.0022349	0.0041423	0.0070594	0.0047489	-0.0041911	0.0079262	-0.0090693	0.0034019	0.00067057	0.01448	0.0097886	0.0029954	0.00049286	0.00021859	0.0059798	0.00094875	-0.0040349	0.0084559	0.0097845	0.0041676	0.003964	0.017472	0.0010386	0.0028897	0.0083005	0.0015564	-0.0066364	0.0091905	-0.0032069	0.0041618	0.020433	0.019309	0.0059761	0.0082264	0.0038421	0.013818	0.023403	0.018829	-0.0058461	0.0051266	0.0062623	0.013563	-0.021709	-0.06452	-0.11216	-0.073529	-0.022464	0.012356	-0.040601	-0.26404	1.0539	-0.18959	-0.11601	-0.015217	0.023252	0.015849	0.0036683	0.027667	-0.0016521	-0.061818	-0.12244	-0.09759	0.024394	0.018902	0.0049966	0.0097045	-0.012849	0.0073563	0.020085	0.017567	-0.00034841	0.009998	-0.012316	0.022464	-0.0027945	0.0098453	0.0059168	-0.0038938	0.021983	0.013168	0.007791	-0.00074733	0.0013139	0.010968	0.0070251	-0.0052684	-0.00018117	0.001987	0.0070004	-0.001303	0.0092875	0.0068597
0.016743	0.013814	0.0042368	0.045594	0.006747	0.0032228	0.020831	0.0087569	0.0059307	-0.0083158	-6.4661e-05	-0.00027823	0.0063568	0.020593	0.032838	0.0084319	0.0014544	0.027905	-0.013647	0.008798	0.016113	-0.0020068	0.0075315	0.0060277	-0.0081642	0.0046262	0.013711	0.04039	0.010738	0.032223	0.011707	0.020089	0.0026859	0.0057601	-0.024247	0.020788	0.031689	0.0059413	0.0079907	0.021075	0.002387	0.006569	0.0060696	0.0057762	-0.020146	0.043813	0.0045438	0.0079809	0.042068	0.00093619	0.0054479	0.017481	0.0090559	0.021661	0.027137	0.018215	0.0033674	0.044652	0.0012877	-0.0016178	-0.063926	-0.094162	-0.06154	-0.01199	0.016323	0.029846	0.030801	-0.071554	-0.18959	0.98904	-0.18214	-0.059142	-0.024779	0.05245	0.033852	0.0095881	-0.050386	-0.084574	-0.056826	-0.016218	0.033143	-0.0057633	0.028807	0.018894	-0.003954	0.028082	0.033522	0.035588	0.0082387	0.0069744	0.016417	0.048317	-0.0090325	0.0031556	-0.00065053	0.011934	0.012911	-0.0049758	0.0085019	0.0053111	0.0064215	0.033826	0.012958	-0.02138	0.0028877	0.011555	0.020859	0.013764	0.035002	0.024067
0.0093259	0.008657	0.0011959	0.026646	0.01103	0.0084541	0.022942	0.0098587	0.0056926	-0.0028483	-0.0038111	0.0015389	0.0050877	0.026216	0.036366	0.011407	-0.0025775	0.056898	-0.0013492	0.0070221	0.008767	0.008002	0.0092656	0.0073706	-0.0079355	0.0039584	0.013778	0.049673	0.0018746	0.053387	0.020354	0.017337	0.0045702	0.0045977	-0.027943	0.024105	0.040279	0.0052853	0.013182	0.01729	0.0051086	0.0084708	0.010904	0.014419	-0.03578	0.064249	-0.0083404	-0.00363	0.05146	-0.0057368	0.017764	0.016657	0.010846	0.022713	0.047774	0.031291	0.0048279	0.057995	-0.00044629	-0.018934	-0.10041	-0.076772	-0.02373	0.022362	0.015121	0.0011739	0.058587	0.0094465	-0.11601	-0.18214	0.95779	-0.10816	-0.097376	0.06038	0.046143	-0.01859	-0.094196	-0.10818	-0.028441	0.01468	0.023298	-0.0062388	0.026847	0.023161	0.02096	0.027172	0.03546	0.038207	0.021457	0.01075	0.0057664	0.06178	-0.018899	-0.00076415	0.0083724	0.012348	0.018641	-0.00055159	0.025526	0.00026585	0.0056834	0.034908	0.018579	-0.025422	0.0030274	0.013566	0.028803	0.019316	0.041246	0.019718
0.0049651	0.0053632	-0.0083072	-0.04951	0.019499	0.0042282	-5.0611e-05	-0.0009626	-0.0016893	0.0058096	0.00079887	0.0036145	-0.0018574	0.0022764	-0.00073609	0.0046089	9.2647e-05	-0.0052975	0.023634	0.0027251	0.012705	0.0095667	-0.0044655	-0.0010999	-0.0037873	0.0011694	0.0010852	-0.00043288	0.0029196	-0.010211	0.0028379	-0.0010386	0.0017167	0.0039709	-0.002808	0.00052283	0.00019986	0.006266	0.0064136	0.007367	-0.00081072	0.0007233	-0.0022774	0.0025992	-0.00020034	-0.0002834	-0.0015929	0.0063383	0.0035322	0.0039347	0.010952	-0.0018835	0.0013197	0.0064971	-0.00057266	0.0065209	0.010874	0.010283	-0.0062881	-0.028586	-0.045725	-0.03639	-0.0083505	0.0030418	-0.030523	-0.019786	0.007179	0.015628	-0.015217	-0.059142	-0.10816	0.5269	-0.081698	-0.02611	-0.0022473	-0.035275	-0.060571	-0.033871	-0.0070082	0.017084	0.012624	0.010952	-0.0075652	0.0060819	0.0066206	-0.0072872	-0.0075936	0.0063173	0.017819	0.011266	0.0021295	-0.012184	-0.0024398	-0.0029016	0.0068167	-0.0071652	0.0018898	0.0027413	0.023246	0.0080281	-0.00065395	-0.0062806	0.0075629	0.0021221	-0.00055686	0.0054504	-0.0098262	0.0055582	0.00422	-0.0032565
-0.013529	-0.0052916	0.013433	0.037313	-0.01184	0.0048121	0.0069427	0.004307	0.0061515	-0.017651	-0.0036254	0.0041007	0.0066929	-0.0036914	0.0061254	0.0067433	0.012074	0.0013453	8.3521e-05	0.0028258	0.0043488	-0.0057908	0.0063774	-0.0011618	0.0042259	0.0014139	0.004972	0.0094563	0.0047668	-0.009635	0.0029007	-0.00068121	0.0020104	-0.00089806	-0.00058313	0.0051525	0.0058301	0.0080422	0.0074724	-0.0012605	0.0087542	0.0018559	0.0062152	-0.0035249	-0.01183	-0.0015935	0.0012517	0.0036649	-0.0011231	-0.00063737	-0.011958	0.017728	0.010399	-0.00014184	0.002721	0.0047733	0.016012	0.025177	-0.030068	-0.085514	-0.058543	-0.011199	0.014644	0.0087367	0.019078	0.012949	0.0045618	0.029271	0.023252	-0.024779	-0.097376	-0.081698	0.73474	-0.19096	-0.032318	-0.11526	-0.07598	-0.021955	0.003251	0.0059919	-0.011378	0.00053856	0.002974	0.011329	0.017991	0.020207	0.0039885	0.01116	0.010298	0.015629	0.0033062	0.00010546	-0.0086162	0.0034499	0.0034146	0.0012789	-0.0099505	0.0059328	-0.0067642	0.0080774	0.0078585	0.0025521	0.0041117	-0.0015814	0.0056571	0.0056126	0.0069988	0.0089878	-0.011814	-0.0019368
0.0086013	0.016663	0.0073076	-0.013345	0.024917	0.017532	0.025557	0.020309	0.0090034	-0.006099	-0.017567	-0.00066186	-0.0043381	0.052337	0.050322	0.010967	0.0090974	0.083882	0.023431	0.019392	0.014404	0.01927	0.004356	0.0041401	-0.017642	0.012191	0.019983	0.075113	0.0088372	0.065335	0.0088712	0.027651	0.019445	0.016083	-0.04104	0.030425	0.050424	0.0036054	0.02171	0.01556	0.018515	0.012933	0.020383	0.019178	-0.062906	0.088028	0.0080364	0.0070485	0.065803	0.028897	0.02675	0.019359	0.015535	0.011373	0.057251	0.029047	0.007571	0.036449	-0.030619	-0.024013	0.00019136	0.014778	0.0065433	0.012962	-0.003701	-0.0039553	0.060277	0.026657	0.015849	0.05245	0.06038	-0.02611	-0.19096	0.5128	-0.098313	-0.0089335	0.023325	0.024292	0.018762	0.017539	0.011874	0.010601	0.031644	0.019226	0.009287	0.02674	0.062648	0.027316	0.015835	0.014056	0.023277	0.098656	-0.045424	0.019249	0.019954	0.0084208	0.031191	0.0081523	0.044163	0.010566	0.0075496	0.049867	0.037861	-0.041492	0.0091363	0.01797	0.043829	0.01582	0.062903	0.032278
0.012847	0.0192	0.0068052	-0.002684	0.018842	0.016974	0.019204	0.014939	0.0038477	0.0072292	-0.015676	0.0033465	-0.00011401	0.025499	0.034872	0.0063368	0.0076057	0.042984	0.011285	0.011526	0.0081993	0.0077288	0.011181	-0.00031214	-0.0084721	0.0087312	0.014712	0.042247	0.0093342	0.042651	0.014531	0.024125	0.0067192	-0.0047604	-0.019281	0.01867	0.03306	0.0086934	0.017569	0.013926	0.0081969	0.0015967	0.0067558	0.013758	0.0076876	0.067441	0.018556	0.0027744	0.030446	0.010694	0.011835	0.0085224	0.018534	0.014927	0.046125	0.028021	-0.00038783	0.014119	-0.053618	0.022647	0.029826	0.02458	0.0086458	0.0016734	0.0072545	-4.3821e-05	0.035527	0.0079573	0.0036683	0.033852	0.046143	-0.0022473	-0.032318	-0.098313	0.41589	-0.14062	-0.0055268	0.021573	0.017846	0.014782	0.0084859	0.0083361	0.015598	0.019484	0.012201	0.031191	0.024179	-0.059135	-0.025831	0.01014	0.018635	0.03251	2.4152e-05	0.016226	0.015372	0.0078736	0.023137	0.0072522	0.025996	0.0073951	0.011077	0.024332	0.021287	-0.025493	0.003392	0.01581	0.016046	0.014067	0.03377	0.016043
0.0022321	0.0030881	0.0094562	0.037572	-0.0037937	0.0029212	0.023033	0.014949	0.0045653	-0.01282	-0.0021031	0.00055192	0.006782	0.015183	0.015639	0.0039238	0.0062443	0.024364	-0.00017097	0.0093868	0.012339	0.002115	0.0085141	0.0097688	-0.0066677	0.00073748	0.0093214	0.02295	0.0096119	0.031703	0.014878	0.012586	0.0042284	0.0059164	-0.013932	0.0076443	0.019788	0.0073803	0.0073412	-0.0030644	0.0088129	0.0033793	0.0082473	0.012903	-0.01524	0.030722	0.0017599	0.0068542	0.026076	0.0040706	0.0055359	0.015724	0.011514	0.0083291	0.012338	0.013162	0.010436	0.039135	0.005948	-0.013973	0.0035013	0.014069	0.0067096	0.010824	0.0095995	0.010649	0.019016	0.020969	0.027667	0.0095881	-0.01859	-0.035275	-0.11526	-0.0089335	-0.14062	0.71492	-0.11015	-0.036619	-0.004448	0.0068449	-0.00025232	-0.0010492	0.022563	0.025579	0.014185	-0.00027902	-0.037669	-0.087092	-0.011533	-0.0051035	0.002808	0.052446	-0.010718	0.0011836	-0.0065404	0.027611	0.014261	0.00076108	0.009283	0.0046295	-0.0030724	0.033775	-0.00059853	-0.012923	0.0020441	0.013051	0.024622	0.0015658	0.017843	0.0066197
-0.0050414	0.0080577	0.019884	0.011617	0.0025315	0.0064435	0.010184	0.0035146	0.0035747	-0.0075893	0.00036085	0.00091738	0.0078473	0.016854	0.0081491	0.0054158	0.014651	0.010967	0.015487	0.0066716	-0.019454	0.0094366	0.0098652	-0.0040924	-0.0047384	0.0047241	0.0041759	0.0191	0.006268	0.015177	0.0041268	0.0057302	0.0064664	0.0020634	-0.0070466	0.008536	0.0087662	0.015229	0.0065166	0.0056506	0.0036886	-0.00058935	-0.00048985	0.0065001	-0.0099619	0.019341	0.010025	-0.00017311	0.014939	0.0098107	-0.0012621	0.0011931	0.0012691	0.015611	0.023504	0.019773	0.0062675	0.029967	0.0089564	-0.0012023	-0.023628	-0.0077034	0.013142	0.011045	0.0025623	-0.0036806	0.0077946	0.031304	-0.0016521	-0.050386	-0.094196	-0.060571	-0.07598	0.023325	-0.0055268	-0.11015	0.82816	-0.14247	-0.058462	-0.0044596	0.0021434	0.0030116	0.00017286	0.017908	0.013703	-0.060531	-0.066677	-0.040481	0.0023868	-0.009095	0.015197	0.013118	-0.0093455	0.0034103	0.011264	-0.0026314	0.017935	0.009446	2.0542e-06	-0.0044489	0.013781	0.010627	0.0033228	-0.0084869	0.0023124	0.0039573	0.013534	0.0053448	0.014734	-0.00064274
0.013623	0.00044709	-0.0024824	0.0096923	0.0052508	0.010966	-0.0071039	0.0075823	-0.0020286	0.0046993	0.0041245	-0.0050179	0.0063125	0.0087732	0.023567	-0.018316	-0.00082431	0.022226	0.0035939	0.0045318	-0.020559	0.015326	-0.001897	0.0045286	-0.0058116	0.00048649	0.0041056	0.01013	0.0043843	0.047757	-0.010163	0.0015264	0.0034273	0.00060949	-0.0067095	0.0079964	0.017438	0.002873	-0.001316	-0.016099	-0.00049052	0.00061829	0.0097985	0.008272	-0.015997	0.012668	-0.0077263	-0.0004357	-0.0064889	0.017698	0.01369	0.024222	0.01296	0.011189	0.014273	0.016311	-0.0033854	0.013186	0.010155	0.0018648	-0.01337	-0.014815	-0.018956	0.0062351	0.021745	-0.0022305	0.019024	-0.00084019	-0.061818	-0.084574	-0.10818	-0.033871	-0.021955	0.024292	0.021573	-0.036619	-0.14247	1.0074	-0.15635	-0.073009	-0.0099038	0.020367	0.0085862	-0.024605	-0.060745	-0.127	-0.052102	-0.013394	0.0095756	-0.01932	0.011457	0.022352	-0.0095738	-0.0089807	0.0067218	0.021314	0.0256	0.014981	0.0012671	-0.0027742	0.0076135	-0.010532	0.0023663	-0.0021964	-0.0022098	0.0046656	0.016654	-0.008168	0.011062	0.0064061
0.01665	0.0080846	0.035267	-0.0023451	-0.010752	0.0039816	0.0075755	0.011449	-0.0022586	0.0073161	-0.0081366	0.0038313	-0.0054313	0.018796	-0.0034156	0.0092667	0.0091425	-0.012193	0.0093394	0.0016655	0.015797	-0.0046821	0.00091656	0.004256	0.0058702	-0.0014749	0.004747	0.0070469	-0.0061116	-0.013689	0.027487	0.010565	0.0024427	0.00057407	-0.0067432	0.0028406	-0.0017084	0.00092779	0.0076934	-0.0034284	0.012089	-0.01089	0.0033036	0.0034938	-0.00057755	0.0067182	0.0079713	-0.002429	0.0037627	-0.013454	0.030713	0.017515	0.011515	0.0030344	0.0044516	-0.025301	0.021745	0.0060447	0.0063318	0.0057439	0.025345	0.0073796	-0.03972	-0.019273	0.012934	0.0093289	-0.010559	-0.052736	-0.12244	-0.056826	-0.028441	-0.0070082	0.003251	0.018762	0.017846	-0.004448	-0.058462	-0.15635	0.97721	-0.15203	-0.066468	0.013912	0.034327	-0.042282	-0.16202	-0.13603	-0.0099252	0.0089701	0.016869	0.0072137	0.025324	0.013439	-0.011541	0.0011348	-0.0034387	0.017174	-0.013148	0.00040797	0.023793	0.020266	-0.0049331	0.013391	0.0011213	-0.0086795	0.0024907	0.0087642	0.00028025	-0.0001735	-0.014118	-0.0098237
-0.039543	0.0093126	0.018009	0.053024	0.014863	-0.0015103	0.01708	-0.0031753	0.010162	-0.014777	-0.0073472	0.00079816	0.0038984	-0.0064258	0.019079	-0.018602	0.025515	0.00583	0.011147	0.0064219	-0.033017	0.014307	0.016957	-0.0020603	-0.0032495	0.00086742	0.0055291	0.011179	0.013909	0.0037689	-0.0039111	0.011954	0.003333	6.0559e-05	0.0013987	0.0008543	0.01685	-0.0069013	0.0086653	0.0071289	0.0085346	0.014658	0.0026547	-0.00046963	-0.0017055	0.015667	0.014027	0.010877	-0.016278	0.023256	-0.0099791	-0.0004744	0.00048173	6.1665e-06	0.011333	0.025799	-0.0084108	0.0095152	0.0032552	0.0027754	0.02002	0.029904	-0.00036458	-0.037665	0.013896	0.024313	-0.10817	-0.15566	-0.09759	-0.016218	0.01468	0.017084	0.0059919	0.017539	0.014782	0.0068449	-0.0044596	-0.073009	-0.15203	1.1101	-0.1645	-0.03061	-0.076627	-0.14665	-0.094627	-0.043995	0.01147	0.014616	0.0066965	0.0018098	0.011714	-0.0063735	0.010565	-0.0019114	0.004951	0.023735	0.026478	0.019606	-0.049075	0.0089809	0.028166	0.010819	-0.0044029	-0.0067612	0.0070426	0.0053193	0.0022126	0.0055268	-0.00055842	0.017304
-0.1107	-0.039555	-0.054789	0.026381	-0.00015535	0.0077885	-0.0030048	0.0055174	0.0011411	-0.00025603	-0.0026319	-0.00069046	0.0016154	0.015156	-0.011728	0.0056747	0.012602	0.017642	0.011921	0.0042142	0.0048004	-0.0080947	0.012408	-0.0027201	-0.0019369	0.0040988	0.0038172	0.0070074	-0.0039978	0.028267	0.00068082	0.0040339	0.0048586	-0.0024892	-0.0063447	0.010482	0.0037158	0.0032302	0.004063	-0.0026321	-0.0016372	0.0050481	-0.00097091	0.00073015	-0.0038564	0.011835	-0.00031966	-0.0015974	-0.002804	0.021322	-0.0049482	0.015764	0.0020452	0.0016449	0.00075903	0.0079462	0.0059068	0.011029	0.0017105	-0.0025342	0.0015625	0.013806	-0.0045998	-0.020542	-0.007361	0.004095	-0.14028	-0.058616	0.024394	0.033143	0.023298	0.012624	-0.011378	0.011874	0.0084859	-0.00025232	0.0021434	-0.0099038	-0.066468	-0.1645	1.0794	-0.17484	-0.1519	-0.10929	-0.035222	-0.0024063	0.018409	0.0011119	0.0032158	0.0058256	0.010268	0.024847	-0.007528	-0.00038491	0.0050832	0.023552	-0.030556	-0.066988	0.01885	0.0017101	0.011691	0.0073346	-0.0044904	-0.0072684	0.00099028	0.0022557	0.012597	0.018319	0.017187	-0.00234
-0.12946	-0.12949	-0.21175	0.0045708	0.0018627	0.0022332	0.0090268	0.0059129	0.0010692	-0.0068759	0.00065561	0.0021098	-0.003667	0.0018128	0.0059786	0.029358	0.00095138	-0.022583	-0.027701	-0.0018075	0.024126	-0.013306	0.0099719	0.00082274	-0.0027785	0.0036503	0.0037189	0.0054162	-0.000689	0.031668	0.018949	0.0019029	0.0023452	-0.0015643	-0.0041694	0.0041361	0.0074533	0.0082386	-0.019362	0.017391	-0.0018067	0.0069698	-0.00087767	0.00077629	-0.0044552	0.0042471	0.0056652	0.0047676	0.012487	0.0033564	-0.00029256	0.0085038	0.0029098	0.0047076	0.0030274	-0.00023175	0.0032045	0.0048019	0.0030194	0.0015207	-0.0098827	-0.00031134	0.03042	0.027858	-0.0054458	-0.0064646	-0.088403	-0.017718	0.018902	-0.0057633	-0.0062388	0.010952	0.00053856	0.010601	0.0083361	-0.0010492	0.0030116	0.020367	0.013912	-0.03061	-0.17484	1.1658	-0.1691	-0.055276	0.0062597	0.026706	0.011188	0.003055	0.0067952	-0.0025812	0.0074233	0.0066701	0.0064283	0.00066747	0.0019636	0.01773	-0.0066894	-0.14756	-0.057095	-0.027401	0.0092267	0.01538	0.0047826	-0.013493	0.0073855	0.0041584	0.014474	0.018907	0.013408	0.0080991
-0.00082076	0.023509	-0.045294	0.025995	0.029727	0.0064931	0.013975	0.0071218	0.0065745	-0.010738	-0.0061389	0.0017294	0.0061532	0.016193	0.030151	-0.013547	0.016575	0.048346	0.029195	0.011958	0.0067029	0.0071773	0.0034276	0.0034967	-0.01063	0.0055957	0.009786	0.036643	0.018936	0.02727	-0.00062993	0.010736	0.0057747	0.0049946	-0.021092	0.010779	0.033963	0.0054244	0.0021433	0.0076545	0.0097817	0.0061359	0.018914	0.0095091	-0.022945	0.042121	0.0030542	0.0054149	0.022699	0.0054428	0.002343	-0.0071773	0.0088615	0.0087228	0.035787	0.036275	-0.0058585	0.032241	-0.0027744	0.0052078	0.003056	-0.0029808	0.0040685	0.012695	0.0036498	0.0065511	0.046052	0.033448	0.0049966	0.028807	0.026847	-0.0075652	0.002974	0.031644	0.015598	0.022563	0.00017286	0.0085862	0.034327	-0.076627	-0.1519	-0.1691	0.92388	-0.17764	-0.0052177	0.033323	0.032537	0.018442	0.012283	0.0060551	0.012943	0.043871	-0.0088168	0.019785	0.021703	-0.02402	-0.11636	-0.18289	0.017498	-0.12692	0.00094011	0.027433	0.021161	-0.018554	0.0016905	0.0063179	0.036668	0.0065644	0.045169	0.029289
0.0054249	0.024873	0.0031282	-0.0027742	0.021244	0.0098957	0.005671	0.009419	-0.00013632	-0.0085635	-0.0088797	0.006723	-0.0031189	0.016988	0.043211	-0.017783	0.0057532	0.057121	0.019458	0.012425	-0.023947	0.016045	-0.0035037	0.0030076	-0.0043925	0.0035726	0.01312	0.035216	0.015923	0.034284	-0.007544	0.0067496	0.0056204	0.0034901	-0.020411	0.0087929	0.026238	-0.00016582	0.015075	0.018346	0.0049798	0.010391	0.013799	0.011937	-0.011241	0.042799	-0.0010011	-0.0044871	0.025472	0.010184	-0.0016927	-0.0045282	0.0079428	0.0092899	0.032212	0.013444	-0.0077754	0.029687	-0.0038134	0.0084955	0.012335	0.018794	0.0024153	0.0041554	0.0071343	-0.003456	0.010101	0.0013257	0.0097045	0.018894	0.023161	0.0060819	0.011329	0.019226	0.019484	0.025579	0.017908	-0.024605	-0.042282	-0.14665	-0.10929	-0.055276	-0.17764	0.99303	-0.17699	-0.070653	0.010694	0.0306	0.0084634	-0.034531	-0.018512	0.040729	-0.0020477	0.014366	0.013489	-0.040102	-0.076258	-0.020472	0.028207	-0.021297	0.007375	0.018008	0.014975	-0.0099465	0.0071534	0.010927	0.027293	0.022135	0.022842	0.011493
