0.0025824	-0.0064466	-0.0023059	-0.0060549	-0.001428	-0.00067386	-0.001535	-0.0002234	0.0022362	-0.00015647	-0.00063647	-0.010056	-0.012348	0.0021128	-0.0056774	-0.0017014	-0.007903	-0.00013209	-0.00039573	-0.0020881	0.00035964	-0.00073745	0.0013487	0.0032932	-0.0014041	-0.0030067	-0.016372	0.00040346	-0.018133	-3.007e-05	-0.00428	-0.0032299	-0.0030339	0.0063938	-0.01291	0.0015938	-0.0052299	-0.0012995	-0.0030286	0.0015827	-0.0031307	-0.0063613	-0.0011452	0.01015	0.004022	-0.023685	0.00099353	0.00057578	-0.015102	-0.0034843	-0.0040513	-0.0043163	-0.0068635	-0.0059493	-0.0051752	-0.01356	-0.018357	-0.00017428	0.001116	-0.066708	0.17108	-0.0079767	0.02125	0.0035647	-0.0039317	-0.00076206	-0.0017911	0.0015375	-0.015761	-0.0075037	-0.0037447	-0.014667	-0.017326	-0.036092	-0.052914	-0.0066766	-0.0057915	-0.0039104	-0.0027233	-0.0010625	0.00058695	0.00055285	-7.3542e-05	-0.0056319	-0.0014848	0.0019829	-0.006448	-0.014852	-0.016223	0.0038335	2.2996e-05	0.0015995	0.001376	-0.010628	0.001426	-0.022515	0.0055103	0.012188	-0.0035406	-0.0027572	0.00047386	-0.0013171	-0.00084783	-0.0075322	0.00032441	0.0002639	-0.01259	-0.0072162	0.0023212	-0.00039621	-0.0027467	0.00019924	-0.01397	0.0011097	-0.018538	-0.002532	-0.0018042	0.0065589
0.002148	0.0077952	0.0024111	0.0078673	0.0019465	0.0023415	0.0027934	0.0021798	-0.0024333	0.0010404	0.0014841	0.010077	0.011437	0.0010103	0.0063874	0.0059992	0.0079072	0.0019704	0.0022776	0.0029587	0.0035406	0.0030261	-0.0023544	-0.00054218	0.00084554	0.006328	0.015092	0.0019763	0.012239	0.0022075	0.004935	0.0034851	0.0026788	-0.005694	0.012605	0.001551	0.004812	0.0043455	0.003004	0.0013666	0.0042528	0.0049563	0.0025408	-0.0060851	-0.0015552	0.019919	-0.00019698	-9.1129e-05	0.011209	0.0035962	0.00071364	-0.0057159	-0.0045955	0.00060796	-0.0016797	-0.031077	0.0063638	0.013569	-0.0036873	-0.010132	-0.0079767	0.18249	0.031982	0.02786	-0.0030108	-0.0039461	-0.001219	0.0017026	0.014338	0.0017121	-0.005933	-0.00094894	-0.038855	-0.029057	0.0035083	-0.0048858	-0.0025031	0.0020697	0.0024278	-0.0016896	0.0016673	0.0030123	0.0012228	0.0071073	0.0047032	0.0018317	0.0076626	0.011735	0.015463	0.001622	0.0017068	0.0020846	0.0012155	0.012083	0.00046871	0.021518	-0.00024833	-0.0087285	0.0030777	0.0043354	0.0016744	0.0047884	0.00090085	0.0062797	0.0029101	0.0016361	0.011034	0.0084662	-0.0018217	0.00216	0.0045098	0.0021037	0.013051	0.0027855	0.017319	0.0037976	0.0017499	-0.0042378
0.001364	0.018084	0.0076864	0.018781	0.004894	0.0032092	0.0067923	0.0033079	-0.0058318	0.0036651	0.002059	0.028889	0.030456	0.0029136	0.019046	0.0093454	0.020428	0.006203	0.0044046	0.0076094	0.0064115	0.0041256	-0.0062494	-0.0040616	0.0047806	0.013639	0.040253	0.0055201	0.036522	0.0062315	0.012853	0.0085207	0.0061456	-0.013361	0.034981	0.0042746	0.012637	0.0084628	0.0083601	0.0033911	0.0092737	0.017048	0.0055021	-0.016705	-0.0072847	0.057686	0.0028746	0.0013264	0.034389	0.011839	0.0067573	-0.0031295	-0.0016002	0.0039303	-0.013974	-0.027713	-0.0024497	0.011066	-0.010499	0.023088	0.02125	0.031982	0.35353	-0.038353	-0.012044	0.0027404	0.0042088	0.0035297	0.040381	0.016306	-0.012713	-0.019368	-0.047937	-0.017107	0.018965	-0.0047893	0.0014282	-0.0028237	-0.0019043	0.00076724	0.0090624	0.0079368	0.00090044	0.015828	0.016644	0.0055227	0.012362	0.037116	0.041998	-0.0055793	0.0056708	0.0058298	-0.00095072	0.032914	0.00085538	0.060318	-0.0039301	-0.020498	0.0081881	0.0091795	0.0023193	0.011783	0.003228	0.014061	0.0049348	0.0038829	0.031936	0.022525	-0.0047719	0.0042675	0.011615	0.0051174	0.036968	0.006542	0.048447	0.0095147	0.00402	-0.013059
0.0042954	0.02374	0.0061709	0.022123	0.0055035	0.0044584	0.0093205	0.0054946	-0.0066518	0.002475	0.0026189	0.030485	0.034074	0.0039454	0.019348	0.01461	0.023833	0.0029634	0.0059198	0.0087857	0.0033026	0.0085043	-0.005944	-0.0038819	0.0046318	0.014994	0.049864	0.0020145	0.042051	0.0063519	0.013512	0.010878	0.0077163	-0.017288	0.037352	0.00090214	0.01741	0.007506	0.0099547	0.0040394	0.0090843	0.016294	0.0055575	-0.021203	-0.0069154	0.067526	0.0017285	0.00019023	0.035522	0.018193	-0.00050234	-0.0016597	0.0046674	0.0086729	-0.0097311	-0.00087124	-0.015425	-0.0081368	-0.030098	0.038797	0.0035647	0.02786	-0.038353	0.52689	-0.10797	-0.026043	-0.0012657	0.0068464	0.055125	0.01265	-0.041328	-0.048785	-0.025568	-0.0086294	0.039047	-0.0038145	0.0013879	0.0024584	-0.007021	-0.004076	0.011487	0.0060103	0.00063635	0.017817	0.013076	0.0044638	0.017514	0.042724	0.048661	-0.0030794	0.0063037	0.0059712	0.0024021	0.03616	0.001868	0.068545	-0.0075117	-0.027549	0.0089978	0.010321	0.003378	0.012377	0.0069172	0.018599	0.0077663	0.0025501	0.035906	0.024323	-0.005657	0.0077123	0.010927	0.0042559	0.039092	0.0038565	0.054308	0.0078868	0.0055134	-0.0133
0.013965	0.015642	0.011861	0.002958	0.0017479	0.0022406	0.0020773	0.0013276	-0.0043423	0.00075574	0.00096443	0.013418	0.011111	0.0012063	0.0050935	0.0071623	0.0073387	0.003799	0.0021512	0.0044886	-0.00022394	0.0016428	0.00026993	-0.0024531	0.0034393	0.0033985	0.015444	-0.0006316	0.0067424	0.0070859	0.0074393	0.0041395	0.0020131	-0.0036857	0.0092782	0.0040795	0.012799	0.0074335	0.0023479	0.0057183	0.0045014	0.004284	0.00099584	-0.0086282	0.0022824	0.016773	0.001838	0.004422	0.0071106	-0.0033203	-0.035108	-0.0037945	0.00031066	0.00076264	0.014383	0.0016143	-0.0022838	-0.05278	-0.055858	0.0106	-0.0039317	-0.0030108	-0.012044	-0.10797	0.68376	-0.11041	-0.042547	-0.0040928	0.0015104	-0.062501	-0.10784	-0.068866	-0.008236	0.0037676	0.025968	0.00094895	0.0023515	0.0049339	0.0013506	-0.010015	-0.0025182	0.011513	0.0098419	0.0091543	0.01263	-0.001549	0.0095688	0.013806	0.015127	0.0023135	0.0015368	0.0028614	0.0025681	0.012631	0.00057143	0.020895	-0.0048912	-0.0076801	0.0031085	0.003649	0.0015256	0.0068787	0.0016625	-0.0085878	0.00094388	0.0036764	0.0089938	0.0075582	-7.1794e-05	0.0024379	0.0057804	0.0037025	0.011141	0.0048275	0.013882	0.0048736	0.0021587	-0.0024037
-0.02033	0.0017872	0.0072164	0.010472	0.0013095	0.0021796	0.0055221	0.00031468	0.0020086	0.0013961	0.00051504	0.0059308	0.0010279	0.0036957	0.0060949	-0.0095065	0.0040554	0.0057954	0.00050044	0.0013007	0.0060672	0.0010286	4.9966e-05	-0.0034048	0.0013206	0.0010973	0.0090095	0.0025705	0.015538	0.0021827	0.0055339	0.002991	3.4411e-05	-0.0046721	0.0084382	0.0077887	-0.00069364	-0.006217	-0.0061968	-0.00045494	0.0036031	0.0035995	0.0032213	0.00080275	-0.0015309	0.014414	-0.0014307	-0.0018175	0.0014669	-0.048507	-0.056712	-0.00046113	-0.00094542	0.0035	0.0037022	3.2757e-05	0.0035734	-0.023672	-0.04024	0.0062904	-0.00076206	-0.0039461	0.0027404	-0.026043	-0.11041	0.70901	-0.08325	-0.037875	-0.049064	-0.070621	-0.054867	-0.017001	0.00056773	0.010759	0.016626	0.0008573	0.0021254	0.0070692	0.0078797	-0.0009816	-0.029317	-0.013181	-0.00414	0.0027222	0.001987	0.0057566	0.010184	0.0077757	0.0085511	-0.0035036	0.0039877	0.00061875	0.001777	0.0076534	0.0013187	0.011444	-0.0016346	-0.0088354	0.0046329	0.0012456	0.0014601	0.0040555	0.0050066	0.0072499	0.0040067	0.0056788	0.0060111	0.0046666	-0.000181	0.00053467	0.0046444	0.0063165	0.0027311	0.001496	0.0037851	0.0056422	0.0019242	-0.0059266
-0.05687	-0.034063	-0.0030334	0.01065	0.0014509	-0.0011009	-0.0012504	0.0051662	-0.0025943	-0.0029401	-0.0034871	0.01123	0.0070447	0.0064146	0.0080306	-0.038518	0.0057096	0.0061602	0.0024291	-0.00055391	0.0021878	0.004984	0.00079671	-0.002795	-0.0031234	0.0073054	0.0080606	0.0051571	0.012578	0.010051	0.0071208	0.0010168	0.001113	-0.002486	0.012792	0.004674	-0.0058283	-0.030807	-0.0045198	-0.00067136	0.0037878	0.005498	0.0039151	-0.0034246	-0.001956	0.013926	-0.00076658	-0.0029889	0.0041445	-0.075129	-0.059834	0.001147	-0.0019251	0.0035201	0.004802	0.0011737	0.0071871	-0.00071308	-0.021222	0.011035	-0.0017911	-0.001219	0.0042088	-0.0012657	-0.042547	-0.08325	0.78732	-0.087332	-0.085003	-0.070245	-0.022223	0.0065007	0.0089351	0.0042022	0.013491	0.00016578	0.0020676	0.0050362	0.011213	0.011263	-0.022948	-0.030432	-0.021541	0.0023897	0.00098227	0.0068013	0.0092417	0.009475	0.011179	-0.0025875	0.0016633	0.00021359	0.00027292	0.010475	0.0004819	0.014211	0.0027595	-0.0079474	0.0021801	0.0022988	0.0043633	0.00087378	0.0030394	0.015049	0.011287	0.001946	0.0072426	0.0060091	-0.0016817	-0.00107	0.0062146	0.0023463	0.012696	-0.00078227	0.014924	0.0028828	-0.00041889	-0.0024009
-0.055157	-0.068191	-0.02422	-0.0050197	0.000838	0.0028755	-0.0020113	-0.0028562	-0.0050016	0.0023366	0.0052211	0.0070603	0.0076319	0.0050162	-0.0059452	-0.10272	-0.021229	-0.0097142	0.0035136	0.0024413	-0.0011185	-0.0027526	0.0013077	0.00061622	0.0018449	0.0015253	0.012096	0.0006551	-0.0072301	-0.0053803	0.0044065	0.0041219	0.00091142	-0.0028414	0.0063624	-0.0031371	-0.03039	-0.074981	-0.0073496	-0.00024668	0.004745	0.0038555	0.00070983	-0.0030191	-0.0010454	0.0057734	0.00028353	0.0022521	0.0040692	-0.084785	-0.031958	0.00038932	0.0018515	0.0015786	0.0034771	0.00056567	0.0036024	0.008284	-0.0081401	0.0052268	0.0015375	0.0017026	0.0035297	0.0068464	-0.0040928	-0.037875	-0.087332	0.76313	-0.045373	-0.014685	0.0045611	0.012704	0.0028715	-0.0014801	0.0021035	0.0015914	0.0026104	0.0022275	0.0085669	0.002582	-0.0019011	-0.020494	-0.033062	0.0048608	0.0058318	0.0031547	0.0052512	0.0055074	0.006276	0.00049691	0.0020745	0.00060649	-0.00042067	0.0048447	-0.00057844	0.0091977	-0.0031077	-0.0036955	0.0021733	0.0030668	-0.00093321	0.0077645	0.0023224	0.023969	0.0028276	-0.0009052	0.0050428	0.002685	0.0006203	-0.0017546	0.0074086	-0.0016755	0.0034687	0.0028822	0.0083827	0.0028672	0.0017889	3.4289e-05
-0.082811	0.028412	0.014353	0.078748	0.017822	0.0119	0.020331	0.0065917	-0.025054	0.018111	0.014152	0.10295	0.11686	0.0074509	0.072228	0.016602	0.084284	0.018908	0.0081405	0.025913	0.0090752	0.018913	-0.020126	-0.013821	0.0149	0.040798	0.16709	0.013525	0.16884	0.019484	0.051209	0.030519	0.026641	-0.057066	0.13471	0.0036993	0.056802	0.028458	0.038673	0.011187	0.028959	0.059804	0.030524	-0.073868	-0.030747	0.22974	-0.0024258	1.0661e-05	0.1455	0.038024	0.028289	0.0048096	0.013476	0.022638	-0.019739	0.018338	0.15101	0.076347	0.0020321	0.15938	-0.015761	0.014338	0.040381	0.055125	0.0015104	-0.049064	-0.085003	-0.045373	0.76503	-0.064566	-0.010857	0.114	0.036903	0.024868	0.17294	-0.021216	0.012074	0.037764	0.048329	0.0030999	-0.048538	-0.063002	-0.051865	0.061755	0.026132	0.0009106	0.086314	0.14073	0.16221	-0.015731	0.016123	0.0085407	0.00019603	0.12184	-6.5524e-05	0.23373	-0.031163	-0.091024	0.03305	0.037083	0.0064998	0.040585	0.018548	0.089932	0.021185	0.0075615	0.12591	0.080631	-0.02267	0.015341	0.039636	0.012437	0.13989	0.017296	0.18764	0.034446	0.016062	-0.056441
-0.038579	0.027679	0.011573	0.03945	0.0063022	0.0018887	0.0035606	0.0061855	-0.011767	0.011666	0.0047769	0.039002	0.038509	0.0026771	0.0303	0.017319	0.034314	0.0072661	0.0015515	0.0062392	0.0079678	0.0044725	-0.0034282	-0.0099723	0.0081342	0.013894	0.05568	0.0054612	0.058194	0.011445	0.016697	0.012107	0.0087704	-0.018663	0.046532	0.0035468	0.019547	0.010189	0.019765	0.00503	0.010858	0.019902	0.012636	-0.021993	-0.01255	0.07481	0.00076749	0.0010729	0.050226	0.018502	0.009701	0.0018754	0.0061038	0.010395	-0.0079777	0.0069435	0.055945	0.032676	0.006154	0.057877	-0.0075037	0.0017121	0.016306	0.01265	-0.062501	-0.070621	-0.070245	-0.014685	-0.064566	0.68515	-0.13946	-0.016067	0.014566	0.016139	0.073142	-0.0067185	0.0032842	0.016561	0.0090751	-0.037216	-0.094981	-0.041748	-0.008387	0.022384	0.011241	0.0076148	0.034658	0.050447	0.055927	-0.0019097	0.0056125	0.0029065	0.0025329	0.045024	-0.00099486	0.081157	-0.0091019	-0.028934	0.0099448	0.011671	0.0072114	0.017403	0.0097607	0.038801	0.0030113	0.0034018	0.043709	0.027246	-0.0088805	0.0086312	0.0078025	0.0084798	0.047912	0.0051148	0.065699	0.012252	0.0069134	-0.020634
0.0027318	0.020935	0.0081299	0.013271	0.0022521	0.0049439	0.0034476	-0.0015152	-0.003225	0.0020326	0.0050915	0.010705	0.013844	-0.003122	0.0094604	0.01303	0.0099837	0.0018507	0.0047093	0.0042712	0.0042201	-0.00083289	-0.0038938	0.00042287	0.0019539	0.01023	0.012861	0.002456	0.019833	0.0020728	0.006149	0.0043157	0.0036567	-0.0042038	0.017552	-0.0014559	0.0054376	0.0095901	0.0059008	0.0031747	0.0040251	0.0083242	0.0033267	-0.0099296	-0.0069164	0.024667	-0.0010536	0.0012409	0.020531	0.016416	0.0093605	0.003441	0.0035261	0.0049685	0.003635	0.0068573	0.023878	0.014529	0.0028303	0.022972	-0.0037447	-0.005933	-0.012713	-0.041328	-0.10784	-0.054867	-0.022223	0.0045611	-0.010857	-0.13946	0.67523	-0.10943	-0.03062	0.003395	0.042354	-0.0021121	-0.0012666	-0.0017349	-0.040025	-0.065085	-0.06956	-0.010689	0.0087685	0.017007	0.0048578	-0.0025902	0.010605	0.018123	0.019985	0.0062179	0.0041129	0.00038503	0.0026252	0.019773	-0.0015658	0.027271	-0.0036651	-0.011612	0.003804	0.005714	4.8742e-05	0.011042	0.005129	0.0091612	0.0035731	6.6437e-06	0.014904	0.0089057	-0.0010335	0.0024688	0.0070828	-0.002638	0.016587	2.7769e-05	0.023486	0.0049949	0.00022833	-0.0030568
0.010294	0.052888	0.01682	0.061769	0.012814	0.014088	0.014845	0.0021065	-0.019331	0.012861	0.008412	0.073723	0.084686	0.0024601	0.047491	0.022051	0.055684	0.0047518	0.011499	0.020368	0.0086771	0.013624	-0.011444	-0.011838	0.0096252	0.035393	0.11427	0.0090807	0.1072	0.011987	0.033568	0.022471	0.020686	-0.038062	0.098245	0.0046304	0.032847	0.021584	0.025076	0.005383	0.021012	0.041593	0.019824	-0.058973	-0.024069	0.16162	-0.001451	-0.00062192	0.10342	0.033823	0.028904	0.0046652	0.011471	0.016401	-0.0054586	0.013964	0.10474	0.043769	2.4516e-05	0.1171	-0.014667	-0.00094894	-0.019368	-0.048785	-0.068866	-0.017001	0.0065007	0.012704	0.114	-0.016067	-0.10943	0.71951	-0.049183	-0.0020617	0.13817	-0.0127	0.0015088	-0.0020173	-0.036262	-0.041465	-0.021336	0.006619	0.00455	0.060366	0.027041	-0.0047045	0.051731	0.096113	0.11402	-0.0020676	0.0094549	0.0070265	0.0025306	0.086718	-0.00048171	0.16623	-0.021514	-0.066852	0.023129	0.026192	0.0062726	0.025136	0.0075972	0.042428	0.0093567	0.0030864	0.089014	0.055532	-0.014127	0.012497	0.031155	0.0086646	0.09539	0.0093767	0.13498	0.021998	0.014931	-0.038367
0.0035936	0.0151	0.0059855	0.0052184	0.0036114	0.00288	0.0062175	0.0040456	-0.0055215	0.001692	0.0031718	0.021206	0.02186	0.0053282	0.01477	0.0026965	0.016344	0.00051408	0.0023045	0.0082389	0.0039802	0.0017285	-0.0033042	-0.0041574	0.0062738	0.0073339	0.030893	0.00090043	0.034568	0.0050413	0.0090287	0.0068188	0.0069495	-0.011393	0.026687	0.0019908	0.010988	0.0026746	0.0099533	0.00062047	0.00503	0.010177	0.0061446	-0.013002	-0.0095755	0.042723	0.00050903	0.0016446	0.028977	0.015241	0.0099597	0.0015038	0.0051599	0.0043182	0.0025335	0.00048801	0.02595	0.0073634	0.0011406	0.030276	-0.017326	-0.038855	-0.047937	-0.025568	-0.008236	0.00056773	0.0089351	0.0028715	0.036903	0.014566	-0.03062	-0.049183	0.55255	-0.09727	0.0097377	-0.014798	-0.049296	-0.03326	-0.018943	-0.0099773	-0.0024857	0.0062672	0.0042876	0.011104	0.0078553	0.0014979	0.012551	0.02323	0.030467	0.0011868	0.0013766	0.0012998	0.0012884	0.023305	0.00038575	0.043965	-0.0084175	-0.02542	0.0095217	0.0072556	0.00010767	0.0092172	0.00077627	0.027272	0.0081962	0.001766	0.02564	0.01599	-0.0021533	0.0063587	0.0046564	0.0018723	0.021892	0.0020812	0.034594	0.0083348	0.0013605	-0.008443
-0.0022435	0.0091782	0.0077992	0.010287	0.003071	0.0053571	0.0048888	0.0011829	-0.0035376	0.004057	0.0027282	0.014723	0.019811	0.0016888	0.010035	0.0069804	0.014388	0.0063367	0.0018391	0.0041256	0.0039338	0.0014742	-0.0017155	-0.0029091	0.0032433	0.0058064	0.026077	0.005119	0.022555	0.0027716	0.00737	0.0083656	0.0050221	-0.0090041	0.021907	0.0018201	0.007949	0.0089333	0.007937	5.734e-05	0.0052377	0.011858	0.0038292	-0.0072789	-0.0089367	0.035592	0.0031839	0.0025533	0.024998	0.0068905	0.0073086	0.0013068	0.0035665	0.0032623	-0.010752	-0.00043784	0.023	0.00065126	0.0055476	0.020487	-0.036092	-0.029057	-0.017107	-0.0086294	0.0037676	0.010759	0.0042022	-0.0014801	0.024868	0.016139	0.003395	-0.0020617	-0.09727	0.47266	-0.07263	-0.044478	-0.040096	-0.0098923	-0.009274	0.0026095	0.013234	0.0041787	-0.0013746	0.0075157	0.0095388	0.0033529	0.0047029	0.020565	0.02258	-0.0068843	0.0030013	0.0030141	-0.00053622	0.018763	0.002315	0.036915	-0.0041492	-0.013861	0.0049033	0.0063111	0.0029911	0.0064113	0.0072825	0.010084	0.0017425	0.0017808	0.020079	0.014262	-0.0028615	0.0039912	0.0082483	0.0044713	0.022189	0.002653	0.028303	0.005656	0.0044493	-0.011901
-0.0021899	0.078251	0.026065	0.081488	0.019996	0.010862	0.022605	0.0084797	-0.027061	0.014518	0.010522	0.11954	0.13262	0.0059191	0.074671	0.034749	0.086856	0.01574	0.013235	0.027986	0.011606	0.019672	-0.017196	-0.019372	0.018267	0.050254	0.1828	0.012596	0.1772	0.021265	0.056436	0.034516	0.027185	-0.059152	0.14897	0.0044302	0.049742	0.025965	0.041191	0.0092222	0.035613	0.072387	0.033681	-0.075008	-0.031212	0.25541	0.0063693	0.002716	0.15997	0.051259	0.04449	0.009121	0.022891	0.025132	-0.061372	0.015736	0.16172	0.056102	0.0027197	0.15847	-0.052914	0.0035083	0.018965	0.039047	0.025968	0.016626	0.013491	0.0021035	0.17294	0.073142	0.042354	0.13817	0.0097377	-0.07263	0.51745	-0.087738	-0.0067199	0.011649	0.028691	0.022897	0.025545	0.010978	0.0050958	0.072213	0.051639	0.0090054	0.062757	0.15297	0.17609	-0.050718	0.023664	0.021159	-0.0026069	0.13026	0.008973	0.2594	-0.028041	-0.087446	0.030201	0.03954	0.0075816	0.041223	0.012478	0.081941	0.016896	0.010896	0.13867	0.094576	-0.027104	0.017769	0.045974	0.014352	0.15081	0.018662	0.20762	0.041131	0.015606	-0.057594
0.0029429	-0.00885	-0.0021024	-0.0075776	-0.0019483	0.0014905	-0.0016071	0.00064234	0.0032824	-0.0019363	-0.0025167	-0.014848	-0.015772	-0.00021421	-0.0078444	-0.0032212	-0.0095731	-0.00061627	0.0017399	-0.0011642	-0.0022086	-0.0015352	0.0035536	0.0029493	-0.0018631	-0.0055319	-0.021433	0.00047293	-0.020156	-0.00023375	-0.0046117	-0.0038854	-0.0036818	0.0075947	-0.018063	0.00094863	-0.0059025	-0.0033938	-0.003531	0.00074029	-0.002762	-0.0079736	-0.0023557	0.013951	0.0091389	-0.028206	0.0030075	0.0010198	-0.018879	-0.0056827	-0.0023226	0.00033028	0.00014277	-0.0024333	0.0030426	-0.0020228	-0.021461	-0.0064638	0.0017823	-0.02602	-0.0066766	-0.0048858	-0.0047893	-0.0038145	0.00094895	0.0008573	0.00016578	0.0015914	-0.021216	-0.0067185	-0.0021121	-0.0127	-0.014798	-0.044478	-0.087738	0.15668	0.0055463	0.012575	0.00387	-0.0021646	-0.0061182	-0.00096011	0.00065476	-0.0073413	-0.0073139	-0.0021288	-0.00017856	-0.017765	-0.048085	-0.012652	-0.0071378	-0.0081378	0.0047456	-0.016183	0.0056073	-0.030603	0.0016322	0.019109	-0.0022594	-0.0044181	-0.00071699	-0.0043193	-0.00051969	-0.0092305	-0.001727	-0.00032177	-0.017529	-0.011639	0.0025434	-0.00097477	-0.0043391	-0.00016751	-0.018177	0.0007618	-0.024084	-0.0030775	-0.0023217	0.0083832
0.0019705	0.0060188	0.0040378	0.00701	0.0017348	0.003378	0.0027319	0.0019086	-0.0012786	-0.00024427	-0.00045076	0.007755	0.0093161	-0.00010096	0.0056158	0.0036798	0.0062642	0.0019484	0.0035019	0.0035988	0.0010982	0.0005741	-0.0011881	-0.00018848	0.00095889	0.0043351	0.013194	0.0026966	0.010965	0.0026183	0.0052704	0.0026276	0.0017695	-0.0035605	0.010471	0.00031523	0.0024757	0.0029357	0.0032638	0.0020147	0.0033903	0.0034895	0.0035836	-0.0027057	0.00099703	0.017487	0.0022997	0.00021857	0.01159	0.0048238	0.0036186	0.00062482	0.0013826	0.0024467	0.0026958	0.0017642	0.0097605	0.0070517	0.00080326	0.010289	-0.0057915	-0.0025031	0.0014282	0.0013879	0.0023515	0.0021254	0.0020676	0.0026104	0.012074	0.0032842	-0.0012666	0.0015088	-0.049296	-0.040096	-0.0067199	0.0055463	0.17182	0.022536	0.02112	-0.0045665	-0.0077132	-0.00033773	0.0015359	0.0040549	-0.0023415	-0.0061278	0.027132	0.0069153	-0.0094349	-0.0093835	-0.0054717	-0.014507	0.00054118	0.0037889	0.0039036	0.015797	-0.003414	-0.0007907	0.0018726	0.003476	6.5823e-06	0.0014821	0.0012131	0.0064888	0.0011921	0.0012667	0.0095087	0.0052499	-0.0028791	0.001835	0.0048263	0.001701	0.0097965	0.0026269	0.01501	0.0033129	0.0016815	-0.0032559
0.0012897	0.020099	0.011169	0.012649	0.0045177	0.0056876	0.007428	0.0039967	-0.00039386	0.00053912	0.0013432	0.023153	0.028456	0.0028323	0.015574	0.0080642	0.019229	0.0053459	0.0044311	0.0076972	0.0041408	0.0010357	-0.0040139	-0.0038977	0.004216	0.011363	0.038615	0.0059188	0.036023	0.0065183	0.013532	0.0076843	0.0050267	-0.013057	0.031319	0.0001826	0.0098483	0.0063223	0.0096321	0.0026554	0.0079111	0.013453	0.0084095	-0.011125	-0.0044675	0.053394	0.0016919	0.00052634	0.033331	0.012867	0.010443	0.0019836	0.0053135	0.0064941	-0.0050239	0.0047292	0.035816	0.0092199	-0.00095361	0.036381	-0.0039104	0.0020697	-0.0028237	0.0024584	0.0049339	0.0070692	0.0050362	0.0022275	0.037764	0.016561	-0.0017349	-0.0020173	-0.03326	-0.0098923	0.011649	0.012575	0.022536	0.26046	-0.031689	-0.0092759	-0.0040659	0.0035902	0.0016815	0.013507	0.0046411	-0.0083731	0.032088	0.0088547	0.026793	-0.015754	-0.0042682	-0.011189	-0.0025013	0.019624	0.0047776	0.051886	-0.0073672	-0.01346	0.0064649	0.0092791	0.0013721	0.0075694	0.0049149	0.013325	0.0036872	0.0028974	0.030844	0.019067	-0.0049897	0.0041596	0.01226	0.0054977	0.032705	0.0061165	0.04239	0.010093	0.0028517	-0.01503
0.0063763	0.021512	0.010281	0.022008	0.0051935	0.0064056	0.0044084	0.0059593	-0.0084186	0.0056495	0.0019593	0.031847	0.029946	0.001397	0.018822	0.0067488	0.021425	0.0048059	0.0049296	0.0087213	0.0049454	0.0032529	-0.005227	-0.0039966	0.0067428	0.0096985	0.045809	0.004665	0.041704	0.0033241	0.013252	0.011241	0.0074072	-0.014718	0.035146	0.0033532	0.012094	0.0064158	0.010553	0.00065116	0.0092701	0.016061	0.0083341	-0.018512	-0.0056591	0.061963	0.0036941	0.00093806	0.038344	0.01369	0.012153	0.0021808	0.0049578	0.0083978	-0.0017022	0.0060471	0.045196	0.012544	0.001489	0.043545	-0.0027233	0.0024278	-0.0019043	-0.007021	0.0013506	0.0078797	0.011213	0.0085669	0.048329	0.0090751	-0.040025	-0.036262	-0.018943	-0.009274	0.028691	0.00387	0.02112	-0.031689	0.51196	-0.078858	-0.043217	-0.0015842	0.0037419	0.019663	-0.0012282	-0.040621	-0.021527	-0.010855	0.039983	-0.0091126	0.0032251	-0.0022311	-0.0056925	0.023389	0.0060903	0.063666	-0.0087516	-0.022786	0.0037441	0.011151	0.0042804	0.010486	0.0073763	0.021418	0.0067042	0.0016593	0.032879	0.025159	-0.0077657	0.0044916	0.0099261	0.0021131	0.035127	0.0030912	0.049237	0.012546	0.0034926	-0.013253
0.0067924	0.010072	0.007053	0.0052471	0.001138	-0.0036848	0.0082537	0.0016486	-0.0011762	0.0017495	-0.00045707	0.0060342	0.0093131	0.0012429	0.001954	0.0046049	0.0046768	-0.00048869	-0.00088045	0.0030904	0.0029154	0.0028128	0.00071645	-0.002192	0.00098572	0.0014153	0.0060108	0.0026644	0.0087011	-6.4849e-05	0.0077903	0.0013816	0.0031206	-0.00030599	0.0061739	-0.00086833	0.0018578	0.0040183	0.0035107	0.0032137	0.00037478	0.004362	0.00027281	-0.006406	-0.0049978	0.011471	0.0020506	0.0031558	0.010202	0.0032958	0.0019553	0.0014594	0.001822	0.0024014	0.0073069	0.0034813	0.01047	0.0042098	0.0025093	0.011093	-0.0010625	-0.0016896	0.00076724	-0.004076	-0.010015	-0.0009816	0.011263	0.002582	0.0030999	-0.037216	-0.065085	-0.041465	-0.0099773	0.0026095	0.022897	-0.0021646	-0.0045665	-0.0092759	-0.078858	0.50796	-0.090759	-0.026612	0.003275	0.00092457	-0.033522	-0.061454	-0.040453	-0.00095892	0.0070348	0.0074535	-0.00094485	-0.0020929	-0.0015506	0.0060728	0.00093187	0.012512	-0.0017772	-0.0034663	0.0028672	0.0030168	0.004429	-0.00071497	0.0056011	0.00011596	0.0068662	0.0018817	0.0066833	0.0030772	-0.0021722	0.0019863	0.00084223	0.0028332	0.0020121	0.0026704	0.011604	0.0014556	0.00093084	-0.0035857
