-0.0038238	-6.6274e-05	0.003093	-0.00050943	0.0029801	0.0017205	-0.0010041	-0.00011814	-0.0057173	-0.0028252	-0.00019025	-0.00060139	-0.0077999	0.0042355	0.0012453	0.00093096	0.0010195	0.00047939	0.0033332	1.2646e-05	0.0010263	-0.0037749	-0.0044563	0.00081297	-0.0023071	-0.0016726	0.00083291	0.0008116	-0.0001973	0.0038208	-0.0060493	-0.010114	-0.001849	-0.0016731	-0.0040562	-0.0053739	-0.015409	-0.017463	-0.0079088	-0.010498	-0.025338	-0.044139	0.31683	-0.065856	-0.015732	-0.012724	-0.011521	-0.011518	-0.0084783	-0.013841	-0.0087258	-0.0072852	-0.006893	-0.0058763	-0.0023979	-0.0039214	-0.0016666	-0.0023868	-0.0031544	-0.0022822	0.00057242	0.0031699	0.0045634	-0.0044733	0.0018369	-0.0029402	-0.0051844	0.00099031	0.00025649	-0.0029608	0.003498	0.0056823	0.0007168	0.0011023	-0.003021	0.00065372	-0.00019206	-0.0021642	-0.0014373	-0.0012256	0.0016062	0.0023471	-0.004485	4.932e-05	-0.00432	0.002398	0.00074615	-0.0037958	0.001799	-0.0032259	-0.0023265	-0.0029367	-0.0098519	0.0019133	0.0017175	-0.0015866	-0.0035172	-0.0035972	0.00015292	-0.00069509	-0.00024522	0.0025866	-0.00034534	0.0012347	-0.0020445	-0.0018142	0.0027699	-0.00072401	0.0024734	-0.0035268	0.0022702	-0.0044702	0.0036509	-0.0042059	-0.0052172
0.0040381	-0.00099475	0.0033995	4.6974e-05	0.00092822	0.00053918	7.9272e-05	-5.4291e-05	-0.00063278	-0.0010552	0.00056149	0.0024072	0.0012427	0.005277	0.0039103	0.0056767	0.0043369	0.0012726	-0.0012787	0.0014134	-0.0020297	-0.00013456	-0.0051982	0.0020507	0.0018992	-0.0030097	-0.0013841	0.0032007	0.0029059	0.0053528	-0.0043898	-0.0030812	-0.0084649	-0.0029119	-0.0035826	-0.016917	-0.031264	-0.019312	-0.0073873	-0.0059833	-0.014011	-0.032384	-0.065856	0.42436	-0.02514	-0.042001	-0.029421	-0.031553	-0.011112	-0.010377	-0.004843	-0.0028366	-0.0047432	-0.005105	-0.014076	0.0071045	0.0014586	-0.0015435	-0.006876	-0.00026626	-0.0088454	-0.0065798	0.0018906	-0.0008141	0.00041057	0.0025042	-0.0011282	0.0018761	0.0016182	-0.00039617	0.003238	-0.0021463	0.00082831	0.0042764	0.0076517	0.0018582	0.0028431	0.00051194	-0.00089434	-0.0053382	-0.0011592	0.0021088	0.0017227	0.0012039	0.0031924	0.0025081	-0.0018952	5.5042e-05	0.0009195	-0.0060765	-0.0035515	-0.0011787	0.00020065	0.0047173	0.0087018	0.0011278	-0.0046838	-0.0048293	-0.0024166	-0.0025676	0.003039	0.001684	0.001926	0.0014381	0.00086632	0.0020623	-0.0021786	-0.00043149	0.0014653	0.0032662	0.0012192	0.0014971	0.003321	-0.0016398	0.001981
0.20177	0.02116	0.027818	0.063214	0.07271	0.032989	0.068644	-0.033629	0.35761	0.38046	0.013424	0.043822	0.68061	0.021703	0.072584	0.029783	0.037335	0.084713	0.0085063	-0.11601	0.023405	0.14198	0.5235	0.022844	0.46885	0.044571	0.1397	0.043344	0.050797	-0.17331	0.23908	0.36666	0.0080154	0.10156	0.22578	0.021085	0.039105	0.16105	0.064226	-0.21679	-0.096923	0.70126	-0.015732	-0.02514	0.70849	0.13134	0.083031	-0.0076147	0.020734	0.10943	0.081945	0.249	0.45306	0.2096	-0.015343	0.11167	0.032567	0.064195	0.082636	-6.8872e-05	0.022566	0.097994	0.026038	0.35369	-0.016996	0.28154	0.40167	0.00049611	0.029263	0.57671	-0.051558	0.02462	0.079604	0.076871	0.0049682	0.045466	0.10895	0.023522	0.19672	0.11224	-0.0016064	0.2422	0.43411	0.031244	0.51752	-0.023268	0.051449	0.034703	0.017266	0.37794	-0.0093834	0.0076951	0.70335	-0.087995	-0.22285	0.076704	0.14591	0.083547	0.019062	0.11277	0.018684	0.25187	0.042574	0.013358	0.37843	0.25243	-0.21768	0.039264	0.058294	0.12807	0.035506	0.43939	0.038193	0.5966	-0.053606
0.068611	0.016091	0.011545	0.027512	0.023416	0.0098796	0.023663	-0.014696	0.12027	0.12768	0.0044113	0.017848	0.232	-0.0081449	0.030029	0.022526	0.011668	0.030377	0.0069692	-0.039288	0.0081109	0.050579	0.17807	0.011325	0.16124	0.0093116	0.04423	0.018529	0.019072	-0.056209	0.081965	0.12203	-0.0010003	0.026029	0.057068	-0.086456	-0.0097496	0.056143	0.024527	-0.070815	-0.024697	0.24359	-0.012724	-0.042001	0.13134	0.57962	-0.030446	-0.024239	0.0058974	0.0394	0.029939	0.086647	0.15361	0.068951	-0.019411	0.037743	0.010969	0.027117	0.034177	-0.0044592	-0.046437	-0.051939	-0.045091	0.12742	-0.0061679	0.10352	0.14251	0.010791	0.0080676	0.20181	-0.018613	0.0092241	0.027726	0.031873	0.001208	0.023509	0.039809	0.010574	0.058312	0.041996	0.0016421	0.082208	0.14727	0.012205	0.17793	-0.010629	0.017795	0.012506	0.0035587	0.12751	-0.004431	0.0028359	0.23999	-0.030397	-0.074428	0.026802	0.052066	0.031206	0.0027391	0.037275	0.0022435	0.084223	0.016164	0.0033277	0.13037	0.086429	-0.074493	0.018271	0.019338	0.041602	0.013088	0.15003	0.016987	0.20353	-0.016196
0.052377	0.0054692	0.010854	0.013335	0.017787	0.0059507	0.016447	-0.0034744	0.079131	0.084627	0.003218	0.011991	0.15922	0.0033624	0.01739	0.012431	0.012017	0.019441	0.00054581	-0.024045	0.0052222	0.032132	0.11697	0.0031055	0.11077	0.010616	0.030644	0.0087915	0.014552	-0.041288	0.054539	0.083466	0.0024765	0.023344	0.052799	-0.016558	-0.0013166	0.036662	0.015908	-0.04501	-0.0192	0.15389	-0.011521	-0.029421	0.083031	-0.030446	0.50798	-0.040034	0.0019445	0.023231	0.02005	0.057977	0.099202	0.037589	-0.031539	0.022088	0.0062114	0.010793	0.0054329	-0.041449	-0.066274	-0.028546	-0.01385	0.076924	-0.0077311	0.059195	0.088436	0.0018068	0.0087224	0.1298	-0.0074169	0.0095701	0.022525	0.022533	-0.0055388	0.014256	0.029172	0.0089047	0.037517	0.01752	-0.0014082	0.058264	0.099262	0.0089632	0.11619	-0.0036876	0.012252	0.0099614	0.0025234	0.085661	-0.0034696	0.0036731	0.15827	-0.019205	-0.050918	0.018926	0.035454	0.019198	0.0042756	0.025797	0.0044751	0.057187	0.012084	0.0054482	0.086019	0.059898	-0.049797	0.0066092	0.013477	0.02994	0.0095266	0.097863	0.0078946	0.1348	-0.011278
0.0093652	0.0011908	0.0063175	-0.00055149	-0.00018325	0.0036446	-0.00012718	-0.00088916	0.0075543	0.010061	0.0039992	2.9074e-05	0.016345	0.0023876	0.0027378	-8.9487e-05	0.0044535	0.00045834	-0.00097222	-0.00047483	0.0032017	0.0078989	0.014188	0.0039415	0.014517	-0.00039439	0.0066594	0.0026204	0.0015929	0.0011951	0.0026073	0.0063611	-0.0029638	0.0039119	0.0097366	-0.00368	-0.007003	-0.010455	-0.0031286	-0.0092988	-0.020252	-0.017128	-0.011518	-0.031553	-0.0076147	-0.024239	-0.040034	0.45853	-0.02295	-0.010198	-0.010321	-0.002858	0.0025004	-0.018281	-0.040172	-0.0032691	-0.00066902	-0.023991	-0.026384	-0.036275	-0.019132	0.0059847	0.0053375	0.015305	-0.0026922	0.010572	0.0049658	0.0042363	0.0013348	0.018973	0.0037802	0.0027358	0.0057918	0.0075793	0.0057288	0.011679	0.0069755	0.0044498	0.0014575	0.0019627	-0.0015297	0.00085322	0.012373	0.004247	0.016592	0.0037762	0.0025217	0.00076659	-0.0012971	0.0066952	-0.0049177	0.0029757	0.013358	-0.0027751	0.0056634	0.0024741	-0.00045111	0.0023689	0.0015234	0.0039843	0.0036661	0.0047904	-0.00015471	0.0018599	0.012388	0.0049373	-0.0039029	-0.0011665	-0.00028474	0.0057261	0.0033792	0.011947	0.0045847	0.015398	-0.0036943
0.017524	-0.000822	0.0013099	0.0030351	0.007329	0.0031979	0.0019255	-0.000122	0.01953	0.020409	0.0037938	0.0026074	0.037974	0.0022405	0.0054173	0.0041336	0.0010982	0.007833	0.0021614	-0.0066938	0.00080283	0.010394	0.030328	0.0017142	0.026921	0.004288	0.0058166	0.004522	0.00018441	-0.008102	0.012339	0.018476	0.00246	0.0073202	0.014102	0.0017494	-0.00055154	0.0056935	0.002068	-0.014236	-0.023151	0.023351	-0.0084783	-0.011112	0.020734	0.0058974	0.0019445	-0.02295	0.2464	-0.0094052	-0.011953	-0.0011441	0.015922	0.0041364	-0.012437	0.0011366	-0.0009209	-0.010962	0.00077763	-0.0087323	0.00068162	0.007268	0.003299	0.024681	0.0018214	0.016597	0.020486	-0.0015318	0.00020628	0.0319	-0.00089762	0.0032397	0.0047508	0.0056788	0.0042259	0.000578	0.0060728	0.0016645	0.0094623	0.0066813	0.0033073	0.016644	0.026645	0.0025062	0.031269	-0.0021206	0.0026249	0.0011039	-0.0013111	0.02122	0.00023632	-0.0023252	0.040536	-0.0041969	-0.009937	0.0024466	0.0081362	0.0065139	0.0020596	0.0066932	0.005582	0.013941	0.004256	0.0012662	0.023396	0.016541	-0.015092	0.0023976	0.0055672	0.0078961	-0.00084234	0.028707	0.0022102	0.034354	-0.0037296
0.047055	0.0094513	0.009265	0.01487	0.019098	0.0072122	0.016938	-0.0072522	0.083413	0.088939	0.0031395	0.012776	0.1613	0.0061239	0.01973	0.0108	0.007656	0.021434	0.0037583	-0.026345	0.0050453	0.029789	0.12521	0.0067272	0.11091	0.013521	0.033342	0.0087394	0.011606	-0.042074	0.056535	0.087654	0.0020139	0.026232	0.056964	0.010091	0.013448	0.036353	0.012405	-0.056308	-0.041395	0.15314	-0.013841	-0.010377	0.10943	0.0394	0.023231	-0.010198	-0.0094052	0.24659	-0.0034802	0.043017	0.10131	0.04641	-0.0052108	0.015417	-0.0012997	0.0071383	0.019185	0.0028998	0.0070848	0.027488	0.0060751	0.084997	-0.00038859	0.067533	0.096972	0.0022488	0.0010734	0.13262	-0.011223	0.0050001	0.023314	0.021319	0.0017404	0.012389	0.026539	0.0048182	0.049318	0.027062	0.0013304	0.057158	0.10247	0.0090042	0.12307	-0.0047777	0.0054102	0.0091793	0.0058382	0.090849	-0.00039034	0.00080689	0.16687	-0.019409	-0.051534	0.019424	0.037395	0.018028	0.0046613	0.028496	0.0040438	0.060483	0.010261	0.003513	0.089895	0.060421	-0.052812	0.008707	0.014707	0.031597	0.011888	0.10692	0.010552	0.1424	-0.013454
0.033764	0.0073618	0.0062553	0.0142	0.014574	0.0082252	0.012736	-0.0052623	0.066523	0.070838	0.0024159	0.0092601	0.12392	0.0098683	0.016072	0.003418	0.0057434	0.015849	0.0027923	-0.021492	0.0055162	0.02582	0.091984	0.0073138	0.087494	0.011516	0.026025	0.0058235	0.0089317	-0.032312	0.037106	0.066582	0.0020388	0.022883	0.04283	0.012875	0.0099153	0.021611	0.0085566	-0.049988	-0.06225	0.10132	-0.0087258	-0.004843	0.081945	0.029939	0.02005	-0.010321	-0.011953	-0.0034802	0.31784	0.023435	0.078367	0.035356	0.00030558	-0.025278	-0.0086874	0.0062836	0.025417	0.0098863	0.011971	0.022257	0.0032498	0.063329	-0.0011322	0.05736	0.076721	0.0025768	-0.0012162	0.076118	-0.013382	0.0032686	0.020083	0.022148	0.0060655	0.011945	0.020417	0.0036996	0.035817	0.02361	0.0019235	0.045473	0.080126	0.0082554	0.080713	-0.018427	0.012811	0.0083748	0.0018497	0.068586	0.0024954	0.0042627	0.12907	-0.01574	-0.036739	0.01312	0.02587	0.015586	0.0062004	0.020265	0.0057324	0.047128	0.013923	0.0026202	0.072528	0.047516	-0.041177	0.0060115	0.0087848	0.025486	0.0076416	0.078585	0.0088408	0.11296	-0.0099425
0.10874	0.013928	0.013089	0.037961	0.04117	0.018612	0.0399	-0.01931	0.19297	0.20695	0.0092494	0.023895	0.3658	0.01407	0.040331	0.016023	0.021246	0.046893	0.0041332	-0.06655	0.015565	0.077134	0.28302	0.012676	0.25116	0.027215	0.077346	0.026461	0.02719	-0.093757	0.12995	0.19939	0.0086782	0.058142	0.12598	0.01946	0.026799	0.095426	0.03614	-0.11323	-0.055411	0.37716	-0.0072852	-0.0028366	0.249	0.086647	0.057977	-0.002858	-0.0011441	0.043017	0.023435	0.36952	0.24091	0.11165	-0.0060192	0.036687	-0.0078268	0.015165	0.037623	0.0015301	0.018088	0.063993	0.017802	0.19232	-0.0087686	0.15215	0.21597	-0.011202	0.0020533	0.29773	-0.032833	0.0085095	0.044119	0.050429	0.01305	0.023148	0.058602	0.015736	0.10988	0.064001	-0.0030083	0.13373	0.23065	0.014176	0.27545	-0.015421	0.033045	0.017789	0.0076581	0.20757	-0.0037004	0.0054142	0.37976	-0.044698	-0.11675	0.044099	0.079859	0.045668	0.012596	0.063692	0.0097586	0.13464	0.023915	0.0064393	0.20877	0.13741	-0.11632	0.02388	0.032236	0.068671	0.016449	0.24025	0.021356	0.32222	-0.028869
0.19471	0.02319	0.025695	0.06228	0.073117	0.030926	0.068189	-0.032582	0.34674	0.37212	0.014429	0.042266	0.66578	0.023355	0.073036	0.028113	0.037417	0.085942	0.0080822	-0.11665	0.022298	0.13827	0.50672	0.025001	0.45746	0.046756	0.14134	0.043607	0.051627	-0.17072	0.23555	0.35988	0.01564	0.10217	0.2233	0.034518	0.052795	0.16441	0.064751	-0.20938	-0.095233	0.69166	-0.006893	-0.0047432	0.45306	0.15361	0.099202	0.0025004	0.015922	0.10131	0.078367	0.24091	0.59823	0.20155	-0.0095837	0.10124	0.023581	0.047169	0.077507	0.00065151	0.032769	0.11228	0.029018	0.34671	-0.014184	0.2747	0.3897	-0.0038321	0.025199	0.56248	-0.053521	0.022058	0.078581	0.078279	-0.0015706	0.048231	0.10847	0.021393	0.19546	0.10763	-0.0044409	0.23697	0.42351	0.030671	0.50898	-0.023854	0.050252	0.032522	0.01753	0.37455	-0.0042014	0.0059402	0.69037	-0.091654	-0.21886	0.076608	0.14635	0.081931	0.020179	0.11421	0.02178	0.2467	0.04379	0.011731	0.37226	0.24705	-0.21387	0.040037	0.061674	0.12514	0.034311	0.43013	0.037162	0.58464	-0.053187
0.090798	0.012354	0.012277	0.02828	0.034576	0.013289	0.034156	-0.015891	0.16121	0.1783	0.0045496	0.02001	0.31046	0.010217	0.035084	0.014831	0.015677	0.039124	0.007914	-0.054122	0.0098984	0.066569	0.23828	0.012094	0.21824	0.022926	0.062954	0.020923	0.023439	-0.080088	0.11128	0.17116	0.0077463	0.048326	0.10297	0.016301	0.024023	0.077914	0.030673	-0.098646	-0.042848	0.3216	-0.0058763	-0.005105	0.2096	0.068951	0.037589	-0.018281	0.0041364	0.04641	0.035356	0.11165	0.20155	0.29985	-0.015384	0.048954	0.0087087	0.011658	0.022887	-0.01439	0.0083353	0.051922	0.016261	0.16266	-0.0088097	0.12363	0.18003	-0.0031621	0.0082709	0.26723	-0.022674	0.011654	0.040229	0.037436	-0.0019591	0.023144	0.05424	0.013015	0.092984	0.052367	-0.0020909	0.11037	0.19806	0.014897	0.24036	-0.010335	0.025522	0.01592	0.0053482	0.17252	-0.002177	0.0035728	0.3244	-0.038857	-0.10473	0.033994	0.069057	0.038906	0.0094723	0.053071	0.0081813	0.11532	0.022196	0.0044828	0.17691	0.11494	-0.10003	0.018741	0.02862	0.05821	0.015778	0.20415	0.018892	0.27696	-0.02603
0.0026471	0.0057962	-0.0015765	0.0012434	0.00046817	0.0025021	0.00038119	0.00091747	-0.0012132	-0.0036411	0.00077235	0.00075659	-0.0055932	-0.0012244	0.00032723	0.00058683	-0.0026891	0.00016702	-0.0018685	0.00078759	0.0030048	-0.0012138	-0.0053081	0.0023687	-0.004358	-0.0025524	-0.0014333	0.0023479	-0.0026124	0.0043237	-0.00077408	-0.0029825	-0.00035151	-0.0018252	-0.0016666	-0.0045108	-0.0019868	-0.0036021	-0.00049297	0.00786	-0.0034351	-0.016664	-0.0023979	-0.014076	-0.015343	-0.019411	-0.031539	-0.040172	-0.012437	-0.0052108	0.00030558	-0.0060192	-0.0095837	-0.015384	0.32194	0.0036613	-0.0028739	-0.018815	-0.022569	-0.037681	-0.027707	-0.0078911	-0.0022863	-0.0017368	-0.0057597	-0.014916	-0.010717	0.0031974	-0.00094304	-0.006646	0.0047857	-0.00044813	0.0011677	-0.00055278	0.00012452	0.0024618	0.0020009	0.0013653	-0.0027183	-0.0087993	0.00042884	0.00016956	-0.0031359	0.0017973	-0.0037785	0.0038525	0.0023655	0.0018772	0.00018381	-0.0042439	0.00089695	-0.0012649	-0.0079216	0.0010088	0.0044981	-0.0006617	8.5452e-05	-0.00011884	-5.3339e-05	-0.002264	0.0022645	-0.00032223	0.001703	-0.00021794	-0.0027584	-0.0038105	0.0038601	0.00097856	0.0014964	-0.0019919	0.0015451	-0.0054215	-0.0016741	-0.0077246	0.00025065
0.047974	0.0069428	0.006823	0.013725	0.016471	0.0088079	0.015159	-0.0092349	0.084467	0.084719	0.010339	0.010132	0.15891	0.0042534	0.01901	0.0085641	0.01037	0.019851	0.0026172	-0.021613	0.0036258	0.037114	0.12029	0.0052823	0.11366	0.0092595	0.038931	0.013278	0.013693	-0.037611	0.055988	0.083112	0.0061023	0.024853	0.053534	0.0098385	0.014905	0.043769	0.01896	-0.043829	-0.019013	0.16075	-0.0039214	0.0071045	0.11167	0.037743	0.022088	-0.0032691	0.0011366	0.015417	-0.025278	0.036687	0.10124	0.048954	0.0036613	0.33901	-0.021337	-2.785e-05	0.032518	0.0056241	0.0071437	0.025959	0.008313	0.083255	0.013599	0.074162	0.091356	-0.013659	-0.020227	0.046971	-0.036599	-0.0092642	0.01618	0.027392	-0.022872	0.017768	0.0299	0.0079856	0.045207	0.029694	0.013816	0.05785	0.09973	0.0098945	0.089877	-0.019414	0.012949	0.016487	0.0076205	0.087137	0.0017633	0.0065094	0.16728	-0.019774	-0.045379	0.024835	0.03681	0.021875	0.0046427	0.027542	0.0097778	0.060858	0.011457	0.0047715	0.087416	0.060432	-0.049208	0.0098673	0.012477	0.032411	0.0090886	0.10273	0.010077	0.13768	-0.014277
0.013329	0.00051364	0.0019673	0.0054573	0.0066927	0.0028775	0.0034937	-0.0029481	0.022356	0.026562	0.003185	0.0033965	0.049243	0.0044298	0.0058493	0.0055955	0.0044778	0.0036794	0.003228	-0.0056228	0.0046392	0.012496	0.037424	0.0037138	0.028472	0.0035158	0.011681	0.0018301	0.0047123	-0.012029	0.02004	0.024149	0.001295	0.0079653	0.018575	0.0019505	0.0066907	0.014279	0.0064631	-0.014692	-0.0067705	0.046513	-0.0016666	0.0014586	0.032567	0.010969	0.0062114	-0.00066902	-0.0009209	-0.0012997	-0.0086874	-0.0078268	0.023581	0.0087087	-0.0028739	-0.021337	0.30737	-0.029103	-0.015351	-0.002671	0.0065665	0.0093433	0.0045328	0.023007	0.0059994	0.017932	0.012632	-0.024352	-0.015517	0.016947	-0.013341	-0.0074597	-0.0040397	0.0036301	0.003577	0.0059358	0.011055	0.0024624	0.011033	0.0098993	0.005452	0.011684	0.026391	-0.0011163	0.025846	-0.0043663	0.0049524	0.0081775	0.0025565	0.027182	0.002502	0.0012409	0.052067	-0.0068567	-0.014732	0.0062014	0.012637	0.0054121	0.0035621	0.00813	0.00081798	0.020276	0.0078078	0.00056646	0.025819	0.018837	-0.01689	0.0024497	0.0080777	0.0069148	0.0048716	0.029864	0.0046159	0.039953	-0.0020373
0.032001	-0.0017454	0.0066829	0.010519	0.0091914	0.0036803	0.012339	-0.0057598	0.047643	0.051621	0.0038602	0.0068243	0.092046	0.0052361	0.01042	0.0066284	0.0090654	0.012401	0.0039053	-0.012616	0.0063244	0.021645	0.066891	-0.0011501	0.066208	0.0092915	0.018838	0.0096792	0.0075764	-0.015401	0.03448	0.049571	0.0042863	0.016808	0.025918	0.0025771	0.0066359	0.024302	0.010239	-0.027632	-0.015893	0.089893	-0.0023868	-0.0015435	0.064195	0.027117	0.010793	-0.023991	-0.010962	0.0071383	0.0062836	0.015165	0.047169	0.011658	-0.018815	-2.785e-05	-0.029103	0.55143	-0.0507	-0.048936	-0.0060911	0.023602	0.012649	0.051403	-0.0073036	-0.00046763	0.012213	-0.078901	-0.016704	0.062424	-0.01039	-0.0072478	-0.014771	-0.00082862	-0.0028706	0.010295	0.01909	0.0031866	0.027915	0.020224	0.0037612	0.026475	0.059582	0.0072447	0.075348	0.002675	0.007503	0.0076544	0.0037652	0.056667	-0.00085417	0.0024656	0.097046	-0.015272	-0.031791	0.013236	0.02131	0.010056	0.0055578	0.014447	0.0080514	0.032447	0.0013247	0.0034353	0.050896	0.033204	-0.029377	0.0032266	0.0069964	0.019123	0.0093603	0.058792	0.008865	0.079667	-0.0090467
0.038855	0.0026195	0.0056572	0.016813	0.014002	0.0097819	0.011657	-0.0048256	0.070971	0.075362	9.7145e-05	0.0074544	0.13162	0.0079873	0.017883	0.0059302	0.0025441	0.022847	4.4995e-05	-0.028	0.00026767	0.029991	0.097046	0.0080719	0.085972	0.012125	0.024589	0.010285	0.011357	-0.0388	0.048703	0.070868	0.001281	0.026417	0.04065	0.00144	0.013594	0.033413	0.010505	-0.038851	-0.014295	0.13715	-0.0031544	-0.006876	0.082636	0.034177	0.0054329	-0.026384	0.00077763	0.019185	0.025417	0.037623	0.077507	0.022887	-0.022569	0.032518	-0.015351	-0.0507	0.52853	-0.082345	-0.020603	0.031574	0.015336	0.065736	-0.042774	0.0065636	0.037667	-0.05368	-0.0089608	0.1108	-0.010119	-0.0027284	0.0050212	-0.0038703	0.033962	0.0034758	0.019178	0.010995	0.04719	0.026016	-0.019796	0.041789	0.076622	-0.00098079	0.1094	-0.0027564	0.019821	0.0035762	0.0055134	0.073682	-9.9272e-05	0.0032842	0.13798	-0.0043071	-0.049673	0.012979	0.031225	0.016138	0.0036345	0.019016	-0.0045152	0.046276	0.018585	0.0034837	0.071671	0.0483	-0.038086	0.011352	0.014782	0.026144	0.0075243	0.07868	0.0083016	0.11298	-0.0067208
0.016142	0.0093495	0.0018555	-0.0016253	0.0036952	-0.00048646	0.0073898	0.0015231	-0.0012443	-0.00018108	0.00050768	-0.0011432	0.0040635	-0.0048244	0.0031985	0.0081204	0.0043666	0.0037387	0.00061682	0.0024324	-0.0042484	-0.0023874	0.0083771	0.0037756	0.0049637	0.00030084	0.0031189	-0.0023976	0.0013522	0.0010275	0.0035611	0.0014093	0.0035524	0.002288	0.0024515	0.0034373	0.0034222	0.0052015	0.0017972	0.0027628	0.0071415	0.0079271	-0.0022822	-0.00026626	-6.8872e-05	-0.0044592	-0.041449	-0.036275	-0.0087323	0.0028998	0.0098863	0.0015301	0.00065151	-0.01439	-0.037681	0.0056241	-0.002671	-0.048936	-0.082345	0.63468	-0.10393	-0.012414	-0.00134	-0.031896	-0.055199	-0.073664	-0.024303	-0.02678	-0.00031457	0.01294	0.0044153	0.0075007	-0.0058079	-0.015934	-0.037332	-0.0085407	0.0017757	-0.0013833	0.0095162	0.0044691	0.0028193	0.0086251	0.0072231	0.0014461	0.011802	0.0079727	0.0010163	0.0050224	0.0041022	0.0016347	0.0044172	0.00072292	0.0045438	-0.0039119	-0.0032936	0.00061442	0.0039731	0.0053932	0.0052138	0.0016469	0.00092541	0.0044958	0.0032959	-0.0030532	0.0032166	0.0030968	-0.0028598	0.0035296	0.00019377	0.0022855	0.0019275	0.0038664	0.0032842	0.0043866	-0.0021243
-0.0087881	0.0060357	0.0043857	0.0085137	0.0055415	0.0034172	0.0020625	-0.0021123	0.02962	0.026124	0.0044939	0.0072411	0.047707	0.007875	0.0078977	0.0048303	-0.00044141	0.0075852	-0.0025296	-0.0061323	0.00016172	0.012522	0.031986	0.0041717	0.036483	0.005384	0.013293	0.0067193	0.0079024	-0.018011	0.018797	0.025741	0.0061808	0.010388	0.024504	-0.0072763	0.0089449	0.018969	0.0072074	-0.014133	-2.7852e-05	0.05479	0.00057242	-0.0088454	0.022566	-0.046437	-0.066274	-0.019132	0.00068162	0.0070848	0.011971	0.018088	0.032769	0.0083353	-0.027707	0.0071437	0.0065665	-0.0060911	-0.020603	-0.10393	0.72855	-0.11479	-0.024473	-0.073664	-0.068974	-0.015711	0.023983	0.003847	0.010715	0.041459	-0.00059483	0.0068587	0.01058	0.0040082	-0.017646	-0.038831	-0.0032928	0.0059974	0.01762	0.004909	0.0035265	0.024673	0.037418	0.0034795	0.038597	-0.00078853	0.00299	0.0039855	0.0072267	0.030702	0.0030961	0.00026303	0.050369	-0.0044673	-0.02022	0.0037083	0.014415	0.0065474	0.004368	0.017784	0.0080194	0.019123	0.0044104	0.004134	0.024763	0.018674	-0.015703	0.0040903	0.0028367	0.013246	0.0031317	0.0343	0.0033474	0.044421	-0.0038856
-0.044939	-0.0013282	0.011458	0.021954	0.019742	0.0080469	0.0067868	-0.007616	0.086997	0.096853	0.0074528	0.011336	0.16903	-0.01586	0.020579	0.010428	0.010402	0.016493	0.0022777	-0.02586	0.0062508	0.037343	0.12414	0.013808	0.11601	0.011698	0.037655	0.0068464	0.011056	-0.040431	0.057908	0.091205	0.0089149	0.033907	0.059762	-0.052371	0.011293	0.043699	0.015795	-0.048863	-0.023257	0.1727	0.0031699	-0.0065798	0.097994	-0.051939	-0.028546	0.0059847	0.007268	0.027488	0.022257	0.063993	0.11228	0.051922	-0.0078911	0.025959	0.0093433	0.023602	0.031574	-0.012414	-0.11479	0.68034	-0.11539	0.016889	-0.020054	0.067682	0.099357	0.0036462	0.0078808	0.13818	-0.012246	0.0052528	0.02217	0.025761	0.0091807	-0.0080053	0.00094579	-0.0098862	0.051673	0.034514	0.0011533	0.059551	0.10482	0.010453	0.12433	-0.0088639	0.014341	0.01001	0.0089919	0.091493	-0.00013858	0.0026236	0.16747	-0.022694	-0.054452	0.019846	0.034018	0.022817	0.0082274	0.024163	0.011166	0.064991	0.011908	0.0040224	0.09337	0.060551	-0.052632	0.0058821	0.01689	0.032322	0.010366	0.10643	0.011702	0.14802	-0.012936
-0.073198	-0.072769	0.0040161	0.0047858	0.0085248	0.0032963	0.0099332	-0.00071883	0.020244	0.023964	0.0064718	0.0015067	0.029616	-0.12425	-0.0084468	0.0056632	0.007492	0.011312	0.0035745	-0.0091021	0.0042129	0.0067438	0.038299	0.0025143	0.03391	-0.00082906	0.0054937	0.0063937	0.0056499	-0.0092538	0.016271	0.022931	0.0060901	0.009579	-0.020412	-0.077852	0.00083852	0.010157	0.0073158	-0.010886	0.0026865	0.050534	0.0045634	0.0018906	0.026038	-0.045091	-0.01385	0.0053375	0.003299	0.0060751	0.0032498	0.017802	0.029018	0.016261	-0.0022863	0.008313	0.0045328	0.012649	0.015336	-0.00134	-0.024473	-0.11539	0.63771	0.0080994	-0.0012246	0.022201	0.026729	-0.0015594	0.010804	0.037092	-0.0018553	0.0036051	0.0061801	0.0082188	0.0031366	0.0035176	-0.0033616	-0.016649	0.019677	0.011738	0.0039961	0.01376	0.026774	0.0038151	0.031137	0.0010198	0.0029327	0.0042778	8.8056e-05	0.029695	0.0015537	0.00045035	0.046886	-0.0092966	-0.014575	0.0021013	0.013858	0.0076786	0.0037012	0.0071867	0.0032678	0.015113	0.006086	0.00067654	0.024358	0.017482	-0.015171	0.0059321	0.0040021	0.007555	0.010898	0.035201	0.00578	0.038084	-0.0063766
