0.0048964	-0.015066	0.012003	-0.01428	0.019785	0.0021424	0.026441	-0.0069271	0.0014791	-0.029859	-0.024249	0.0031324	-0.007455	-0.021583	-0.001545	-0.0065763	0.013265	-0.013286	-0.013655	0.017238	-0.0077806	0.0092031	-0.011956	-0.0012594	-0.020231	0.0046313	-0.016478	-0.010781	-0.017487	-0.035795	-0.016867	-0.010318	0.00030267	0.0035094	0.010904	-0.0022237	-0.0066213	-0.012077	-0.021161	-0.021412	-0.010937	-0.021164	-0.017032	0.0063234	0.00057431	0.0065449	-0.012621	0.0043922	0.0018566	-0.0041568	-0.015023	-0.01956	-0.0079272	-0.011613	-0.0047722	-0.028856	-0.011391	0.019668	0.028119	-0.041067	0.028597	-0.015968	0.0030007	0.0021691	-0.028719	-0.0071344	0.0019834	0.00044477	-0.0023274	-0.013394	0.023274	-0.0095531	-0.0085737	-0.010259	-0.023215	0.01054	0.012603	-0.008309	-0.024804	-0.027809	-0.012797	-0.035884	0.0046616	-0.0089584	-0.012776	0.0088416	0.0041038	0.014649	-0.024169	-0.01067	-0.034164	0.021838	0.34731	0.002043	-0.021339	-0.010978	-0.074885	-0.019069	-0.06112	-0.036372	-0.0062782	0.020731	-0.007387	-0.032307	-0.040264	-0.038425	-0.015079	-0.021666	-0.0053706	0.00063306	-0.011201	-0.012558	-0.0084895	-0.0050674	-0.0014271
-0.0058067	0.024672	-0.055716	-0.021034	-0.047923	0.0029753	-0.018901	0.017305	0.031115	-0.00015242	0.0099763	0.0011234	-0.013893	0.01133	0.013036	0.0057734	-0.0026279	0.020204	-0.0028868	0.021209	0.0049004	-0.0027054	0.017609	-0.012812	0.0058159	0.0046316	-0.043605	0.0038056	-0.0004206	-0.044348	-0.010936	0.012864	0.0098832	0.006704	0.011343	-0.095256	-0.010075	-0.0027435	-0.0019218	0.043198	-0.023318	0.013477	0.015936	0.00084088	-0.016463	-0.01694	0.017645	0.031237	0.01029	0.0078261	-0.003097	0.015686	0.0070189	0.025239	0.013144	-0.013561	0.0011224	0.012032	0.029102	0.015042	0.0067832	0.024494	-0.036868	-0.0040448	0.0033089	0.028577	0.010673	-0.0075412	0.00075647	0.026024	-0.010804	-0.018311	-0.0002023	-0.010186	-0.063543	0.019787	-0.034625	-0.033286	-0.13123	0.023588	-0.018859	-0.018166	-0.019715	-0.011734	-0.0062145	-0.026574	-0.022028	-0.016997	-0.033855	-0.011056	-0.010248	-0.012283	-0.028468	-0.050292	0.018263	-0.019181	-0.057931	-0.01648	0.031141	0.064659	0.01452	0.28622	-0.0061338	0.01168	-0.02103	-0.004611	-0.010736	-0.026346	0.0024606	0.0025811	0.012233	0.02915	0.01592	-0.0043035	-0.012027
-0.0027429	-0.0052875	0.0019271	-0.00063337	-0.0047835	-0.0086015	-0.011846	0.0030256	-0.0042756	0.0053041	-0.0048559	0.0037302	-0.0061845	-0.0010037	-0.0060481	0.013836	-0.0064717	0.024674	-0.0048569	-0.009269	0.013511	-0.010938	-0.016024	-0.0013964	-0.014907	-0.0031842	0.018382	-0.0051292	0.0051626	-0.0017221	-0.021608	0.0011603	-0.010976	-0.019896	0.0048465	0.0047398	-0.0064054	-0.0098917	-0.0089645	-0.00062837	-0.0044618	-0.015081	-0.00045058	-0.0032838	-0.010119	-0.0051958	-0.0056794	-0.044017	-0.0064764	0.0053737	-0.031258	0.36881	-0.0056367	-0.0045088	-0.011884	-0.071697	-0.0045698	-0.038295	-0.034437	-0.010719	-0.0064226	-0.010213	0.00023777	-0.0042404	-0.01845	2.0117e-06	-0.006743	-0.020448	-0.013396	-0.038319	-0.033594	-4.9708e-06	0.0018496	0.00047098	0.034735	0.010551	0.0017893	0.0020315	-0.0016677	-0.021385	0.0081926	-0.01109	-0.0013608	-0.0006516	-0.0086832	-0.012189	0.00066678	-0.033569	-0.023542	0.0037384	-0.0091245	0.0016376	0.012045	0.0032934	0.015016	0.012481	0.0052508	0.0051422	-0.0045364	-0.018921	0.0016014	0.0029931	-0.013214	-0.0053547	-0.0043109	0.0020561	0.00031012	-0.0088279	-0.0010475	-0.018871	-0.01617	-0.0045024	0.017647	-0.018155	0.00078359
-0.0066541	-0.022005	-0.034308	-0.021478	0.0061165	-0.0015253	0.032119	0.011188	-0.014299	-0.027002	0.0053215	-0.015718	-0.0021028	0.0037343	0.011397	0.0093899	-0.016241	0.0013036	-0.0019382	0.008637	0.0020868	-0.0064635	-0.0016778	0.011696	-0.019179	-7.5377e-05	-0.019917	0.0038177	-0.0077181	-0.023013	0.019481	-0.0072673	-0.021779	-0.0015645	0.015473	-0.0065149	-0.00092587	0.010352	-0.0017997	-0.17786	0.32312	0.022338	0.022332	0.0055951	0.0043291	-0.0040682	0.010468	-0.011089	0.0047132	0.027422	0.021019	0.0051047	0.0072492	0.0093594	-0.0064318	-0.0021617	0.011617	0.00038964	-0.029312	-0.0056859	-0.018649	0.0011167	-0.0051145	-0.021551	0.0069529	-0.016526	-0.010441	-0.032636	0.004017	0.022213	-0.0080736	-0.0062314	-0.0068816	0.015939	-0.0023374	0.014014	-0.00015868	-0.0078139	-0.0067617	0.0055413	0.00069303	0.0063519	0.010221	0.0071435	0.010101	-0.00051782	-0.0014394	-0.0023361	-0.015907	0.0020223	0.016015	-0.02352	-0.0013428	0.015478	-0.049546	-0.0043455	0.034759	-0.023727	-0.0073738	0.0088998	-0.001784	0.044553	-0.0044258	-0.0047481	-0.028252	0.0020456	-0.0025964	0.0058017	-0.0043	0.016552	-0.00030813	-0.013782	-0.021171	-0.0076853	0.010633
-0.014657	-0.025871	0.018872	-0.01838	0.030458	-0.019276	-0.016304	0.0035874	-0.0063823	-0.010828	-0.02116	-0.033078	-0.036895	-0.012357	-0.018095	-0.014061	0.03012	-0.0219	-0.01288	-0.01049	-0.012342	-0.020249	-0.0024834	-0.0074307	-0.030019	0.0029764	-0.0048224	-0.0079598	-0.00085974	-0.024602	-0.023836	-0.01696	-0.024452	-0.0087018	0.035396	-0.035261	-0.012067	-0.012094	0.0068458	-0.070925	-0.079849	0.33704	0.0017854	-0.023968	-0.016516	-0.0024984	-0.012982	-0.017639	-0.0026866	0.002248	0.011819	-0.0088291	-0.0089758	-0.0098484	-0.0061289	-0.034352	0.0051209	0.015759	-0.01024	-0.0086544	0.012357	0.0060397	-0.0228	-0.013254	0.0064937	-0.036106	-0.0097929	-0.016801	0.0021483	-0.036036	-0.015414	-0.0025417	-0.0070184	0.0093431	0.0086384	-0.0030236	-0.017521	-0.0017029	-0.01042	-0.016346	-0.0089959	-0.00040703	0.0022291	-0.027003	-0.029615	7.7183e-05	-0.012335	-0.020547	-0.024186	-0.010965	0.034198	0.0080083	-0.025485	0.011548	-0.016867	-0.0064171	-0.026118	0.00018523	-0.011931	0.0070374	-0.0010191	-0.021723	-0.0022349	-0.017803	-0.011298	-0.013401	0.00386	-0.029547	-0.019716	0.013421	-0.019939	-0.039294	-0.038992	-0.0094131	0.0017322
0.0043282	0.0055158	-0.016514	-0.005078	0.001021	0.0083027	0.0041035	-0.0081174	-0.0025804	-0.0073203	-0.0098815	0.0041658	0.028727	0.015283	0.016129	0.012325	-0.0080931	0.0048897	0.0047754	-0.023985	0.00097172	0.010369	-0.040618	0.0019387	-0.0082701	-0.07181	0.3462	0.030914	0.002258	-0.011275	0.0050791	0.0052034	-0.071187	-0.046947	-0.0087265	-0.025283	-0.029318	-0.0031639	0.00057917	-0.053973	-0.015322	-0.0033304	-0.0066593	-0.0040631	-0.01222	-0.018806	4.2861e-05	0.017383	-0.0017056	-0.0044696	-0.0036599	-0.024477	0.0070519	0.0095806	-0.0029168	0.011696	0.017808	0.019178	0.00045395	-0.0033814	-0.0099336	0.0071713	-0.0155	-0.017955	-0.026727	0.010643	-0.0005936	0.01722	0.0068815	0.0020205	-0.012443	-0.0060212	-0.0025171	-0.014562	0.00020971	0.001573	0.0025236	-0.008862	-0.0024771	-0.023263	0.0016007	0.015655	-0.0071285	0.021512	-0.023537	-0.0032828	-0.0076417	-0.0035725	-0.010055	-0.0022181	0.0043579	0.002616	0.0072742	-0.018114	-0.0025852	0.013767	-0.0059231	0.0072802	-0.0077064	-0.035305	-0.014033	0.049182	0.0061539	0.012173	0.01157	0.01347	5.5145e-05	-0.016279	0.0078619	-0.019217	0.007173	0.025641	0.00821	0.023738	-0.0087688
0.0019336	-0.0053051	0.017701	-0.014499	0.0031529	-0.0019202	0.017487	3.0642e-05	-0.0070213	-0.0099701	0.010257	0.0088118	-0.0036935	0.0096911	-0.0099277	0.0037161	0.0075133	0.010625	-0.0037347	-0.0079115	-0.0022884	0.010233	-0.009606	0.00080175	-0.0069378	0.0088091	-0.00015149	-0.0020069	-0.00041182	0.0038899	-0.0021339	-0.0020366	-0.0070282	0.007777	0.023188	-0.0074328	-0.011212	-0.021269	0.0025707	-0.016718	-0.019649	-0.020282	0.0027854	-0.016211	-0.0057593	-0.0043844	-0.020559	-0.054448	0.37325	0.0099918	-0.015061	-0.013956	0.0032426	-0.0077788	-0.013244	-0.0039886	0.0014412	-0.016556	-0.013561	-0.0059038	-0.0085091	-0.0019223	0.010769	-0.002878	0.0020879	-0.0082268	0.010035	-0.0057805	0.0022367	-0.011622	-0.011162	0.004537	-0.0060029	0.0076788	0.0001795	0.0022565	-0.0064057	0.0041415	-0.01552	-0.00767	0.00061861	0.0043506	0.0075356	0.0014379	0.0029768	-0.0028238	0.0031879	0.0068454	-0.0093692	0.0059383	0.0019891	-0.0002639	-0.0061132	-0.0010345	-0.0066087	0.0036838	0.0055131	0.00070747	0.0098652	0.0022864	0.012375	-0.0053356	-0.0059392	-0.0012253	0.0007861	0.013629	-0.010818	-0.011311	-0.0066204	0.0073236	-0.009213	0.0047878	0.016244	0.012383	0.0016971
-0.0043405	-0.019034	-0.0041426	-0.013627	-0.00012875	-0.010947	-0.014056	-0.0045291	0.0048108	-0.0088324	-0.0075774	-0.0057369	-0.004611	-0.012602	-0.001707	-0.0013228	0.025229	0.0045929	-0.0088628	-0.0062353	-0.0016325	-0.0029672	-0.0058843	-0.0017922	0.0064584	0.013677	-0.0016107	-0.0025478	0.0054062	0.011137	-0.0062144	-0.0085298	-0.023376	-0.030052	-0.019735	-0.029236	0.0003951	-0.013127	-0.0097933	-0.023951	-0.012805	-0.021243	-0.0039309	-0.031745	0.36203	-0.0085298	-0.041052	-0.030278	-0.0072025	-0.0041187	-0.010359	-0.0070469	-0.014747	-0.022231	-0.014618	-0.01133	0.0032487	0.0051779	-0.0018215	-0.039428	-0.020279	-0.019089	-0.03192	-0.0009369	-0.011109	-0.013218	0.004344	-0.0033247	0.0060772	-0.0088409	-0.0013797	0.0047491	0.010427	-0.026351	0.0028015	-0.008273	-1.0994e-05	0.0014199	-0.031082	-0.00095272	0.0025807	-0.0056437	0.0028601	-0.011797	-0.01657	-0.0091189	0.00065671	0.0031437	-0.0051861	-0.0099246	-0.0040873	0.01298	-0.027596	-0.0027586	0.0131	-0.0087927	-0.018025	-0.01161	-0.012241	0.0061383	-0.016058	0.0046438	0.0044047	-0.0051155	-0.0072747	0.0082299	-0.0098474	0.0057461	-0.00095262	-0.0050703	-0.0064537	0.0096523	-0.0093122	-0.019603	-0.0033938
0.0037539	0.00096807	-0.00034236	0.0089333	-0.003851	0.0039937	-0.0037069	0.0047833	-0.0076421	-0.0059562	-0.0059495	-0.0047674	-0.0021725	-0.0017935	0.0095436	-0.014088	0.020235	-0.0027278	-0.0040405	-0.011219	-0.0053773	-0.0042042	-0.0012756	-0.0010136	0.0028517	-0.0076806	0.0021639	-0.002897	-0.0064464	-0.0025687	-0.0087185	0.0089883	0.00168	-0.0057574	0.009046	0.012082	-0.026149	0.0070554	-0.0039739	-0.0031658	0.0041379	0.0057769	-0.0078074	0.00044635	-0.0026311	0.0076348	0.012311	-0.0083678	-0.0053364	0.00098747	0.0010334	0.00077008	0.001117	-0.0053739	0.0050453	0.00047249	-0.0022688	-0.002743	0.01433	0.0088592	0.0043993	-0.0034951	0.012429	0.019674	0.011487	0.005571	0.0087503	-0.012077	-0.0037299	0.0084672	-0.01527	0.00081138	-0.022016	-0.011344	-0.016826	0.0066706	0.00018885	-0.0014763	-0.0095062	-0.0034612	0.0012662	0.0011438	-0.0036882	-0.024682	-0.050273	0.0025718	0.3732	-0.0085196	-0.003681	0.010585	-0.031285	-0.010962	-0.022732	-0.041885	-0.038922	-0.0041468	-0.029855	-0.00096865	-0.010606	0.0031445	0.0085673	0.0045296	0.0019639	-0.0033397	0.0053517	-0.0061744	-0.0046254	-0.0020103	0.0018066	-0.003884	-0.0064992	0.01144	-0.00022818	0.010995	-0.0023366
0.0066032	0.011141	-0.042691	-0.019818	0.033519	0.0037315	0.0066046	0.00080378	0.0039793	-0.015937	-0.0024276	0.017644	-0.0050887	-0.0051825	0.010098	0.013729	0.01001	0.0031012	-0.01227	0.002925	0.0022401	0.00063154	0.0078192	-0.0083699	0.00012438	0.0022443	0.00071093	0.0027848	0.011463	-0.010042	-0.0082364	0.0015425	0.0031324	0.0082385	-0.0052557	-0.0037425	-0.013029	-0.019763	0.003606	0.038829	0.016974	0.00081044	-0.010041	-0.0097249	-0.0055428	0.0012037	0.0055724	0.0057095	0.0083762	-0.0037675	-0.0075709	0.011913	-0.0039194	-0.0034729	-0.0040252	-0.0033015	-0.0048384	-0.0053689	-0.014469	0.012256	0.0030287	0.015107	-0.012586	0.0080429	-0.0076548	-0.0025066	-0.0039613	-0.022224	-0.0041564	0.0062039	0.0022997	0.0045445	-1.4474e-05	-0.013612	-0.0064723	-0.0037827	0.00081519	0.00075499	-0.03838	0.028571	0.0032536	0.0040221	-0.0092899	-0.0049161	0.0046116	-0.0039231	-0.0082617	-0.011952	-0.017257	-0.010027	-0.015473	0.0014131	-0.0059584	-0.0097321	-0.030998	-0.0129	-0.021715	-0.041418	-0.010418	-0.038131	-0.023205	-0.029286	0.3446	0.047647	0.0038757	0.0050784	0.00804	-0.0049907	-0.0054326	-0.01397	0.0029314	-0.066738	-0.0076906	0.017216	0.0021584
0.0067788	-0.002205	-0.00025301	0.0049743	-0.0055845	-0.0034959	-0.0059828	0.0033086	0.012003	0.012557	0.0048796	0.0014197	0.0017149	0.0082139	0.0080074	-0.00329	0.013381	0.0076139	0.0030054	-0.011857	-0.010923	-0.0039399	-0.012706	0.010709	-0.0020203	0.020619	-0.0049957	-0.0045971	0.0041058	0.013526	0.013152	-0.00096218	-0.015157	0.014746	0.018078	0.012593	-0.0024993	-0.0081744	-0.0035572	0.0011043	-0.0012995	0.017338	0.00036339	-0.007305	0.00060415	-0.0019007	-0.018813	0.013427	-0.008245	-0.00026246	0.0090766	0.024807	-0.0023567	0.008557	0.0019749	-0.0052782	-0.018956	0.0034664	-0.049085	0.012342	0.01826	0.0099027	0.0064383	0.016733	0.016879	0.0058013	-0.0066777	-0.0067117	-0.0043571	0.002241	0.0043183	-0.0015207	-0.0096905	-0.014483	0.018299	-0.0073973	-0.0012844	-0.0056731	0.0095151	-0.040753	0.0028689	-0.037464	0.0073001	0.0040456	-0.015068	-0.0015947	-0.0065586	0.34466	-0.0059874	-0.012158	-0.012052	-0.016959	-0.024097	-0.018924	-0.043884	-0.0049817	-0.024334	-0.0037966	0.019328	-0.054193	0.011676	0.029397	0.0023959	0.0029915	0.00062575	-0.0059068	0.011305	-0.016829	0.012208	-0.015012	0.00029091	0.0015967	0.0099556	0.0064586	-0.0016374
-0.0069151	0.016571	-0.021151	-0.020237	-0.012455	0.0028618	-0.0048619	-0.0064121	-0.0033758	-0.0043143	-0.02535	0.007082	0.0095058	0.0039402	-0.01058	0.02171	0.00079889	0.0075094	0.0050422	-0.0043741	-0.0021169	-0.00018989	0.0032643	-0.0073747	-0.0090329	0.0043465	-0.0025773	0.00235	-0.005389	-0.017892	0.0082856	-0.0020756	-0.0020579	0.0024247	0.0015941	0.0040563	0.017679	-0.026939	-0.009316	-0.019925	-0.034037	-0.038696	-0.0041056	0.0033142	-0.00043877	-0.0087531	0.0085512	-0.015332	0.0013182	0.0059501	0.33979	-0.003783	0.0014892	-0.014692	0.007284	-0.054926	0.0057325	-0.01214	0.0019596	-0.010038	-0.0084488	0.0052955	0.010009	-0.0096476	0.010554	0.0083628	-0.0064037	-0.0036424	-0.012281	-0.062378	-0.048707	-0.020713	-0.013401	-0.0099856	0.033583	0.027212	0.0069407	0.0055658	0.0070097	0.0062502	0.0087551	-0.0021428	-0.019411	0.0041728	-0.029597	-0.00060067	-0.0014749	-0.0060496	0.00047294	-0.0034369	-0.0097734	0.010635	0.0048751	0.0032316	-0.0091215	-0.0090909	-0.0059017	-0.0050934	0.012839	0.0061537	-0.0044549	0.0029112	0.006362	0.0066384	0.0016368	-0.0012774	-0.0073573	0.0085842	-0.005158	0.018915	0.0016895	0.0016474	0.0025046	-0.013207	-0.0025734
0.0084188	0.016411	0.011764	4.4136e-05	-0.010417	0.0049227	0.027689	0.0042074	-0.00966	-0.0042497	-0.0028481	0.0099553	0.0055703	-0.00047988	0.003745	0.010188	-0.0054127	-0.000297	0.011699	-0.0062848	0.001509	-0.005586	0.020014	0.012516	-0.0088119	0.0064203	0.001123	-0.0010469	-0.0071422	0.00090909	-0.0074282	0.0059559	-0.024941	-0.0079754	-0.0085684	-0.0090326	-0.01005	0.0037458	-0.007316	-0.013238	0.0050063	0.012104	0.0022638	-0.010707	0.0045823	0.0063928	-0.00050991	-0.017708	0.0034318	0.00065371	0.0036118	0.018417	0.0018585	0.0073888	0.0087791	-0.034437	-0.0033195	0.010536	0.0068694	0.011351	0.017997	-0.0010147	-0.0023598	-0.0071112	-0.013967	0.022014	0.00076674	0.0027273	0.0042758	0.015314	-0.0071719	0.014871	-0.0069075	0.0080041	-0.072958	0.01762	-0.036306	-0.011293	-0.014918	-0.059761	0.027655	0.012164	0.012208	-0.014383	-0.014376	0.01249	-0.015053	-0.0052136	0.32534	0.0068345	-0.023337	-0.0062248	-0.0025046	-0.010406	-0.029359	0.0051369	-0.036617	-0.0045088	0.011766	0.019758	0.00052042	-0.0049226	0.010682	0.00012836	-0.016319	-0.024803	-0.013136	-0.014913	-0.0098278	-0.021332	-0.0016466	-0.024334	0.017551	-0.0025315	0.0048831
-0.012744	-0.0015936	0.0081557	0.033816	0.0035242	-0.0014167	0.015594	-0.005172	0.0061644	-0.010295	0.0023912	0.013815	0.026064	-0.019802	-0.013464	-0.0036022	0.012349	-0.0063835	-0.0023659	0.12129	0.0061101	0.014306	0.010392	-0.019671	0.033479	0.0021519	0.016208	-0.0035081	-0.0047078	-0.25294	0.021142	0.026619	-0.046112	0.014995	-0.0071718	0.037826	0.009243	0.020816	0.01115	0.12401	0.026037	0.036283	0.0075918	-0.018447	0.032332	0.0078782	0.0038985	-0.0011087	0.012912	0.016364	0.0077822	0.0050501	0.013841	-0.0031471	-0.0027315	0.00010941	0.002008	-0.029649	0.0067157	-0.0035656	0.00024392	0.010973	-0.00017171	-0.012364	-0.022672	0.0033545	0.016905	0.0076546	-0.003313	0.022905	-0.0019238	0.018445	0.014469	-0.011063	0.037469	0.0068915	-0.017842	-0.0036407	0.037329	-0.028374	0.0020154	0.019447	0.017253	0.0097438	0.022122	-0.007539	0.010742	0.0054224	0.011052	0.016406	0.021011	0.0018776	-0.0021585	0.012095	-0.050376	0.013884	0.068342	-0.025996	0.0095409	-0.034608	-0.0055307	0.010428	-0.011379	-0.016952	-0.0032288	-0.0004764	-0.013275	-0.0075387	-0.020515	0.013111	-0.012081	0.017506	-0.011597	-0.0045231	-0.0067812
0.017959	0.0058684	-0.016442	0.0019045	0.0078067	0.0083589	0.0028968	-0.0049573	0.0086335	-0.020974	-0.009151	0.0054074	8.1587e-05	-0.0042407	-0.0055491	-0.0019948	-0.0031654	-0.012656	-0.0012737	-0.0027434	-0.00090353	-0.0035024	-0.00041225	-0.0022346	-0.014329	0.0030164	-0.013878	-0.0074196	-0.0013979	-0.013057	-0.0042878	-0.00035082	-0.0039488	0.0031856	-0.0019004	-0.0064447	-0.0083869	-0.0066098	-0.0059915	0.0072265	0.03136	0.0027026	-0.0059019	-0.0061692	-0.0032353	0.0019611	0.00096154	-0.0071019	0.001553	0.0041196	-0.0026503	-0.0050989	-0.0044491	-0.0089155	-0.0086545	0.0013853	-0.0061523	-0.011962	-0.012921	0.008803	-0.0047754	-0.017388	0.0020648	-0.0025506	-0.015027	-0.013936	0.0031878	-0.012448	-0.0015334	-0.013795	-0.00089434	0.0069263	0.0018756	-0.0066473	0.0023327	-0.0059886	-0.0053695	-0.0014716	-0.0032802	0.0039915	-0.011885	-0.00592	-0.0088563	-0.0035213	-0.0027667	-0.0042	-0.017681	-0.011829	0.0040817	-0.0065773	-0.0089674	-0.0093032	-0.0006771	-0.012476	-0.018428	-0.0227	-0.077691	-0.043251	-0.018547	-0.02742	-0.0088992	0.0095286	-0.038257	-0.0019018	0.32676	-0.024881	-0.0034583	0.011656	-0.030545	-0.04417	-0.0093388	-0.010088	-0.0047206	-0.0042052	-0.0065159
-0.026165	-0.0012809	-0.016868	0.0014345	0.025176	-0.0014934	0.012545	-0.0045651	0.011554	0.0038563	0.028874	0.010816	-0.0074711	0.0084645	0.017052	0.0056252	0.0017208	-0.006525	-0.0070265	0.020507	0.0035491	-0.0026128	0.010737	0.0086989	0.017073	0.011585	0.0079548	-0.0041408	-0.018592	0.018135	0.016842	0.002451	0.0086881	0.037402	0.0088494	0.015659	0.032012	0.0004932	-0.0056649	-0.031613	-0.03198	0.003855	-0.0037294	0.015234	0.01353	0.00029449	0.0070565	0.011017	-0.0041894	-0.0012225	-0.015003	0.0083426	0.023074	0.011515	0.0060093	0.0049567	-4.2331e-06	0.017833	0.023591	0.001749	-0.0021561	-0.013074	-0.0069046	0.023408	0.024703	-0.050259	0.0047381	-0.0086911	0.0079311	0.015033	0.025233	0.0084945	0.0062838	0.008312	-0.011222	0.32024	0.015109	0.0055396	-0.011012	-0.043482	0.017342	0.010067	0.0066009	0.014411	0.015455	-0.0013023	-0.0030879	0.0039894	-0.016486	0.025161	0.012187	-0.0051011	-0.0094685	-0.011304	0.0026048	0.004386	0.0044134	-0.0016306	0.0025377	-0.014826	0.0033536	-0.015337	0.010853	-0.0026678	0.01937	-0.0016581	-0.019228	0.0093425	-0.019171	0.014617	0.0087959	0.024742	-7.8247e-05	0.015758	-0.013042
-0.035214	-0.00083857	0.049226	-0.030055	0.030093	-0.0052778	0.030771	-0.0076278	0.0045019	-0.014875	0.016948	0.00034748	-0.0022501	0.012201	0.011355	0.01192	0.0075155	0.022576	0.003738	-0.011672	0.0014391	0.0033385	-0.018575	-0.0092089	0.0089999	-0.010715	-0.00093442	0.0021719	0.010381	-0.0029818	0.010821	-0.0046733	0.011832	0.014653	-0.0078016	-0.030499	0.012023	-0.009705	-0.0016053	-0.02394	0.001347	-0.011649	-0.0049337	0.0080931	0.018261	0.022001	0.0024519	0.018688	0.006305	0.0037054	0.01644	0.012901	0.02022	0.021143	0.023856	-0.0037805	0.0024876	0.011857	0.0066346	-0.047332	0.3062	-0.033088	-0.0013401	0.010487	0.01779	-0.033102	0.015117	0.017717	0.0078984	0.033054	0.018244	0.0010649	-0.0079543	-0.019034	0.014849	-0.022751	-0.00087185	0.013905	0.064679	-0.012433	-0.001269	-0.0193	-0.0010893	-0.0069676	0.0063489	-0.00095582	0.0034565	-0.02471	-0.007031	0.0096258	0.0049336	-0.0094454	-0.024678	0.0069545	0.0081096	0.01356	0.018862	0.017789	0.0098308	-0.013524	0.010156	0.040734	0.011751	0.016976	0.018009	0.0030219	-0.010292	0.010431	-0.0045814	-0.011253	-0.0073978	-0.015487	0.0061444	0.014725	-0.0099449
-0.0056178	-0.0003904	-0.0045035	-0.0016658	-0.0084258	-0.014467	-0.0072412	-0.0016071	0.0048145	-0.020759	0.0051637	0.0008885	0.0021055	0.00018597	-0.0071314	-0.011848	0.018087	-0.0039153	0.0028802	-0.0039758	-0.0011788	0.0020725	-0.00072543	-0.0066756	0.0026487	-0.0080656	0.0033094	0.0014532	-0.011463	0.0098801	0.0039106	-0.012907	-0.0088924	-0.0033088	-1.2164e-06	0.0039712	-0.00045914	0.0032874	0.0024919	0.014433	-0.0046008	-0.021847	-0.0022048	-0.0075458	-0.015413	-0.0083263	0.00096841	-0.0019729	-0.01066	-0.0097128	0.0026169	-0.0080178	-0.0046893	-0.00054563	-0.0045029	-0.011131	-0.010271	-0.013848	-0.0037239	0.0014926	0.0038668	0.00063194	0.0082835	0.0040145	-0.0043902	-0.021483	-0.014411	-0.017332	0.0012228	-0.016252	-0.019795	-0.019506	-0.053365	-0.020516	-0.019593	-0.0012444	-0.015743	-0.0040471	0.00016064	-0.017121	-0.018583	-0.017542	0.32965	0.0027521	-0.036407	0.00025255	-0.021313	-0.019554	-0.023035	-0.0075457	-0.015584	-0.011854	-0.020605	-0.018835	-0.010452	-0.010582	-0.015846	-0.013638	-0.0089059	0.011182	0.00065002	0.0024112	-0.00024049	-0.0045239	-0.007704	0.017216	-0.012489	0.02097	-0.011704	-0.012734	0.0030433	-0.010256	-0.0055559	0.00037203	-0.0085409
0.029997	-0.015081	-0.05801	0.27574	-0.11962	-0.0044713	-0.033366	0.00089647	0.00034662	0.061316	-0.019374	0.0092783	-0.031608	-0.0066493	0.00054376	0.0039613	0.0081376	-0.01088	-0.0027265	-0.014783	0.0003114	-0.0049507	0.0038524	0.0046102	-0.0018469	-0.0086681	-0.0042847	-0.0096991	-0.0068023	-0.0040662	-0.0039933	-0.007444	0.0048753	-0.017167	0.0002592	-0.016915	-0.0087817	0.0022019	0.00024801	-0.05933	-0.0098648	0.0023022	0.0079549	-0.00057072	0.0070972	0.011597	0.015718	-0.012529	0.017697	-0.0021692	0.0025276	-0.009711	0.0054279	0.0054723	0.011019	-0.025583	0.010566	-0.017567	0.036618	-0.00081906	0.036803	-0.003849	-0.010717	-0.0010143	0.00096962	-0.0062059	0.011576	-0.0070972	-0.0057027	0.0072309	0.010101	0.0039878	-0.0053407	-0.012494	0.010984	0.0076296	0.0011663	-0.00012458	0.035915	0.0041851	-0.0047797	0.011278	0.0060752	0.0089728	0.010137	-0.016588	-0.0040714	-0.00019508	-0.0049332	0.01083	0.0084214	0.0053564	0.014175	0.014184	0.011008	-0.0038634	0.0036978	-0.011706	-0.0037295	-0.0076387	0.0034313	0.010796	0.026321	-0.0028735	0.0045517	-0.0016343	-0.016244	-0.012027	0.021756	-0.011269	-0.002526	-0.048976	0.0070196	-0.020342	-0.0079348
