0.0059383	-0.0047325	0.0040522	-0.00082766	0.0018356	-0.00047264	0.0042996	-0.0013109	0.0023153	-8.5895e-05	0.001272	0.007962	0.0033606	0.00038031	0.0041952	0.0020239	0.00047375	0.00055167	0.0026154	0.002924	0.0011847	-0.00083389	-7.301e-05	-0.00039989	0.0019024	0.0017731	0.0034148	0.0037994	0.0020325	0.00030139	0.0031891	0.003154	0.00068732	-0.00039784	0.00039441	0.0023137	-0.0039358	-0.00064694	0.00062474	0.0032942	0.0036374	-0.0065415	0.0037841	0.0060363	-0.007474	-0.0018026	-0.0016708	-0.00095049	0.00053792	-0.0078502	-0.012688	-0.0060219	-0.0028066	-0.008129	-0.0022236	-0.0023425	0.0040764	-0.0060191	0.0028681	-0.0020734	-0.0085201	-0.018434	-0.012064	0.26642	-0.0066214	-0.0029855	-0.0097123	-0.0085431	-0.0059845	-0.016167	-0.042085	-0.0057642	0.0047338	-0.00096909	0.0035532	0.0033289	0.0033616	0.0064685	-0.00056722	-0.0061581	-0.0059518	-0.0057714	-0.0043662	-0.0023632	0.0011985	-3.2226e-05	-0.0021077	0.00012671	0.0058761	0.0058565	-0.00079205	-0.0012714	-0.0011661	0.0046104	0.00028343	0.0012751	0.0034895	0.0017571	0.0017074	0.0032636	-0.0040455	0.0017585	0.0015393	0.0065841	0.0022856	0.0023273	-0.0013476	0.0038038	-0.0014581	0.00013234	-0.0046581
0.00031854	0.0040514	0.0046967	0.0055399	0.0038346	0.0045022	0.0023989	0.019386	0.021117	0.00253	0.0026996	0.036792	0.0017245	0.0048	0.0043471	0.0087612	-0.0011511	-0.0071864	0.0077894	0.013238	0.023525	0.007415	0.024216	0.0031456	0.0031925	-0.015116	0.01	0.020619	0.0020726	0.0046368	0.014626	0.00084746	0.0082358	0.00088192	0.004727	0.011909	0.0091254	-0.0015208	0.023388	0.0081991	0.0091423	-0.00057942	0.0036729	0.010434	-0.0037945	-0.0028869	0.025863	0.0065455	0.00020217	0.013399	-0.014037	0.0013501	0.00051845	0.0045153	-0.0032036	0.00068001	0.0049201	0.0047583	0.028999	0.0074362	-0.0012093	0.0078109	0.014888	-0.0066214	0.18105	0.027239	-0.012536	-0.0051517	-0.002982	-0.0029211	-0.0038929	0.0020183	0.0027779	0.0034859	0.01258	0.0073006	-0.00076735	0.013149	0.01954	-0.0030918	0.016863	-0.007145	0.0036342	0.00032091	-0.00030153	0.020134	-0.00090733	6.8005e-05	0.038121	-0.0118	0.0055532	0.0065857	0.0019507	0.0084055	-0.0009048	0.014508	0.0037407	0.0013787	0.02411	0.011098	-0.012224	0.001798	0.0035987	0.0088648	0.0033197	0.024297	0.0043308	0.031345	0.005896	0.0042387	-0.0050291
0.014999	0.02581	0.026058	0.046387	0.051999	0.031053	0.041203	0.2065	0.24526	0.017542	0.031006	0.40752	0.02449	0.052706	0.027171	0.086958	-0.0028423	-0.073596	0.087572	0.12936	0.2745	0.077018	0.20219	0.06999	0.026591	-0.17103	0.10866	0.20908	0.004794	0.062982	0.14256	0.015157	0.066781	0.0088088	0.066987	0.13454	0.13479	-0.0044207	0.27319	0.10521	0.073829	0.0093852	0.039644	0.12132	-0.026315	0.036887	0.28287	0.13088	0.00038053	0.26604	-0.046861	0.024379	0.044252	0.057694	0.0079538	0.013295	0.024827	0.01253	0.31335	0.11292	0.0038814	0.15984	0.2432	-0.0029855	0.027239	0.48158	-0.052452	0.019541	0.04812	0.051072	0.0063609	0.015721	0.024464	0.0099786	0.13251	0.084038	0.0015941	0.15508	0.2637	0.025301	0.28373	-0.030651	0.041928	0.02778	0.015352	0.23054	0.0067235	0.015103	0.41369	-0.13981	0.066882	0.054943	0.015522	0.075531	0.018801	0.16024	0.028397	0.015386	0.22775	0.12469	-0.16465	0.029711	0.038509	0.079438	0.028386	0.26968	0.031474	0.35569	0.059657	0.025935	-0.083804
0.00081958	-0.0026792	-0.00067411	-0.0028154	-0.0080274	-0.0024968	-0.0063559	-0.023432	-0.03105	0.0020306	-0.0041541	-0.053889	0.00041903	-0.0058784	-0.0036724	-0.0092046	-0.00021405	0.0081124	-0.012042	-0.017694	-0.035772	-0.0092864	-0.025433	-0.0043956	-0.0052628	0.023202	-0.013567	-0.02634	0.0013851	-0.0059963	-0.018518	-0.0022229	-0.0064263	-0.00088962	-0.00771	-0.016202	-0.0065291	0.008198	-0.042041	-0.007672	-0.00071865	-0.0038962	-0.003914	-0.0086785	0.0061676	-0.012187	-0.0391	-0.017953	0.0060825	-0.054087	-0.016095	-0.0055374	-0.007596	-0.011395	-0.012536	0.00060006	0.001435	0.00056371	-0.038515	-0.013423	-0.0014312	-0.032407	-0.037293	-0.0097123	-0.012536	-0.052452	0.26461	-0.017715	-0.012436	-0.013378	-0.010921	0.0024664	0.001384	0.001732	-0.016007	-0.0042066	0.0092659	-0.024399	-0.039019	-0.029284	-0.064913	-0.012864	-0.015461	-0.0074018	-0.0025423	-0.035774	-0.0034318	-0.0094392	-0.058983	0.016192	-0.0086412	0.0010337	-0.0043863	-0.012311	4.0859e-05	-0.020122	-0.0038515	0.0011484	-0.025617	-0.014204	0.022981	-0.0026304	-0.00078108	-0.0093613	-0.00013103	-0.034939	-0.0030876	-0.046651	-0.0074969	-0.00032108	0.014355
-0.00053524	0.004517	-0.0012417	0.0048717	0.003661	0.00033289	0.0024258	0.011817	0.015626	0.0045783	0.0037206	0.024057	0.0013105	0.0060953	0.0032791	0.0060897	0.00015557	-0.004852	0.0054068	0.0093807	0.016822	0.0040525	0.011292	0.010214	-3.0931e-06	-0.0096209	0.0085138	0.014838	0.0027223	0.0072465	0.0087543	0.00011692	0.00013436	0.00064832	0.0076729	0.010008	0.0095651	0.0070389	0.01858	0.0061268	0.0063558	0.0047997	0.0017723	-0.0011604	0.0007512	-0.0029059	0.012305	0.0029583	0.0039183	0.013981	-0.010968	-0.0059351	-0.0053345	0.0052278	0.0044636	0.0016285	0.001091	0.005787	0.019576	0.0077791	-0.0021561	-0.00035273	0.0069188	-0.0085431	-0.0051517	0.019541	-0.017715	0.23544	-0.006678	-0.004723	-0.0059926	0.0010614	0.0024189	0.0012422	0.0096156	-0.0018383	-0.0018133	-0.0069115	-0.0070137	-0.01377	0.0075789	-0.0014522	0.0033641	-0.0067472	0.0019091	0.014491	-0.00026458	-9.4562e-05	0.024465	-0.011688	0.0040742	0.0026326	0.0040744	0.0082278	0.0028553	0.010929	0.00017159	0.0015185	0.020328	0.011666	-0.0091985	-0.00015158	0.0038415	0.0049969	0.0039867	0.021897	0.0039602	0.022677	0.00099612	0.0022376	-0.0035229
0.0021831	0.0037887	0.0040671	0.0077311	0.0084549	0.0048402	0.005568	0.029648	0.038137	0.0013678	0.0062199	0.059369	0.0016698	0.0098492	0.0046591	0.012543	0.00078345	-0.0097895	0.012304	0.016276	0.042346	0.010814	0.033877	0.0045565	0.0066813	-0.024815	0.017883	0.03312	0.0026355	0.013498	0.023344	0.0053608	0.00692	0.003468	0.010299	0.023218	0.022259	-0.0027955	0.047491	0.019454	-0.0063544	0.0039312	0.0032402	0.015963	0.0024834	0.0030472	0.033202	0.01357	-0.0086775	0.043925	-0.007335	-0.0030156	-0.0093871	-0.00032028	-0.0049784	0.00023924	0.011602	0.0055276	0.049076	0.024023	-0.0038766	0.0073146	0.027211	-0.0059845	-0.002982	0.04812	-0.012436	-0.006678	0.28733	-0.0048561	-0.0058267	0.0016335	0.00020734	0.00026945	0.020986	0.0038347	-0.027361	-0.00987	0.017927	-0.0083038	0.038773	-0.00052238	-0.00080546	-0.00043316	-0.009758	0.041202	0.0078457	-0.00026192	0.066072	-0.020056	0.013813	0.0063038	-0.01038	0.016002	0.0027795	0.025596	0.0073285	0.0043289	0.034808	0.016813	-0.022772	0.0035751	0.0081716	0.014824	0.0036593	0.041356	0.0084579	0.055368	0.0054296	0.0041039	-0.012452
-0.0027324	0.010035	0.0032198	0.0095747	0.011529	0.0095181	0.0084302	0.032719	0.041	0.002015	0.0042348	0.060208	0.00090636	0.0076096	0.0053831	0.0088069	-0.0025921	-0.010539	0.017258	0.020056	0.041858	0.012007	0.034842	0.0072948	0.007417	-0.025568	0.016584	0.038169	-0.00048654	0.0087671	0.023921	0.0054383	0.017459	0.0027176	0.0082254	0.021995	0.022699	-0.0054373	0.046257	0.020875	0.016151	-0.006858	0.0064536	0.023926	-0.0025819	0.0054888	0.042132	0.020878	0.0011829	0.037198	-0.011899	0.0013582	0.003466	0.0046637	-0.0061998	-0.0027072	0.0037449	-0.00059757	0.038749	0.0039522	-0.026922	-0.020037	0.019467	-0.016167	-0.0029211	0.051072	-0.013378	-0.004723	-0.0048561	0.42054	-0.067362	-0.015634	-0.0032171	-0.00095173	0.016689	0.0079406	-0.0030612	0.018787	0.036492	0.0011233	0.03743	-0.012006	0.0051108	0.0011258	-0.0052982	0.025071	-0.003962	0.006789	0.061144	-0.016597	0.0097596	0.0054708	-0.0027344	0.010794	0.002691	0.0256	0.0080384	0.0036902	0.034139	0.018751	-0.026249	0.0069456	0.010191	0.017946	0.0070933	0.042547	0.0060638	0.055957	0.0072654	0.0023976	-0.012641
-0.013385	-0.0089026	0.0072089	-0.0059149	-0.0030526	0.0089922	0.0064889	0.013431	0.0085406	0.0063119	0.0075395	0.034213	0.0078165	0.0052388	0.003197	0.0003996	-0.0022575	-0.0060926	0.0014975	0.0060801	0.010624	0.0042646	0.014578	-0.0022483	-0.0036604	-0.0018034	0.0081022	0.010002	-0.00094726	0.001055	-0.0030513	-0.00045895	0.0037453	-0.0010579	0.0078452	0.0066462	0.0020569	0.013271	0.013432	0.024407	0.016187	-0.016314	0.0073156	0.014804	-0.00995	0.0057293	0.014575	0.00068706	-0.0016275	0.011572	-0.0079377	0.001622	-0.0004225	-0.013227	-0.015145	-0.013372	-0.018206	-0.0067429	-0.036668	-0.044448	-0.090711	-0.10117	-0.02071	-0.042085	-0.0038929	0.0063609	-0.010921	-0.0059926	-0.0058267	-0.067362	0.7583	-0.054828	-0.04405	-0.010602	-0.017928	-0.015062	-0.0049343	0.021528	0.014388	-0.0049841	0.0011114	-0.0086019	-0.0062317	0.000147	-0.0017903	-0.010614	-0.012745	-0.0053226	0.0039136	0.013007	-0.004255	-0.013809	-0.017482	0.0030312	-0.0058786	0.0035556	-0.0017411	-0.0055011	0.032945	0.0079829	-0.0056391	0.0033221	0.0069351	0.011409	0.0040512	0.0071719	0.00093824	0.012713	0.0070961	-0.0058861	-0.0047931
-0.017056	-0.009074	-0.0076963	-0.0020349	0.0056573	0.0008326	0.0074083	0.0048278	0.012343	-0.00028359	0.0028045	0.012309	-0.00061975	0.000804	0.0081948	0.0074308	0.001696	0.00064888	0.0049783	0.0076182	0.011009	0.0029875	0.009596	0.0046723	-3.253e-05	-0.0021802	0.0089584	0.010944	0.00094713	0.0066652	0.0076908	0.0045594	0.0035287	0.0016657	0.004031	0.007969	0.0064811	0.0034251	0.01378	0.0070749	0.0046531	-0.0024357	0.0028891	0.011135	-0.0066141	0.002213	0.017924	0.0072856	0.00087294	0.013682	0.00096044	0.00016888	0.0023408	-0.0031019	-0.0083613	-0.0079054	-0.02228	-0.0090338	-0.012125	-0.031187	-0.037607	-0.026043	0.0060038	-0.0057642	0.0020183	0.015721	0.0024664	0.0010614	0.0016335	-0.015634	-0.054828	0.45994	-0.036518	-0.020233	-0.01728	-0.012375	-0.0034496	0.0081325	0.010619	0.0042561	0.010609	-0.0015917	0.0050042	0.0043155	0.0026664	2.204e-06	-0.0034301	0.00056239	0.015148	-0.0026429	0.0018169	-0.0010013	0.0023171	-0.0012723	-0.0056128	0.0043691	0.0045895	-0.0019029	0.0024095	0.0099927	-0.0091668	0.0013634	0.0022329	0.010155	0.0024048	0.008333	0.0056847	0.020401	0.0054079	-0.0011927	-0.00798
-0.045475	-0.01902	-0.017217	-0.0021799	-0.0035452	0.0011466	0.0099549	0.014838	0.017589	0.0014791	-0.0023076	0.0094996	-0.0046544	0.0025037	0.0030308	0.010852	0.0021461	-0.0057312	0.0045539	0.01761	0.022211	0.011334	0.013548	0.0081688	-0.0017643	-0.012482	0.0075443	0.012039	0.0040206	0.0069297	0.011969	0.0027511	0.011699	0.00030177	0.0074316	0.010466	0.013766	-0.0003974	0.020354	0.0074619	0.0036924	0.0067608	0.0065126	0.0020571	0.0039171	0.0096233	0.022923	0.0077248	0.00014478	0.022972	-0.0032792	0.00073646	0.0061206	0.0031213	-0.00098519	-0.013009	-0.024007	-0.013057	-0.03292	-0.02916	-0.029011	-0.012667	0.015814	0.0047338	0.0027779	0.024464	0.001384	0.0024189	0.00020734	-0.0032171	-0.04405	-0.036518	0.61977	-0.049906	-0.031258	-0.020843	-0.0037888	0.013562	0.024122	0.0020303	0.020352	0.0022147	0.0026996	0.0073508	-0.0032613	0.002449	-0.0014318	0.0034675	0.022197	-0.0084489	0.010641	0.00073147	-0.0053691	-0.013487	-0.021414	-0.014511	-0.0025662	-0.0036796	0.018791	0.01055	-0.0096672	0.0074899	0.0034075	0.005322	0.0026936	0.010309	0.00092099	0.022189	0.0067114	0.007997	-0.0025479
-0.03893	-0.028987	-0.021052	-0.010141	-0.0076552	-0.0040209	0.0073478	0.0060572	0.0063521	-0.0032927	-0.0046242	-0.012497	-0.012336	-0.0023375	0.00011768	-0.001936	0.0019865	-0.00048355	0.0017248	0.0040284	0.0060186	0.010308	0.011589	0.0044351	-0.001654	-0.0038315	0.0037926	0.0047264	-0.0023382	0.0062612	0.0019173	-0.0019288	0.0071905	0.00040385	0.0075659	0.0039232	0.0051431	-0.0042751	0.0054116	0.0013646	0.00027588	0.00070377	0.00034503	0.0064728	0.0026939	-0.00056636	0.0098658	0.00749	0.0079073	0.0050393	0.0045465	0.0098907	0.0010978	-0.0015432	0.0050498	0.0021068	-0.021586	-0.016105	-0.025925	-0.018527	-0.0096671	-0.0054971	0.0031932	-0.00096909	0.0034859	0.0099786	0.001732	0.0012422	0.00026945	-0.00095173	-0.010602	-0.020233	-0.049906	0.54351	-0.036117	-0.01534	-0.0048654	0.0034073	0.0062342	0.0025563	0.0087008	0.0014805	0.00047348	0.0029731	-0.0016543	0.0005558	-0.0057388	0.0012505	0.016686	-0.0031305	0.0060648	0.0010403	-0.0063405	-0.0099666	-0.026517	-0.019331	-0.012916	-0.0029061	0.0069591	0.0044132	-0.0041173	0.00059296	0.0075502	0.0079061	-0.0061098	-0.00086044	-0.0024755	0.0073708	-0.0038747	0.0068548	-0.0025794
-0.015831	-0.00011504	-0.018017	0.011553	0.015769	0.0075238	0.01639	0.080451	0.095074	0.010257	0.0087082	0.14842	0.010473	0.017572	0.012157	0.044467	-0.00013008	-0.026052	0.031104	0.052316	0.1038	0.029801	0.074057	0.03759	0.0066984	-0.062497	0.0387	0.077171	0.0033507	0.021182	0.061518	0.011877	0.024679	0.0046627	0.025303	0.052041	0.053894	-0.0040762	0.10261	0.028254	0.036187	0.0090329	0.014963	0.04747	-0.0069583	0.017414	0.10423	0.052302	-0.00059904	0.10963	-0.012555	0.010952	0.022937	0.025152	0.0032112	-0.0033635	0.00013894	0.0018846	0.10166	0.025772	-0.010576	0.063238	0.092126	0.0035532	0.01258	0.13251	-0.016007	0.0096156	0.020986	0.016689	-0.017928	-0.01728	-0.031258	-0.036117	0.6176	-0.017598	-0.0094924	0.044771	0.091452	0.0098678	0.11616	-0.0091694	0.01829	0.0006835	-0.0022732	0.068175	-0.020191	-0.0035125	0.14856	-0.055269	0.030727	0.017029	-0.0083811	0.0013031	-0.036596	0.021071	-0.01119	-0.0047228	0.080246	0.051609	-0.060198	0.011341	0.014251	0.024616	0.0041767	0.098905	0.0024419	0.13579	0.0283	0.014412	-0.033474
-0.0051557	-0.0011933	-0.0025888	0.011958	0.014872	0.0058382	0.0055113	0.048891	0.054557	0.0076023	0.0083641	0.088002	0.0029801	0.014315	0.0076606	0.020702	-0.0016565	-0.016888	0.02254	0.037584	0.069445	0.023799	0.048205	0.0089815	0.0061005	-0.033862	0.027255	0.050148	0.0025164	0.02047	0.037239	0.0065443	0.014285	0.003501	0.016381	0.031495	0.031413	-0.0080625	0.062378	0.01972	0.0109	0.010397	0.012551	0.03343	-0.0015687	0.0070309	0.067395	0.02818	-0.0013741	0.072209	-0.0050657	0.0093275	0.005939	0.0096325	-0.013022	-0.0020931	0.0082112	3.1385e-07	0.063129	0.014001	-0.0098477	0.038373	0.052309	0.0033289	0.0073006	0.084038	-0.0042066	-0.0018383	0.0038347	0.0079406	-0.015062	-0.012375	-0.020843	-0.01534	-0.017598	0.49407	-0.034209	-0.0037343	0.045599	0.0087981	0.06763	0.0030803	0.014641	-0.0095707	-0.013253	0.044444	-0.019933	-0.015926	0.089591	-0.025753	0.016364	0.020565	-0.0010095	0.0075891	-0.022556	0.027296	0.00078228	0.0033712	0.041218	0.026052	-0.038583	0.010608	0.0085697	0.019636	0.0076663	0.061516	0.0075969	0.087635	0.0096465	0.0075739	-0.017589
-0.001782	0.0025183	-0.0063663	0.0032991	-0.003018	-0.0012677	-0.00056517	0.0019349	0.0031389	-0.0026549	0.0025754	-0.003396	0.0044028	0.00068974	-0.00042399	0.001729	0.0006978	-0.0002278	0.00020282	0.0039024	-0.00085653	0.00052894	-0.00034402	-0.00074996	0.0016528	0.00091483	0.0022168	0.0024814	0.0047746	0.0020161	0.0045569	0.0023207	0.0019027	0.00051131	0.002587	0.0034173	-0.0039093	-0.012526	0.0030426	-0.002041	-0.015155	0.0041455	0.00010414	-0.0038153	0.004885	0.0016577	0.0037718	-0.0014434	-0.0036866	0.0091175	0.0072054	-0.0040668	-0.0092919	-0.0029568	-0.011723	-0.0013532	0.0026515	0.0055984	-0.0033422	-0.0039472	0.0013754	0.0051948	-0.0089448	0.0033616	-0.00076735	0.0015941	0.0092659	-0.0018133	-0.027361	-0.0030612	-0.0049343	-0.0034496	-0.0037888	-0.0048654	-0.0094924	-0.034209	0.27719	-0.03936	-0.017809	-0.011245	0.003005	0.0027816	-0.003982	-0.012518	-0.015122	-0.0049482	-0.0072328	-0.0081987	-0.0013432	0.0088191	0.0034178	-0.012048	0.0049091	-0.0015636	0.0014768	-0.00057623	-0.0037221	0.00067334	0.0042169	0.00054472	0.0014396	-0.0014102	0.0040108	0.0019927	-0.0014054	0.0013673	-0.0007013	-0.00048428	-0.00041431	0.0014194	0.0030271
0.00889	0.015737	0.0063221	0.017439	0.028508	0.013939	0.013893	0.089701	0.10598	0.010191	0.016277	0.17068	0.015564	0.021924	0.013359	0.041481	-0.0046289	-0.030276	0.040191	0.057627	0.12953	0.03075	0.08488	0.038608	0.0093177	-0.072061	0.04896	0.094875	0.0045053	0.029155	0.064253	0.010234	0.025431	0.003367	0.027038	0.063276	0.079315	0.00038476	0.11901	0.042193	0.0068977	0.015457	0.017694	0.044222	-0.0044937	0.010082	0.11745	0.043727	-0.0047412	0.13823	-0.0070491	0.0084057	0.0047919	0.012147	-0.0035824	0.010826	0.0084617	0.0095364	0.14545	0.050306	0.0047623	0.07898	0.10643	0.0064685	0.013149	0.15508	-0.024399	-0.0069115	-0.00987	0.018787	0.021528	0.0081325	0.013562	0.0034073	0.044771	-0.0037343	-0.03936	0.38901	0.071571	-0.007626	0.13548	-0.0022802	0.0099838	-0.006998	-0.024686	0.095842	-0.0093506	-0.0045557	0.18762	-0.0792	0.036118	0.032801	0.02439	0.035324	0.010941	0.072876	0.015693	0.0085929	0.09638	0.055737	-0.072524	0.011334	0.017782	0.032856	0.010842	0.12118	0.01644	0.15809	0.025476	0.015811	-0.037776
0.013246	0.018814	0.018985	0.038465	0.044311	0.024352	0.028225	0.16018	0.1889	0.0092472	0.023948	0.31865	0.02169	0.039968	0.020075	0.062584	-0.0037965	-0.054658	0.065754	0.098131	0.2122	0.056093	0.15403	0.063151	0.019055	-0.13389	0.085051	0.16327	0.007791	0.04915	0.11187	0.013774	0.05111	0.0067629	0.054357	0.10672	0.10364	-0.0045657	0.21204	0.074618	0.041654	0.013411	0.031825	0.079336	-0.010943	0.020941	0.21568	0.099479	0.00011457	0.22208	-0.030694	0.010752	0.025929	0.041655	0.0089893	0.012741	0.020153	0.0043274	0.24736	0.087379	0.0061686	0.13465	0.18508	-0.00056722	0.01954	0.2637	-0.039019	-0.0070137	0.017927	0.036492	0.014388	0.010619	0.024122	0.0062342	0.091452	0.045599	-0.017809	0.071571	0.5123	0.0028126	0.22241	-0.017736	0.017829	-0.0082974	-0.0011579	0.1777	-0.0075675	-0.006045	0.31619	-0.13237	0.061803	0.054524	0.020624	0.059097	0.011917	0.12326	0.023476	0.01026	0.17116	0.098414	-0.12888	0.025099	0.029779	0.058193	0.019975	0.20803	0.022338	0.27684	0.047375	0.016156	-0.065095
0.0068741	0.003454	0.0035237	0.0038796	0.0080787	0.0027644	0.0067789	0.018621	0.019985	0.0060946	0.0016689	0.038434	0.0038593	0.007106	0.00060945	0.01096	-0.0026255	-0.0053811	0.0083601	0.013357	0.023745	0.01348	0.013578	0.0092843	0.0030714	-0.017381	0.010765	0.016251	-0.0013743	0.0054775	0.013869	0.00060523	0.0066001	0.0023542	0.0083698	0.01403	0.018241	-0.00073279	0.025553	0.0074896	0.0043848	0.0036056	0.0055613	0.0095917	-0.0041397	0.0084203	0.024043	0.0035176	0.0044283	0.013351	-0.011289	0.00029662	-0.0027629	-0.00084197	0.0095066	0.0036322	0.0053337	0.0059939	0.027783	0.0088223	0.0012663	0.023793	0.01727	-0.0061581	-0.0030918	0.025301	-0.029284	-0.01377	-0.0083038	0.0011233	-0.0049841	0.0042561	0.0020303	0.0025563	0.0098678	0.0087981	-0.011245	-0.007626	0.0028126	0.32518	-0.0039837	-0.02859	-0.018516	-0.0081134	-0.0070801	0.016612	-0.0028359	-0.0057875	0.020597	-0.02394	0.0072348	0.0088266	0.0050507	0.0024307	-0.00071361	0.01428	0.0032634	0.000155	0.019541	0.010373	-0.014959	0.0034075	0.0029433	0.0072765	0.00095475	0.027028	0.006757	0.027361	0.0062696	0.0036197	-0.007863
0.0096024	0.027461	0.024772	0.035527	0.043504	0.026101	0.035203	0.17716	0.2103	0.01132	0.031142	0.35926	0.016256	0.042975	0.021354	0.075185	-0.0046263	-0.064265	0.074761	0.11302	0.24315	0.065399	0.17752	0.049504	0.024381	-0.15142	0.09276	0.18101	0.0038788	0.050519	0.11844	0.013587	0.054066	0.007932	0.054647	0.11618	0.11904	-0.0068121	0.23874	0.092507	0.070157	0.0079111	0.035545	0.11411	-0.026426	0.028886	0.24646	0.11803	-0.00069315	0.21864	-0.051184	0.018618	0.039176	0.050933	0.0076694	0.01141	0.021227	0.0084415	0.2735	0.10118	-0.0039703	0.14807	0.21043	-0.0059518	0.016863	0.28373	-0.064913	0.0075789	0.038773	0.03743	0.0011114	0.010609	0.020352	0.0087008	0.11616	0.06763	0.003005	0.13548	0.22241	-0.0039837	0.58936	-0.073978	0.012932	0.011572	0.0054486	0.1945	-0.0074779	0.003216	0.33273	-0.14556	0.047377	0.04028	0.0094971	0.066345	0.020072	0.13249	0.024096	0.012397	0.19723	0.10843	-0.14458	0.027427	0.031345	0.070027	0.024599	0.23378	0.024081	0.30896	0.051015	0.01874	-0.072226
0.0013954	0.0031773	0.00083123	-0.00487	-0.0037184	0.00062239	0.001247	-0.013517	-0.012181	0.0013334	-0.00016356	-0.031914	0.0033143	-0.0013408	0.00048004	-0.0026202	0.0050388	0.0043473	-0.01031	-0.0053262	-0.020083	-0.0052088	-0.014144	-0.0071024	-0.0045115	0.0041042	-0.0079576	-0.01644	-3.3855e-05	-0.003961	-0.0087309	0.0010222	-0.004239	-0.00042601	-0.0077769	-0.014043	-0.0096526	0.0048453	-0.018883	-0.0034068	0.0093278	-0.0033433	-0.0025152	-0.00095213	-0.010821	-0.0029755	-0.021213	-0.0045611	0.0015221	-0.039179	-0.0063316	-0.0010521	0.0012204	-0.0033002	0.0013297	-0.0019927	-0.00018392	-0.0012615	-0.028216	-0.0042904	0.005997	-0.020727	-0.019396	-0.0057714	-0.007145	-0.030651	-0.012864	-0.0014522	-0.00052238	-0.012006	-0.0086019	-0.0015917	0.0022147	0.0014805	-0.0091694	0.0030803	0.0027816	-0.0022802	-0.017736	-0.02859	-0.073978	0.41762	-0.043075	-0.01718	-4.2154e-05	-0.029472	-0.014805	-0.013102	-0.10323	-0.051429	-0.01417	-0.010467	-0.006072	-0.0097199	0.00013404	-0.013512	-0.0011718	0.0021537	-0.015935	-0.014254	0.0067734	-0.0040316	-0.0073892	-0.0039929	-2.7832e-05	-0.023792	0.0011128	-0.022401	-0.0025976	-0.0005332	0.0021482
0.0055488	0.0036039	0.00094456	0.0071638	0.0065806	0.0032225	0.0078977	0.026787	0.031038	0.0054728	0.0059968	0.055314	0.00055594	0.010207	0.0069069	0.01212	0.0013916	-0.0093365	0.0087367	0.014914	0.037801	0.0080831	0.029869	0.01549	0.0002449	-0.018418	0.01188	0.027088	0.0010175	0.010016	0.017799	0.0020251	0.017535	0.0014138	0.014265	0.01809	0.022237	0.0040956	0.035467	0.011322	0.0056702	0.0041334	0.0035238	0.0060656	-0.00942	0.0017735	0.036411	0.020983	-0.0042266	0.029957	-0.0098111	0.0055826	0.012685	0.011067	0.0027663	0.0076892	0.0012435	0.0062955	0.042486	0.017237	-0.00031389	0.01904	0.027172	-0.0043662	0.0036342	0.041928	-0.015461	0.0033641	-0.00080546	0.0051108	-0.0062317	0.0050042	0.0026996	0.00047348	0.01829	0.014641	-0.003982	0.0099838	0.017829	-0.018516	0.012932	-0.043075	0.36441	-0.0082789	-0.011291	0.023106	-0.0092285	-0.012345	0.0075185	-0.055475	0.0031213	0.0035177	-0.0026472	0.010377	0.0064623	0.017901	0.0038594	0.0028919	0.02098	0.012329	-0.023539	-0.0010399	0.0092119	0.013935	0.0058179	0.033469	0.0015039	0.044911	0.011555	0.004098	-0.015962
0.0021908	0.0044014	0.0022395	0.0030876	0.0061267	0.0069801	0.0063736	0.013083	0.021448	0.00378	0.0038799	0.033312	0.0021759	0.005055	0.0046431	0.0041767	0.0012817	-0.0041121	0.0075246	0.011083	0.019453	0.0029821	0.021763	0.0027772	0.0029926	-0.013528	0.010049	0.017129	0.00054764	0.006505	0.0097645	0.0014937	0.0069288	0.0014906	0.0035571	0.012608	0.0091039	-0.0015189	0.023609	0.0036171	0.0053108	0.0050178	0.0052555	0.0070142	-0.0015441	-0.0038357	0.018908	0.0088228	0.0034115	0.028747	-0.0013651	0.0030765	0.0015371	0.010004	0.0032788	0.0052785	0.0029201	0.0070276	0.022213	0.010701	0.00091989	0.015472	0.012329	-0.0023632	0.00032091	0.02778	-0.0074018	-0.0067472	-0.00043316	0.0011258	0.000147	0.0043155	0.0073508	0.0029731	0.0006835	-0.0095707	-0.012518	-0.006998	-0.0082974	-0.0081134	0.011572	-0.01718	-0.0082789	0.29114	-0.0063132	0.013725	-0.0081299	-0.010949	0.011587	-0.029678	0.0047652	-0.0071724	0.0022919	0.0039396	0.0018324	0.01222	0.0042316	-0.00083817	0.0075639	0.008538	-0.011912	0.0013437	0.00042774	0.0081659	0.0056284	0.021182	0.0033512	0.025279	0.0073273	0.003897	-0.0063393
