0.0075744	0.0043735	0.0069812	0.0072758	0.0016551	0.29011	-0.019227	0.010436	-0.0034094	0.0048038	0.011285	-0.029981	-0.0013545	-0.0084168	0.0038857	-0.0034549	-0.010108	-0.010052	-0.0061356	0.0079904	0.015066	-0.0027582	-0.0096048	0.00012148	-0.0058793	-0.0088197	-0.0076701	0.0020683	0.004431	0.012412	0.0022177	-0.018554	0.010704	0.00090206	-0.0095719	-0.0034084	0.0028751	0.0068645	0.012177	-0.00098228	-0.0048769	-0.0042593	-0.0048141	-0.0039856	-0.0033651	0.020445	0.0041908	0.0002892	0.0015065	-0.00083075	0.00037938	0.007435	0.0055136	-0.008921	0.004254	0.0030746	0.0067298	0.012741	0.0078418	0.0012425	-0.0048882	0.013628	-0.0004773	0.048188	0.001833	0.015082	-0.0035159	-0.0053465	-0.00085357	0.0091063	-0.0037317	-0.0018723	-0.01081	-0.0052445	0.006465	-0.0069518	0.0037312	0.0038222	0.0069432	-0.010965	-0.00046236	-0.013039	-0.0028086	0.0049799	0.0039744	0.009878	0.014539	0.0069515	0.0094018	0.0030818	0.00094924	-0.00065577	-0.00082393	-0.0017998	0.011402	0.010505	0.0026872	-0.014707	-0.0091077	0.0063662	-0.011779	0.0058801	-0.013743	-0.001155	-0.0076967	-0.026467	-0.0093833	-0.0077135	0.00063531	-0.0067995	0.00023737
-0.0038752	-0.030236	-0.001205	-0.0011155	0.0046175	-0.017276	-0.018639	0.0016895	-0.030073	-0.00058844	0.29193	-0.027788	-0.00052543	-0.0098646	-0.0061111	-0.013984	-0.0035945	0.0042118	-0.012742	0.0043867	0.0026323	0.011446	-0.0063942	0.0029931	0.0089685	-0.015981	0.0054575	0.0028987	0.002585	-0.0011003	-0.0089092	-0.0013739	0.0045647	-0.0026804	0.0036829	0.013068	-0.007759	-0.0023651	0.0068818	-0.0059851	0.0091004	0.0046682	-0.0081965	-0.0017465	-0.0066434	0.0092669	0.0044068	-0.0034414	-0.0019683	0.011306	-0.009517	0.00085676	0.0033736	-0.00062216	-0.002236	-0.0037287	-0.0096409	0.0085072	0.0032922	0.0015968	0.0044187	0.0043496	0.0033789	-0.0012536	-0.0093316	0.0014929	0.0077079	-0.0064695	-0.0025471	-0.0023854	-0.0011315	-0.0037743	-0.0053271	0.0021996	-0.00088507	0.00032148	0.0014055	0.00011483	0.0046513	0.0048663	0.0036072	-0.00010421	-0.0056715	-0.0079024	0.0030124	0.0022755	-0.01609	-0.0021192	0.015023	-0.012413	0.00089083	0.0054948	-0.0062315	-0.0063459	-0.0045643	-0.0048267	0.0084508	-0.0021096	0.010108	0.0083899	-0.0046879	-0.00024792	0.0054743	-0.010742	0.00059507	-0.0054752	0.017119	-0.0050754	-0.00062566	-0.01127	-0.0059125
0.0026869	0.00066373	-0.0053284	0.0031065	-8.5246e-06	0.0024317	-0.00073348	0.0016423	0.00095613	-0.0010392	0.0056728	-0.00061548	3.8672e-05	-0.0016682	0.0026576	0.002891	0.00027221	-0.0021693	0.00085902	0.0041295	0.007139	0.00023707	-0.00028519	0.00090006	0.0014813	-0.00067577	-0.00025815	0.0010572	-0.00011678	-0.00010045	-0.0031661	-0.0021548	-0.00075014	-0.0081465	-0.0024703	0.0013896	-0.0026676	0.0048	0.0010482	-0.00017844	0.0063127	0.012855	0.0051781	0.021941	0.0011443	0.0001764	0.0014372	0.0031315	0.0032893	0.0023391	-0.0049396	-0.0084463	-0.0021726	0.0039901	-0.0087729	-0.0081073	-0.0015368	-0.0031981	-0.0016113	-0.0044249	-0.0012924	-0.0017585	0.0066723	-0.003475	0.00090358	0.0055486	-0.0012529	-0.0012494	0.026859	0.0011977	-0.0073737	-0.01246	-0.0055411	0.0001939	-0.01033	-0.0088586	-0.00093928	0.013956	-0.00046024	0.0018506	-0.0043943	-0.0069321	0.0014228	-0.00050474	0.002701	-0.0081444	-0.014571	-0.0089887	-0.0068487	-0.0028385	-0.019775	-0.027567	0.29234	-0.013735	-0.015923	-0.010295	-0.0080292	-0.0082422	-0.013199	-0.0069485	-0.0016815	0.00034481	-0.010778	-0.0094407	-0.0079406	0.00042253	-0.00052278	0.0035608	-0.0026913	0.0051598	0.00032162
-0.0067136	-0.012007	0.013201	-0.00040822	-0.0040408	-0.016351	-0.010002	-0.002276	-0.0081668	-0.011225	-0.011228	-0.014551	-0.019517	-0.012419	-0.00053203	-0.00027086	-0.0056903	-0.0047139	0.003486	-0.011607	0.012912	-0.002763	-0.01639	0.015185	0.00012389	-0.0053134	-0.006244	-0.0085622	-4.925e-05	0.014247	-0.001411	-0.011838	0.02067	0.00026825	0.00020773	-0.0062163	-0.0075351	-0.014018	0.014936	0.021666	0.018	-0.0042427	-0.019523	-0.012108	-0.0066298	-0.013793	-0.015088	-0.002509	0.00065984	-0.0039409	-0.02164	-0.01766	-0.0043337	-0.0049775	-0.010965	-0.0046295	-0.0034937	-4.5617e-05	-0.014765	-8.5025e-05	0.0015152	-0.010653	-0.0015611	0.043009	0.0053598	-0.011834	-0.0074085	-0.030322	-0.0053845	-0.022238	-0.01481	-0.017599	-0.0069139	-0.015934	0.010676	-0.0050148	-0.0068641	-0.14549	0.22079	0.0013329	-0.013543	-0.0031214	0.0035853	0.028467	-0.0077813	-0.012949	-0.020437	0.00804	0.017232	-0.010721	-0.0064346	-0.0051471	0.0028941	0.0083408	-0.0010772	0.0058108	-0.024321	-0.012743	-0.045046	-0.00015868	-0.0027493	0.0066874	-0.0020399	-0.019173	-0.014936	-0.0024432	0.015434	0.0069449	-0.0070666	-0.010275	-0.0050945
0.0070239	-0.0020376	-0.0060634	-0.0014523	0.27274	-0.011045	-0.0058023	-0.0048992	-0.0078538	-0.0070916	-0.010253	-0.01451	-0.0013772	-0.014624	0.00086953	-0.0093605	-0.0061775	0.0040162	0.0015742	-0.0064629	-0.0074054	0.00028032	-0.0056011	-0.026514	-0.003983	-0.0071472	-0.0011222	0.0076713	-0.017984	-0.012718	-0.012741	-0.025911	-0.0087342	-0.0054687	-0.010724	-0.0051515	-0.011304	-0.0067213	-0.0067567	-0.01915	0.00068798	0.0044639	0.00069069	-0.0037099	-0.0030899	0.00021802	-0.0051144	0.0037055	-0.0078385	0.0070374	-0.014874	-0.013727	-0.0018466	-0.0038365	-0.011334	-0.0016772	-0.013363	0.012956	0.0014207	-0.004173	-0.0058377	-0.0025946	0.00081593	0.020025	0.0031499	-0.00076183	-0.00019194	-0.00077851	-0.0011054	0.0028029	-0.018918	0.0058932	-0.0037523	0.0019494	0.011556	-0.0022158	0.00074633	0.01089	0.010177	0.0022702	0.0068634	0.0014195	-0.0116	-0.0048744	0.0053707	0.0077789	0.0063693	0.0042796	0.0059414	-0.001676	-0.00014826	0.0031443	0.00094597	0.010086	-0.0025705	0.0026473	0.0089317	-0.0019277	0.015365	0.010535	-0.012329	-0.0025125	0.010959	-0.016791	-0.00056647	-0.012964	-0.045842	0.0046359	0.005373	0.018975	-0.01147
-0.0039522	9.3774e-05	0.0075391	-0.0029958	0.0037728	-0.0015639	0.0068349	-0.0031206	-0.0011482	0.00085663	0.011244	-0.0012972	0.0027268	0.00057707	-0.0023278	-0.00082962	-0.0009334	0.00011851	0.0039146	-0.0024351	-0.0061654	-0.0064607	-0.0087388	-0.029583	0.0020534	-0.0053421	-0.0032522	-0.022092	-0.012028	-0.011712	-0.0078495	-0.015005	-0.024263	0.00077289	-0.030409	-0.018943	0.26708	-0.0073854	-0.032889	-0.0070186	-0.0016116	-0.02054	0.00799	0.023885	-0.021542	0.0036739	0.0012137	0.0016865	0.0056572	-0.030566	-0.010901	0.015318	0.01348	-0.0092494	-0.019278	0.0018872	-0.0074229	-0.0052831	0.0018805	-0.0048014	-0.00018008	-0.0020823	-0.00083414	-0.0027692	-0.0066259	-0.0055302	-0.0059073	0.0055224	-0.0085933	-0.0099112	0.0097011	0.0053873	-0.0074258	0.0019984	-0.004063	-0.005719	0.012276	-0.020932	0.015923	-0.012879	-0.0082826	-0.0021034	0.004311	-0.02637	-0.0132	-0.0096171	0.014876	0.011791	0.0035584	0.00093039	-0.0028301	-0.05673	-0.0015979	-0.0032517	0.0022029	-0.0013862	0.004407	-0.0019906	0.020179	-0.0069674	-0.0001437	-0.0032124	-0.00046658	0.0044372	-0.0049907	-0.00036948	-0.0016465	-0.0021491	-0.00046951	-6.9427e-05	0.0083446
0.0010364	0.0020117	0.0088093	-0.0063747	0.0044078	0.018273	0.0054522	0.0024063	-0.013733	0.012206	-0.0079539	-0.013249	-0.0095073	-0.0071822	-0.0019025	-0.0027309	0.0039552	-0.0011689	0.0010236	0.005017	-0.0078425	0.015233	0.0053486	-0.00083007	0.00042227	0.0013305	0.0041753	0.0011615	-0.0071513	0.011284	-0.0061204	0.0054148	0.0047332	0.0014296	0.00048458	-0.0021089	0.008786	-0.0059509	0.009449	-0.002333	0.0062444	-0.013471	0.013362	0.0050087	0.0055884	-0.023061	-0.0053176	-0.0002848	0.0032203	-0.014614	-0.028074	-0.0021216	-0.0047728	0.0023074	0.0018437	-0.00042168	0.006514	-0.0057928	-0.0037493	0.00038818	0.004693	0.0056552	-0.0090966	-0.012187	-0.012228	0.00077774	-0.0033229	-0.0080149	-0.0054155	-0.019921	-0.0033468	-0.0063762	0.007659	0.0031021	0.0011475	-0.012036	-0.0053935	-0.01591	-0.022635	0.2775	-0.00068958	-0.01027	-0.0056768	-0.028559	-0.009476	-0.00573	-0.016473	-0.0096846	-0.020335	-0.027241	-0.0051692	0.0039473	-0.00085973	0.0030766	0.0042605	0.013585	-0.0023807	0.0017102	-0.0097682	-0.0017242	-0.0035532	0.002605	0.006807	0.0019088	-0.0025398	0.015469	0.011933	0.0011662	-0.0062029	-0.006751	-0.0014768
-0.0018145	-0.0048469	-0.0028737	-0.0011975	-0.0083125	0.0055016	-0.00069106	-0.0061874	-0.010412	-0.0055411	-0.0060556	-0.012251	-0.0080728	-0.0024574	-0.0038572	0.0017992	-0.0037735	-0.0040712	-0.0055556	-0.0081095	-0.0040766	-0.0031837	-0.0036613	-0.020827	-0.0020729	-0.0037449	0.002172	-0.0074822	-0.0076722	-0.003226	-0.010133	-0.00058849	-0.013221	-0.0068307	-0.0092565	-0.0069619	-0.0077594	-0.002791	-0.00064035	0.00031477	0.0032579	-0.014529	0.00011955	-0.0060341	-0.0075177	-0.013896	-0.010474	0.00029775	-0.0033295	-0.021528	-0.026812	-0.00023131	-0.0058717	-0.0073385	-0.0010439	-0.0025158	0.00032478	-0.009582	-0.0041225	-0.0054758	0.012798	-0.012616	-0.01052	-0.018638	-0.0044808	-0.0087135	-0.015864	-0.0050015	0.0030944	-0.014825	-0.012183	-0.013079	-0.0011848	-0.0072302	-0.0095733	-0.0089865	-0.0027405	-0.0053618	-0.0053149	-0.024426	0.2721	-0.04254	-0.024682	-0.010276	-0.0093722	-0.011538	-0.014327	-0.0073704	-0.044533	-0.020809	-0.016243	-0.0077871	-0.0064635	-0.0077731	-0.013608	-0.0027046	-0.0032516	-0.011854	-0.010106	-0.01054	-6.1109e-05	-0.0034679	-0.0059637	-0.002766	-0.011787	0.002931	0.003202	-0.00023656	-0.0090422	-0.010802	-0.00074677
-0.0093525	0.0055819	0.00012776	0.0030796	0.0085472	-0.0027629	0.0065406	-0.001429	0.00015143	-0.0004148	0.0018486	-0.00097451	0.00056055	0.0022139	-0.0071131	0.0013887	-0.0041107	0.00033755	0.0031878	-0.0035301	-0.00048801	0.0024022	0.0026533	-0.0041033	-0.0010763	0.00026942	0.0015397	0.002439	-0.0010618	0.00037169	0.00087732	0.00012997	0.003843	-0.0011839	0.0038213	0.00037546	-0.0045173	-0.0082532	0.00051684	-0.0080819	-0.035853	-0.0077606	-0.0099004	-0.017584	-0.0026889	0.0064517	0.001749	-0.010982	0.00049264	0.0021544	-0.0048809	-0.0073191	-0.0028757	-0.0031137	0.2749	0.001335	-0.013669	-0.0067902	-0.010116	-0.00086764	-0.011752	-0.016199	-0.002968	0.0028121	0.0021707	0.0028656	0.014137	0.00025467	-0.0048101	-0.011809	-0.017193	-0.011339	-0.0063373	-0.0021065	-0.0039714	0.00030149	-0.018503	-0.016056	-0.0044342	-0.0039839	0.0038897	0.0093629	0.010544	-0.0077077	-0.008349	0.0013301	0.011025	0.0013908	0.016527	-0.01313	0.00047068	-0.026432	0.0062979	0.00024131	0.0070374	0.0054759	-0.0027145	0.0027463	0.014088	-0.0033725	0.0015625	0.00017749	0.0052831	0.0031448	0.00016483	0.0021871	0.0002926	0.006447	0.00012415	0.0018729	0.0022914
0.011096	-0.00085444	-0.0052106	0.0034179	-0.00040298	-0.0034228	-0.002393	0.0014857	0.0077919	0.0041334	0.002769	0.006427	0.0062931	0.0036055	0.0020827	0.0019709	0.0016805	-0.0036391	-0.0013765	0.0066222	-0.00068777	0.0011894	0.0036781	-0.00066884	-0.0018164	-0.0037193	0.00093097	0.0021838	-8.9e-05	0.00617	0.0034075	0.0015742	0.0042341	0.0022724	-0.0041808	0.0029747	-0.011383	-0.012459	0.014145	-8.0259e-05	0.0015869	0.0016085	-0.00093979	-0.00059638	-0.0027205	-0.0053215	-0.0020588	0.0049399	-0.016926	0.0038253	0.0084573	-0.0050933	-0.0067519	-0.0029464	0.024707	0.00079247	-0.00061243	-0.00062086	0.0093074	-0.0035449	-0.0012236	0.0065541	-0.0083707	-0.0026828	0.0024449	0.0035654	0.009924	0.0051222	-0.011535	-0.00010856	0.0071621	0.0067622	0.001083	0.0089012	-0.0016359	-0.0041625	-0.027906	-0.003392	-0.0026248	0.00054321	-0.005963	-0.010936	-0.019884	-0.0031798	-0.0041951	-0.0037656	-0.018157	0.27445	-0.042187	-0.016527	-0.004229	-0.0099592	-0.0023934	-0.0088605	9.3673e-05	0.002069	-0.0011687	-0.0072021	-0.0066197	0.0083402	-0.0030754	-0.00030107	-0.0034336	-0.0019213	4.0448e-05	0.0066941	0.0027229	0.0040328	-0.0023829	0.00040817	-0.0020908
-0.017801	-0.00050346	-0.0085097	-0.00675	-0.0036815	-0.010704	-0.0065	-0.0061776	-0.0023459	-0.0011751	-0.0077851	-0.019461	-0.0076425	-0.0048919	-0.0024997	-0.00938	-0.00021217	-0.0021965	-0.0069741	-0.0074468	-0.008171	-0.0053152	-0.00054334	-0.0050589	-0.0022815	0.00018322	-0.0024745	-0.0059833	-0.0037182	-0.0076952	-0.0067984	-0.0071884	-0.012219	-0.0027008	-0.00043953	-0.006202	-0.0012908	-0.0073647	-0.0029056	-0.00019325	-0.0025146	-0.017722	-0.0066496	-0.0080925	-0.0040215	-0.0041493	0.0047095	0.0053088	-9.6895e-05	-0.013443	-0.013435	0.0018413	0.0041945	-0.011483	0.0039519	-0.0023729	-0.019697	-0.0090566	-0.018776	-0.0042898	-0.0071799	0.2641	-0.0032352	-0.021642	0.0051756	-0.005798	0.0017871	0.010537	0.011348	0.0037124	-0.058473	-0.010324	-0.010213	0.00070679	-0.015269	0.0035544	-0.0076785	0.005547	0.0035366	-0.02252	-0.0081002	-0.012788	-0.002924	-0.004325	-0.00059851	-0.0048144	-0.0038497	-0.0025673	0.0024003	0.0017711	-0.00041575	0.0013111	-0.0029265	-0.01361	0.0016021	-0.0080426	-0.0090721	-0.005309	-0.0093643	0.00096371	0.0073725	0.0008228	0.010644	-0.010674	-0.012265	0.0012265	0.0038765	-0.0070025	-0.0011193	-0.0026949	-0.0018919
0.0095987	-0.0021558	-0.0073227	0.011916	0.0098206	0.011383	-0.02167	-0.0041671	-0.021718	-0.015819	-0.0006894	-0.0015751	0.01149	-0.01198	-0.0012108	0.0022178	0.0034903	-0.0075111	0.015367	-0.0060364	-0.0033395	0.0010768	0.0065888	0.009359	-0.0082185	-0.010588	-0.0085013	-0.013514	0.00080541	0.008377	-0.0062153	-0.009593	0.0037331	0.0025136	-0.0031256	-0.0063764	0.0088496	0.0053155	0.0074648	0.020139	-0.0048516	0.0007596	-0.00052766	0.0080749	0.0045725	-0.0020335	0.003646	0.0055003	0.00067809	-0.00012329	0.021135	0.0055891	0.0020431	0.0012262	0.0057935	0.0060418	0.0056617	-0.007193	0.0078443	0.0035119	0.011492	0.002501	0.010822	-0.031042	-0.0067375	0.0064688	-0.01084	-0.0077673	0.0018517	0.0063754	-0.0061774	0.0061498	0.00099232	0.0034184	0.0025298	0.011707	-0.0021684	0.0042884	0.011739	-0.0060864	0.0045006	0.0050545	0.012955	-0.0061877	-0.00036917	0.0067682	-0.00054111	-0.0012296	-0.037814	-0.0091423	0.0040068	0.00018855	0.0029628	-0.00035659	-0.00078588	0.0037574	-0.01373	0.25733	-0.031431	0.029087	-0.010785	0.027514	-0.017853	-0.034301	0.00030972	-0.0063154	0.019576	0.001195	-0.0033015	-0.017876	-0.013322
-0.015827	-0.00026857	-0.0030954	-0.002307	-0.0032032	-0.0022441	0.005866	9.4749e-05	0.0010406	0.0026717	0.0033238	0.010841	-0.006548	-0.0045565	-0.00065754	-0.0020474	-0.0026789	-0.0035464	0.0041466	-0.0030096	-0.0038703	0.0018751	-0.00041034	-0.018745	0.00071981	0.003761	0.00081731	0.0015735	-0.0018542	-0.0024495	-0.007423	-0.0057429	0.0007665	-0.0010758	-0.002197	-0.001439	0.0012184	0.0026453	0.0011509	0.0030852	0.013712	-0.019734	0.0022318	-0.0087107	-0.01188	-0.019541	-0.0052554	0.0024472	-0.0073748	-0.010445	-0.0097547	-0.0060628	0.00052834	0.0014053	0.0045006	0.0048431	0.013649	-0.0033346	-0.0017859	0.0023345	-0.011881	-0.026039	-0.00060457	-0.013966	0.0030905	0.0018371	0.0057782	0.010284	0.0088046	0.26377	-0.042426	-0.01799	-0.0067379	0.0080253	-0.0064138	0.0051002	0.0049881	-0.021775	0.0038265	0.008968	0.00036699	-0.0036712	-0.0053859	-0.00048099	0.0054631	-0.0084612	-0.016781	-0.0033122	-0.00089949	-0.0060069	-0.00087366	-0.0056273	0.0036191	-0.017614	0.011558	-0.0010811	-0.0066214	-0.0042011	-0.0084059	-0.0016375	-0.0016051	-0.0016247	0.016548	0.015191	3.899e-05	-0.0083038	0.0054203	0.0092124	-0.005179	-0.0057044	-0.012614
-0.010559	-0.012993	-0.00718	-0.0062702	-0.0011609	-0.0062953	0.003355	-0.0024103	-0.0073464	-0.0012313	-0.0065803	-0.031348	0.26583	-0.019452	0.0098396	-0.0099565	-0.0053288	-0.0010147	-0.0032188	-0.0010422	0.0018315	0.00024257	0.0054633	-0.015115	-0.0033487	-0.0016393	0.00010906	0.0040825	0.014098	0.0038791	0.0046065	-0.013727	0.010498	0.0035661	-0.0033341	-0.0045588	-0.0030002	0.011171	0.012802	0.016577	-0.00265	-0.0044051	0.0059982	-0.0057877	0.0013869	-0.009431	0.0076275	-0.0057175	0.0015134	-0.0073524	-0.0094733	0.0040414	0.001282	0.0090774	0.0025312	0.0078439	0.007032	-0.020814	0.01027	0.0075396	0.0053121	0.0058418	0.0091968	0.0086075	0.0068312	0.0052319	0.00065171	-0.00761	-0.0050619	0.0047653	0.010511	0.0016517	-0.00036782	0.0005772	0.0025508	0.0042563	0.0038443	0.0065125	0.019602	0.0071983	0.0040882	0.0065055	1.5429e-05	-0.011871	-0.0021978	-0.00050612	-0.00036222	-0.0055169	-0.00091789	-0.0024313	-0.0015566	0.0044538	-0.0014538	-0.013801	-0.010497	-0.011302	-0.0037016	-0.016261	-0.0045251	-0.0045794	-0.0075136	-0.0071642	0.0014121	0.00026383	-0.0083093	-0.014739	0.010057	-0.00093626	0.00043869	0.012499	0.00038802
0.0053294	0.0013919	0.0059666	0.0050917	0.012574	-0.0027718	0.0049877	0.004704	0.0086761	0.00067462	0.014323	0.0034523	-0.0013687	0.009443	0.001092	-0.0045989	-0.019825	-0.17533	-0.016719	0.0047689	-0.00066385	-0.0069434	0.0054853	0.0064069	0.0096547	0.19158	0.0034395	-0.003764	-0.0044728	-0.0032289	0.0062115	-0.010691	0.0055408	0.00030493	-0.0047042	0.0039107	0.0019653	-0.0016196	0.0042002	-0.011891	0.012744	-0.015358	0.0017741	-0.0017081	-0.0011992	0.013982	0.0047443	-0.00060875	-0.00040178	0.0039225	0.0093233	0.0011743	0.0020797	0.00098154	0.0019938	0.0022114	-0.00044159	-0.001236	0.0051327	0.0050171	-0.0055745	0.0025368	0.0067017	0.0076631	0.0018565	0.0084015	0.0058713	-0.0024304	0.0037835	0.0014606	0.0092387	0.0050508	0.0039325	0.0050641	0.0069199	0.0092156	0.0022177	0.0057371	0.0093112	0.00057164	0.0012369	-0.0029714	-0.00036811	0.0014826	-0.004391	-0.0029213	-0.0044163	-0.0048552	-0.019894	-0.012665	-0.0034205	-0.00072772	-0.0030851	-0.0052033	0.0015948	-0.0023432	-0.0050028	0.0037551	0.0013918	-0.009492	0.005553	0.0096282	-0.0079418	-0.015236	-0.0022092	0.008622	0.0147	-0.0018765	0.0082446	0.025805	0.05916
0.00081274	-0.0052273	0.0032746	-0.0045852	0.0052417	0.010133	-0.0051403	0.0027238	0.0067773	0.0036463	0.0019135	0.0036987	0.0014279	-0.00068529	-0.0050238	0.0049366	-0.00041969	0.0003093	0.012534	-0.0067421	-0.013891	-0.010315	-0.0079041	-0.028614	0.0055695	-0.0040188	-0.011929	-0.037665	-0.021097	-0.010481	-0.003677	-0.021222	-0.010033	0.0020937	0.25979	-0.013752	-0.0013882	-0.0042958	-0.0162	-0.0067429	0.002176	-0.023068	-0.00035593	0.011487	-0.0034736	0.0043582	0.0018178	0.0019205	0.0036039	2.6921e-06	0.001806	0.0047136	0.0012207	0.0042804	-0.0056255	-0.0015445	-0.002996	-0.0032772	0.00012005	-0.0015596	0.0066686	-0.0007427	-0.0018154	0.0002688	0.0054371	0.0051746	0.00036764	0.0068667	-0.004154	0.00090024	0.010971	-0.00018636	0.0044725	0.0023095	0.0037543	0.00021057	-0.0038886	-0.004112	0.0019724	-0.0015882	0.00083774	-0.00027893	0.016411	-0.009612	-0.0037663	0.00065475	0.0065973	0.00061927	-0.017227	-0.010291	-0.00039398	-0.0045766	0.0016698	-0.0055655	-0.013189	-0.008677	-0.0041745	-0.0019393	0.0039894	-0.0086121	-0.0048673	-0.00052329	-0.0084313	-0.00065502	-0.00144	-0.013104	0.00473	0.012895	0.0092086	0.0098884	0.0087872
-0.022581	-0.0077988	0.017716	0.012813	-0.0072397	-0.017125	-0.0021597	-0.0030196	-0.012849	-0.0053345	-0.0025372	-0.016216	0.0060475	-0.016013	-0.00048153	0.014528	-0.0051056	0.0078606	-0.0091795	0.001668	0.0046683	-0.002085	-0.00015466	0.00089211	-0.015791	0.0087933	-0.00053716	-0.0091973	0.0056583	0.0087681	0.0018197	-0.017804	-0.0047486	-0.0014288	0.0067867	-0.0072182	0.00038268	-0.0055709	-0.018143	-0.0042718	0.0095901	-0.0038618	-0.0083514	0.0010181	-0.0042814	-0.0016126	0.0029183	-0.0064881	-0.0035139	-0.0011104	0.011541	-0.0060363	-0.0030293	-0.0018825	-0.0039461	-0.0028965	-0.019066	0.0068639	0.011474	-0.0019389	-0.0084572	0.00016484	-0.0022732	-0.00027423	-0.0077023	0.0043787	0.0003713	-0.00077467	0.0001834	-0.0014734	-0.0063236	0.010128	0.0065209	0.015685	0.014084	0.0096169	0.0017917	0.015219	-0.0055461	-0.0089761	0.002183	-0.0082769	0.0082451	0.0034459	0.0034635	0.0082536	0.00045053	-0.0013586	-0.0024836	-0.0069965	0.0013898	0.0019331	0.010093	-0.019763	0.024515	0.24816	-0.00068816	-0.010346	-0.01578	0.0096997	-0.0023581	-0.017893	0.010151	-0.010663	0.012217	-0.030336	0.0042853	-0.0097479	-0.0076073	-0.013831	0.0082191
-0.00892	0.0037713	-0.00092017	-0.00024185	-0.0014364	-0.012443	0.0038563	-0.0030312	0.0056021	-0.0020578	0.00014434	0.0030268	0.0038151	0.0049712	-0.0050043	-0.010103	-0.0033623	0.0035378	0.0058149	0.0031318	0.0077225	-0.0040158	-0.015806	-0.0071492	0.0035182	0.00045903	-0.0024907	-0.0036936	0.004227	-0.011683	-0.010335	-0.0098271	0.00025859	0.0028648	-0.0028618	0.0025608	0.00041051	0.0043699	-0.00022233	-0.0024497	-0.0031148	-0.0034769	-0.0064972	0.00068618	-0.0050978	-0.0075434	0.0055708	0.0037883	0.0029538	-0.0055102	0.0042374	-0.0015907	0.0016719	0.0002235	0.0010916	0.00042398	0.010543	-0.0033618	-0.0024618	0.0054992	0.0060186	0.0016155	-0.0027647	-0.0038967	-0.0012209	-0.0044381	0.00055814	0.0061003	-0.00055085	0.00019395	0.009393	0.0045397	0.0085669	-0.0016177	-0.0022017	0.003886	-0.00424	0.0016505	-0.009285	-0.0021316	-0.0015083	-0.0035846	0.002476	-1.5785e-05	0.0015076	-0.0026791	0.0043336	-0.0024848	0.0024378	-0.015953	-0.0067695	0.0014886	-0.0018235	-0.00082118	0.0082323	0.014123	0.000337	-0.035782	-0.0042052	0.00049546	-0.060726	0.24421	-0.045416	-0.0084855	0.00040713	-0.0105	-0.011259	-0.014441	-0.011791	-0.0069749	-0.028532
-0.0086455	-0.014685	0.25366	0.0044787	-0.00070429	-0.010143	-0.007847	-0.0045559	-0.0018187	0.0054821	-0.0055469	-0.015052	0.00066154	-0.017524	-0.0028201	-0.0068851	-0.0054597	0.0014248	0.0033067	-0.0080622	-0.00012465	-0.0048619	-0.0042614	0.0029746	-0.015703	-0.0059639	0.0056534	0.010804	0.0013095	-0.0067384	0.015552	-0.0050916	-0.0018242	2.5518e-05	-0.00022419	0.0060439	-0.0016807	0.0019773	0.0044241	-0.011335	-0.0024178	0.026956	0.0090951	0.0013725	-0.0065638	-0.00073486	-0.0086373	-0.0038015	-0.00050875	-0.0033623	0.0061949	-0.00046003	0.0066089	0.0010811	0.0021446	0.0016488	0.00073713	-0.0029827	0.0031769	0.0018709	-0.0026707	0.0033437	0.0037711	-0.00050488	-0.0042274	0.0011199	0.0043028	-0.0045752	-0.00045293	0.0031966	-0.016891	0.0062304	0.004327	0.0083182	0.012666	0.00316	-6.0019e-07	0.0098428	-0.0061696	-0.0063743	0.0017234	-0.0061116	0.0014333	-0.011673	-0.00011154	0.0026409	0.0038431	0.0040613	-0.010843	-0.0068456	0.00096967	0.0099076	0.0051998	-0.0076658	0.0041484	-0.029735	0.0061751	0.0017149	-0.0031641	0.018596	-0.0056347	0.001045	-0.00073978	0.005106	0.0034675	-0.00896	3.3664e-06	-0.010215	0.00010599	-0.00038083	0.0030511
-0.0011915	0.0017391	0.0026486	-0.0049592	0.0002418	-0.0069542	0.0045666	0.0019577	0.0036403	0.00081431	0.0050436	0.0090154	-0.0097165	-0.0001535	-0.00053303	-0.0050369	0.0019582	-0.0061355	0.0075473	0.00022164	-9.5557e-05	-0.0013653	-0.00084021	-0.011223	0.0068168	-0.0065337	-0.00060444	-0.010647	-0.0071593	-0.0086839	-0.0029478	-0.0063821	-0.010012	0.0041876	-0.0091131	-0.0016136	-0.018291	0.25682	-0.010505	-0.005305	-0.011847	-0.018538	-0.0062759	-0.0062564	-0.0015885	-0.0016404	0.0086844	-0.0025859	-0.012668	-0.0012306	0.0022159	0.0007089	0.0025989	-0.0019945	-0.0035839	0.00095519	-0.0086472	-0.0018202	0.0024618	0.0025734	-0.0055141	0.0076994	0.003213	0.014996	0.0073773	0.008218	-0.0050867	0.011899	-0.0040885	-0.00083152	0.0022507	0.0042787	0.011417	0.013498	-0.0027319	-0.0063988	0.0072018	-0.030748	0.00096236	0.0084014	0.0054866	0.0024404	0.0041972	-0.010313	-0.004467	0.00034816	0.00018509	0.013286	0.0030532	0.0019897	6.4851e-05	-0.0097136	0.012132	0.00010602	0.0064419	0.0060939	-2.4702e-05	0.0028284	0.011843	-0.001864	-0.0011704	-0.0039948	0.0051974	0.00038337	0.00093886	-0.0046064	-0.0010783	0.0049752	0.0041323	0.0039452	0.0049881
