0.031561	0.081871	0.08042	0.15164	0.16325	0.07412	0.13012	0.041635	-0.27668	0.10952	0.066297	0.79856	0.8729	0.030196	0.10415	1.5572	0.073522	0.17455	0.073375	0.087243	0.17471	0.099105	0.17037	-0.14129	-0.12666	0.17232	0.3209	1.2093	0.058402	1.0702	0.1136	0.33006	0.13093	0.086504	-0.7687	0.33677	0.75464	-0.0042171	0.21338	0.52595	0.072844	0.22896	0.035324	0.21278	0.8073	0.44184	-0.073303	1.009	0.37736	0.27444	0.0052788	0.19848	0.1779	1.0541	0.47756	0.0052485	0.91693	-0.19487	0.10317	0.1683	0.21073	0.022851	0.057543	0.034633	1.2378	0.41227	-0.0012898	0.64196	0.9063	0.0076308	0.12125	1.1925	-0.19668	0.083278	0.18247	0.18749	0.0028135	0.050243	0.078743	0.021926	0.48157	0.28452	-0.0042935	0.55064	0.97733	0.12035	1.0662	-0.17247	0.16742	0.087426	0.040773	0.87339	-0.0040702	0.030661	1.5961	-0.68489	0.22353	0.20522	0.04701	0.26619	0.05662	0.57947	0.096353	0.038529	0.88247	0.45414	-0.81907	0.046132	0.12231	0.28111	0.084598	1.0002	0.079755	1.3695	0.18279
0.043323	0.084538	0.092218	0.17964	0.19635	0.091477	0.16159	0.050176	-0.32713	0.13017	0.077292	0.92851	1.0196	0.037682	0.11609	1.8182	0.08699	0.20036	0.082918	0.097779	0.19918	0.1121	0.19823	-0.16681	-0.14685	0.20387	0.38181	1.4091	0.066816	1.2524	0.14644	0.40063	0.15846	0.11632	-0.87509	0.44408	0.94397	0.01118	0.25155	0.61868	0.081583	0.25647	-0.02625	0.20096	0.44184	1.0573	-0.089447	1.1711	0.43943	0.31725	0.011087	0.19223	0.18889	1.2234	0.56364	-0.0039898	1.0582	-0.22729	0.11613	0.19276	0.24559	0.026285	0.059346	0.040521	1.4539	0.48646	-0.0079632	0.75191	1.0709	0.0018378	0.14318	1.4026	-0.22981	0.094241	0.20861	0.216	0.0031244	0.055412	0.097229	0.019173	0.56664	0.33159	-0.0034382	0.64859	1.1544	0.13229	1.2448	-0.19677	0.19129	0.095099	0.049815	1.018	-0.0098087	0.033983	1.868	-0.79592	0.26853	0.24647	0.055682	0.30549	0.070646	0.67873	0.11139	0.047852	1.0327	0.52993	-0.95932	0.052389	0.14459	0.32731	0.097692	1.1718	0.094107	1.5823	0.2205
-0.00060514	-0.0067185	-0.009726	-0.01313	-0.013335	-0.0032263	-0.013014	-0.00188	0.024348	-0.010075	-0.0028094	-0.071107	-0.081385	0.00027021	-0.0077419	-0.14141	-0.0025292	-0.012558	-0.0078258	-0.0050493	-0.013583	-0.013428	-0.014469	0.010822	0.0058429	-0.016313	-0.023426	-0.10453	0.0031161	-0.095398	-0.0081943	-0.029435	-0.0096006	-0.011831	0.062789	-0.039946	-0.088712	-0.020585	-0.026945	-0.038973	-0.0017127	-0.058535	-0.083915	-0.063429	-0.073303	-0.089447	0.57906	-0.14377	-0.041049	-0.041756	-0.065145	-0.069928	-0.027168	-0.11469	-0.058704	-0.026207	-0.088934	0.029102	-0.01597	-0.018433	-0.016633	0.0072335	-0.0016145	-0.0028152	-0.10986	-0.041632	0.0031937	-0.056878	-0.078787	0.0035905	-0.010432	-0.10937	0.029651	-0.0075373	-0.016203	-0.014038	0.0045019	-0.0042885	-0.0045035	-0.0011643	-0.039943	-0.023526	0.0021289	-0.046944	-0.088483	-0.010362	-0.088187	0.012788	-0.018494	-0.0039418	-0.0077892	-0.079868	-0.0027718	-0.0088603	-0.15602	0.05266	-0.016383	-0.01415	-0.0072769	-0.025835	-0.0017484	-0.049214	-0.0065453	-0.004736	-0.075926	-0.038598	0.073506	-0.0030176	-0.0095195	-0.022243	0.00028707	-0.090323	-0.00085799	-0.13032	-0.012046
0.089742	0.17533	0.19069	0.35844	0.39578	0.18374	0.32173	0.10321	-0.66585	0.2641	0.15252	1.8942	2.0718	0.067328	0.24052	3.7111	0.162	0.40967	0.17068	0.20764	0.4108	0.2215	0.40347	-0.34376	-0.28171	0.42104	0.77536	2.8552	0.12981	2.5273	0.28262	0.79757	0.32083	0.24968	-1.7503	0.93537	1.9582	0.034719	0.49141	1.2522	0.14005	0.51312	0.038754	0.54042	1.009	1.1711	-0.14377	2.9734	0.86484	0.59288	-0.014313	0.50246	0.43028	2.4789	1.0962	-0.056573	2.2011	-0.47199	0.23673	0.3734	0.47774	0.034335	0.097639	0.067271	2.9605	0.98756	-0.0069965	1.533	2.1803	0.010652	0.29131	2.837	-0.49568	0.19147	0.428	0.44931	0.013915	0.11955	0.19493	0.046009	1.1444	0.67456	-0.015343	1.3137	2.3322	0.27487	2.5278	-0.39554	0.39198	0.20777	0.085925	2.0678	-0.028461	0.089382	3.8246	-1.574	0.5548	0.5008	0.11465	0.61453	0.13307	1.3784	0.22512	0.089798	2.0974	1.0762	-1.9483	0.10365	0.28111	0.66422	0.19037	2.3917	0.18656	3.2209	0.44245
0.014744	0.055729	0.07239	0.13842	0.15313	0.069134	0.11989	0.036267	-0.24334	0.097506	0.055028	0.70005	0.76176	0.02342	0.097211	1.3736	0.03698	0.14842	0.064733	0.077661	0.15419	0.081859	0.14978	-0.13113	-0.10377	0.15203	0.28891	1.0584	0.053624	0.9311	0.093812	0.29522	0.12292	0.093798	-0.6431	0.34882	0.71983	0.00030822	0.14535	0.42725	-0.021384	0.16061	0.015392	0.20923	0.37736	0.43943	-0.041049	0.86484	0.89397	0.1407	0.018224	0.19718	0.16199	0.92406	0.42282	-0.025374	0.81016	-0.17792	0.087894	0.14461	0.17875	0.011118	0.0012409	-0.030255	1.0664	0.35534	-0.0024569	0.57297	0.80785	0.0047048	0.1086	1.0513	-0.18516	0.076571	0.15893	0.16707	0.0085117	0.046864	0.067162	0.012362	0.41748	0.24939	-0.0045239	0.48256	0.86452	0.1026	0.92878	-0.14531	0.14603	0.076593	0.034603	0.76217	-0.005601	0.035213	1.4117	-0.57967	0.20557	0.1889	0.045486	0.22005	0.044617	0.51021	0.078927	0.031199	0.77521	0.39629	-0.71897	0.036162	0.10634	0.2444	0.072671	0.88485	0.073953	1.1823	0.16585
0.016504	0.048155	0.055764	0.10311	0.10461	0.054072	0.086605	0.031104	-0.17803	0.071212	0.036729	0.50304	0.55015	0.019971	0.07207	0.99718	0.021686	0.10921	0.045902	0.058604	0.11277	0.057741	0.10676	-0.093683	-0.074665	0.11567	0.20322	0.76151	0.041956	0.67762	0.078319	0.22037	0.085384	0.067496	-0.45716	0.25152	0.52195	0.001396	0.10113	0.32403	-0.021042	0.084435	0.0040138	0.15268	0.27444	0.31725	-0.041756	0.59288	0.1407	0.95592	-0.0024441	0.13751	0.11544	0.65971	0.27378	-0.089779	0.58743	-0.12657	0.067387	0.096599	0.11635	-0.056195	-0.078856	-0.032853	0.75037	0.23733	-0.018766	0.40919	0.59034	0.010498	0.085262	0.75774	-0.13211	0.049463	0.12599	0.12572	0.021549	0.039017	0.045613	0.011951	0.30011	0.17298	-0.012037	0.35038	0.62361	0.073107	0.66867	-0.10727	0.10623	0.061621	0.027317	0.54645	-0.0015628	0.022514	1.0153	-0.41109	0.15039	0.13329	0.031279	0.15972	0.03168	0.36778	0.05929	0.026088	0.55828	0.28779	-0.52189	0.02666	0.077622	0.17434	0.054177	0.63557	0.055862	0.85064	0.11669
0.01424	-0.0013538	0.007868	0.0084269	0.0099894	0.0077357	0.010167	-0.00050857	-0.015414	0.0046258	0.0027858	0.038933	0.041937	-0.00019278	0.0066189	0.07073	0.0088389	0.010617	0.0030311	0.0044177	0.012287	0.0019743	0.00921	-0.011644	-0.0011583	0.0056828	0.021916	0.052615	0.011838	0.049556	0.0098918	0.01612	0.008085	0.0096251	-0.028631	0.017804	0.039162	0.0054257	0.017763	0.023038	0.0079842	-0.0066138	-0.0089714	0.0046726	0.0052788	0.011087	-0.065145	-0.014313	0.018224	-0.0024441	0.48826	-0.030418	-0.0075228	-0.0095207	-0.037022	-0.060495	0.028283	-0.0029519	-0.0041807	-0.026824	-0.023533	-0.010525	0.0094237	0.0083438	0.065439	0.033121	0.0094032	0.033749	0.04166	0.0040407	0.012648	0.063021	-0.0036994	0.014141	0.012188	0.01354	0.0056365	0.0089949	0.0115	0.0048899	0.016426	0.018836	-0.0055544	0.018604	0.034634	0.011812	0.051121	-0.012414	-0.0014156	0.0099831	-0.0073102	0.038782	-0.0032383	0.0099698	0.072383	-0.030486	0.014971	0.014299	0.0062542	0.014742	0.0023424	0.025789	0.0051433	0.0065094	0.040006	0.021354	-0.042792	0.0031541	0.0095954	0.011838	0.0033831	0.051524	0.0085122	0.053062	0.014837
0.0263	0.039507	0.046178	0.081432	0.085743	0.041426	0.071507	0.022002	-0.14904	0.061286	0.034024	0.41412	0.45207	0.015781	0.053415	0.81047	0.03647	0.090411	0.039133	0.045451	0.093378	0.047193	0.089734	-0.076518	-0.064382	0.093222	0.17029	0.6242	0.034077	0.5563	0.063126	0.18314	0.077007	0.053921	-0.39173	0.20153	0.42461	0.015053	0.1148	0.27706	0.03848	0.11058	0.00041613	0.10441	0.19848	0.19223	-0.069928	0.50246	0.19718	0.13751	-0.030418	0.60185	0.019721	0.50057	0.23184	-0.009424	0.42926	-0.10805	0.036361	0.074856	0.10646	0.0080506	0.034318	0.020725	0.64827	0.22435	-0.0015344	0.33663	0.47226	0.0035161	0.068251	0.63418	-0.090844	0.04366	0.10089	0.098394	0.0066736	0.028515	0.04098	0.0092984	0.2512	0.14918	-0.0049457	0.28587	0.5166	0.058922	0.55464	-0.089572	0.084036	0.031688	0.018513	0.45259	-0.0049599	0.015988	0.82941	-0.3574	0.12076	0.11278	0.031538	0.13666	0.026306	0.30003	0.055727	0.019993	0.46379	0.24021	-0.42748	0.02398	0.061274	0.14692	0.045578	0.52922	0.041065	0.70606	0.097232
0.019047	0.031221	0.039969	0.066938	0.070265	0.036747	0.061708	0.020377	-0.1183	0.049346	0.024756	0.34202	0.37568	0.015238	0.04355	0.67176	0.032926	0.074662	0.031197	0.040224	0.07566	0.043432	0.078147	-0.065886	-0.048903	0.074695	0.13878	0.52498	0.023609	0.45689	0.056183	0.14326	0.062043	0.043438	-0.31628	0.17241	0.35854	0.0077984	0.092022	0.22712	0.030926	0.099817	0.017656	0.10187	0.1779	0.18889	-0.027168	0.43028	0.16199	0.11544	-0.0075228	0.019721	0.55261	0.42616	0.19844	-0.013507	0.33235	-0.15594	-0.028252	0.041137	0.068971	0.0082614	0.021304	0.015813	0.53556	0.18888	0.0013358	0.2754	0.39217	-0.0030294	0.052341	0.51301	-0.08454	0.034793	0.083547	0.082717	0.0090204	0.024198	0.038729	0.012331	0.2076	0.12103	-0.0034005	0.23934	0.42389	0.044159	0.44344	-0.070485	0.068473	0.02935	0.023958	0.37392	0.00039307	0.01298	0.69979	-0.28398	0.1019	0.094194	0.021459	0.11514	0.025334	0.25071	0.040509	0.018833	0.37966	0.19457	-0.35307	0.017406	0.054739	0.1223	0.037691	0.4318	0.035203	0.58169	0.079657
0.10127	0.18121	0.19549	0.36758	0.40702	0.19063	0.33648	0.10332	-0.68839	0.27358	0.1575	1.9648	2.1461	0.076767	0.24985	3.8526	0.17414	0.42326	0.16762	0.21451	0.42981	0.22868	0.42005	-0.35785	-0.28995	0.43584	0.80405	2.9611	0.13617	2.6279	0.29694	0.83199	0.32726	0.25918	-1.8074	0.97384	2.0358	0.046289	0.53045	1.2814	0.15997	0.56802	0.082371	0.58454	1.0541	1.2234	-0.11469	2.4789	0.92406	0.65971	-0.0095207	0.50057	0.42616	3.0915	1.1401	-0.038329	2.2629	-0.50837	0.21085	0.33549	0.46101	0.029786	0.11882	0.079558	3.0745	1.0301	-0.0053233	1.5851	2.2496	-0.0076555	0.29458	2.9385	-0.51173	0.19111	0.44232	0.4616	0.013513	0.12578	0.20028	0.044817	1.1892	0.69723	-0.015459	1.3615	2.4178	0.27616	2.6187	-0.41329	0.40708	0.21197	0.086256	2.1458	-0.016729	0.090281	3.9679	-1.6287	0.57189	0.52354	0.12212	0.64441	0.13941	1.4271	0.227	0.094176	2.1754	1.1161	-2.027	0.10877	0.29336	0.6867	0.19956	2.4827	0.19724	3.3375	0.45906
0.032656	0.097522	0.093771	0.16933	0.18503	0.079833	0.14898	0.045473	-0.30294	0.12278	0.077387	0.89039	0.97418	0.043471	0.11467	1.7339	0.080489	0.19453	0.080986	0.096759	0.19085	0.11197	0.18803	-0.15677	-0.14087	0.19967	0.3673	1.3431	0.056426	1.1895	0.13825	0.37703	0.1521	0.1121	-0.83252	0.44034	0.93085	0.031768	0.23548	0.58917	0.076031	0.25547	0.040753	0.25845	0.47756	0.56364	-0.058704	1.0962	0.42282	0.27378	-0.037022	0.23184	0.19844	1.1401	0.997	-0.072486	1.0324	-0.21716	0.10568	0.15572	0.17128	-0.035936	0.035522	0.033179	1.3902	0.47215	-0.003211	0.71649	1.0109	-0.0047709	0.14432	1.3356	-0.218	0.10166	0.20177	0.20997	-0.0011194	0.061487	0.097478	0.025876	0.54416	0.31937	0.0079931	0.6107	1.085	0.13212	1.1808	-0.19009	0.18939	0.098996	0.035109	0.96603	-0.0056061	0.04598	1.8022	-0.73205	0.26001	0.22975	0.053338	0.29626	0.060236	0.65507	0.11079	0.043832	0.99303	0.50884	-0.90138	0.050622	0.12391	0.30953	0.095468	1.1017	0.088588	1.5442	0.2019
0.0085632	0.0027145	-0.0018749	0.0039685	-0.0025658	0.00077573	0.0084175	0.0041229	0.00078221	-0.00059632	-0.003238	-0.0043898	-0.0083085	0.0012186	0.0028736	-0.0091624	-0.00242	0.00014634	0.008	0.0048995	-0.00010611	0.0024969	0.00031592	-0.0015358	0.0046228	-0.00050834	-0.0014061	-0.00842	-0.0041288	-0.0038156	0.0043265	0.0030955	-0.00057496	0.00038853	0.0092106	0.0015833	-0.0030429	-0.0010849	-0.0034582	-0.010052	-0.0099414	-0.024381	-0.0028212	0.0053739	0.0052485	-0.0039898	-0.026207	-0.056573	-0.025374	-0.089779	-0.060495	-0.009424	-0.013507	-0.038329	-0.072486	0.63868	-0.00096166	0.011105	-0.00060055	-0.024446	-0.04754	-0.085185	-0.063794	-0.007069	-0.0088823	-0.0088583	-0.0058881	-0.01609	-0.0084938	0.0077392	0.0059836	-0.00020058	0.0059327	0.01002	0.0085506	0.0031521	0.0068529	0.0088728	0.0039814	0.006141	-0.0067776	-0.0069342	-0.0059663	-0.0085564	-0.0053646	0.00076991	-0.0015339	0.0015123	0.0013841	-0.0024027	0.0025286	-0.0072656	-0.0045104	-0.0026014	-0.0061457	0.012768	0.00048203	0.0063306	0.0014527	-0.0013001	0.0060141	-0.005604	-0.0040601	0.0066509	-0.0068304	-0.00041464	-0.00098804	0.00072533	0.0011171	-0.0015993	0.00029666	-0.00017008	0.0026971	-0.013895	-0.002689
0.083505	0.16469	0.17418	0.32557	0.35954	0.16677	0.29255	0.096393	-0.6018	0.24075	0.13825	1.7223	1.882	0.068256	0.22264	3.3832	0.15419	0.37378	0.15398	0.18545	0.37703	0.20626	0.36524	-0.31318	-0.25176	0.3807	0.70536	2.5976	0.12513	2.3006	0.26053	0.73095	0.29087	0.22556	-1.5872	0.85374	1.7908	0.04948	0.46548	1.1236	0.13291	0.50525	0.079085	0.50655	0.91693	1.0582	-0.088934	2.2011	0.81016	0.58743	0.028283	0.42926	0.33235	2.2629	1.0324	-0.00096166	2.4019	-0.61702	0.17494	0.34562	0.45625	0.05719	0.11232	0.066454	2.6897	0.89596	-1.5739e-05	1.4111	2.0006	0.018469	0.26578	2.5267	-0.50562	0.18179	0.4044	0.40954	0.010977	0.10519	0.17016	0.042498	1.0451	0.61012	-0.010142	1.1982	2.1305	0.2457	2.2616	-0.37578	0.35911	0.19754	0.088308	1.8831	-0.0075905	0.084086	3.4977	-1.4087	0.50354	0.45907	0.10799	0.5646	0.11988	1.255	0.20159	0.08217	1.9046	0.97535	-1.774	0.092699	0.25885	0.60436	0.18164	2.1742	0.16879	2.9322	0.40242
-0.014462	-0.035908	-0.034985	-0.061208	-0.072578	-0.0311	-0.058239	-0.017147	0.12941	-0.052576	-0.029948	-0.37354	-0.40615	-0.013346	-0.0438	-0.73431	-0.030781	-0.077086	-0.025484	-0.033745	-0.077519	-0.039945	-0.079288	0.065722	0.057228	-0.079989	-0.1547	-0.5606	-0.02463	-0.4974	-0.054988	-0.15648	-0.05963	-0.044532	0.34839	-0.18417	-0.38156	-0.0044228	-0.097407	-0.242	-0.026239	-0.10621	-0.013232	-0.10677	-0.19487	-0.22729	0.029102	-0.47199	-0.17792	-0.12657	-0.0029519	-0.10805	-0.15594	-0.50837	-0.21716	0.011105	-0.61702	0.61258	-0.092191	-0.08487	-0.09973	-0.0073326	-0.016312	-0.011166	-0.57935	-0.19238	0.0085479	-0.30174	-0.43599	-0.019864	-0.10134	-0.6568	0.060182	-0.051032	-0.083976	-0.078316	0.009032	-0.0193	-0.029541	-0.0035049	-0.2333	-0.12654	0.0081633	-0.25328	-0.45826	-0.053631	-0.51585	0.07917	-0.070165	-0.032266	-0.0079379	-0.40142	0.008344	-0.010672	-0.75035	0.32271	-0.1081	-0.096665	-0.018817	-0.11894	-0.020668	-0.26795	-0.040166	-0.013933	-0.40974	-0.20683	0.38422	-0.020464	-0.054117	-0.13102	-0.039798	-0.47597	-0.032311	-0.62912	-0.088528
0.017068	0.017133	0.014312	0.034593	0.04389	0.014854	0.039056	0.010392	-0.067	0.027671	0.020173	0.18681	0.20245	0.005568	0.028966	0.36551	0.019599	0.044575	0.023929	0.019189	0.042532	0.019401	0.041533	-0.036951	-0.025528	0.040155	0.078854	0.28238	0.021149	0.2418	0.02746	0.078427	0.034789	0.025215	-0.16786	0.09796	0.18942	0.0065482	0.051787	0.12324	0.016998	0.057207	0.0079524	0.058831	0.10317	0.11613	-0.01597	0.23673	0.087894	0.067387	-0.0041807	0.036361	-0.028252	0.21085	0.10568	-0.00060055	0.17494	-0.092191	0.58159	-0.025745	0.013079	-0.00041534	0.013932	0.012131	0.28557	0.1023	0.0077134	0.13938	0.19054	-0.045399	-0.024247	0.22648	-0.058913	0.0020312	0.031596	0.047996	0.00309	0.016875	0.020951	0.0037621	0.11488	0.068683	0.0056705	0.1299	0.22895	0.019918	0.24904	-0.033708	0.033898	0.024973	0.015587	0.20217	-0.0012672	0.015738	0.3698	-0.1487	0.057314	0.049508	0.016408	0.062433	0.018437	0.13938	0.02368	0.012826	0.20491	0.10462	-0.19225	0.010362	0.036885	0.064987	0.01671	0.23447	0.024698	0.3034	0.047866
0.029853	0.018658	0.027639	0.058295	0.063461	0.034921	0.054429	0.019784	-0.11119	0.044725	0.023005	0.29929	0.32519	0.0077659	0.042089	0.58454	0.033271	0.067884	0.023486	0.032866	0.073069	0.031193	0.062288	-0.05295	-0.043992	0.072813	0.121	0.44833	0.028211	0.39732	0.047173	0.12999	0.049146	0.042536	-0.26823	0.14984	0.29851	0.0088039	0.080766	0.19647	0.024596	0.085445	0.014011	0.10136	0.1683	0.19276	-0.018433	0.3734	0.14461	0.096599	-0.026824	0.074856	0.041137	0.33549	0.15572	-0.024446	0.34562	-0.08487	-0.025745	0.70613	-0.0060349	-0.027988	0.021039	0.018191	0.47858	0.16087	-0.02185	0.19803	0.29754	-0.061843	0.014079	0.43126	-0.073605	0.013793	0.033569	0.050633	0.0041422	0.021948	0.032089	0.0070949	0.18662	0.10829	-0.00075457	0.20164	0.37403	0.044626	0.40759	-0.059694	0.062555	0.039932	0.016841	0.32787	0.0025958	0.016952	0.59699	-0.25105	0.080666	0.082137	0.017228	0.093519	0.024153	0.21418	0.036116	0.022049	0.33355	0.17302	-0.30938	0.015248	0.046536	0.10477	0.034852	0.37543	0.034887	0.49681	0.074366
0.011995	0.041824	0.043353	0.075925	0.082179	0.036483	0.063124	0.027964	-0.13116	0.052206	0.032859	0.38598	0.42323	0.016476	0.050819	0.7476	0.033161	0.081547	0.037337	0.037518	0.083259	0.05026	0.078983	-0.068789	-0.061378	0.084913	0.15846	0.58144	0.03049	0.50999	0.053939	0.16083	0.066151	0.057076	-0.35565	0.19068	0.40284	0.01731	0.105	0.2492	0.045881	0.11218	0.026394	0.11525	0.21073	0.24559	-0.016633	0.47774	0.17875	0.11635	-0.023533	0.10646	0.068971	0.46101	0.17128	-0.04754	0.45625	-0.09973	0.013079	-0.0060349	0.86537	-0.093168	-0.0040212	0.024036	0.60561	0.19051	-0.055626	0.24804	0.35941	-0.04948	0.040194	0.58424	-0.081968	0.038565	0.066102	0.072224	-0.01151	0.028987	0.049786	0.016904	0.23683	0.14716	-0.0079654	0.26122	0.47002	0.061302	0.51884	-0.08239	0.079673	0.045163	0.019535	0.42042	0.0026674	0.015629	0.7775	-0.31775	0.10873	0.10546	0.023999	0.12439	0.021459	0.27625	0.049255	0.022302	0.42605	0.21783	-0.39731	0.020946	0.059427	0.14166	0.039123	0.48451	0.032033	0.65901	0.090048
0.0068514	0.012274	-0.001705	0.00082104	0.01308	0.010361	0.0068408	0.0038201	-0.016214	0.0081352	0.0072249	0.039331	0.042573	0.0065185	0.0032112	0.068744	0.0075392	0.0082742	0.0093058	0.0062049	0.006455	0.0098544	0.0078561	-0.007886	-0.002275	0.011107	0.013931	0.054407	0.00022085	0.052365	0.0057815	0.019408	0.0058059	0.0068451	-0.034323	0.023177	0.045851	0.013597	0.015022	0.02905	0.010308	0.014279	0.013058	0.015384	0.022851	0.026285	0.0072335	0.034335	0.011118	-0.056195	-0.010525	0.0080506	0.0082614	0.029786	-0.035936	-0.085185	0.05719	-0.0073326	-0.00041534	-0.027988	-0.093168	0.7736	-0.1033	0.0009219	0.049324	-0.039894	-0.088521	-0.023939	0.0027419	-0.011599	0.0040351	0.072773	-0.0091959	0.012525	0.0097709	0.0065398	-0.019732	-0.012435	0.0078426	0.0060148	0.032569	0.0078877	-0.0010017	0.025647	0.056637	0.011937	0.055445	-0.0018296	0.016058	-0.00020285	0.002491	0.043854	0.0061938	-0.001544	0.074535	-0.033209	0.018707	0.014774	0.009615	0.017096	0.0098442	0.027957	0.0071855	0.0004828	0.039696	0.021696	-0.039256	0.00081804	0.0058688	0.008576	0.0059715	0.053693	0.0061682	0.077207	0.0069814
-0.019228	0.0039867	0.014668	0.019658	0.023047	0.011413	0.019237	0.00495	-0.033354	0.016292	0.011515	0.087288	0.10471	0.01262	0.015989	0.18795	-0.0066022	0.022885	0.012558	0.006798	0.016211	0.013564	0.017768	-0.021051	-0.0090093	0.022801	0.035239	0.13835	0.015113	0.13232	0.024012	0.034697	0.014686	0.016958	-0.085824	0.045845	0.098229	0.013338	0.021811	0.069731	-0.014079	0.019621	0.0064948	0.032445	0.057543	0.059346	-0.0016145	0.097639	0.0012409	-0.078856	0.0094237	0.034318	0.021304	0.11882	0.035522	-0.063794	0.11232	-0.016312	0.013932	0.021039	-0.0040212	-0.1033	0.74667	-0.037756	0.065848	-0.045764	-0.063796	0.046271	0.11464	0.0025196	0.021761	0.13528	-0.023122	0.012103	0.027285	0.020334	0.00047122	-0.022771	-0.0086698	-0.0038177	0.050212	0.024815	-0.00011925	0.081971	0.12266	0.019683	0.1216	-0.023142	0.022774	0.015091	0.0073249	0.10258	-6.2219e-05	0.0073078	0.18253	-0.072026	0.028993	0.027859	0.0056835	0.033589	0.015981	0.064694	0.018056	0.010087	0.10424	0.05451	-0.096761	0.0044205	0.011945	0.03361	0.013996	0.1192	0.012814	0.1583	0.021777
-0.055601	-0.057969	-0.0041621	0.013647	0.015891	0.011382	0.013647	0.0024843	-0.022625	0.0056381	0.0030061	0.05822	0.064729	0.0095814	0.00067271	0.069694	-0.06777	0.00019784	-0.0048604	0.011291	0.017977	0.0060706	0.012337	-0.0084613	-0.0091693	0.0113	0.02765	0.091639	0.015999	0.075425	0.0053175	0.026295	0.013607	0.0035217	-0.050793	0.031223	0.057364	0.0017715	-0.0035293	-0.0069412	-0.075857	-0.0052877	0.0035443	0.021008	0.034633	0.040521	-0.0028152	0.067271	-0.030255	-0.032853	0.0083438	0.020725	0.015813	0.079558	0.033179	-0.007069	0.066454	-0.011166	0.012131	0.018191	0.024036	0.0009219	-0.037756	0.70606	0.019652	0.004852	0.0004134	0.049754	0.064528	0.0064839	0.012058	0.083098	-0.015564	0.0047388	0.020207	0.022901	0.0066281	0.0032717	-0.013469	-0.023979	0.032435	0.02678	0.001345	0.046552	0.070929	0.011246	0.076688	-0.0050703	0.010732	0.0086139	0.0051541	0.061849	-0.0024224	0.0015535	0.11502	-0.045742	0.015114	0.018003	0.0052176	0.018885	0.0051655	0.049115	0.0058228	0.007067	0.065112	0.03513	-0.059673	0.0025611	0.01125	0.021172	0.011081	0.081243	0.014278	0.094203	0.016386
-0.017956	0.15116	0.21668	0.45222	0.48653	0.21936	0.38786	0.12221	-0.81521	0.32691	0.18231	2.3214	2.5399	0.085431	0.30021	4.5415	0.18612	0.49675	0.20279	0.24213	0.50308	0.26847	0.49472	-0.41887	-0.34582	0.51276	0.94894	3.4977	0.15986	3.1066	0.35164	0.98426	0.38324	0.30462	-2.1471	1.1462	2.4053	0.059691	0.62179	1.5277	0.17924	0.67394	0.097761	0.67891	1.2378	1.4539	-0.10986	2.9605	1.0664	0.75037	0.065439	0.64827	0.53556	3.0745	1.3902	-0.0088823	2.6897	-0.57935	0.28557	0.47858	0.60561	0.049324	0.065848	0.019652	4.4111	1.0635	-0.072279	1.8745	2.6677	0.011758	0.35611	3.4635	-0.60862	0.22905	0.5258	0.54425	-0.0018668	0.055146	0.1164	-0.011503	1.3915	0.81417	-0.0038702	1.6141	2.8571	0.3276	3.0867	-0.49983	0.48393	0.26032	0.1177	2.5418	-0.022881	0.10581	4.6867	-1.9259	0.67473	0.60955	0.13873	0.76102	0.17149	1.6987	0.28607	0.10673	2.5661	1.3133	-2.3866	0.12767	0.34994	0.80094	0.24042	2.9215	0.22355	3.9495	0.54458
-0.010824	0.061502	0.081114	0.15059	0.16774	0.074174	0.13292	0.046897	-0.27246	0.11028	0.061639	0.78039	0.8373	0.031686	0.10485	1.5163	0.070416	0.16783	0.072347	0.082219	0.16639	0.091388	0.16541	-0.14069	-0.11879	0.17022	0.31586	1.1604	0.053119	1.0368	0.11974	0.32726	0.13458	0.10489	-0.71155	0.38521	0.79848	0.023512	0.21504	0.51908	0.067767	0.22834	0.035279	0.22422	0.41227	0.48646	-0.041632	0.98756	0.35534	0.23733	0.033121	0.22435	0.18888	1.0301	0.47215	-0.0088583	0.89596	-0.19238	0.1023	0.16087	0.19051	-0.039894	-0.045764	0.004852	1.0635	1.1283	-0.10572	0.57376	0.87736	0.0015042	0.12559	1.1613	-0.20157	0.081014	0.17492	0.16248	-0.054793	-0.049146	0.020031	0.0040211	0.46906	0.26481	-0.0095633	0.54408	0.95701	0.11143	1.03	-0.16303	0.16095	0.091371	0.041232	0.84709	-0.0009759	0.042004	1.5593	-0.64527	0.21706	0.20327	0.054343	0.25844	0.066871	0.57178	0.095313	0.041356	0.85884	0.44265	-0.79568	0.042619	0.11536	0.27068	0.083645	0.97825	0.074561	1.3124	0.18235
