0.003056	-3.3358e-05	0.0020233	0.0066295	0.0082138	-0.0057768	-0.0019829	-0.0015144	0.0033271	-0.0037057	-0.0018752	-0.0021002	0.0037539	0.0037114	0.0012269	0.0048255	0.01185	0.0046563	0.0030476	0.00036017	0.0048721	-0.0016399	0.0015064	-0.0023246	0.0044968	0.0045291	0.030685	0.0023844	0.0037092	0.0071406	0.00029865	-0.004352	-0.007734	0.010367	0.00056759	-0.00074561	-0.0010867	0.0063522	0.0070228	0.0022433	0.00067553	-0.0028203	-0.0027759	-0.0023146	-0.018601	0.16185	-0.069214	-0.036478	0.0041622	0.0082315	-0.13789	0.050107	0.10336	-0.016915	-0.050283	-0.019564	0.013073	0.014306	0.0049719	-0.037769	-0.0035474	0.012518	0.01417	0.005038	0.0017348	0.015857	0.019122	0.010048	0.015559	-0.0023237	-0.013141	-0.050871	-0.022012	0.0032961	-0.015073	-0.0037549	0.012351	0.010555	-0.0044058	0.0018966	0.0069681	0.0021203	-0.0015802	-0.021138	-0.055108	0.034718	0.058559	-0.019804	-0.0066484	0.083659	-0.065315	-0.015117	-0.011812	0.032127	-0.0068638	-0.0054881	-0.00034823	0.0024313	0.0043989	0.0057101	0.0045467	0.001826	-0.00064197	-0.00011165	-0.0017584	0.00075304	0.0021091	0.013585	-0.0043312	-0.0020664	0.0038788	0.0021035	0.0073863	-0.0080693	0.0045123
-0.0027766	-8.858e-05	-0.0068264	0.02626	-0.019064	0.02018	0.0014654	0.0052245	-0.025597	-0.0096756	-0.0042027	0.005014	0.0084522	0.0048816	-0.0062348	-0.010058	0.02234	-0.0080475	0.034595	-0.011606	-0.024919	-0.0050373	-0.031143	0.014992	0.0093735	-0.0053977	0.0045288	0.0069317	0.022992	0.0052103	0.007088	0.0087743	-0.0016866	-0.019392	-0.027521	-0.0022303	0.030513	-0.018916	-0.0071058	-0.018827	-0.022074	0.24584	-0.031019	-0.026958	-0.019551	0.0055168	0.02495	-0.0033108	0.011872	0.011028	0.0083995	-0.0073258	-0.0010428	-0.0021853	-0.0072655	0.0096776	0.0062874	0.0071994	-0.012314	-0.0042795	-0.0009546	0.0044863	0.047732	0.0053527	-0.021632	-0.034713	0.014501	0.0046424	0.0029982	-0.012663	0.047268	-0.029534	-0.0031542	0.016518	0.0083542	0.011632	-0.0093215	-0.006917	-0.00018447	-0.018912	0.0069967	0.018945	-0.022672	0.0061521	0.014025	0.019876	0.015932	-0.032987	0.007034	-0.010141	-0.0029683	0.012072	-0.0047657	0.00072158	-0.023648	0.0051335	0.017572	0.032908	0.0052714	0.0082032	-0.013095	-0.0063218	-0.002688	0.035518	0.025357	0.019131	-0.031928	0.006799	-0.01543	0.012727	0.012654	-0.0043364	0.0078974	0.011381	-0.0013319
0.010717	-0.017413	0.008759	0.0071948	0.0097359	-0.0042439	-0.023164	-0.0075155	-0.0033715	-0.011821	0.015125	-0.0081454	0.0023363	-0.0085303	-0.0081623	-0.0068014	0.0082422	-0.015484	0.024385	-0.013254	-0.0027889	0.0063026	0.0059046	0.0024829	-0.0016577	-0.013606	0.0017084	0.0025492	0.011514	0.014267	-0.0016124	-0.018457	-0.0072399	-0.019734	-0.0041707	0.0028906	0.0029824	0.0090966	-0.013518	0.011671	-0.0069605	-0.012303	0.0080067	0.0047412	-0.00089212	0.010538	0.0019517	0.023182	0.0030723	-0.019454	0.004378	0.01438	0.0089769	-0.0022928	-0.0084197	-0.0034204	-0.001935	-0.016257	-0.0029973	0.0089017	0.00014894	-0.010454	0.014132	0.0005224	-0.0051641	-0.006961	-0.018192	-0.013612	-0.027433	-0.0028966	-0.0049803	-0.019446	-0.017122	-0.012923	0.27298	-0.033773	-0.019228	-0.0084746	-0.030029	-0.024475	-0.014145	-0.014714	-0.0057987	-0.012942	0.003101	-0.016274	0.020083	0.011	0.0069078	-0.0060369	-0.012018	-0.0062746	0.016316	0.0090633	0.0052814	-0.0096703	0.012335	-0.011182	0.010454	-0.0082694	0.022791	-0.0068583	0.016282	0.0054347	-0.0092225	-0.0025529	-9.913e-05	-0.0035907	0.0003959	-0.014726	-0.0071305	-0.0083535	0.0033204	0.0058297	-0.0016046
0.00075832	0.0016717	-0.0085695	-0.029519	-0.0010659	-0.018403	0.0036934	0.0034045	0.0042732	-0.017645	-0.0075639	0.001668	0.01461	-0.01625	-0.011447	-0.018636	-0.025567	0.27382	-0.01001	-0.011277	-0.00048636	0.0076358	-0.011031	0.010409	0.00816	0.0162	-0.0080464	0.002312	0.014582	-0.016174	0.0034421	-0.009967	0.002912	0.019391	0.00069102	0.007405	0.0058595	-0.0084251	0.0046075	-0.0020885	-0.0012075	-0.00073367	-0.0033929	0.010688	0.009717	0.005794	0.0091695	-0.015264	-0.010799	-0.0025111	0.012288	-0.0023047	-0.0058067	0.0058616	-0.016323	-0.0022235	0.010388	0.0035191	-0.0031609	0.0070666	0.0012068	0.00082369	0.0032924	0.0079235	-0.0058633	-0.017091	-0.025483	0.0097537	-0.0072199	6.0404e-05	-0.013758	0.0066282	0.0018773	0.011312	0.021022	0.00010371	-0.0083869	-0.020667	-0.0073139	-0.0024282	0.00028927	0.00087287	-0.016002	0.021269	0.0087292	0.013307	0.019426	-0.0034716	0.0030666	0.012013	0.0013891	0.0032404	-0.031077	-0.00091626	0.032143	0.0021364	-0.0070308	0.024701	-0.0069545	0.00092771	-0.0048028	0.011265	-0.0060592	0.0146	0.018667	0.01639	-0.00057724	0.0074403	-0.0005437	0.0038438	0.0082461	0.014918	-0.0019118	-0.00016999	-0.0016707
-0.016049	-0.0064859	0.0084849	0.022928	0.00044926	-0.0069187	-0.0024262	-0.0067068	-0.0046968	0.017256	-0.010751	-0.0091302	0.018271	-0.0010646	0.0011287	-0.0047639	-0.0021372	-0.0046219	0.0013344	-0.0020476	-0.0068559	-0.017325	0.0070337	-0.010222	-0.0021555	-0.025191	0.0076967	0.0082929	0.0025576	-0.0029695	-0.0013223	-0.021737	0.0056345	0.0068375	-0.0092977	0.0030681	-0.0040608	0.010951	0.0028615	-0.0023513	-0.0067626	-0.0085265	-0.0098959	0.01622	0.011213	-0.077352	0.016346	0.014022	0.0065526	-0.0011953	-0.0043842	-0.0083683	-0.024094	-0.024593	0.0030366	0.0074521	-0.00032075	-0.075371	-0.032104	-0.014612	0.026789	0.0042598	-0.0044069	0.0023666	-0.0039466	-0.017933	-0.0036063	0.013566	0.0071656	-0.013917	-0.027984	-0.019223	-0.0021925	-0.017312	-0.029971	-0.006894	0.02651	0.01202	-0.00047543	-7.6431e-05	-0.010367	-0.010437	-5.9812e-05	-0.021365	-0.022501	-0.019321	0.24608	-0.010561	-0.027114	-0.028078	-0.022998	-0.0205	-0.01383	0.0018968	0.0047928	0.010371	-0.0070815	-0.006982	0.010023	-0.0025092	0.018787	-0.00984	-0.010467	0.0077179	-0.012239	-0.00045698	0.0042706	-0.0041746	-0.01554	0.001235	0.0085721	-0.019067	-0.0077827	0.0047058	-0.0050321
-0.037211	0.012478	-0.016384	0.0077241	-0.011349	-0.006671	-0.025089	-0.021607	-0.017175	-0.030397	-0.014909	-0.011219	-0.01067	0.016586	0.0093654	-0.026569	0.014072	-0.00097953	0.0095114	-0.0046872	0.019893	-0.0023505	-0.01176	0.0025484	0.017882	-0.00037124	0.0069757	0.037284	0.0057346	0.0062439	0.00038545	-0.0064421	0.0015656	-0.032591	-0.0094956	-0.00049481	0.0049861	-0.017419	0.019628	-0.013142	0.011781	-0.012275	0.008857	-0.0012364	0.0065705	-0.0077797	0.0046497	0.0088255	0.019496	0.0010064	-0.018621	-0.0091034	-0.007064	-0.0086586	0.014663	-0.0071846	0.0016435	0.021454	-0.0069438	0.011402	0.010705	-0.00083955	-0.0057592	-0.001429	-0.00052223	-0.0057793	-0.0072511	0.009708	0.0033197	0.0079069	0.0013831	0.008947	0.001246	0.003123	-0.013701	0.0079922	0.0088103	0.026869	0.0071038	-0.014545	0.02606	-0.021388	-0.0029571	0.009283	-0.0057888	0.015589	-0.023909	0.0024501	-0.0019295	0.016526	0.016784	0.0085763	-0.026938	-0.0018386	0.021964	-0.016861	0.0056078	0.029654	-0.0020093	0.0064809	0.24733	-0.052216	-0.0071315	0.01241	0.035309	0.026616	0.0010206	0.0089978	-0.0021559	0.013305	0.0076053	-0.04797	0.016962	0.0024493	0.0047714
-0.026256	-0.0031427	0.0074365	-0.0027133	0.008524	-0.017588	-0.0066558	0.011082	-0.0082264	-0.001919	0.0050753	0.0078007	0.0059375	0.027402	0.012315	0.0016768	-0.018382	0.0040286	-0.0051559	-0.015998	0.019565	0.0047751	0.012161	0.0082635	-0.01674	0.01538	0.015554	0.025473	-0.0091383	-0.012909	-0.001477	0.01666	0.009204	-0.023656	-0.02276	0.0022431	0.0018747	-0.013933	0.01319	0.012921	-0.022454	-0.014404	0.013862	0.00066103	0.0050731	-0.006423	0.0064455	-0.00023558	0.0017804	0.25902	-0.017738	0.01081	-0.0084469	0.012939	0.024287	-0.0086484	0.0039676	-0.024505	-0.0074404	-0.0013782	-0.011681	0.0068469	-0.0062672	0.0015705	-0.014336	-0.010308	0.0019437	-0.0026122	-0.01358	0.0050187	0.0079335	0.024514	-0.0039849	0.0052335	0.015841	0.0097507	-0.0067295	-0.00017412	-0.016496	-0.017647	-0.0014835	-0.00098309	0.0091279	-0.022352	0.0001862	0.00056529	-0.00021255	-0.013997	0.0016801	0.010423	0.0060185	0.0077615	-0.0059552	-0.010159	-0.012904	-0.0068037	0.0024278	-0.018012	0.014675	-0.013009	-0.016004	-0.025393	0.00075071	-0.016447	0.016027	0.012233	-0.024751	0.0099701	-0.011358	-0.022613	-0.020251	0.02067	0.0048867	0.019067	-0.011579
-0.012817	0.013538	0.0052048	0.021639	-0.024468	-0.0094005	0.00089638	-0.0032371	-0.045415	-0.010716	0.024652	0.0058441	-0.030953	-0.015209	0.0069732	-0.0028318	0.0070295	0.0093782	-0.034993	0.026874	-0.0020857	0.046547	0.24022	-0.015066	-0.036159	0.037126	0.0055258	-0.02396	-0.011854	0.0078196	-0.00084132	-0.0016509	-0.0025652	-0.037161	-0.019476	-0.00047665	-0.0069068	-0.0039154	0.0089762	-0.012038	-0.0010858	0.01749	-0.015332	0.011831	0.0051578	-0.0046561	-0.014688	-0.0021004	0.0017879	-0.017323	-0.013721	-0.015638	0.005372	0.011717	-0.0087156	-0.00049566	-0.0080146	0.0069795	0.020839	-0.015743	0.025185	0.0023541	0.0066811	-0.0011345	0.021701	-0.0097494	-0.0042537	-0.0090731	-0.0088194	0.007126	0.034626	0.001123	-0.0046027	-0.013734	-0.0030411	-0.0084348	0.00036166	-0.0047098	-0.02376	-0.00064753	-0.000953	0.0040896	8.9925e-05	0.019582	0.0022993	-0.0078066	0.0060084	-0.0027209	0.0075008	-0.0018184	0.0097596	0.020294	-0.032057	-0.0067337	-0.0018292	0.024504	0.013033	0.0076404	-0.012835	-0.01935	0.0047465	0.014422	-0.010155	0.011243	0.00073951	0.0040626	-0.026873	0.0037167	-0.010925	-0.011168	-0.001948	-0.01058	-0.0093507	0.0023131	-0.010893
-0.010791	0.017441	0.001058	0.0035601	0.0058143	0.013176	-0.0054772	-0.0037861	0.013574	0.0024777	0.0036834	-0.0087178	0.0055469	0.0023172	0.00052479	-0.012217	-0.0053061	0.019836	0.013675	-0.015293	0.0022977	-0.0031085	0.011052	0.0083781	-0.034442	-0.010028	0.00054692	0.0012141	-0.012463	-0.0088517	-0.0095952	-0.0010929	0.0011745	0.016515	-0.0040309	-0.0026587	-0.0029977	-0.0036033	-0.017959	-0.021807	-0.0062222	0.010235	0.007601	-0.0073283	-0.01082	-0.0099015	-0.014334	0.010392	0.0067646	-0.031013	-0.0694	0.012975	0.0073812	0.0017834	0.23129	-0.073161	-0.00075356	-0.0038891	-0.010356	-0.016888	-0.060747	-0.0067734	-0.020144	-0.015624	0.0049566	-0.0024593	-0.012865	0.021827	0.00091059	0.007156	0.027807	-0.0062744	-0.012322	0.004736	0.00020359	0.014148	-0.028555	-0.002938	0.0015944	-0.021816	0.0097701	-0.022931	-0.00052647	-0.015594	0.008649	-0.0095068	0.0051301	0.01279	0.0057951	0.017387	0.01128	0.0028681	0.016947	0.014166	0.0059947	0.006123	0.0071043	-0.003232	-0.0094539	-0.0097849	-0.023614	0.013559	0.024289	0.024816	-0.0072482	0.012198	0.019414	0.0037775	-0.0068463	0.010064	0.015965	-0.030558	-0.0076603	0.0064195	0.0085872
-0.035174	-0.01521	-0.0061597	-0.035871	0.019705	0.011874	0.0053339	-0.00029821	-0.0068571	-0.015554	0.00068566	0.0048424	-0.026328	-0.0066244	0.25321	-0.0058143	0.0086531	0.00049169	-0.026329	0.00010868	0.00057231	0.0009057	-0.00010266	0.00049193	0.011829	0.0041944	0.0016698	-0.0085687	-0.0024856	0.0091773	0.0039411	0.012489	0.014107	0.034296	0.00013192	0.0027103	0.0033651	-0.024981	0.012041	0.0078458	0.0054964	0.013868	-0.00087863	-0.012309	-0.0059274	0.014939	0.020287	-0.016035	0.014777	-0.01526	0.022416	0.0094071	0.0038493	-0.0016581	0.0062954	-0.0074142	0.012169	-0.0050517	0.028446	0.019729	-0.010879	-0.030384	-0.0091708	-0.00062424	-0.00075755	0.021873	0.0089786	-0.0053423	-0.01426	-0.006436	-0.024856	0.0080875	-0.012548	0.0092471	0.0074911	-0.0023239	-0.008604	-0.026146	-0.016208	-0.023731	0.0039204	0.0077127	0.020949	0.0027665	0.00039951	0.0096798	0.019964	-0.0041305	0.011123	-0.0042493	-0.0021221	-0.017057	0.017929	0.00095977	-0.011156	0.0068733	-0.00020204	-0.0011673	-0.0021368	0.0091415	-0.002291	-0.0123	-0.024052	0.014586	-0.0027032	0.0039563	0.0088814	0.005129	-0.0049284	0.0011934	-0.0039544	0.0076206	-0.0019406	-0.0074317	-0.010452
0.0047539	-0.028279	-3.9704e-05	-0.0066092	-0.0030633	0.001808	0.01764	-0.0039141	-0.0061381	-0.0041642	0.0041541	0.014749	0.024256	0.012756	0.022532	-0.019642	-0.0042387	0.013086	-0.0072769	-0.0059241	-0.0066067	0.0015675	-0.00025931	-0.0042558	0.007081	0.0070782	-0.0012282	-0.015538	0.0087529	0.0074605	-0.0078093	-0.0031843	0.0027971	-0.011091	0.006627	0.0046454	0.019674	-0.02373	0.00056973	-0.017016	-0.035274	-0.0079635	0.0028191	-0.018241	-0.0089833	0.019692	-0.0044817	0.24251	-0.00036455	-0.0057901	-0.029451	0.0005883	0.0027991	0.0097406	-0.011931	0.012365	0.018743	0.011157	-0.011222	-0.038867	0.021917	-0.0005306	0.013926	-0.017434	-0.011217	-0.0088981	0.0042194	-0.0080153	-0.0051012	-0.043709	-0.0040916	0.01841	-0.02422	-0.017233	-0.022112	-0.013772	0.021386	0.010006	-0.00048872	-0.00027458	0.0082129	-0.010269	0.0034496	-0.0053612	0.027805	0.0083704	-0.0095786	-0.0064145	-0.0024135	0.012999	-0.00065555	-0.001961	-0.0092249	-0.01645	-0.0085513	-0.045682	-0.0079198	0.0034811	-0.0080612	-0.012777	-0.010238	0.0017117	0.011546	0.015202	-0.0079691	-0.0049188	0.015292	-0.0050518	0.01868	-0.0094811	-0.0053441	0.0088731	-0.031823	0.01965	0.011577
0.23245	-0.017003	-0.026968	0.0081236	-0.015139	-0.015399	0.0039882	-0.012872	-0.013511	0.010951	-0.014167	0.0042283	-0.01302	0.0010701	0.021286	-0.0075643	-0.023145	-0.0054395	-0.023802	0.026993	0.011708	-0.0052856	-0.0020702	0.018652	-0.0021534	-0.0029234	-0.0002403	0.0012443	-0.0068014	0.024771	-0.0020408	0.014876	-0.012193	0.0013491	-0.013344	0.010194	0.0087711	-0.0021306	-0.0071981	0.0063507	0.0207	4.8435e-05	-0.010042	0.0042281	0.0071044	0.013553	0.033282	-0.012166	-0.0086089	0.010582	-0.00859	-0.010742	0.0004018	0.020075	0.021077	0.0046226	0.016847	0.00090247	5.9546e-05	0.03713	-0.001627	-0.0014491	-0.0019402	0.011995	0.0062713	0.00092829	-0.0071304	-0.0069672	-0.018171	0.012376	0.025831	0.02028	-0.01552	0.0068184	-0.0071096	-0.0053558	0.010509	0.022438	-0.019458	-0.0089954	-0.0049094	-0.013594	0.035726	0.0060937	-0.0090286	0.0034436	0.031189	-0.028298	0.0083698	0.016077	0.014201	0.022245	0.0046549	-0.0065748	-0.01173	-0.0043023	0.011082	0.017834	-0.010664	-0.0060349	0.027546	0.0058946	0.016076	-0.0014945	0.011382	0.0062721	0.024398	0.0028115	0.0051542	0.0003017	0.0021381	0.02656	-0.015613	0.039413	0.0067955
0.010332	-0.00030686	0.004864	0.0048123	-0.0045681	0.0070834	-0.0024276	-0.0057548	0.0030863	0.0062164	-0.013381	0.0063156	0.00098504	-0.017351	-0.0038749	-0.010964	-0.0019317	0.0019177	-0.010691	0.032732	-0.0059533	-0.027064	-0.0094619	-0.0011767	-0.019406	-0.030015	0.13859	-0.04647	-0.0098114	-0.016344	-0.010955	-0.039709	0.19311	-0.057743	-0.011189	-0.0027101	-0.039115	-0.025374	0.0076852	0.0030512	-0.00071632	-0.00021107	-0.0098364	0.011008	0.0052251	0.017608	-0.011239	-0.0062619	0.0091132	-0.0064538	0.022801	0.0031051	-0.015543	-0.020012	0.0086628	0.0081256	0.0028103	0.011354	-0.0077327	0.00097402	0.0049591	-0.0032749	-0.0032011	0.014419	-0.0057257	-0.0075424	-8.5423e-05	-0.0070286	0.013738	0.0032543	-0.012422	0.0090119	-0.0087055	1.9039e-05	0.002783	-0.00030367	-0.01453	-0.0090005	0.0086769	0.0013141	-0.0013763	-0.0026129	0.008927	-0.0037378	0.005886	0.023078	-0.0095893	-0.003572	-0.0018972	0.00062595	-0.0032602	0.0031846	-0.00042686	-0.0019828	0.022483	-0.010348	0.01639	-0.0019717	0.0074293	0.0010745	-0.0053972	0.0033009	0.0069139	0.0027847	-0.0064605	-0.0061175	-0.0054495	-0.0050217	-0.0051717	0.0045729	0.016362	0.0047512	-0.0084127	0.013873	0.0082959
-0.018878	0.013803	-0.01045	0.00075206	-0.012357	-0.00058568	-0.0089194	-0.0068498	0.01273	0.0047311	-0.010499	-0.0051613	-0.0062943	-0.008136	-0.010583	-0.021451	0.0055588	-0.00069973	0.017334	0.0025736	-0.017166	0.0084308	-0.0022162	-0.013549	0.027352	0.006703	-0.021235	-0.03344	-0.012535	-0.013332	-0.013212	-0.013605	-0.016027	-0.010717	0.0067158	-0.0058884	-0.015474	-0.012958	-0.016456	-0.014876	0.0086765	0.0077033	0.0070245	-0.017311	-0.002846	0.0098893	0.016771	-0.032041	0.024624	-0.010199	0.012298	0.021611	-0.0010395	0.010504	-0.018752	-0.0050891	-0.017994	-0.0029859	-0.013239	-0.022008	-0.021969	0.0099522	0.011084	-0.0072151	-0.038819	-0.0043859	0.014996	0.0052967	0.002469	0.01775	0.014334	0.17528	-0.14408	-0.023539	0.0010078	0.0016955	0.0034842	-0.0084038	0.024304	-0.025699	0.0058536	-0.025721	0.0087967	0.008218	-0.026195	-0.017467	0.011464	-0.040022	-0.015217	0.012006	-0.019663	-0.013099	-0.00942	-0.0069585	-0.0059867	-0.0002701	0.011494	-0.012697	0.0030162	-0.01248	-0.0056932	0.016339	0.012977	-0.0047943	-0.0075866	-0.012679	-0.00062	0.013185	0.027153	-0.0053656	-0.0050684	-0.025598	0.011762	-0.0017007	0.01547
-0.025604	-0.022218	-0.012467	0.0023278	-0.048996	0.02567	-0.0052345	0.002266	0.011274	-0.0026106	-0.002132	-0.0067523	-0.024593	0.016727	-0.0069452	0.0055195	-0.0019649	0.0033995	0.0075991	0.0080605	-0.0035784	0.0075021	-0.0025667	0.0042609	-0.016329	0.026958	-0.010091	-0.0079204	-0.0098174	-0.015601	-0.0035307	0.0076599	0.003535	0.028737	-0.013	-0.0011434	-0.0050788	0.0017847	-0.018933	0.010125	-0.010728	-0.014757	0.0037683	0.0045674	0.0043087	0.0061956	-0.0052724	-0.0013848	0.00071453	-0.0048705	-0.048381	0.011208	-0.0040565	0.0037868	0.032163	0.22255	0.0045211	0.019903	-0.017116	0.023525	-0.057302	-0.030667	-0.0079145	-0.0057397	-0.0021425	-0.0051968	-0.00030978	-0.0073816	0.00024276	-0.0124	0.0040652	0.00047347	0.0013748	0.0021982	0.0049337	-0.0098221	-0.013405	0.0071955	-0.024554	-0.0073318	0.013798	0.014625	0.031147	-0.0034948	-0.0077058	-0.0010269	0.0054825	-0.032773	0.0051607	-0.016596	0.0027393	-0.01404	0.0067271	0.0082059	0.0262	0.017964	0.0065904	0.0039771	0.0090555	0.018078	0.00041015	0.007573	0.0049905	-0.012252	0.011804	0.014622	-0.011498	0.009522	-0.0061425	0.007136	0.010629	-0.017608	-0.017667	0.013879	-0.0017181
-0.00053628	0.014625	0.0066948	-0.014534	0.0059987	-0.018342	-0.0040875	-8.3013e-05	-0.012375	-0.0056968	-0.0004505	0.012321	0.0029541	-0.002206	0.0060916	0.013105	-0.00062157	-0.00029335	-0.0092922	0.0069886	0.006798	-5.3452e-06	0.0090556	0.011041	-0.0034818	-0.00019874	-0.0032417	0.00039006	0.0021774	0.0020325	-0.0012334	0.018021	-0.015039	-0.008201	0.021803	0.015081	0.0024564	-0.0065828	-0.0032687	0.0075515	0.01026	-0.0038278	0.0014259	0.0051951	0.00088524	0.0068666	-0.012998	-0.011628	-0.0098062	0.022104	0.041812	-0.00075823	0.020792	-0.049165	0.024054	0.0017634	0.018609	0.18078	-0.11506	-0.025851	0.0083325	0.0034185	0.0063903	-0.0019134	-0.00025264	0.016606	0.019478	0.009031	0.0021087	-0.017333	-0.055157	-0.035744	-0.033806	-0.048765	0.0059572	0.020852	0.010187	0.0045725	0.0029261	-0.003954	0.0060323	-0.0034646	-0.0093901	0.029325	-0.0025551	-0.029254	0.044706	0.0016907	-0.0043664	-0.026993	-0.011084	0.024461	0.0072313	-0.0017214	-0.022407	0.011438	0.038782	-0.0048094	0.00081325	-0.004528	-0.003772	-0.0048762	0.0066288	-0.0018208	-9.2576e-05	0.00067021	0.017346	-0.0061898	0.00095707	0.0062499	-0.0053381	0.014559	0.010694	0.0066057	0.0068736
-0.01652	-0.0036625	-0.023785	0.023275	0.011033	0.018962	0.0023128	-0.0054987	-0.011553	0.00049498	0.0062792	0.019201	0.0045409	0.030331	-0.00042405	0.0096465	-0.0095146	0.028329	0.016787	-0.011333	0.0031387	0.0012955	0.013602	0.0078364	-0.011084	-0.0079899	-0.0039919	0.0087449	0.0091764	-0.016999	-0.001236	-0.013205	-0.0014565	0.0065074	-0.00013519	0.003235	0.0062807	0.0038013	0.0038652	0.0043369	-0.0068336	0.017311	-0.014711	0.0049053	1.2903e-05	0.0030636	-0.0057643	-0.01193	0.0062323	-0.025803	0.018782	-0.0019833	-0.0009088	0.013908	0.00027318	-0.021906	-0.0091414	0.029385	-0.017972	-0.0094874	0.034961	0.013726	-0.0048422	0.00186	-0.020694	0.0022525	0.0040816	-0.026795	-0.014042	0.010482	-0.0087658	0.0042704	0.01965	-0.0013512	0.00072692	-0.0035723	0.022675	0.031703	0.016519	0.0034873	-0.012107	0.014293	0.18036	-0.1457	0.0024291	-0.015137	-0.011517	0.00094453	-0.0049794	-0.0076317	-0.00064371	-0.0069664	0.0044511	0.010067	-0.0012594	-0.0068002	-0.010747	0.0094223	0.022826	-0.0056485	0.00040741	0.014839	0.0067939	-0.0097506	0.019473	0.0089679	-0.020761	0.0030794	0.014312	0.0029637	-0.039848	-0.0077289	0.016063	0.0092405	0.01806
-0.03357	-0.022694	0.0075784	0.017167	0.024051	0.014271	-0.013916	-0.0041925	-0.012381	-0.0074628	-0.00080281	-0.0049442	0.012064	0.022148	-0.025982	-0.0011451	0.010432	-0.0081382	-0.021642	-0.0034694	0.0247	-0.0074731	0.021081	-0.00089684	0.011424	0.0048662	0.0029879	-0.010654	0.023858	0.0084218	-0.0072534	-0.029689	0.014866	0.0174	-0.0080799	-0.0024485	0.011992	-0.00047535	-0.004953	0.0053184	0.011722	-0.042918	-0.035765	-0.052694	-0.030024	0.03782	0.2124	-0.017145	0.001338	-0.0077267	-0.024115	0.0056426	-0.007549	0.0014959	0.00059105	-7.8482e-05	0.0133	0.010656	-0.012611	-0.0070266	0.0096987	-0.0038604	-0.0054403	-0.013343	0.020903	0.020276	0.020483	0.0083261	0.018134	-0.012314	0.0040134	-0.0060277	0.011462	-0.0092745	0.0055875	0.0078652	-0.0079095	0.016517	0.0032854	0.003396	0.0057962	-0.0043339	-0.0015754	0.0050863	-0.0082016	0.0035222	0.0031728	0.0087027	0.0093857	0.025369	0.018998	0.013035	-0.012785	0.0099716	-0.0101	-0.022616	0.0017431	0.033998	0.01594	-0.003313	-0.030466	-0.0095825	0.0013121	0.013171	0.013039	0.012264	0.003759	0.014655	-0.00036901	0.0059079	0.015258	0.0035404	0.010296	0.0083321	0.003177
-0.0021521	0.017761	0.0034266	0.001951	0.0070116	0.021841	0.011928	-0.0050506	-0.013029	-0.017494	-0.00080121	0.0019151	0.012433	-0.024373	0.020068	-0.029378	0.0029684	0.0034094	0.0038548	-0.0015385	-0.0090949	-0.011115	0.0035694	-0.0202	0.027855	0.015631	0.023264	-0.0086226	-0.0039492	0.0065384	0.019054	0.0020884	0.016676	-0.0018371	-0.019558	0.01112	0.058199	0.20881	-0.020767	0.019413	-0.012556	-0.002786	-0.01438	-0.024896	-0.039409	-0.017682	-0.024717	0.014963	-0.004889	0.015764	-0.00612	-0.012274	-0.015474	-0.00092352	-4.2579e-06	-0.0039478	0.0068831	0.025145	-5.6733e-05	0.031061	0.00084772	0.024396	-0.015732	-0.016699	0.02958	-0.0049823	0.0061469	0.01314	0.022893	0.024784	-0.012575	0.018062	-0.012702	0.0041352	0.00069507	-0.017691	-0.0021735	-0.010272	0.017492	-0.00037382	-0.011642	-0.0021528	0.00080399	0.0041744	0.0065814	-0.0069063	-2.1915e-05	-0.029057	0.0060295	0.028676	0.013422	0.004237	0.014541	0.0064256	0.010436	-0.017225	0.012325	0.02601	0.021563	0.010105	-0.0016674	0.0167	-0.013674	-0.010134	0.014066	0.0010208	-0.005049	-0.014694	-0.014524	0.0088878	-0.0040881	-0.020803	-0.0014138	0.0092499	-0.01755
-0.0077002	0.011192	-0.015638	-0.0032822	-0.01074	-0.020827	0.00047708	-0.0068972	0.0010059	-0.010533	0.011092	-0.0033387	-0.025725	-0.0065118	-0.0032996	0.0069175	-0.0044794	-0.0047953	0.00047819	-0.078499	0.22551	-0.044644	-0.0052271	0.0057384	0.012762	0.016203	-0.0049653	-0.04231	-0.015634	-0.0070838	0.0044245	0.014278	0.0092801	-0.012749	-0.010973	-0.003166	0.0013676	-0.00092916	0.020141	-0.00087338	-0.0031548	0.024162	-0.012061	-0.0040187	-0.010051	-0.010434	-0.012328	0.005154	0.0051319	-0.022348	0.0086666	-0.0094891	0.015414	-0.001912	-0.0039696	0.0097576	-0.0089333	-0.0066311	-0.0046602	0.0050571	1.1407e-05	-0.001263	-0.016107	-0.0022859	0.0095846	-0.016532	-0.0086575	0.0091444	0.0059507	-0.0015129	0.0049815	0.0042841	-0.01342	-0.0016078	0.0027696	-0.012606	-0.008077	-0.0049681	-0.0047573	0.0093098	-0.0060366	0.011301	-0.0089181	-0.0063057	-0.0037956	-0.0012897	0.0070948	-0.0057012	-0.002117	0.0099972	-0.0087941	0.014421	-0.010959	-0.0064089	-0.0028109	0.004802	-0.012043	-0.011806	-0.0075323	-0.0089268	-0.0064886	0.017102	-0.0015166	-0.011083	-0.012174	-0.0049196	0.0053151	-0.0041774	-0.0063952	0.0077276	-0.023634	0.013708	-0.0027154	0.016253	0.0039465
