-0.028254	-0.035696	-0.01045	-0.011132	0.00039161	0.0079161	0.0021912	0.0039171	-0.0059608	0.0010776	0.008763	0.012776	-0.010066	-0.023677	-0.057363	-0.012249	0.00098789	0.011609	0.0013632	0.0024127	0.00075481	0.00054554	-0.0022313	0.001693	0.0037203	0.011253	0.0042188	0.0015325	-0.0052653	0.0047946	-4.2126e-05	-0.00069337	1.2498e-05	0.0073556	0.0071113	-0.0085386	-0.016674	-0.025317	-0.046046	-0.0058397	0.001963	0.0031116	0.0041574	2.3123e-05	-0.045518	-0.035643	0.0018449	0.0032715	0.0035744	0.0033601	0.0058756	0.0069541	0.016694	-0.0030213	0.0021532	0.0022513	0.0044253	0.0080603	-0.0061226	-0.030471	-0.06232	0.5522	-0.022036	0.0020282	0.0077713	0.0048459	-0.0041026	0.0029414	0.0065259	0.00097599	0.0037724	0.0020673	0.01071	0.0063664	-0.0078271	-0.02168	-0.024716	-0.0013647	0.0032615	0.0049093	0.0056608	0.0057667	0.0034908	0.0052502	6.0423e-05	0.0032522	0.0069712	0.0010581	0.0010195	0.007556	-0.00030986	-0.0052414	0.00092279	0.0037303	0.0048915	-0.00064673	-0.0013545	0.0015819	0.00033386	0.0067606	0.00064621	0.0040721	0.0056766	0.0010195	-0.00084844	0.002832	0.0083556	0.010506	0.0086693	0.006811	0.00060298
-0.025176	-0.0065522	0.0023066	0.016097	0.0056595	0.0042548	0.017313	0.0021686	0.003136	0.02701	0.022597	0.003137	0.011165	0.04892	0.0055637	0.0080038	0.0065834	0.0020982	0.010401	0.0062174	0.0011545	-0.012638	-0.0073292	0.0034627	0.014088	0.040817	0.0085316	0.039117	0.01122	0.011555	0.0026	0.0017541	-0.022069	0.014915	0.025436	0.015392	0.02335	0.027398	0.0090157	0.00961	0.0069124	0.01423	0.015792	0.0078876	0.018305	0.0030083	0.012618	0.0067146	0.019152	0.006233	0.019591	0.037626	0.035104	-0.0024918	0.010819	0.0095578	0.0057672	-0.009091	-0.045752	-0.073753	-0.06004	-0.022036	0.58705	-0.055457	-0.024109	0.024555	-0.00084397	0.0071898	0.043609	0.00022628	0.0044026	0.0062527	-0.0047581	-0.045912	-0.08758	-0.04942	-0.028519	0.0076808	-0.00042485	-0.0047248	0.019013	0.036592	0.0046938	0.038525	0.0058512	0.005418	0.034288	0.0093027	0.0021053	0.049165	-0.0091817	-0.017503	0.0042022	0.014843	0.0052456	0.0049096	0.015223	0.01194	0.024664	0.010006	0.0037264	0.02441	0.019757	-0.020531	-0.0013651	0.0064639	0.031849	0.017932	0.040846	0.020755	0.021064
-0.0061102	-0.0016842	0.00098194	0.0017186	0.0025509	0.0037153	-0.00062765	0.0033633	0.0027996	-0.0016657	0.002119	-0.00042759	0.0031556	0.00016357	0.00085446	0.0039168	0.0026348	-0.0011467	-0.0038856	0.0020416	-0.00041083	0.0011705	0.000742	0.00074244	0.0018364	0.0023809	0.003801	0.0019495	0.0020887	0.0020663	0.0013869	-2.0238e-05	-0.0016778	0.00090248	0.0017064	-0.0016603	0.0014076	0.0038635	0.004725	0.0022225	0.0010773	0.0030222	0.0017841	0.003045	-0.000986	-0.0073556	-0.00058099	0.0017037	0.00052768	0.003051	0.00026504	-0.0021297	-0.0089686	0.0015381	0.0021334	-0.0024328	-0.0070446	-0.028147	-0.042128	-0.034071	-0.013387	0.0020282	-0.055457	0.43023	-0.065117	-0.021897	-0.0092962	-6.227e-05	0.0081239	0.0032367	0.00046576	-0.003869	-0.029739	-0.038022	-0.030011	-0.010795	-0.0016896	-0.0010679	-0.0011576	-0.0085878	-0.0053086	0.0031542	-7.422e-05	0.0070161	0.001935	0.00081256	-0.0017495	0.0039548	0.00028396	0.00098991	-0.00049052	0.00062716	-0.00041499	-0.00096493	0.00061968	-0.00077393	0.002755	0.0047779	0.0053453	0.0042777	0.0026857	0.0033788	-0.00094456	-0.00071235	-0.0013823	0.0050924	-0.0024455	0.0069089	-0.0007601	-0.0007185	0.0039159
0.016652	0.0063484	0.0095504	0.0039048	0.0073606	0.0027676	0.013207	0.0019519	-0.0037658	0.022568	0.018999	0.0016645	0.0014372	0.040024	0.011102	0.0050057	0.0019802	0.0042652	0.010692	0.00010518	0.0016464	-0.0073693	0.0013698	-0.0017586	0.011616	0.038749	0.0043422	0.024426	0.00083936	0.012702	0.0057101	0.0040099	-0.014278	0.015001	0.019972	0.0013045	0.012464	0.013907	0.010397	0.0093843	0.0073773	0.010123	0.010658	0.0073887	0.021884	0.011614	0.0093055	0.0034332	0.017507	0.0069508	0.013926	0.022717	-0.0012338	-0.00067556	0.012261	-0.0015993	-0.03404	-0.063858	-0.057448	-0.0325	0.0045148	0.0077713	-0.024109	-0.065117	0.67708	-0.039698	-0.037196	-0.020515	0.032148	0.005734	-0.0048815	-0.029323	-0.072318	-0.061909	-0.023583	0.004705	0.0020474	0.016097	0.005169	-0.0028505	0.0071882	0.028042	0.0053199	0.042917	0.0048797	0.0043126	0.021361	0.002597	0.0027307	0.033212	-0.013668	-0.011519	-0.00087694	0.0076076	0.0049416	0.0056274	0.0093966	0.0065898	0.015202	0.014115	0.001115	0.021864	0.014283	-0.011766	-0.0042041	0.0072359	0.020303	0.0045004	0.028919	0.023109	0.019363
0.014504	0.001475	0.0069735	0.012134	0.010094	0.0085831	0.015264	0.0027724	0.00096663	0.027632	0.023333	0.0075609	0.003342	0.053394	0.0029263	0.009596	0.0028269	0.0058309	0.011437	0.0067206	0.0010384	-0.0095975	-0.0071645	0.0089981	0.014659	0.051054	0.0070688	0.036532	0.011052	0.015588	0.0070696	0.0034426	-0.02439	0.016255	0.028616	0.006697	0.011008	0.025484	0.010661	0.011866	0.0049367	0.018156	0.018472	0.011409	0.02652	0.019572	0.0059374	0.0063457	0.020155	0.014523	0.0143	0.032105	0.012722	0.0011475	0.0084867	-0.012914	-0.024874	-0.030629	-0.018148	0.002071	0.015338	0.0048459	0.024555	-0.021897	-0.039698	0.46751	-0.039068	-0.02006	0.037942	-3.387e-05	-0.0091632	-0.021039	-0.035283	-0.015192	0.0010791	0.017565	0.010041	0.018366	0.011337	-0.005258	0.019172	0.036235	0.0041578	0.044644	0.0038202	0.0020875	0.037801	0.00020241	0.004241	0.052191	-0.013632	-0.024619	0.0026303	0.012054	0.0083325	0.0016416	0.013179	0.010501	0.021408	0.0026184	0.0052712	0.029911	0.021654	-0.023795	-0.00067402	0.011807	0.0294	0.0050849	0.041399	0.029903	0.030129
0.0028315	0.00041846	0.0026229	0.0014621	-0.00093464	0.0010331	0.0016795	0.0033706	0.0036957	0.00041888	0.0034761	-0.00081087	0.00050168	0.0018131	0.004955	0.002649	0.0010182	0.00095008	0.0029155	0.00067038	0.0015855	-0.0021087	-0.0037522	-0.00034599	0.0054208	-0.0011472	-0.0015081	0.0033007	0.0038413	0.0042986	0.00047645	0.0018499	-0.00069645	0.0052474	0.0019619	0.0010323	0.0063648	0.0074353	0.00018003	-0.000823	0.0012222	-0.0022265	-0.001263	0.0022839	-0.0022697	0.0043508	-0.0011625	0.0023196	-0.0036473	0.00020939	-0.0016437	-0.0033073	0.0082235	0.00079012	-0.002713	-0.022862	-0.031117	-0.027826	-0.011612	0.0047858	0.0020926	-0.0041026	-0.00084397	-0.0092962	-0.037196	-0.039068	0.3947	-0.044183	-0.022385	-0.0016147	-0.023138	-0.025931	-0.033815	-0.00307	0.0052738	0.0017319	0.0039251	0.0037952	0.0028467	6.6125e-05	-0.0019535	-0.0011125	-0.0031241	0.00061533	0.0018687	-0.0029052	0.0042342	0.00070716	0.00076272	-0.0019998	-0.0027679	0.0015297	-0.007804	-0.00073869	0.00094911	0.0032482	-0.00026702	0.001668	0.0052591	0.0012947	0.0024153	0.0029556	0.005504	0.0010027	-0.00050265	-0.00037795	0.0021035	0.0061291	0.00093512	0.0040479	0.0010294
0.0061096	0.0022262	0.0017441	-0.00078178	0.0011931	0.0040312	0.0017914	0.0021418	-0.00059147	0.0065887	0.010546	-0.00095488	0.0023093	0.010905	0.00060272	0.0028788	0.0052054	0.00033526	0.0025115	0.0020795	-0.00032779	-0.0062689	-0.0016937	0.0042484	0.0013589	0.012244	0.0044182	0.0075935	0.0020504	0.0057996	0.0051619	0.0020351	-0.0059584	0.0048894	0.0068813	-0.00062566	0.0073542	0.0079722	0.0047423	0.0049119	0.0016173	-0.00064316	0.010213	0.0021356	0.005056	0.0082054	-0.0015311	0.00028471	0.0036346	-0.0045109	-0.0035992	0.0027413	0.0057623	0.0089611	-0.03884	-0.032735	-0.027484	-0.015122	0.0046127	0.0088999	0.00015133	0.0029414	0.0071898	-6.227e-05	-0.020515	-0.02006	-0.044183	0.47716	-0.059618	-0.043496	-0.039029	-0.029394	-0.019877	0.0058151	0.010748	0.0071855	-0.00061504	0.0015924	0.0014295	0.006534	0.0022488	0.0037689	-0.0037376	-0.0028825	0.0049752	-0.0019822	0.005356	0.0012496	0.0026788	0.012663	-0.0054449	-0.0086636	-0.00027317	0.00419	0.0055009	0.0046771	0.004116	0.0012245	0.010248	0.0049585	0.00086996	0.0082054	0.0071343	-0.0055147	0.00044324	0.001218	0.012791	0.0052623	0.0095346	0.0072558	0.0058443
0.02396	0.0040268	0.0054151	0.010741	0.01335	0.01179	0.021442	0.0037976	0.0014855	0.038445	0.039221	0.0061289	0.0097464	0.070609	0.0057126	0.010211	0.0053864	0.0063844	0.010109	0.0037859	0.0014604	-0.020443	-0.0044528	0.0079826	0.020351	0.063435	0.0047576	0.050516	0.0104	0.024584	0.014895	-0.00072185	-0.035933	0.020019	0.040762	0.0069272	0.018379	0.030985	0.013879	0.015257	0.012982	0.031847	0.027338	0.017137	0.029537	0.030933	0.012314	0.019064	0.018315	-0.013387	0.018892	0.042273	0.025778	0.011879	-0.088471	-0.030898	0.0036465	0.015227	0.012269	0.0088146	0.013318	0.0065259	0.043609	0.0081239	0.032148	0.037942	-0.022385	-0.059618	0.49868	-0.11051	-0.022488	-0.01272	0.013601	0.018361	0.0087603	0.013651	0.0014114	0.025724	0.017244	0.014384	0.030815	0.039374	-0.0016296	0.0055599	0.010944	-0.0074275	0.04798	0.010384	0.0049883	0.077387	-0.0070455	-0.030966	0.010829	0.022042	0.014007	0.0068122	0.018732	0.0097561	0.027583	0.006859	0.0027542	0.043459	0.032185	-0.035629	-0.0038888	0.014543	0.038664	0.0097364	0.05571	0.04096	0.030823
-6.2376e-05	0.0010198	0.0014246	0.0021968	0.0045714	0.0017013	0.001354	0.00017491	0.00033694	-0.0029685	-0.0031185	0.0045293	0.002258	-0.0036059	0.0049419	0.0015821	0.0036602	0.00049882	0.0035033	0.0022276	0.00051541	0.0034151	-0.00045104	-0.0011509	0.0023578	-0.0018093	0.0050215	-0.00088839	0.0015678	-0.0019791	-0.0021353	0.0015032	0.0028416	0.00012312	0.0017697	0.004113	0.0012679	0.00021185	0.0027776	0.0033898	0.00096106	0.0054854	0.0043253	0.0035683	0.0026857	-0.0031144	0.0044877	0.0062429	-0.0005369	-0.00076228	-0.0036793	-0.0010399	0.0049765	0.0026406	-0.030809	-0.0146	-0.00085257	0.0049412	0.0070192	0.0035257	0.0012284	0.00097599	0.00022628	0.0032367	0.005734	-3.387e-05	-0.0016147	-0.043496	-0.11051	0.34118	-0.033584	0.0088679	0.0075432	0.00042527	0.0013597	-0.0011236	0.0034958	0.0011395	0.00032108	0.00246	-0.0010152	-0.0042605	-0.0045341	-0.11433	-0.020589	0.00066544	0.0065605	0.0083074	-0.0050694	-0.0030064	0.0083877	0.011107	0.0039155	0.0043344	0.0050215	0.0039337	0.0032785	-0.0021631	-0.00026216	0.0021252	0.0015702	0.00023835	-0.0018147	0.0015202	0.0012667	-0.00037083	-0.0015643	0.0025317	-0.00066465	0.0040462	-0.0016708
-0.00045949	0.00074943	0.0019111	0.0035294	0.0035716	0.0032176	-0.00072308	0.0023865	0.0024899	0.0061657	0.0046398	0.0031208	0.00038935	0.0043568	-0.0002505	0.0039523	0.0024165	0.0021326	0.00042507	0.00063255	0.0006671	-0.0037788	0.0017426	-0.00053068	0.0003901	0.0091491	0.0064108	0.0067956	0.0033434	0.0025722	0.0057989	0.0014183	-0.0042272	-0.0021167	0.0083078	0.0017394	0.0050641	0.0028193	0.0010814	0.0033173	0.0011844	0.006803	0.0036187	0.0022403	0.0075533	0.0061015	0.0022672	0.0027316	0.005834	0.0043324	0.0027015	0.004562	0.00096798	0.0043789	-0.011401	-0.011449	-0.0093117	-0.0023546	0.0051712	0.0032465	0.0042903	0.0037724	0.0044026	0.00046576	-0.0048815	-0.0091632	-0.023138	-0.039029	-0.022488	-0.033584	0.35838	-0.018737	-0.020368	-0.0074213	2.842e-05	0.0049727	0.003269	0.003964	0.0031378	-0.0018428	-0.0023289	0.0046552	-0.018011	-0.040236	-0.0058089	-0.0015716	0.0042254	-0.001823	0.001716	0.0085821	-0.0051337	-0.0037369	0.0056264	-0.0026194	0.0032367	0.0020942	0.001403	0.0016085	0.0019708	0.0024796	0.0024778	0.0090208	0.0026724	-0.0067328	0.00076661	0.0065038	0.0062962	0.0025005	0.0086479	0.005711	0.0047129
0.0071273	0.00067269	0.001387	0.0030219	0.003313	0.0037334	0.0063494	-0.00046262	0.0036939	0.010637	0.0065064	0.00043946	0.0029244	0.01372	0.00092017	-0.00056807	-0.0010687	0.0071246	0.001883	0.00083295	-0.00019937	-0.0034906	0.00064159	0.0010544	0.0050782	0.014283	0.0049929	0.013386	0.0033407	0.0053526	0.0034326	-0.0018985	-0.0084873	0.0056049	0.012287	0.0038062	0.0031768	0.0086467	0.005996	0.0055379	0.0035361	-0.00014018	0.0062194	0.0020355	0.0082477	0.0065079	0.0063145	0.010765	0.0051518	0.0064505	0.0053803	0.0097158	0.00011443	0.0052785	-0.0032661	-0.011978	-0.0135	-0.0089063	0.0038213	0.0086606	0.00099836	0.0020673	0.0062527	-0.003869	-0.029323	-0.021039	-0.025931	-0.029394	-0.01272	0.0088679	-0.018737	0.46084	-0.074136	-0.027431	0.0036165	0.0053286	0.0021286	0.0080177	0.0044218	-0.0054546	-0.006913	-0.019163	-0.02307	-0.01453	-0.0052226	-0.0098851	0.0063746	-0.0030414	0.0013718	0.014288	-0.0037152	-0.0069688	0.0033623	0.0082287	0.0014503	0.00097218	0.0025925	0.0030875	0.011515	0.0037511	0.00065262	0.006991	0.0081625	-0.0075688	-0.0019554	0.0095356	0.008736	0.0048387	0.01056	0.0079196	0.0069
0.0089833	0.0016112	0.0070802	0.00079857	0.003078	0.0029704	0.0082535	0.0030157	0.0012868	0.0099645	0.0060732	-0.002357	-0.00074329	0.013391	0.004617	0.0043016	0.002522	-0.00066898	0.0059462	-0.0010977	0.0015054	-0.0054547	-0.0014322	-0.00069598	0.0032698	0.012946	0.0048752	0.011565	0.00019713	0.0061163	0.0091862	0.0011292	-0.0062589	0.004471	0.0079921	-0.0028566	0.00028088	0.0041905	0.002205	0.0060577	0.00489	0.0007585	0.0067913	0.0067938	0.0059253	0.0095884	-0.0016719	0.0032406	0.012822	0.0075854	0.0098038	0.0089534	0.0072763	0.0083569	0.0071819	-0.0066667	-0.017159	-0.029737	-0.019743	0.0025998	0.014574	0.01071	-0.0047581	-0.029739	-0.072318	-0.035283	-0.033815	-0.019877	0.013601	0.0075432	-0.020368	-0.074136	0.73338	-0.1309	-0.035046	0.0021194	0.0060736	0.0074879	-0.010592	-0.046708	-0.030298	-0.047666	-0.0046191	0.00042379	0.0063539	-0.013606	-0.011433	-0.0075015	0.007848	0.017197	-0.0044659	-0.0097966	-0.0019569	-0.0011907	0.0037011	0.0045352	-0.001327	0.0081568	0.004696	0.00081891	-0.0014504	0.0084637	0.0073249	-0.0017115	0.0077003	0.0029054	0.0043399	0.0014502	0.013512	0.0069744	0.0071068
0.0062173	0.0080835	-0.00063486	0.0066805	-0.00073831	0.0097345	0.0048427	0.0018889	0.00079465	0.0049853	-1.4126e-05	-0.0012115	-0.00045282	0.0089854	0.0078969	0.0029348	0.0015686	0.0029971	0.0031505	-0.00080213	0.00058415	-0.0027821	0.00036815	0.0026956	0.0022305	0.0099315	-0.0010717	0.00086712	0.0036127	0.0030431	0.0045731	-0.0050336	-0.0011401	0.0024495	0.0076518	-0.0016186	0.0010358	0.00029004	0.0018853	-0.00094039	0.0024651	0.0027852	0.0036544	0.0062394	0.0083382	0.013757	0.0065193	0.0065877	0.0037003	0.0056246	0.003846	0.0066832	-0.0082537	-0.00061786	0.0043722	0.0090064	-0.00017642	-0.013744	-0.028183	-0.011963	0.0057413	0.0063664	-0.045912	-0.038022	-0.061909	-0.015192	-0.00307	0.0058151	0.018361	0.00042527	-0.0074213	-0.027431	-0.1309	0.68633	-0.10349	-0.026205	-0.0022628	-0.0061113	-0.022826	-0.069161	-0.040527	-0.0094073	-0.0020232	0.007649	0.0030185	-0.017726	-0.020048	-0.005072	0.0027745	0.010182	0.0064187	-0.0024136	4.1961e-05	7.292e-05	0.002005	0.0052248	0.00050319	-0.0015531	0.0064367	-0.0024312	0.0038698	0.0029783	0.0039244	-0.0061502	0.0056329	0.0024042	0.010433	-0.0044653	0.00058396	0.0059522	0.0039635
-0.019674	-0.0021321	-0.0076799	-0.0024447	0.0067606	0.00014292	0.0043664	0.0023444	-0.0012747	0.0036541	0.0064588	0.0011446	0.009087	0.0065634	0.00071085	0.0030492	0.00094576	0.0038933	0.00019485	0.0021477	0.0020275	0.0035409	-0.0080378	0.00097373	0.0044275	0.0063692	0.0045268	0.01072	0.0053243	0.0014346	0.0013281	0.0028526	-0.0070509	0.0047969	0.0046103	0.0016212	0.0080504	0.010862	0.0065331	0.0079096	0.0020337	0.0036216	0.0028992	0.0039357	0.0088292	-0.0071107	0.0044294	0.00094453	0.0060799	0.0023882	0.0042481	0.011996	0.0080221	0.0012335	0.0029868	0.0058746	0.0074591	-0.00024347	0.00078606	-0.034801	-0.022395	-0.0078271	-0.08758	-0.030011	-0.023583	0.0010791	0.0052738	0.010748	0.0087603	0.0013597	2.842e-05	0.0036165	-0.035046	-0.10349	0.6556	-0.076798	-0.032381	-0.037907	-0.032648	-0.041854	-0.012113	0.0049547	-0.0012166	0.0072024	0.0012241	-0.0055518	-0.012361	-0.0021516	-4.4591e-05	0.015947	0.0063553	-0.0036651	-0.00084142	0.0081247	0.0049754	-0.00074822	-0.011167	-0.0075989	0.0060097	-0.0029672	0.0023566	0.00892	0.0072349	-0.0063494	-0.00061304	-0.0003093	0.0010532	0.0050589	0.010041	0.0099573	0.0073404
-0.030971	-0.025137	-0.021864	-0.0063991	0.0047701	0.0072148	0.007456	-0.00050366	-0.0029808	0.010764	0.011997	0.0085593	-0.00063475	0.0087368	-0.0050094	0.0042616	0.0088799	0.00063916	0.00589	0.0023726	-0.00010726	-0.0077647	-0.0019865	-0.0011234	0.0057712	0.014042	0.006387	0.023751	0.0052228	0.0087228	0.0029682	0.00063997	-0.0076073	0.0068503	0.010358	0.0017108	0.015207	0.013064	0.0051302	0.0034095	0.0018589	0.0047347	0.0064259	0.0083156	-0.00019543	0.0043375	0.008172	0.0055543	0.0035668	0.0063341	0.0080824	0.016481	0.0085238	0.0076324	0.003402	0.0011966	0.0087397	0.011396	1.6236e-05	-0.026766	-0.037155	-0.02168	-0.04942	-0.010795	0.004705	0.017565	0.0017319	0.0071855	0.013651	-0.0011236	0.0049727	0.0053286	0.0021194	-0.026205	-0.076798	0.56524	-0.062595	-0.044104	-0.022134	-0.021509	0.0075736	0.012765	0.0022954	0.014291	0.0013961	0.0032242	0.0064041	-0.00025035	0.00043826	0.022557	-0.00067017	-0.0074174	0.0052903	0.0091396	0.0040256	-0.0054616	-0.0064063	-0.022008	-0.0016634	-0.0049344	0.0013226	0.013312	0.011882	-0.0071422	-0.0048894	0.0036859	0.015107	-0.0021495	0.016077	0.014464	0.0090456
-0.031395	-0.036129	-0.037206	-0.023746	-0.0040676	0.0046739	0.00030959	0.0019869	0.00061903	0.0022835	0.0090275	0.0032943	-0.0069795	-0.028455	-0.0193	-0.0070203	0.0056606	0.0065451	0.004769	-0.00023862	-0.0013402	-0.0021193	-0.001004	-0.0035569	0.00088326	0.005847	0.0033996	0.0053996	0.0027048	0.007274	0.0029646	-0.00044188	0.0012052	0.0028222	0.0053542	0.0044214	0.0067937	0.010316	-0.0034439	0.0059112	-0.0007766	0.00039094	0.0016482	-0.00044475	-0.0073612	0.0047972	0.0018605	0.0015459	-0.00031827	0.0040557	0.0033799	0.0058984	0.0056198	0.0028721	0.0022381	0.00062635	0.0031843	0.0033933	0.0032807	-0.00045535	-0.029302	-0.024716	-0.028519	-0.0016896	0.0020474	0.010041	0.0039251	-0.00061504	0.0014114	0.0034958	0.003269	0.0021286	0.0060736	-0.0022628	-0.032381	-0.062595	0.55314	-0.052532	-0.017784	0.0010458	0.0024662	0.0042804	0.0027359	0.0035665	-0.00057839	0.0032125	-0.00018139	0.00042223	0.0016225	0.004721	-0.00043946	0.0048112	0.00065853	0.00090439	0.0028069	-0.0041406	-0.011471	-0.047074	-0.020802	-0.017191	-0.00064893	0.0048789	0.0090295	-0.0047587	0.00086332	0.00071374	0.011191	-0.0087557	-0.0081259	0.0092631	-0.00065269
0.00049008	-0.0089841	-0.02334	-0.0011823	0.0060757	0.0125	0.0081126	0.0024902	0.00083235	0.011005	0.012426	0.0082134	0.0061298	0.020459	0.0038453	0.0054748	0.0086895	0.0033602	0.0092543	-0.00076997	0.0019634	-0.0057228	-0.0023815	-0.0012938	0.0043767	0.025997	0.0076416	0.01783	0.012089	0.0084347	0.005613	-0.0017262	-0.0091148	0.011122	0.014721	0.0037612	0.003975	0.0083249	0.00276	0.0075339	0.0046803	0.010112	0.010438	0.0025301	0.0030174	0.0019451	0.0030079	0.0034761	0.010827	0.0023074	0.011134	0.020421	0.021472	-0.001358	0.0011882	0.0045455	0.00516	0.012736	0.0053682	-0.0038177	-0.00080033	-0.0013647	0.0076808	-0.0010679	0.016097	0.018366	0.0037952	0.0015924	0.025724	0.0011395	0.003964	0.0080177	0.0074879	-0.0061113	-0.037907	-0.044104	-0.052532	0.52618	-0.025455	-0.023613	0.0089979	0.018118	0.0030756	0.019163	-0.00053247	0.0021371	-0.0059806	-0.0047105	0.0019737	0.025498	0.0017618	-0.012907	0.013021	0.009068	0.0031946	-0.015738	-0.031329	-0.061858	-0.020965	-0.03875	-0.015019	0.015364	0.011723	-0.0080049	0.0033234	0.0071672	0.01856	-0.022095	0.011138	0.023458	0.013796
-0.00020326	-0.0042653	-0.0044252	0.0046925	0.0033892	0.0034871	0.0075901	-0.00026251	0.00022072	0.009805	0.0079745	0.0045915	0.0024269	0.020838	0.0018676	0.004865	0.0041293	0.0022941	0.0016442	0.0052964	0.001002	-0.0047302	-0.003128	0.0042716	0.0054904	0.014775	0.0046303	0.014269	0.0076747	0.0098089	0.0028601	-0.0022282	-0.0086209	0.00591	0.0094418	0.0036052	-0.0017584	0.011497	0.0027425	0.0014151	0.0021766	0.009348	0.0045774	0.0037313	0.0034999	0.0064583	0.0059363	0.0015323	0.008401	0.0053335	0.010974	0.014589	0.0016169	0.00043594	0.0055567	0.0057321	0.0016535	0.0052656	0.00071052	0.006051	0.0004908	0.0032615	-0.00042485	-0.0011576	0.005169	0.011337	0.0028467	0.0014295	0.017244	0.00032108	0.0031378	0.0044218	-0.010592	-0.022826	-0.032648	-0.022134	-0.017784	-0.025455	0.34376	-0.023927	-0.0039009	0.0096177	-0.00077843	0.013261	0.0015942	-0.0097363	-0.007655	-0.009871	-0.00013144	0.017194	0.0023078	-0.0032219	0.0017892	0.0034411	-0.00066649	-0.0096083	-0.013856	-0.016335	0.0038478	-0.0049854	-0.0055022	0.0096377	0.0087256	-0.0076077	0.00018637	0.0091191	0.0069894	0.0060075	0.013234	0.01291	0.010889
0.0029557	0.0032379	-2.6739e-05	0.0048501	0.0038546	-0.001561	0.0059482	0.0030823	0.0017977	0.0021594	0.0027436	-0.00045506	0.0025783	0.0031935	0.007688	0.00026204	0.0044837	-0.0040611	0.0029368	0.0021032	0.0016079	0.00029688	-0.0048705	-0.0014033	0.005681	0.0030031	0.0013144	0.0016069	0.00021702	0.0035188	0.0035827	-0.00038549	-0.0027757	0.0031173	0.00017038	0.0047513	-0.0026104	0.0043133	0.0011313	0.0029308	0.0044697	-0.00023448	-0.00067388	0.0028313	0.0043423	-0.0036652	-0.0024394	0.00049094	0.0044871	0.0088579	0.0029282	0.0019976	0.00033808	-0.001302	0.0047365	0.0059157	0.0015786	0.0035889	0.0012737	-0.00059808	0.0047585	0.0049093	-0.0047248	-0.0085878	-0.0028505	-0.005258	6.6125e-05	0.006534	0.014384	0.00246	-0.0018428	-0.0054546	-0.046708	-0.069161	-0.041854	-0.021509	0.0010458	-0.023613	-0.023927	0.46726	-0.030085	-0.009204	-0.0016003	-0.0052025	-0.0011017	-0.041071	-0.042497	-0.017843	-0.0023133	0.0048566	0.0029029	0.00052566	0.0033549	-0.0019597	-0.0020881	-0.00584	-0.018628	-0.0061438	-0.00032976	-0.005718	-0.005285	0.0046712	0.0046704	0.0030594	-0.00042357	0.00091166	0.009827	0.0010997	0.004458	0.0040755	0.0015308
0.01467	0.0066921	0.0030129	0.00011032	0.0092939	0.0056103	0.013261	0.0018985	0.00023149	0.017928	0.019607	0.001455	0.0062102	0.034985	0.0036918	0.0066898	0.0029098	0.0029121	0.010784	0.0019099	0.00095454	-0.0087894	-0.0050961	0.0035269	0.011145	0.033589	0.0047434	0.029439	0.0069721	0.011474	0.0035743	0.007149	-0.015923	0.0095844	0.018339	0.0033064	0.0094615	0.010691	0.0096511	0.0082763	0.0060127	0.015749	0.013769	0.0081333	0.016335	0.011653	0.0061175	0.004286	0.012389	0.0060209	0.01586	0.024371	0.0061046	0.0016364	0.0090499	0.0051887	0.006286	0.0053376	-0.00092093	0.0095582	0.010156	0.0056608	0.019013	-0.0053086	0.0071882	0.019172	-0.0019535	0.0022488	0.030815	-0.0010152	-0.0023289	-0.006913	-0.030298	-0.040527	-0.012113	0.0075736	0.0024662	0.0089979	-0.0039009	-0.030085	0.3356	-0.011923	0.0029315	0.023926	-0.003432	-0.02441	0.005803	-0.0087271	0.00042095	0.034802	-0.0055036	-0.01274	0.0040609	0.0088659	0.0053901	-0.0035752	0.0028816	0.0013059	0.013945	0.0031466	0.002707	0.019571	0.019414	-0.016809	-0.0011134	0.0086088	0.023027	0.0041439	0.02704	0.024983	0.016891
0.019873	0.0047316	0.0072709	0.010628	0.010324	0.010345	0.019281	0.0047493	0.0017032	0.029693	0.032686	0.00097391	0.0058393	0.063134	0.0046595	0.011274	0.0071125	0.0070887	0.015173	0.0037813	0.00080289	-0.012271	-0.0065996	0.0052499	0.017362	0.056978	0.0098721	0.0424	0.011326	0.02019	0.0053022	0.004184	-0.02667	0.018243	0.036836	0.0067436	0.01314	0.026236	0.009955	0.012509	0.010832	0.022667	0.020308	0.012983	0.025214	0.020194	0.0080524	0.0098716	0.022283	0.00677	0.022786	0.04496	0.020105	0.0038815	0.005793	0.0045234	0.0086803	0.013634	0.0057386	0.013539	0.01173	0.0057667	0.036592	0.0031542	0.028042	0.036235	-0.0011125	0.0037689	0.039374	-0.0042605	0.0046552	-0.019163	-0.047666	-0.0094073	0.0049547	0.012765	0.0042804	0.018118	0.0096177	-0.009204	-0.011923	0.34203	-0.013305	0.047893	-0.039419	0.003137	0.034866	-0.002466	-0.0093106	0.053008	-0.013712	-0.023474	0.012016	0.020109	0.0082149	-0.00037457	0.0079609	0.0036238	0.022944	0.006262	0.0052911	0.035735	0.023102	-0.026155	-0.0037258	0.011196	0.036935	0.013094	0.045322	0.034537	0.030703
