0.0030666	0.0037184	0.0092613	0.011961	0.00034994	0.003214	0.0083532	0.0018697	0.0025179	-0.00751	-0.0029028	0.0019725	0.0012296	-0.00021132	-0.0084316	0.015152	0.0072851	0.0019901	0.01846	-0.012948	0.0020607	0.0019039	0.0083658	0.0065808	0.016821	0.0026027	-0.007709	0.0029338	-0.0022016	0.012748	0.0082659	-0.0018695	-0.003927	-0.00053188	0.0065857	-0.0051491	-0.0021202	-0.017964	-0.0021987	-0.0023991	0.0021198	-0.002088	-0.0073113	0.001542	0.012591	-0.0080341	0.007303	-0.011374	-0.0086446	-0.0052312	0.00015662	0.0084601	-0.0010418	0.0020495	0.0056648	0.015985	-0.0009708	-0.0089938	0.007274	-0.0059015	0.0087706	-0.0020758	0.012229	0.002603	-0.0048956	0.0015566	0.0024193	0.0087134	0.0052565	0.0035405	0.0034364	-0.028397	-0.012502	0.016124	0.0015267	0.001575	-0.030046	-0.016924	0.0012203	-0.0020158	-0.00064002	0.0070659	0.012098	-0.0075834	-0.0050786	-0.00016501	-0.0013737	0.0012016	-0.0028237	0.002665	-0.0080914	0.0053766	-0.002576	0.012764	-0.016489	-0.0096006	0.001546	-0.007467	0.0003544	-0.0049927	0.28463	0.010238	-0.00065757	-0.0043681	-0.0029965	-0.0044005	-0.031244	-0.0194	-0.026104	0.0083325	-2.3782e-05
-0.0093262	0.0052725	-0.0060303	-0.012355	0.0028971	-0.0012132	-0.0017603	0.0021166	-0.0010258	0.00085529	0.0056403	-0.0029776	-0.0011455	-0.0036138	0.0087263	-0.0016325	-0.0017161	-0.0037086	-0.0020874	-0.0058201	0.0015483	0.0068314	0.0025222	0.005683	0.00038317	0.0035598	-0.0015971	-0.011441	0.0023474	-0.0042036	-0.00090505	0.00010286	0.00512	-0.00044006	0.0012392	0.0058158	-0.0040668	0.0019049	-0.00080655	-0.0023301	-0.00092426	-0.0052299	-0.0023354	-0.0013164	-0.0045428	-0.0016669	-0.0012539	0.0056097	0.0080156	0.011064	-0.00092656	-0.003273	-0.0057337	0.0066487	-0.0033583	-0.013449	-0.0073389	-0.0026848	-0.0097793	-0.0013841	-0.00053679	0.0010797	-0.016306	-0.0067679	0.0036393	-0.0099492	0.0012507	-0.0080894	0.0096136	0.00047067	-0.01152	-0.016393	-0.026421	-0.026348	-0.022032	-0.0056513	-0.010011	0.0054427	-0.0056011	-0.023501	0.28058	-0.044708	-0.0010239	-0.0056634	-0.00093642	-0.026073	-0.025286	-0.0073707	-0.0026479	-0.0094034	0.003943	0.0010506	-0.0076139	-0.0022241	0.0010952	0.0056325	-0.012019	-0.01048	0.0018577	-0.004814	0.0041428	-0.009516	-0.0036524	0.0052614	0.0044403	0.0044815	-0.00066893	0.0026389	-0.0060343	-0.004153	-0.0070028
0.0018871	0.003513	0.0062979	0.0028313	-7.772e-05	-0.0035335	0.002638	-0.0043491	-0.002623	-0.00085813	-0.0018799	-0.001231	0.0069992	0.0059366	0.0041709	0.0057886	0.0072824	0.0062241	0.010307	-0.0031196	0.00024956	0.0043414	0.0014861	-0.021445	-0.016722	-0.0050098	-0.008781	-0.0027077	-0.017538	-0.13142	0.25011	0.0097368	0.0052285	-0.032817	-0.050991	-0.016665	0.0013121	0.0064407	0.0053279	-0.0017058	-0.0048425	-0.0075536	-0.001221	0.00078273	0.0051855	0.0092319	-0.000142	0.0061943	-0.0003306	-0.00011035	0.0021801	0.0034429	0.010489	0.0045394	0.0041123	0.00036798	0.0032476	0.0027496	0.0096059	0.0050484	0.0067298	0.0014498	0.0014066	0.003222	0.0015979	0.0041302	-0.00050989	0.0066442	0.0042108	-0.0066043	-0.0040178	0.0043466	-0.0031089	0.0040753	0.0037738	0.0038637	0.0074996	0.0025836	0.0051435	0.0026002	0.0042696	0.0057508	0.0058967	-0.0045115	0.0032217	0.008615	0.00068279	0.0042678	0.0056018	0.0041353	0.0027709	-0.0026202	-0.0047578	-0.0062677	-0.0038378	0.0076706	0.0019224	0.0018688	-0.00060147	0.0061487	0.001928	-0.0019067	-0.0010165	-0.0010364	-0.00044071	-0.0083838	-0.0041707	0.0045226	0.0093653	0.0037907	0.022104
0.0084745	0.0029572	0.0070157	-0.010846	-0.0036356	-0.0035907	0.0020379	-0.0016492	9.5689e-06	0.010382	0.010588	0.0057942	-0.0024624	-0.011781	0.023232	0.0036683	-0.0047312	0.0011507	-0.015222	0.0010089	0.0035759	0.0046027	-0.0061871	0.0092807	0.0025776	0.0063734	-0.0016929	0.018222	-0.00044014	-0.0047172	0.0014431	-0.00042062	-0.012686	0.0012978	-0.0038533	-0.0286	-0.0057462	0.0017247	-0.0022671	0.008023	-0.0040105	-0.0071095	-0.00063677	-0.0056768	0.0031758	0.010638	0.0023719	0.010219	0.0015197	0.0045012	-0.0041957	0.0040839	-0.0019927	0.0043046	-0.014696	-0.0093092	-0.011615	0.0029653	-0.014393	-0.0022304	0.00326	0.011533	-0.013465	-0.00077177	-0.001067	0.0063377	0.0089728	-0.017789	-0.013243	-0.021787	0.26999	0.0045885	-0.00087159	-0.0025532	-0.00846	0.0040665	-0.019362	0.0035588	-0.0057873	-0.024693	-0.00027632	0.0040407	-0.016469	-0.050606	-0.012329	0.00085627	-0.041122	-0.0083388	0.015104	0.0062656	-0.00020738	-0.018318	0.020361	-0.0046095	-0.0007348	0.0011232	0.0025921	0.00052573	0.0040768	-0.0022357	0.00044204	0.0025462	0.0017053	0.011556	0.01532	0.0083849	-0.0081724	0.0085866	0.011022	0.011638	0.00048018
0.0020327	-1.2271e-05	-0.0041222	-0.011329	0.011803	0.26322	-0.033993	-0.0065237	-0.0025321	-0.036027	-0.036073	-0.027534	-0.002251	0.010078	0.0048073	0.0094111	0.002442	0.0025985	0.0052144	0.0056201	0.00268	0.004169	0.0056811	0.0053381	0.0051151	0.017141	0.0043618	0.012311	0.013159	0.0019183	0.0086642	0.010767	-0.0058475	0.0042997	0.0040984	0.00084731	0.014131	0.0087964	0.0039989	0.0086137	0.00030326	0.0010877	-0.00090506	-0.0027308	-0.0052509	0.0072254	0.0053294	0.00095851	-0.005774	-0.0090313	0.0060217	0.010883	0.0003967	0.0013125	0.0099089	-0.0038718	-0.00043624	0.0019881	0.0020014	0.0057224	0.0011639	0.00074766	0.010349	0.00057805	0.00063314	0.0010177	-0.0060415	-0.0077273	0.0094147	-0.00099343	0.012156	0.0055585	0.0018713	-0.016313	-0.00532	0.0091023	-0.0063837	-0.0012613	-0.00037395	-0.0010431	-0.00024018	0.0016984	0.0068705	0.0025379	-0.00019325	-0.0032269	0.0048411	0.0026963	0.0021536	0.0047304	0.0034099	0.0021795	0.013182	-0.0081848	0.0056872	0.014981	-0.0071186	0.0034124	-0.017227	0.0014302	-0.0083205	0.00012197	-0.0073028	-0.006887	-0.012873	-0.0052661	-0.0076433	-0.013947	-0.060119	-0.033821	-0.0029866
0.0067193	-0.0039707	-0.0039194	-0.0021397	0.0019356	0.00024392	0.005332	0.0030018	-0.00014554	-0.0013507	0.0083988	-0.0053719	-0.0020888	0.010322	-0.0028051	0.0014263	0.0040719	0.0018071	-0.011121	-0.00038568	-0.0012196	-0.0053403	-0.0036717	0.0051314	0.0060616	-0.0045056	-0.0079021	0.0035971	0.0053485	-0.0040717	-0.0035312	0.0004637	-0.0083847	0.00036634	0.003969	-0.0024736	-0.0019177	-0.0056693	0.0090116	0.0015786	0.00079851	0.0029501	-0.0014613	0.003044	0.0065105	-0.0081827	-0.0074073	-0.0046935	-0.0003416	-0.002547	0.003491	0.0052073	0.0045307	0.00092855	0.0046748	0.0014115	-0.005325	-0.0052379	0.0026565	0.0010885	0.0042493	-0.0018792	0.0050688	-0.0012675	-0.0069405	-0.0016542	-0.00015113	-0.0030558	0.0081582	0.006601	0.0001959	-0.0055019	-0.0074055	-0.0082185	-0.0020462	-0.0038861	0.00022341	-0.0033918	-0.0029888	-0.025381	-0.0040787	0.00079729	-0.004381	-0.03029	0.044091	-0.016319	-0.030851	0.28162	-0.023084	-0.028178	-0.01869	-0.0019328	-0.0086347	-0.0088923	-0.015008	-0.0074219	-0.013333	-0.0013372	0.002315	-0.010971	-0.0039583	-0.00022545	0.0048342	0.00098154	-0.00066121	0.0067028	0.0048009	0.0039356	0.0067531	-0.0042404	-0.0036128
0.014014	-1.0097e-05	-0.016967	-0.0018139	-0.0024207	-0.0060165	-0.00332	-0.007474	0.0015966	0.026409	-0.0085692	-0.036317	-0.011241	-0.018487	-0.063842	0.25496	-0.022992	-0.0040474	0.0019841	0.0035017	-0.0014777	0.0039426	-0.0037326	-0.00026603	0.0032501	0.019317	0.0044474	-0.020556	-0.016441	-0.0070292	-0.0042518	0.0085446	-0.0039833	-0.0026048	-0.0039188	0.013926	-0.0055862	-0.038043	-0.0066156	0.0048936	-0.0033063	-0.0014827	-0.003477	-0.0029681	0.011584	-8.4112e-06	-0.013815	-0.013416	-0.0046597	-0.0052427	-0.0033339	-0.003209	0.011271	0.0047968	-0.00090342	-0.0073873	0.0086113	0.0058971	-0.0043109	-0.0047698	0.017925	-0.021171	0.0043347	0.0054936	0.0021433	0.0020407	-0.0011941	0.0013641	-0.0066481	0.0019018	-0.0012692	-0.00014764	0.0065867	-0.0024855	-0.004391	0.0034945	-0.0098619	-0.0032013	-0.005354	-0.014364	0.00051124	-0.0095491	-0.00272	-0.0061759	-0.0024454	-0.00578	0.0075419	-0.0043527	0.00049191	0.0076642	-0.0054914	-0.020167	0.023006	0.00029442	-0.0068068	-0.0062566	-0.0081987	-0.016745	-0.0070799	-0.018287	-0.017038	-0.0020534	-0.0014875	-0.021422	0.0083746	-0.0027061	0.01136	-0.029262	0.018836	0.0051536	-0.017815
-0.0091228	-0.016346	0.0045306	-0.0039265	-0.0015812	-0.0047337	-0.00081648	0.0002529	-0.0046099	-0.027861	-0.010487	-0.0021235	-0.0013481	-0.010588	-0.010501	-0.00012944	0.014326	0.00047413	-0.0023751	-0.0059546	-0.0046609	-0.00074111	-0.012045	-0.0018321	-0.0029748	-0.0068575	-0.0091702	-0.00025725	0.0091553	-0.0038946	-0.0067746	-0.0059321	0.0045065	-0.0038199	-0.0021581	-0.016303	0.0011614	-0.025601	0.0011809	0.010539	0.00072809	0.0017528	0.010008	-0.005065	-0.01139	0.25831	-0.014581	-0.019421	-0.0089375	-0.0069555	0.0057912	0.002267	-0.024085	0.00050277	0.0063565	-0.0041298	-0.015751	-0.0064642	-0.006237	-0.011255	-0.041422	-0.019864	-0.017007	-0.0098216	-0.012295	-0.0091037	0.0011692	-0.01822	-0.009976	0.019072	-0.01081	-0.0029477	-0.011797	-0.0054434	-0.0053445	-0.013849	-0.0074473	0.0025013	-4.849e-05	0.0090739	-0.0017818	0.0026017	-0.0013422	0.0055849	0.00045192	0.0065011	-0.0065392	0.0062409	0.0135	-0.015025	0.0028132	-0.0054924	0.0077243	-0.0061654	0.023973	-0.0042856	0.0050252	0.00068571	0.00042953	-0.0067566	0.010705	0.0018806	0.013618	-0.00065485	0.003061	-0.010678	-0.0068179	0.0064023	0.028975	-0.020112	-0.018285
-0.016002	0.00084135	-0.002784	0.0023375	-0.0012518	0.0087641	0.00069884	0.0003047	-0.0016641	-0.00089818	-0.0095618	-0.006436	0.0061027	0.005624	-0.015043	-0.0010259	-0.0034366	-0.0031254	-0.0014898	8.1923e-05	-0.0026972	-0.015342	-0.0053651	0.0022138	0.0023321	-0.0044671	-0.0053252	0.0033869	0.00012584	-9.1167e-05	0.0050504	0.0041714	-0.0071571	0.00061	0.0024222	-0.0076154	-0.0054707	-0.0021886	-0.0019805	-0.0031478	-0.0016228	-0.0082069	-0.015633	-0.003563	-0.0075843	0.009033	0.0070043	0.00012831	0.00012827	0.0016494	0.0072505	0.003294	0.0063818	-0.0015934	-0.0090838	-0.003479	0.0083272	-0.020395	-0.0032739	-0.0043622	0.002706	0.0082685	-0.011454	-0.0043601	0.0030512	-0.0029369	-0.0020739	-0.0010496	-0.0070654	-0.0063554	0.0050154	-0.00074546	-0.0045954	-0.0010001	0.0037386	-0.0077358	-0.0056651	-0.002585	-0.0041492	-0.0027027	0.0034527	0.014172	0.003805	-0.012704	0.0031492	0.005965	0.0027277	1.4841e-05	0.0079474	-0.013721	-0.0207	-0.019689	-0.054086	0.26281	-0.0234	-0.012488	-0.011285	0.0060421	-0.0003678	-0.0050258	-0.021306	0.0066115	0.0024412	-0.0053443	-0.016533	-0.012686	-0.026094	-0.0081006	-0.0010247	0.00092499	0.004792
-0.0054239	-0.013309	-0.00038089	-0.0058534	0.00026758	-0.00296	0.011657	0.00029297	-0.001394	0.0086731	0.0118	0.011609	0.0050734	-0.00074724	0.01509	-0.014115	-0.0067013	0.00621	-0.042144	-0.013127	-0.0063993	0.010292	-0.0055701	-0.028607	-0.081602	0.22235	0.0085	-0.040264	-0.038318	-0.0851	-0.044852	-0.01109	0.0010354	-0.0083715	0.0051681	0.030009	-0.0014467	-0.0024475	-0.0084348	-0.0052611	-0.0090529	0.0073728	-0.0080366	0.012928	-0.0040981	0.0070323	0.010309	0.014264	-0.0047748	-0.0014519	-0.00053623	-0.00032312	-0.020758	-0.0058979	-0.0040669	0.0050663	-0.0014325	0.0018714	0.013073	-0.0070049	0.0091864	0.012177	-0.012825	0.00033956	0.0087986	-0.00132	-0.0072351	0.0036299	-0.0034006	0.0064477	-0.00034717	-0.0098749	0.0011863	0.0089278	0.0078463	-0.014176	0.010814	-0.0016934	0.00054106	0.011986	-0.0052038	0.0086205	-0.00019853	-0.00071562	0.004204	0.0019398	-0.0056917	0.0070542	-0.0062453	0.0065891	-0.0026431	0.0079531	-0.0082249	0.0060267	0.012781	0.0028161	-0.0066334	-0.0021656	-0.014146	-0.0035828	0.0097538	0.0038992	-0.0060106	0.010846	-0.00011134	-0.013678	-0.015864	-0.0073316	-0.015539	-0.0012668	-0.010974
-0.0059346	-0.0010922	-0.0033022	0.00085199	-0.001531	0.0019504	-0.00039926	-0.0033712	-0.0017174	-0.00014987	0.0027074	-0.0047696	0.0015388	0.0013455	0.0009409	-0.00022043	0.0023882	-0.0017621	0.0038593	-0.0015713	-1.4283e-05	0.0015899	-0.0043944	0.0040856	-0.0023948	0.00064783	0.001091	0.0022584	-0.0020915	-0.0038803	-0.0009807	-0.00055202	0.0014372	0.0014656	0.00051332	-0.00050836	0.0045999	0.00062806	-0.00071379	-0.00091613	0.0011118	0.0011219	-1.7036e-05	0.0023944	-0.00076724	-0.0076527	-0.0036286	-0.0033607	0.0031223	0.0029973	-0.0061032	0.00062325	-0.0016375	-0.0033256	0.00077598	-0.0032309	0.0066051	-0.0011457	0.0013443	-0.00086498	-0.0062095	-0.0058015	-0.010256	-0.0069395	-0.0014201	-0.0032785	0.0038632	0.0050426	0.0044919	0.0036891	0.00090682	-0.0023975	-0.011935	-0.019287	-0.026535	-0.019854	-0.013109	-0.024012	0.27198	-0.024214	-0.0062043	0.00021646	0.0013198	-0.00043746	-0.0011219	-0.0077057	-0.016534	-0.0049996	-0.0008645	0.0021338	-0.001635	-0.0013485	0.0041831	0.0043839	-0.0017568	-0.0044006	-0.010759	-0.0098782	-0.0033626	-0.014997	-0.0028535	-0.001043	-0.0020765	0.0013659	-0.00090143	-0.00014442	0.003756	-0.0049784	0.0031518	-0.0018219	-0.0020417
-0.0064064	-0.013515	-0.02748	0.0014517	0.0072541	-0.00016458	-0.0019357	-0.00088375	0.00021222	0.0011753	0.00091943	-0.00022182	-0.0056565	0.0047771	0.016696	0.0018604	-0.017142	-0.0042136	0.00074431	0.01033	-0.0001069	-0.0029177	-0.0016871	0.0045045	0.0089489	0.0066078	-0.0024015	0.0084023	0.0057443	-0.011355	-0.0057609	0.0020012	-0.006884	0.0022492	-0.037903	-0.082983	-0.00022146	-0.011765	0.0041853	-0.0076816	0.013289	0.24908	0.0084485	-0.0053207	2.0193e-05	-0.0098534	-0.0053717	-0.00018002	-0.022586	-0.029593	0.0034629	-0.0048288	0.011218	-0.00093202	0.0065078	0.0035206	-0.002123	-0.0022081	-0.0085129	-0.0051819	0.0044328	0.013457	-0.011309	-0.004358	-0.0057601	-0.00012932	-0.0051365	-0.0062485	-0.0014367	0.011512	-0.0049261	0.0017633	-0.0010303	-0.0028188	-0.0071568	-0.00062016	-0.0044552	-4.5173e-05	-0.0035909	-0.0087874	0.00093205	-0.010672	-0.0013868	0.0097371	-0.0022833	-0.0031073	0.00071201	-0.0072238	-0.0010499	-0.0040064	-0.012695	-0.031441	-0.024825	-0.001991	-0.011172	0.0001703	0.014554	-0.010344	0.012449	-0.007875	0.0014299	-0.012968	-0.0030969	0.0072679	0.010732	-0.013381	-0.0026859	0.0037857	-0.0035365	0.0027572	-0.010975
-0.021442	0.0008236	-0.014745	0.0029585	-0.00097646	1.666e-05	0.015624	-0.0015027	0.010709	0.014274	-0.0046605	-0.0069983	0.0043939	0.011259	0.0074166	-0.00077967	0.017466	-0.0023658	-0.010987	-0.0051406	0.0019396	-0.0033706	0.0010327	0.0085996	0.0083836	0.00086089	0.0064107	0.0047676	0.0073011	0.0010544	0.009344	-4.693e-05	-0.0042553	-0.0087547	0.011083	-0.015588	-0.011362	0.0047285	-0.0033445	-0.012772	-0.00060938	-0.0041635	-0.010077	0.0059397	-0.0081783	0.0056183	0.0077539	0.0029344	0.010004	0.0062161	-0.0038995	-0.0023414	-0.017767	-0.013383	0.014142	-0.008997	-0.0063094	-0.0027173	-0.042758	-0.017852	-0.0044203	-0.0054754	-0.043114	6.0054e-05	-0.019477	0.011895	0.0066748	-0.001296	-0.0068361	0.013213	-0.010951	-0.0080866	0.2554	-0.017332	-0.001116	-0.0026418	0.0045754	0.0024709	0.0048297	-0.0049191	0.0084315	-0.010954	-0.0027077	-0.021632	0.0070063	-0.013188	-0.018427	0.0012388	0.017121	-0.0035767	-0.013005	0.011266	-0.0038291	-0.00032032	0.0068786	0.009306	-0.0012062	-0.012845	-0.0093446	0.014583	0.012567	0.0054219	0.0079947	-0.0048438	0.0020267	-0.0016033	0.0088476	-0.015623	-0.011012	0.0052724	0.0023244
0.0012973	0.003365	0.0075707	-0.0035131	0.00064424	-0.0039234	-0.04082	0.26238	0.0052338	-0.03091	-0.0089704	0.0012295	4.0892e-05	0.0099193	-0.012055	0.0062953	0.007124	0.0041612	-0.0085065	-0.0080681	0.0020986	-0.025739	-0.0083587	-0.01007	-0.013952	0.0019667	0.0043018	0.0056639	0.00086155	-0.00076057	0.0071124	-0.00021327	-0.0045038	-0.00032352	0.012637	-0.01483	0.0097236	-0.0053303	0.00020198	0.0021248	0.00014373	-0.00044577	-0.0045791	0.0028472	-0.001819	-0.01156	0.0016881	-0.0036556	0.0073964	0.0039259	0.00080004	0.0014732	-0.016157	-0.00024508	0.0036597	0.0018071	0.0013553	0.0033414	-0.0028921	-0.00022012	-0.0063296	0.0020621	-0.012921	0.0021717	0.0012502	-0.00025449	0.0070658	-0.0097393	-0.0059732	-0.0019719	0.0011344	0.0089702	0.00028467	0.0078219	-0.0053636	0.0040599	-0.0072932	-0.0041346	0.0020112	-0.00057228	0.00032035	0.0001532	-0.0050994	-0.0058512	-0.0037276	0.0041629	0.0014877	-0.0024695	-0.0010426	-0.00032331	-8.0408e-05	-0.0062062	-0.008977	-0.0087549	-0.0030957	0.00085998	-0.0070424	0.006746	0.00089445	-0.0032065	-0.0021415	0.00022567	-0.004902	-0.036899	-0.010249	-0.0083808	-0.00062288	0.00032569	0.0042585	0.002345	-0.025712
0.0059953	0.0021463	-0.011619	-0.016391	-0.010559	0.003225	-0.00075598	0.0033689	-0.00051785	-0.12149	0.19077	-0.050017	-0.0096147	-0.020344	0.011185	0.0075126	-0.075023	0.0030039	0.019931	0.0064632	0.0003071	0.001674	-0.0037694	-0.0017332	-0.0052396	-0.0086271	-0.0091815	-0.012441	0.020031	-0.0072128	0.0061564	-0.0054881	-0.0063778	0.011138	0.026764	0.0052654	-0.016659	-0.00025425	-0.011356	-0.0016015	0.0034671	0.0038598	0.0074591	0.0063546	-0.0091939	0.013895	0.0011852	0.020999	0.0038456	0.011682	-0.004229	-0.0090867	-0.010268	0.01151	-0.01843	-0.0023275	0.004693	-0.0008995	-0.0020493	-0.0049171	-0.016161	0.016989	0.020093	0.0084132	-0.010487	-3.6375e-05	0.0035718	0.017994	0.0034027	0.0067138	-0.0044588	-0.015083	0.012298	0.026154	0.010638	0.019359	0.016778	-0.010803	1.7179e-05	-0.0058339	-0.0046318	-0.0033592	-0.0045138	-0.012782	-0.0080793	0.0016292	0.0055095	-0.0055494	0.0072528	-0.005413	-0.0093599	-0.012058	0.0039724	0.0012683	-0.019981	-0.013695	-0.031412	-0.02894	-0.018138	0.0021242	-0.0038142	-0.0025995	-0.0032222	0.026972	-0.020423	0.012597	0.012964	-0.015947	-0.030493	0.019586	0.03431
-0.0022979	-0.00087331	-0.010267	-0.0043456	0.00016199	-0.0030997	0.0095186	-0.0036603	0.0041069	0.00012279	0.0028884	-0.015551	0.0041736	-0.0029597	-6.2275e-05	-0.005332	-0.0021286	0.0074942	0.0073048	-0.0048201	0.001665	-0.0004832	-0.0025464	0.0049977	-0.00143	-0.0038751	0.0054186	-0.00023391	0.0061701	0.011682	0.0068013	0.003028	-3.9773e-05	-0.0047913	-0.0046315	-0.009831	-0.0034605	-0.010848	-0.008368	-0.011265	-0.0019902	-0.0051392	-0.0030296	-0.0084998	-0.0051528	0.00040591	0.00079365	0.0045978	0.0045949	0.0015324	0.0011619	-0.0045895	-0.010616	-0.00071233	0.0095086	-0.026347	0.00072624	0.010988	-0.057031	-0.0028538	-0.023018	0.0088234	-0.057202	0.0094141	0.25027	0.011971	-0.00045358	-0.00022658	-0.006248	0.0080281	-0.0077578	-0.0064654	-0.016662	-0.020263	-0.015885	-0.0083774	0.0063097	0.012152	-0.005016	-0.0071446	-0.01777	-0.004294	0.00058136	-0.0031989	-0.0020911	0.00063902	-0.0040636	0.0064141	0.0061479	-0.0080125	-0.0019908	-0.0060548	0.0065401	-0.0050896	-0.0049893	0.00054316	-0.013706	-0.0092172	-0.002529	0.0020561	0.010172	-0.0065268	-0.0062677	0.0088984	-0.0057582	-0.015117	0.012542	-0.0128	-0.011481	-0.0002122	0.0034886
0.013812	-0.0013336	0.0095036	0.0053532	-0.0032063	0.0066981	-0.0036972	-0.0062677	0.00074426	0.0030232	0.0011851	-0.00092651	-0.0024777	-0.0024478	0.006556	0.0021136	0.0021186	0.0088321	0.0024353	-0.001331	-0.0004296	0.0033938	-0.009471	-0.0019956	-0.00083501	0.010359	0.0024153	-0.010346	-0.0010351	0.0089874	0.0031493	0.0020043	-0.0018389	-0.0046526	-0.012955	-6.6166e-05	0.0029875	0.0022384	0.0051515	-0.0055757	-0.0036834	-0.00037852	-0.0068013	-0.010907	0.0021779	-0.0025423	0.0010736	-0.0044202	-0.0097791	-0.0077877	-0.00053186	0.00064041	0.0017505	-0.010278	0.0016808	-0.018441	-0.0052997	-0.0019827	-0.018832	-0.0025892	0.0047589	0.019142	-0.011523	-0.0039895	-0.013402	0.0029699	0.25935	-0.028673	-0.0078131	-0.0083126	-0.01673	-0.023147	-0.015748	-0.0051129	0.0030421	-0.00033853	0.0031325	-0.0031856	-0.0041756	-0.0023495	-0.0078617	-0.0047265	-0.0017531	0.0050236	0.0015348	0.0017259	-0.017882	-0.0018854	-0.0039949	0.0070205	-0.0052153	0.0011942	-0.00029781	0.001981	-0.0011465	-0.0089527	-0.0057295	-0.0060389	0.001047	0.017556	-0.0038557	0.0041604	0.001361	0.0026021	0.0057196	0.0024788	0.0011251	0.0025951	-0.0046291	0.0090426	-0.0041811
-0.0058512	-0.0013276	0.010686	0.00081745	1.5451e-05	0.001404	0.0013339	0.0024787	0.00081674	-0.0026219	-0.0067661	-0.0063029	-0.00041092	-0.00090643	-0.0033076	0.0014522	-0.0062227	-0.001209	-0.0050687	0.003042	0.0012231	0.0060751	0.00089126	0.0045599	0.0066712	0.01602	0.002597	0.0042885	0.011233	-0.0090681	-0.0040693	-0.0091554	-0.010413	-0.00080917	-0.022237	-0.040366	-0.0067134	0.0035492	-0.0027497	-0.012488	-0.0025834	-0.042191	0.2547	0.0080842	-0.0016101	-0.016651	-0.0094366	-0.011509	-0.013379	-0.01932	-0.0069795	-0.010511	-0.012422	-0.00024992	0.0082121	-0.013171	0.0016191	-0.008111	0.0020498	-0.0021777	0.00068287	-0.0012852	-0.0043816	-0.0040968	-0.00076383	-0.00303	0.0031722	-0.0042791	0.0087645	0.0025735	-0.0036344	-0.0050342	0.0057589	0.0056902	-0.0018825	-0.0011264	-0.0021101	-8.4412e-05	-0.0020063	-0.0078556	-0.0028586	-0.010148	-0.001225	0.0065081	0.00071603	-0.0055803	-0.00061327	-0.003337	-0.0085005	-0.014553	-0.0044104	-0.0081656	-0.0099104	0.010711	-0.013307	-0.0011889	0.0067832	-0.0049138	-0.00042648	0.0022015	0.0033119	-0.0028821	-0.0019494	0.0079097	0.0086241	-0.0026903	-0.0042234	1.0317e-05	0.0023399	-0.0019649	-0.015263
-0.0003596	-0.002619	-0.0037012	0.0016665	0.00076096	0.0011613	-0.011775	0.00013821	-0.0036115	-0.019074	0.0099212	0.0081423	0.00010458	-0.012889	-0.003921	-0.0020935	0.010013	-0.0039806	-0.0036477	-0.0050778	0.00084819	0.014202	-0.0067823	5.65e-05	0.002752	0.0017781	0.010024	0.0058649	-0.0010896	-0.0035202	0.00010759	0.0053041	-0.0070884	0.0028013	0.0017174	0.0074704	0.0029087	-0.012104	0.0020241	-0.016795	-0.0031519	-0.0018248	-0.0036443	-0.0030666	0.010321	-0.0089329	-0.00082472	-0.010763	-0.0057337	-0.0048007	0.00056388	-0.0068978	0.0088468	-0.0054269	0.0062043	0.0010628	0.0086873	0.0028121	0.0047595	-0.012187	-0.0036642	-0.013509	0.0087591	-0.004516	-0.013742	-0.00043867	5.0324e-05	-0.010873	-0.00717	0.013055	-0.0027602	0.0070667	-0.003334	-0.0086991	-0.012933	-0.0056934	-0.026809	0.25405	0.010283	-0.01859	-0.010042	0.0075727	-0.0047085	-0.00055623	-0.002011	0.0028415	-0.015175	-0.0054484	-0.0080064	0.0037532	-0.0042658	0.023202	-0.017298	0.0010186	-0.013332	-0.0055787	-0.01709	-0.030444	-0.00060312	-0.0070584	0.0078766	-0.003239	-0.0079251	0.0055944	-0.01138	-0.0072593	0.0005023	-0.0043599	0.0065164	-0.00089536	-0.0045079
-0.00067774	0.0017541	-0.016094	-0.001222	-0.00059986	-0.0024182	0.0025113	-0.00038026	-8.5688e-05	0.0054766	-0.011036	0.010674	-0.0028106	0.0030689	0.0090331	0.016578	-0.0013885	-0.00021221	-0.0031905	-0.010147	-0.00051964	-0.0034414	-0.0070937	-0.0022804	0.0025825	0.0034947	-0.0069006	-0.0065384	0.022147	-0.0038313	-0.0042873	0.0054419	0.005443	0.0023234	0.014214	-0.011157	-0.0026422	-0.0038924	0.00055175	-0.0041447	0.0015798	0.00018356	-0.0060505	0.0050233	-0.0037365	0.0043888	-0.010066	-0.00013651	-0.0021073	-0.0002249	-0.013502	0.0011702	-0.0089475	0.0052611	0.00097588	0.0019049	0.0025999	-0.0016038	0.018985	0.0020837	-0.0074424	0.0041393	-0.012398	0.0013328	-0.0051184	-0.0010768	-0.015304	0.00022503	0.0088524	0.0012332	0.00058564	0.029141	-0.017673	0.0062228	-0.0020111	-0.0082777	-0.023715	-0.0044498	0.0074109	0.0035659	-0.0014761	-0.012699	-0.0043583	-0.009127	-0.00066747	0.0006299	-0.0050175	0.0062083	-0.0066538	0.0014726	-0.0014032	0.00089649	-0.010537	-0.002158	-0.019414	-0.023283	-0.021987	-0.031731	0.0067261	0.24985	-0.0025217	-0.0011412	-0.00023051	-0.0020247	0.0024098	-0.0004498	-0.0057666	-0.019445	-0.0035266	-0.0077691	-0.00044068
