onset	duration	trial_type
920.834	0.000	face-upright-f3
920.917	0.000	face-upright-f4
921.000	0.000	face-upright-f5
921.067	0.000	face-upright-f6
921.616	0.000	house-upright-f1
921.683	0.000	house-upright-f2
921.750	0.000	house-upright-f3
921.816	0.000	house-upright-f4
921.883	0.000	house-upright-f5
921.949	0.000	house-upright-f6
922.415	0.000	house-inverted-f1
922.499	0.000	house-inverted-f2
922.582	0.000	house-inverted-f3
922.665	0.000	house-inverted-f4
922.748	0.000	house-inverted-f5
922.832	0.000	house-inverted-f6
923.414	0.000	face-inverted-f1
923.498	0.000	face-inverted-f2
923.581	0.000	face-inverted-f3
923.664	0.000	face-inverted-f4
923.747	0.000	face-inverted-f5
923.831	0.000	face-inverted-f6
924.413	0.000	checker-f1
924.479	0.000	checker-f2
924.547	0.000	checker-f3
924.613	0.000	checker-f4
924.680	0.000	checker-f5
924.746	0.000	checker-f6
925.213	0.000	checker-f1
925.279	0.000	checker-f2
925.346	0.000	checker-f3
925.412	0.000	checker-f4
925.479	0.000	checker-f5
925.545	0.000	checker-f6
926.012	0.000	house-upright-f1
926.095	0.000	house-upright-f2
926.178	0.000	house-upright-f3
926.262	0.000	house-upright-f4
926.345	0.000	house-upright-f5
926.428	0.000	house-upright-f6
927.011	0.000	face-inverted-f1
927.094	0.000	face-inverted-f2
927.177	0.000	face-inverted-f3
927.260	0.000	face-inverted-f4
927.344	0.000	face-inverted-f5
927.427	0.000	face-inverted-f6
928.010	0.000	house-inverted-f1
928.076	0.000	house-inverted-f2
928.143	0.000	house-inverted-f3
928.209	0.000	house-inverted-f4
928.275	0.000	house-inverted-f5
928.343	0.000	house-inverted-f6
928.809	0.000	face-upright-f1
928.875	0.000	face-upright-f2
928.941	0.000	face-upright-f3
929.008	0.000	face-upright-f4
929.075	0.000	face-upright-f5
929.142	0.000	face-upright-f6
929.607	0.000	house-upright-f1
929.674	0.000	house-upright-f2
929.741	0.000	house-upright-f3
929.808	0.000	house-upright-f4
929.874	0.000	house-upright-f5
929.940	0.000	house-upright-f6
930.407	0.000	checker-f1
930.490	0.000	checker-f2
930.573	0.000	checker-f3
930.656	0.000	checker-f4
930.739	0.000	checker-f5
930.823	0.000	checker-f6
931.405	0.000	face-inverted-f1
931.489	0.000	face-inverted-f2
931.572	0.000	face-inverted-f3
931.655	0.000	face-inverted-f4
931.738	0.000	face-inverted-f5
931.822	0.000	face-inverted-f6
932.404	0.000	face-upright-f1
932.471	0.000	face-upright-f2
932.538	0.000	face-upright-f3
932.604	0.000	face-upright-f4
932.671	0.000	face-upright-f5
932.737	0.000	face-upright-f6
933.204	0.000	house-inverted-f1
933.271	0.000	house-inverted-f2
933.337	0.000	house-inverted-f3
933.403	0.000	house-inverted-f4
933.470	0.000	house-inverted-f5
933.537	0.000	house-inverted-f6
934.003	0.000	house-inverted-f1
934.086	0.000	house-inverted-f2
934.169	0.000	house-inverted-f3
934.253	0.000	house-inverted-f4
934.336	0.000	house-inverted-f5
934.419	0.000	house-inverted-f6
935.002	0.000	face-inverted-f1
935.068	0.000	face-inverted-f2
935.135	0.000	face-inverted-f3
935.201	0.000	face-inverted-f4
935.269	0.000	face-inverted-f5
935.335	0.000	face-inverted-f6
935.801	0.000	house-upright-f1
935.884	0.000	house-upright-f2
935.968	0.000	house-upright-f3
936.051	0.000	house-upright-f4
936.134	0.000	house-upright-f5
936.217	0.000	house-upright-f6
936.800	0.000	checker-f1
936.866	0.000	checker-f2
936.933	0.000	checker-f3
937.000	0.000	checker-f4
937.066	0.000	checker-f5
937.133	0.000	checker-f6
937.599	0.000	face-upright-f1
937.665	0.000	face-upright-f2
937.732	0.000	face-upright-f3
937.799	0.000	face-upright-f4
937.865	0.000	face-upright-f5
937.932	0.000	face-upright-f6
938.398	0.000	face-inverted-f1
938.481	0.000	face-inverted-f2
938.564	0.000	face-inverted-f3
938.647	0.000	face-inverted-f4
938.731	0.000	face-inverted-f5
938.814	0.000	face-inverted-f6
939.396	0.000	house-upright-f1
939.447	0.000	house-upright-f2
939.497	0.000	house-upright-f3
939.547	0.000	house-upright-f4
939.597	0.000	house-upright-f5
939.646	0.000	house-upright-f6
939.996	0.000	checker-f1
940.062	0.000	checker-f2
940.130	0.000	checker-f3
940.196	0.000	checker-f4
940.263	0.000	checker-f5
940.329	0.000	checker-f6
940.795	0.000	house-inverted-f1
940.879	0.000	house-inverted-f2
940.962	0.000	house-inverted-f3
941.045	0.000	house-inverted-f4
941.128	0.000	house-inverted-f5
941.212	0.000	house-inverted-f6
941.794	0.000	face-upright-f1
941.878	0.000	face-upright-f2
941.961	0.000	face-upright-f3
942.044	0.000	face-upright-f4
942.127	0.000	face-upright-f5
942.211	0.000	face-upright-f6
942.793	0.000	face-inverted-f1
942.876	0.000	face-inverted-f2
942.960	0.000	face-inverted-f3
943.043	0.000	face-inverted-f4
943.126	0.000	face-inverted-f5
943.209	0.000	face-inverted-f6
943.792	0.000	checker-f1
943.875	0.000	checker-f2
943.959	0.000	checker-f3
944.042	0.000	checker-f4
944.125	0.000	checker-f5
944.208	0.000	checker-f6
944.791	0.000	face-upright-f1
944.857	0.000	face-upright-f2
944.924	0.000	face-upright-f3
944.991	0.000	face-upright-f4
945.058	0.000	face-upright-f5
945.124	0.000	face-upright-f6
945.590	0.000	house-inverted-f1
945.657	0.000	house-inverted-f2
945.724	0.000	house-inverted-f3
945.790	0.000	house-inverted-f4
945.856	0.000	house-inverted-f5
945.923	0.000	house-inverted-f6
946.390	0.000	house-upright-f1
946.456	0.000	house-upright-f2
946.522	0.000	house-upright-f3
946.589	0.000	house-upright-f4
946.655	0.000	house-upright-f5
946.723	0.000	house-upright-f6
947.188	0.000	checker-f1
947.255	0.000	checker-f2
947.321	0.000	checker-f3
947.389	0.000	checker-f4
947.455	0.000	checker-f5
947.521	0.000	checker-f6
947.987	0.000	face-upright-f1
948.070	0.000	face-upright-f2
948.154	0.000	face-upright-f3
948.237	0.000	face-upright-f4
948.320	0.000	face-upright-f5
948.403	0.000	face-upright-f6
948.986	0.000	house-inverted-f1
949.053	0.000	house-inverted-f2
949.120	0.000	house-inverted-f3
949.187	0.000	house-inverted-f4
949.253	0.000	house-inverted-f5
949.319	0.000	house-inverted-f6
949.785	0.000	face-inverted-f1
949.853	0.000	face-inverted-f2
949.919	0.000	face-inverted-f3
949.985	0.000	face-inverted-f4
950.052	0.000	face-inverted-f5
950.118	0.000	face-inverted-f6
950.585	0.000	house-upright-f1
950.668	0.000	house-upright-f2
950.751	0.000	house-upright-f3
950.834	0.000	house-upright-f4
950.918	0.000	house-upright-f5
951.001	0.000	house-upright-f6
951.584	0.000	house-inverted-f1
951.667	0.000	house-inverted-f2
951.750	0.000	house-inverted-f3
951.833	0.000	house-inverted-f4
951.917	0.000	house-inverted-f5
952.000	0.000	house-inverted-f6
952.583	0.000	house-upright-f1
952.649	0.000	house-upright-f2
952.716	0.000	house-upright-f3
952.782	0.000	house-upright-f4
952.849	0.000	house-upright-f5
952.915	0.000	house-upright-f6
953.382	0.000	face-inverted-f1
953.465	0.000	face-inverted-f2
953.548	0.000	face-inverted-f3
953.632	0.000	face-inverted-f4
953.715	0.000	face-inverted-f5
953.798	0.000	face-inverted-f6
954.381	0.000	checker-f1
954.447	0.000	checker-f2
954.514	0.000	checker-f3
954.580	0.000	checker-f4
954.646	0.000	checker-f5
954.714	0.000	checker-f6
955.180	0.000	face-upright-f1
955.246	0.000	face-upright-f2
955.312	0.000	face-upright-f3
955.380	0.000	face-upright-f4
955.446	0.000	face-upright-f5
955.513	0.000	face-upright-f6
955.979	0.000	house-upright-f1
956.046	0.000	house-upright-f2
956.112	0.000	house-upright-f3
956.179	0.000	house-upright-f4
956.245	0.000	house-upright-f5
956.312	0.000	house-upright-f6
956.778	0.000	house-inverted-f1
956.845	0.000	house-inverted-f2
956.911	0.000	house-inverted-f3
956.978	0.000	house-inverted-f4
957.044	0.000	house-inverted-f5
957.111	0.000	house-inverted-f6
957.577	0.000	checker-f1
957.660	0.000	checker-f2
957.743	0.000	checker-f3
957.827	0.000	checker-f4
957.910	0.000	checker-f5
957.993	0.000	checker-f6
958.576	0.000	face-inverted-f1
958.626	0.000	face-inverted-f2
958.676	0.000	face-inverted-f3
958.726	0.000	face-inverted-f4
958.775	0.000	face-inverted-f5
958.843	0.000	face-inverted-f6
959.192	0.000	face-upright-f1
959.242	0.000	face-upright-f2
959.292	0.000	face-upright-f3
959.342	0.000	face-upright-f4
959.392	0.000	face-upright-f5
959.441	0.000	face-upright-f6
959.791	0.000	checker-f1
959.841	0.000	checker-f2
959.892	0.000	checker-f3
959.941	0.000	checker-f4
959.991	0.000	checker-f5
960.041	0.000	checker-f6
960.407	0.000	house-upright-f1
960.490	0.000	house-upright-f2
960.574	0.000	house-upright-f3
960.657	0.000	house-upright-f4
960.740	0.000	house-upright-f5
960.823	0.000	house-upright-f6
961.406	0.000	face-inverted-f1
961.473	0.000	face-inverted-f2
961.539	0.000	face-inverted-f3
961.606	0.000	face-inverted-f4
961.673	0.000	face-inverted-f5
961.739	0.000	face-inverted-f6
962.205	0.000	house-inverted-f1
962.271	0.000	house-inverted-f2
962.339	0.000	house-inverted-f3
962.405	0.000	house-inverted-f4
962.472	0.000	house-inverted-f5
962.538	0.000	house-inverted-f6
963.005	0.000	face-upright-f1
963.088	0.000	face-upright-f2
963.171	0.000	face-upright-f3
963.254	0.000	face-upright-f4
963.338	0.000	face-upright-f5
963.421	0.000	face-upright-f6
964.003	0.000	face-inverted-f1
964.070	0.000	face-inverted-f2
964.137	0.000	face-inverted-f3
964.203	0.000	face-inverted-f4
964.270	0.000	face-inverted-f5
964.336	0.000	face-inverted-f6
964.803	0.000	house-inverted-f1
964.886	0.000	house-inverted-f2
964.969	0.000	house-inverted-f3
965.052	0.000	house-inverted-f4
965.136	0.000	house-inverted-f5
965.219	0.000	house-inverted-f6
965.802	0.000	checker-f1
965.885	0.000	checker-f2
965.968	0.000	checker-f3
966.051	0.000	checker-f4
966.135	0.000	checker-f5
966.218	0.000	checker-f6
966.801	0.000	face-upright-f1
966.884	0.000	face-upright-f2
966.967	0.000	face-upright-f3
967.050	0.000	face-upright-f4
967.134	0.000	face-upright-f5
967.217	0.000	face-upright-f6
967.799	0.000	house-upright-f1
967.866	0.000	house-upright-f2
967.933	0.000	house-upright-f3
967.999	0.000	house-upright-f4
968.065	0.000	house-upright-f5
968.133	0.000	house-upright-f6
968.599	0.000	house-upright-f1
968.682	0.000	house-upright-f2
968.765	0.000	house-upright-f3
968.848	0.000	house-upright-f4
968.932	0.000	house-upright-f5
969.015	0.000	house-upright-f6
969.598	0.000	house-inverted-f1
969.664	0.000	house-inverted-f2
969.730	0.000	house-inverted-f3
969.797	0.000	house-inverted-f4
969.863	0.000	house-inverted-f5
969.931	0.000	house-inverted-f6
970.396	0.000	checker-f1
970.479	0.000	checker-f2
970.562	0.000	checker-f3
970.646	0.000	checker-f4
970.729	0.000	checker-f5
970.812	0.000	checker-f6
971.396	0.000	face-inverted-f1
971.479	0.000	face-inverted-f2
971.562	0.000	face-inverted-f3
971.646	0.000	face-inverted-f4
971.729	0.000	face-inverted-f5
971.812	0.000	face-inverted-f6
972.395	0.000	face-upright-f1
972.461	0.000	face-upright-f2
972.527	0.000	face-upright-f3
972.594	0.000	face-upright-f4
972.660	0.000	face-upright-f5
972.728	0.000	face-upright-f6
973.193	0.000	house-inverted-f1
973.260	0.000	house-inverted-f2
973.326	0.000	house-inverted-f3
973.394	0.000	house-inverted-f4
973.460	0.000	house-inverted-f5
973.526	0.000	house-inverted-f6
973.992	0.000	face-inverted-f1
974.076	0.000	face-inverted-f2
974.159	0.000	face-inverted-f3
974.242	0.000	face-inverted-f4
974.325	0.000	face-inverted-f5
974.408	0.000	face-inverted-f6
974.991	0.000	checker-f1
975.058	0.000	checker-f2
975.125	0.000	checker-f3
975.191	0.000	checker-f4
975.258	0.000	checker-f5
975.324	0.000	checker-f6
975.790	0.000	house-upright-f1
975.857	0.000	house-upright-f2
975.924	0.000	house-upright-f3
975.990	0.000	house-upright-f4
976.057	0.000	house-upright-f5
976.123	0.000	house-upright-f6
976.590	0.000	face-upright-f1
976.656	0.000	face-upright-f2
976.723	0.000	face-upright-f3
976.789	0.000	face-upright-f4
976.856	0.000	face-upright-f5
976.923	0.000	face-upright-f6
977.389	0.000	house-inverted-f1
977.455	0.000	house-inverted-f2
977.521	0.000	house-inverted-f3
977.589	0.000	house-inverted-f4
977.655	0.000	house-inverted-f5
977.722	0.000	house-inverted-f6
978.188	0.000	face-upright-f1
978.255	0.000	face-upright-f2
978.321	0.000	face-upright-f3
978.388	0.000	face-upright-f4
978.454	0.000	face-upright-f5
978.521	0.000	face-upright-f6
978.987	0.000	checker-f1
979.070	0.000	checker-f2
979.153	0.000	checker-f3
979.236	0.000	checker-f4
979.320	0.000	checker-f5
979.403	0.000	checker-f6
979.986	0.000	house-upright-f1
980.069	0.000	house-upright-f2
980.152	0.000	house-upright-f3
980.235	0.000	house-upright-f4
980.319	0.000	house-upright-f5
980.402	0.000	house-upright-f6
980.984	0.000	face-inverted-f1
981.068	0.000	face-inverted-f2
981.151	0.000	face-inverted-f3
981.234	0.000	face-inverted-f4
981.317	0.000	face-inverted-f5
981.401	0.000	face-inverted-f6
981.983	0.000	face-upright-f1
982.067	0.000	face-upright-f2
982.150	0.000	face-upright-f3
982.233	0.000	face-upright-f4
982.316	0.000	face-upright-f5
982.400	0.000	face-upright-f6
982.982	0.000	house-inverted-f1
983.032	0.000	house-inverted-f2
983.083	0.000	house-inverted-f3
983.133	0.000	house-inverted-f4
983.183	0.000	house-inverted-f5
983.232	0.000	house-inverted-f6
983.582	0.000	house-upright-f1
983.648	0.000	house-upright-f2
983.715	0.000	house-upright-f3
983.782	0.000	house-upright-f4
983.849	0.000	house-upright-f5
983.915	0.000	house-upright-f6
984.381	0.000	face-inverted-f1
984.431	0.000	face-inverted-f2
984.481	0.000	face-inverted-f3
984.531	0.000	face-inverted-f4
984.581	0.000	face-inverted-f5
984.631	0.000	face-inverted-f6
984.997	0.000	checker-f1
985.047	0.000	checker-f2
985.097	0.000	checker-f3
985.146	0.000	checker-f4
985.197	0.000	checker-f5
985.247	0.000	checker-f6
997.001	0.000	boundary
1008.732	0.000	checker-right
1009.531	0.000	house-upright
1010.330	0.000	face-upright
1011.146	0.000	face-inverted
1011.995	0.000	checker-left
1012.506	0.000	press-left
1012.794	0.000	house-inverted
1013.594	0.000	house-inverted
1014.476	0.000	face-inverted
1015.241	0.000	face-upright
1016.141	0.000	house-upright
1016.939	0.000	checker-left
1017.552	0.000	press-left
1017.756	0.000	checker-right
1018.157	0.000	press-right
1018.737	0.000	face-upright
1019.703	0.000	house-inverted
1020.503	0.000	checker-right
1020.973	0.000	press-right
1021.501	0.000	checker-left
1021.851	0.000	press-left
1022.417	0.000	face-inverted
1023.283	0.000	house-upright
1024.198	0.000	checker-right
1024.556	0.000	press-right
1025.064	0.000	face-inverted
1025.913	0.000	face-upright
1026.713	0.000	checker-left
1027.038	0.000	press-left
1027.595	0.000	house-upright
1028.511	0.000	house-inverted
1029.409	0.000	checker-right
1029.854	0.000	press-right
1030.176	0.000	checker-left
1030.520	0.000	press-left
1031.008	0.000	face-inverted
1032.007	0.000	house-upright
1032.889	0.000	house-inverted
1033.888	0.000	face-upright
1034.670	0.000	house-inverted
1035.470	0.000	face-inverted
1036.452	0.000	house-upright
1037.234	0.000	checker-left
1037.595	0.000	press-left
1038.217	0.000	face-upright
1039.115	0.000	checker-right
1039.481	0.000	press-right
1040.081	0.000	house-upright
1041.047	0.000	face-inverted
1042.013	0.000	checker-right
1042.408	0.000	press-right
1042.911	0.000	house-inverted
1043.694	0.000	checker-left
1044.073	0.000	press-left
1044.526	0.000	face-upright
1045.492	0.000	face-upright
1046.407	0.000	house-inverted
1047.224	0.000	house-upright
1048.139	0.000	face-inverted
1048.955	0.000	checker-right
1049.342	0.000	press-right
1049.920	0.000	checker-left
1050.360	0.000	press-left
1050.687	0.000	checker-right
1051.107	0.000	press-right
1051.585	0.000	face-inverted
1052.368	0.000	checker-left
1052.894	0.000	press-left
1053.300	0.000	house-upright
1054.299	0.000	face-upright
1055.298	0.000	house-inverted
1056.197	0.000	house-upright
1057.013	0.000	face-inverted
1058.012	0.000	house-inverted
1058.894	0.000	checker-left
1059.322	0.000	press-left
1059.826	0.000	face-upright
1060.642	0.000	checker-right
1061.008	0.000	press-right
1061.408	0.000	face-upright
1062.407	0.000	house-inverted
1063.173	0.000	checker-right
1063.643	0.000	press-right
1064.071	0.000	house-upright
1064.904	0.000	checker-left
1065.277	0.000	press-left
1065.753	0.000	face-inverted
1066.519	0.000	checker-left
1066.982	0.000	press-left
1067.335	0.000	face-upright
1068.283	0.000	house-upright
1069.266	0.000	face-inverted
1070.182	0.000	checker-right
1070.615	0.000	press-right
1070.964	0.000	house-inverted
1071.830	0.000	house-inverted
1072.596	0.000	face-inverted
1073.595	0.000	face-upright
1074.443	0.000	checker-left
1074.864	0.000	press-left
1075.442	0.000	checker-right
1075.854	0.000	press-right
1076.208	0.000	house-upright
1077.058	0.000	house-inverted
1077.956	0.000	face-upright
1078.955	0.000	house-upright
1079.788	0.000	checker-right
1080.163	0.000	press-right
1080.771	0.000	face-inverted
1081.686	0.000	checker-left
1082.050	0.000	press-left
1082.668	0.000	face-inverted
1083.500	0.000	face-upright
1084.399	0.000	house-upright
1085.266	0.000	checker-left
1085.673	0.000	press-left
1086.164	0.000	checker-right
1086.571	0.000	press-right
1086.930	0.000	house-inverted
1087.862	0.000	face-upright
1088.745	0.000	house-upright
1089.511	0.000	checker-left
1089.861	0.000	press-left
1090.376	0.000	face-inverted
1091.275	0.000	checker-right
1091.638	0.000	press-right
1092.241	0.000	house-inverted
1093.023	0.000	house-upright
1093.973	0.000	checker-right
1094.342	0.000	press-left
1094.838	0.000	face-upright
1095.787	0.000	checker-left
1096.179	0.000	press-left
1096.686	0.000	house-inverted
1097.502	0.000	face-inverted
1098.468	0.000	house-inverted
1099.466	0.000	face-inverted
1100.448	0.000	checker-right
1100.801	0.000	press-right
1101.348	0.000	face-upright
1102.280	0.000	house-upright
1103.212	0.000	checker-left
1103.536	0.000	press-left
1104.145	0.000	checker-left
1104.596	0.000	press-left
1105.127	0.000	house-upright
1106.042	0.000	face-upright
1106.908	0.000	checker-right
1107.330	0.000	press-right
1107.707	0.000	face-inverted
1108.640	0.000	house-inverted
1109.622	0.000	face-upright
1110.621	0.000	checker-left
1111.055	0.000	press-left
1111.437	0.000	house-upright
1112.285	0.000	checker-right
1112.710	0.000	press-right
1113.218	0.000	house-inverted
1114.134	0.000	face-inverted
1115.016	0.000	checker-left
1115.414	0.000	press-left
1115.965	0.000	checker-right
1116.494	0.000	press-right
1116.814	0.000	face-inverted
1117.680	0.000	face-upright
1118.495	0.000	house-inverted
1119.345	0.000	house-upright
1120.210	0.000	checker-left
1120.571	0.000	press-left
1121.076	0.000	house-inverted
1121.941	0.000	face-inverted
1122.891	0.000	checker-right
1123.307	0.000	press-right
1123.740	0.000	house-upright
1124.622	0.000	face-upright
1125.521	0.000	house-inverted
1126.287	0.000	house-upright
1127.103	0.000	checker-right
1127.545	0.000	press-right
1128.002	0.000	checker-left
1128.413	0.000	press-left
1128.817	0.000	face-inverted
1129.800	0.000	face-upright
1130.799	0.000	checker-right
1131.158	0.000	press-right
1131.731	0.000	house-inverted
1132.663	0.000	face-upright
1133.596	0.000	house-upright
1134.578	0.000	checker-left
1135.013	0.000	press-left
1135.460	0.000	face-inverted
1136.376	0.000	face-upright
1137.242	0.000	checker-right
1137.576	0.000	press-right
1138.008	0.000	house-upright
1138.840	0.000	checker-left
1139.312	0.000	press-left
1139.806	0.000	house-inverted
1140.654	0.000	face-inverted
1141.587	0.000	checker-left
1142.088	0.000	press-left
1142.503	0.000	house-inverted
1143.318	0.000	house-upright
1144.084	0.000	face-upright
1145.100	0.000	checker-right
1145.489	0.000	press-right
1145.982	0.000	face-inverted
1146.848	0.000	house-inverted
1147.714	0.000	face-upright
1148.680	0.000	house-upright
1149.661	0.000	face-inverted
1150.627	0.000	checker-right
1151.130	0.000	press-right
1151.593	0.000	checker-left
1152.028	0.000	press-left
1152.441	0.000	house-inverted
1153.308	0.000	face-upright
1154.156	0.000	checker-right
1154.501	0.000	press-right
1155.089	0.000	checker-left
1155.591	0.000	press-left
1155.972	0.000	face-inverted
1156.953	0.000	house-upright
1157.786	0.000	checker-left
1158.356	0.000	press-left
1158.785	0.000	face-inverted
1159.717	0.000	house-upright
1160.583	0.000	face-upright
1161.415	0.000	checker-right
1161.787	0.000	press-right
1162.248	0.000	house-inverted
1163.113	0.000	house-inverted
1164.096	0.000	face-upright
1165.028	0.000	checker-left
1165.381	0.000	press-left
1165.977	0.000	house-upright
1166.926	0.000	checker-right
1167.308	0.000	press-right
1167.925	0.000	face-inverted
1168.841	0.000	house-inverted
1169.807	0.000	face-inverted
1170.605	0.000	checker-left
1171.032	0.000	press-left
1171.555	0.000	checker-right
1172.011	0.000	press-right
1172.470	0.000	face-upright
1173.336	0.000	house-upright
1174.335	0.000	house-inverted
1175.333	0.000	house-upright
1176.166	0.000	face-upright
1177.148	0.000	checker-right
1177.632	0.000	press-right
1177.997	0.000	face-inverted
1178.796	0.000	checker-left
1179.177	0.000	press-left
1179.745	0.000	checker-left
1180.195	0.000	press-left
1180.545	0.000	house-upright
1181.543	0.000	house-inverted
1182.426	0.000	face-upright
1183.375	0.000	face-inverted
1184.257	0.000	checker-right
1184.666	0.000	press-right
1185.272	0.000	face-upright
1186.188	0.000	house-inverted
1187.154	0.000	checker-right
1187.583	0.000	press-right
1187.953	0.000	face-inverted
1188.919	0.000	checker-left
1189.399	0.000	press-left
1189.867	0.000	house-upright
1190.717	0.000	checker-left
1191.297	0.000	press-left
1191.615	0.000	house-inverted
1192.531	0.000	face-inverted
1193.497	0.000	house-upright
1194.279	0.000	face-upright
1195.078	0.000	checker-right
1195.485	0.000	press-right
1195.978	0.000	face-upright
1196.960	0.000	house-inverted
1197.825	0.000	face-inverted
1198.675	0.000	checker-right
1199.179	0.000	press-right
1199.474	0.000	house-upright
1200.307	0.000	checker-left
1200.764	0.000	press-left
1201.271	0.000	face-inverted
1202.271	0.000	checker-right
1202.681	0.000	press-right
1203.203	0.000	face-upright
1204.019	0.000	house-inverted
1204.802	0.000	checker-left
1205.244	0.000	press-left
1205.667	0.000	house-upright
1206.449	0.000	face-inverted
1207.365	0.000	checker-right
1207.717	0.000	press-right
1208.298	0.000	house-inverted
1209.279	0.000	checker-left
1209.654	0.000	press-left
1210.079	0.000	face-upright
1210.944	0.000	house-upright
1211.860	0.000	face-inverted
1212.692	0.000	house-upright
1213.476	0.000	checker-right
1213.913	0.000	press-right
1214.440	0.000	house-inverted
1215.240	0.000	checker-left
1215.629	0.000	press-left
1216.022	0.000	face-upright
1216.922	0.000	face-upright
1217.903	0.000	house-upright
1218.836	0.000	checker-right
1219.161	0.000	press-right
1219.818	0.000	checker-left
1220.231	0.000	press-left
1220.584	0.000	face-inverted
1221.383	0.000	house-inverted
1222.282	0.000	face-upright
1223.114	0.000	checker-right
1223.541	0.000	press-right
1223.947	0.000	checker-left
1224.450	0.000	press-left
1224.930	0.000	house-inverted
1225.812	0.000	house-upright
1226.645	0.000	face-inverted
1227.543	0.000	face-inverted
1228.309	0.000	house-inverted
1229.208	0.000	checker-right
1229.606	0.000	press-right
1230.040	0.000	house-upright
1230.906	0.000	checker-left
1231.424	0.000	press-left
1231.822	0.000	face-upright
1232.787	0.000	face-upright
1233.587	0.000	house-inverted
1234.469	0.000	checker-left
1234.945	0.000	press-left
1235.352	0.000	house-upright
1236.233	0.000	face-inverted
1237.199	0.000	checker-right
1237.620	0.000	press-right
1237.965	0.000	house-inverted
1238.897	0.000	face-upright
1239.847	0.000	face-inverted
1240.778	0.000	checker-right
1241.202	0.000	press-right
1241.711	0.000	house-upright
1242.660	0.000	checker-left
1243.050	0.000	press-left
1243.442	0.000	checker-left
1244.408	0.000	house-inverted
1245.224	0.000	face-upright
1246.123	0.000	checker-right
1246.541	0.000	press-right
1246.938	0.000	face-inverted
1247.721	0.000	house-upright
1248.521	0.000	checker-right
1248.994	0.000	press-right
1249.303	0.000	face-inverted
1250.151	0.000	house-inverted
1251.051	0.000	checker-left
1251.517	0.000	press-left
1252.033	0.000	house-upright
1252.932	0.000	face-upright
1253.864	0.000	checker-right
1254.262	0.000	press-right
1254.730	0.000	face-upright
1255.529	0.000	house-inverted
1256.528	0.000	checker-left
1256.876	0.000	press-left
1257.377	0.000	face-inverted
1258.143	0.000	house-upright
1258.942	0.000	checker-right
1259.398	0.000	press-right
1259.908	0.000	face-inverted
1260.873	0.000	face-upright
1261.673	0.000	house-upright
1262.571	0.000	house-inverted
1263.504	0.000	checker-left
1263.940	0.000	press-left
1264.303	0.000	house-upright
1265.086	0.000	checker-left
1265.767	0.000	press-left
1265.885	0.000	face-upright
1266.767	0.000	face-inverted
1267.566	0.000	checker-right
1267.997	0.000	press-right
1268.481	0.000	house-inverted
1269.265	0.000	house-inverted
1270.196	0.000	face-inverted
1270.996	0.000	checker-right
1271.489	0.000	press-right
1271.878	0.000	checker-left
1272.377	0.000	press-left
1272.660	0.000	house-upright
1273.676	0.000	face-upright
1290.001	0.000	boundary
1309.299	0.000	checker-right
1309.881	0.000	press-right
1310.280	0.000	face-upright
1311.097	0.000	face-inverted
1312.095	0.000	house-upright
1312.978	0.000	checker-left
1313.514	0.000	press-left
1313.894	0.000	house-inverted
1314.858	0.000	checker-right
1315.300	0.000	press-right
1315.725	0.000	face-upright
1316.724	0.000	house-upright
1317.506	0.000	checker-left
1317.975	0.000	press-left
1318.321	0.000	house-inverted
1319.138	0.000	face-inverted
1319.920	0.000	checker-right
1320.315	0.000	press-right
1320.919	0.000	house-upright
1321.768	0.000	house-inverted
1322.717	0.000	checker-left
1323.121	0.000	press-left
1323.516	0.000	face-inverted
1324.465	0.000	face-upright
1325.414	0.000	house-upright
1326.296	0.000	checker-right
1326.824	0.000	press-right
1327.278	0.000	checker-left
1327.723	0.000	press-left
1328.244	0.000	face-inverted
1329.026	0.000	house-inverted
1329.926	0.000	face-upright
1330.725	0.000	face-upright
1331.724	0.000	house-upright
1332.590	0.000	house-inverted
1333.405	0.000	face-inverted
1334.371	0.000	checker-right
1334.808	0.000	press-right
1335.354	0.000	checker-left
1335.877	0.000	press-left
1336.219	0.000	checker-right
1336.573	0.000	press-right
1337.001	0.000	checker-left
1337.310	0.000	press-left
1337.967	0.000	face-upright
1338.800	0.000	face-inverted
1339.632	0.000	house-inverted
1340.515	0.000	house-upright
1341.479	0.000	house-upright
1342.379	0.000	face-upright
1343.211	0.000	face-inverted
1343.994	0.000	checker-right
1344.546	0.000	press-right
1344.776	0.000	checker-left
1345.121	0.000	press-left
1345.575	0.000	house-inverted
1346.475	0.000	face-upright
1347.373	0.000	house-upright
1348.173	0.000	checker-left
1348.562	0.000	press-left
1348.988	0.000	checker-right
1349.400	0.000	press-right
1349.921	0.000	face-inverted
1350.886	0.000	house-inverted
1351.785	0.000	face-inverted
1352.701	0.000	house-inverted
1353.517	0.000	checker-right
1353.961	0.000	press-right
1354.349	0.000	face-upright
1355.281	0.000	house-upright
1356.063	0.000	checker-left
1356.454	0.000	press-left
1356.913	0.000	house-upright
1357.828	0.000	face-upright
1358.711	0.000	face-inverted
1359.477	0.000	checker-right
1359.886	0.000	press-right
1360.293	0.000	checker-left
1360.683	0.000	press-left
1361.092	0.000	house-inverted
1362.074	0.000	face-inverted
1363.040	0.000	house-upright
1363.889	0.000	face-upright
1364.805	0.000	checker-left
1365.193	0.000	press-left
1365.653	0.000	house-inverted
1366.436	0.000	checker-right
