0.003716	-0.00066605	-0.0058154	0.0040693	-0.03752	-0.013145	0.022292	0.016573	-0.023872	0.012889	-0.0068359	-0.011207	-0.028002	-0.024585	-0.0093926	0.0086237	-0.0024614	0.009445	-0.022609	-0.029593	-0.010176	0.022064	-0.019077	0.03234	0.0032088	-0.0040074	-0.0022273	0.0060866	0.0063625	-0.002138	-0.001411	-0.045559	-0.035311	-0.081724	0.00018348	-0.022986	-0.0057395	-0.10171	0.51888	0.004532	-0.0050094	-0.025572	-0.0054744	-0.010198	-0.050488	-0.00015917	0.00031648	-0.015372	0.019794	-0.029986	0.022122	-0.04425	0.00055234	-0.0139	0.0030787	0.00071319	-0.0086094	-0.0084322	0.010051	-0.014118	0.0095467	-0.0042796	0.0025089	-0.0093323	-0.0083579	-0.0054312	0.00038304	0.0069262	0.014967	0.026635	0.0033681	-0.0064807	0.0094777	-0.013752	-0.053909	0.0249	-0.042461	-0.034592	0.0060142	0.021	0.026339	-0.0010795	0.001074	0.0086553	-0.023197	-0.016746	0.0069695	-0.011546	-0.0077641	0.0046874	-0.024517	0.00072319	0.0086487	0.010074	-0.015124	0.0016862	-0.00081347	0.0039889	0.004332	-0.022445	-0.026247	0.035648	0.020081	0.0073558	0.0032978	0.0051831	-0.028461	-0.019802	-0.019782	-0.0095361	0.040729	0.017057	0.0031351	-0.016109	-0.0063889	0.0085577	0.0047234	-0.0063428	-0.0052881
0.022987	0.026908	0.013184	0.029982	-0.013201	0.01621	-0.0014826	0.011799	-0.0059998	-0.0091237	-0.0013225	0.010748	-0.038677	0.009087	-0.025974	0.02725	-0.033787	-0.012448	-0.030847	0.015125	-0.038182	-0.003514	0.0013097	0.025432	0.012035	-0.018894	0.015456	-0.011669	-0.0084221	0.042831	-0.018733	0.0050651	0.019854	0.0099029	0.012949	-0.012327	-0.011677	0.0068211	-0.035665	0.013251	-0.00073541	0.059154	-0.022293	-0.0075118	-0.010929	-0.034523	-0.026422	-0.01064	-0.023583	-0.02222	-0.004379	0.015364	-0.0043274	0.0053047	-0.034263	0.0095441	-0.0075839	-0.051939	0.01556	-0.011724	-0.02795	0.00078533	-0.0056376	0.029788	-0.016928	0.013243	-0.064327	-0.004587	-0.0079711	-0.0083774	-0.0064011	0.020068	0.067792	0.011518	-0.032322	0.015486	0.005638	-0.0019342	0.08432	0.038578	0.48982	0.12119	0.062891	0.0077142	-0.027183	0.036187	0.038665	-0.013672	-0.013259	-0.0070575	-0.017369	-0.051343	0.024442	-0.0083593	0.0013722	0.00094801	-0.00035929	-0.01002	0.0054726	-0.0013034	-0.0025602	0.038868	0.025647	-0.037404	0.025887	0.0038613	-0.014554	0.0072454	0.011302	-0.011014	0.0056777	-0.01312	0.022632	0.03516	-0.013077	0.023952	-0.0056693	0.033028	-0.00768
0.042994	-0.045251	-0.022738	0.041529	0.024225	-0.0087363	-0.013088	0.0089539	0.045606	-0.0090664	0.045649	0.034203	0.030098	-0.025512	0.025938	0.0031654	0.024008	0.022767	0.0091547	0.0038848	0.013808	-0.0047251	0.019068	-0.07543	-0.0030692	0.081688	0.0083467	0.46132	-0.14928	-0.046366	-0.023352	0.044923	-0.010162	-0.030675	0.019861	-0.071205	0.022189	0.038071	0.011568	-0.0036806	0.010584	-0.034181	0.015176	-0.002638	0.0021075	0.0018255	-0.019682	-0.00428	-2.861e-05	-0.041377	0.012172	0.057401	0.024986	0.01455	-0.0049348	-0.012082	-0.0022613	0.035526	0.026782	-0.0040384	-0.035217	0.00099734	0.011115	0.024727	0.0050678	0.033467	-0.028059	0.010833	0.039507	-0.010597	-0.017496	0.021343	0.085387	0.0019834	-0.00679	0.013767	-0.013103	-0.011765	0.023668	0.042626	0.0026494	-0.023406	0.012109	-0.024067	0.019701	-0.0019638	0.027135	0.0028811	0.0036833	0.043585	0.026856	-0.00077967	0.0093018	-0.022118	0.0030925	-0.0034735	0.0045952	0.041989	0.0052514	0.01604	-0.024518	-0.013091	0.01126	0.021205	0.026882	0.0084484	0.023356	-0.0048384	-0.012756	0.029948	-0.0030299	-0.026331	-0.0018761	0.032567	0.034053	0.032113	-0.013471	0.008491	0.027109
0.023654	0.007336	0.0058823	-0.014076	-0.022401	0.0038448	0.040663	0.0063326	0.0026757	-0.016938	-0.010274	-0.028807	-0.037473	-0.038076	-0.013168	-0.018425	-0.018652	-0.00025313	0.0050475	0.0014778	-0.01322	-0.013264	0.00092128	0.02304	0.021235	0.0082021	0.00064982	0.019105	-0.029808	-0.00042428	-0.0037543	0.015199	-0.00012482	0.00073891	-0.0052608	0.011507	-0.0015928	-0.005417	0.048769	0.014793	-0.053109	0.037924	-0.0009233	-0.0030053	0.035328	0.0096948	-0.009549	0.0034076	-0.0084282	0.027832	-0.0062237	-0.0040933	0.024568	0.03505	0.010104	0.0075325	-0.023393	0.02261	-0.0030613	-0.02796	0.0054592	0.002103	0.002263	0.010609	0.006493	-0.0060307	-0.00065552	-0.046758	0.0065312	0.015242	-0.036134	-0.049514	-0.069014	-0.038331	0.51333	-0.047646	-0.024432	0.010193	0.0033978	-0.0083359	0.0361	0.0095967	-0.015477	-0.024172	0.0029766	0.016651	0.031482	-0.0023045	0.0029879	-0.011276	-0.011526	-0.0043721	0.013454	-0.046121	0.020805	0.011641	-0.0071558	0.011743	0.012852	-0.022337	-0.013661	0.030979	-0.015614	0.037776	-0.027896	0.020723	0.017965	-0.016059	0.012398	-8.1159e-05	0.018277	-0.010032	-0.0066159	0.017635	-0.011955	0.031805	0.028538	0.017034	0.0054729
-0.016765	-0.010153	-0.0028524	-0.00086558	-0.073847	0.043244	-0.010409	-0.00015257	-0.038859	0.0019338	-0.0039305	-0.046897	0.01194	-0.03082	-0.0074015	-0.00788	0.0053291	-0.01468	-0.022055	0.0091447	-0.027144	-0.017737	-0.020344	-0.019861	0.0097542	-0.013806	-0.027153	-0.033731	-0.051204	-0.068344	0.010259	-0.014504	-0.037318	-0.00084404	-0.030235	-0.039527	-0.014223	-0.042085	-0.026336	-0.0087197	0.014233	0.0055148	-0.029644	-0.0094739	0.0056801	-0.020284	-0.0023515	-0.015927	0.042929	-0.00058594	-0.015503	0.033967	-0.019979	0.0035864	0.011211	-0.036588	-0.025015	-0.072123	-0.0016855	-0.0091171	0.01834	0.0020636	-0.012648	0.016786	0.02278	0.0072577	-0.0057144	-0.012106	-0.020579	-0.038878	-0.025419	-0.017747	-0.018711	0.0012679	-0.028577	-0.00057423	0.024085	-0.01789	-0.014707	0.0073925	-0.03068	0.015498	0.022646	-0.012458	0.0076057	-0.021368	-0.0091953	-0.0038501	-0.0036973	0.014264	-0.0021269	0.0051045	0.0066622	-0.0041545	0.014365	-0.02813	0.0099375	0.0011164	-0.015309	0.0043097	-0.021925	-0.048443	0.002261	-0.051457	-0.017083	-0.059948	-0.022717	-0.028525	-0.0026111	-0.025154	0.012698	0.0011871	0.00067188	-0.020938	0.046029	0.48558	0.10656	0.011708	4.9415e-05
0.0021639	0.0013195	-0.020442	0.0025159	-0.0066495	0.0088122	0.012223	-0.028673	-0.018347	-0.017454	-0.0070901	-0.010781	-0.0038022	0.01302	0.020705	-0.0080956	0.022359	0.020505	0.0053918	0.018808	-0.0022753	0.013878	0.00093657	0.0069609	-0.0038341	-0.014473	-0.012677	0.033414	-0.0010031	0.024543	0.035165	-0.0089413	-0.0016936	-0.0013399	-0.058493	-0.0042303	-0.020045	0.0045678	0.021111	-0.0057266	-0.011804	0.0020464	0.0056305	0.033736	-0.024018	-0.0013649	-0.01294	0.018914	0.00658	0.01672	0.0097122	0.0014174	0.025078	0.0092622	-0.03881	-0.020254	0.023741	0.038179	-0.00027169	0.0073737	0.012135	-0.0023001	0.011396	0.0033288	0.0026078	-0.0094351	-0.022754	0.034383	0.021363	-0.0096363	-0.016209	0.00029284	0.011479	-0.0046598	0.0085999	0.013559	0.0024373	-0.033162	-0.020366	0.02484	0.025041	-0.022234	-0.017365	0.011925	0.049335	0.01132	0.012891	0.0053047	0.0031972	-0.054513	-0.019867	0.060528	4.4642e-06	0.014432	-0.046533	0.053453	-0.0063793	-0.05076	0.083805	-0.051192	0.4754	-0.03174	-0.027749	0.0044189	-0.024313	-0.030496	-0.033398	0.043954	0.010849	0.03628	0.0033748	-0.037496	-0.0039661	-0.0031657	-0.011181	0.034903	0.0075517	-0.029907	-0.0032052
0.0087982	0.03216	0.019046	-0.0067233	0.013645	-0.046793	0.018251	-0.014262	-0.0066622	-0.0072399	-0.0019142	-0.028152	0.4958	0.0575	-0.023734	-0.031288	0.0032187	-0.0057225	0.0022302	-0.019433	-0.0061977	0.0073796	-0.036492	-0.010573	-0.010472	-0.0068816	0.0072674	-0.02423	-0.014171	-0.0060052	0.010712	0.011949	-0.029418	0.0088101	-0.01455	0.011508	-0.00019135	-0.0022209	0.025642	0.0029935	-0.017465	0.017813	0.0057373	-0.0023218	0.021085	0.020672	-0.0010112	-0.020393	-0.022027	-0.020862	-0.0077333	0.0028223	0.0011781	0.0042559	0.0052535	-0.011053	0.039799	-0.011855	-0.0086911	0.0072587	-0.0017752	-0.020946	-0.020896	-0.011402	0.018889	-0.012507	-0.0099709	-0.022586	-0.040391	-0.027438	-0.013518	-0.019599	0.0087177	-0.010387	0.019223	-0.013616	-0.049569	-0.037096	0.024605	-0.02635	0.049376	-0.063925	0.0066876	0.0042519	-0.010488	0.028122	0.013072	-0.0015157	8.7742e-05	-0.0053445	0.0029042	0.0076564	-0.00064142	0.013417	-0.0051629	0.0064368	-0.0060489	-0.015106	0.010816	0.012336	3.1487e-05	0.032841	-0.0055805	-0.0091335	-0.018818	0.024902	0.013834	-0.0078994	-0.033281	0.0087991	0.00029995	0.0090976	-0.016984	0.015151	0.014952	-0.0011237	-0.00015717	0.015865	-0.015733
0.0067685	0.002657	0.015887	-0.013478	0.027509	-0.012017	0.016211	0.0069458	-0.0073392	0.0060906	0.00092415	0.0022542	0.013017	-0.014828	-0.019578	0.018294	0.0059624	0.0029527	0.00030462	-0.011611	0.0088248	-0.0026094	-0.030083	-0.01331	-0.019247	0.011007	0.039035	0.00068324	0.028919	0.0072787	-0.00050627	-0.014183	0.0095365	-0.0022324	-0.014929	0.027091	0.0084759	0.024909	-0.014984	0.018713	0.0043362	-0.014266	0.0050431	-0.022908	0.0069582	0.024203	-0.0015703	-0.0051171	-0.029878	0.015401	-0.0065954	0.011799	-0.036597	0.0013227	-0.0075129	0.0062845	0.01068	-0.049978	0.0024696	-0.026968	-0.0092427	0.022952	-0.010584	-0.033862	-0.02149	0.020534	0.0028721	-0.011084	0.015029	-0.0070881	-0.018097	-0.012982	-0.026255	-0.023678	0.045293	0.4859	-0.010728	0.0081331	-0.0097469	0.02014	-0.0046682	-0.01543	0.0062687	-0.002187	0.005003	-0.033678	0.00029728	-0.0011153	0.010837	0.002317	0.00303	-0.04586	-0.029445	0.0013932	0.0046287	0.0049227	0.0077458	0.023124	0.015518	0.028427	0.0048262	-0.050316	0.0066394	0.0050372	0.00085846	-0.00037439	-0.0089355	-0.012295	0.017878	-0.026439	0.054252	0.0060465	0.0052987	-0.0035805	-0.0026032	-0.0012842	0.015144	-0.0035323	0.0022242
-0.023759	-0.019239	-0.011268	-0.016528	0.0031075	0.022206	0.45993	0.025347	0.0038866	0.0088454	0.0051393	-0.01748	-0.02471	0.045743	-0.035033	-0.0077106	-0.033912	0.044209	0.010572	-0.016431	-0.0049556	-0.021705	-0.030203	0.0073037	-0.027994	-0.0098202	0.018807	0.0085731	-0.0086282	-0.049615	-0.0026748	-0.00035323	0.0052347	-0.0072125	-0.020961	-0.0091897	-0.026783	0.021794	-0.026995	0.039034	0.0096681	0.030938	-0.010355	-0.010334	0.026678	-0.0021283	-0.0064085	0.04142	0.0023742	-0.0057259	-0.0029717	-0.019186	-0.003573	0.012932	0.025956	0.013961	0.03451	-0.014109	-0.0032711	-0.018726	-0.026073	-0.0022224	0.0070364	-0.052354	-0.0061391	-0.017842	0.021127	0.042336	0.021633	0.0057916	0.028044	0.0089316	0.02876	-0.0025868	-0.030431	-0.02164	-0.03774	-0.015157	-0.033492	0.044012	0.0060646	-0.023868	0.0014716	0.013079	-0.0033387	0.0025886	0.017627	-0.0075432	-0.00097718	-0.018138	-0.0065267	0.029093	-0.0089044	-0.0073873	0.010751	-0.011471	-9.3797e-05	0.033544	0.012031	-0.019001	-0.017795	-0.0034153	0.016013	-0.047292	0.01708	-0.022498	0.030941	-0.017193	0.015835	0.024063	-0.0021465	0.015019	-0.004942	0.014353	0.015269	-4.3932e-05	0.01711	-0.040251	0.0088478
0.04446	-0.007605	-0.014475	-0.0085287	0.017282	-0.0077475	-0.028066	-0.0496	-0.037718	-0.014714	-0.015276	-0.016895	-0.0034904	-0.0050045	-0.0089016	-0.0080779	0.016758	0.054934	-0.011075	0.023899	0.0074305	0.031987	-0.0077832	-0.050649	0.0053715	-0.0068352	0.014578	-0.015169	0.043907	0.012775	-0.043774	-0.032824	0.025103	-0.02426	-0.0040291	-0.010916	-0.026993	0.014046	0.017564	-0.0026378	-0.011689	0.011055	-0.005145	-0.012732	-0.027297	-0.015043	-0.0065916	-0.014451	0.0093644	0.025067	0.0070305	-0.025609	0.014899	0.0065864	-0.00080755	-0.034703	-0.061486	0.038593	-0.0069459	-0.010369	-0.016056	0.0046746	-0.0015908	0.015695	0.007792	-0.027403	-0.014562	-0.0078577	0.048004	0.0036501	-0.013224	-0.010278	0.001468	0.015615	-0.019115	0.017628	-0.0040816	0.0048289	-0.032161	-0.0068308	0.012412	0.0027683	0.022584	0.020242	0.016784	-0.0078758	-0.0014647	-0.0030987	0.0013227	-0.007009	-0.027368	-0.0049348	-0.0036662	-0.027723	-0.015451	0.011934	0.0098402	-0.043277	-0.017188	-0.02073	-0.0072833	-0.0079815	-0.024956	-0.081494	-0.043162	0.0057621	0.43588	0.005845	0.020229	0.096897	0.014061	-0.014791	-0.0058097	-0.024175	-0.0090115	0.02012	-0.00046152	0.020666	0.013338
-0.0086958	0.02195	0.025614	0.036616	-0.028043	-0.0039147	0.0058721	0.040897	-0.0052008	0.010817	-0.0091959	-0.013854	0.023215	-0.0093569	-0.0094407	-0.014942	-0.0084085	-0.0064114	-0.0022827	-0.01846	0.0051563	0.013903	-0.029219	-0.022714	0.049639	0.014841	0.018286	0.0074632	0.025466	-0.009987	-0.0010284	0.041697	0.041698	0.010764	-0.014084	-0.006035	-0.0041015	0.015265	-8.3622e-05	0.010574	0.0122	0.021859	0.0047403	0.017519	-0.017064	-0.030571	0.00352	-0.0034713	0.005717	-0.017015	-0.024908	-0.0030267	0.021585	0.01001	-0.010011	-0.035827	-0.056854	0.029346	-0.028508	0.0029682	0.070173	0.41881	0.062221	-0.0065978	-0.035574	-0.033973	0.0047301	-0.038168	0.061477	0.018312	0.03919	0.00015808	-0.034745	0.00924	-0.017814	-0.011753	-0.0076759	-0.042447	-0.0041169	-0.0049646	0.0081662	0.015226	-0.019359	-0.0047298	0.0093378	0.021115	0.013245	0.013867	0.011125	-0.025239	-0.013455	0.013187	0.0034861	0.0057087	-0.022673	-0.0074247	0.0051006	0.0090442	0.015196	0.031314	-0.009114	-0.013637	-0.019198	0.035498	-0.01384	-0.022781	-0.0095902	-0.0026712	-0.048343	-0.0042713	-0.00077027	0.021783	0.012412	0.036117	0.0045449	-0.0010097	0.0017507	-0.0093154	0.0063291
-0.0095935	0.018314	-0.01475	0.0012962	-0.0052951	0.009821	0.025294	-0.035126	0.00020705	-0.0015052	-0.0061921	-0.0031474	0.0063751	0.0062435	0.0044781	0.0067284	0.011559	0.014779	0.021049	-0.0043937	0.0067445	-0.017868	-0.0083308	-0.030087	0.44192	0.0057745	-0.036374	-0.026051	-0.041981	0.013043	1.9662e-05	-0.0021507	0.019009	-0.010493	0.0060437	-0.028526	-0.028003	0.019707	-0.0022353	-0.0062212	0.017512	-0.038125	-0.010295	0.0097142	-0.013632	-0.01691	-0.0082677	-0.0019729	-0.031263	-0.025712	0.011291	0.025473	-0.012599	-0.026672	-0.010511	-0.010747	0.011125	0.0051265	0.0051057	0.027813	-0.019251	-0.045544	0.00047646	-0.024323	-0.025929	-0.0002737	0.018547	0.048556	-0.018336	0.029043	-0.02709	0.021701	0.0063925	0.0083308	0.0061847	0.022545	0.013431	-0.041472	0.0078998	-0.01213	-0.0085219	-0.011604	0.01293	0.0025114	0.0037451	0.0066389	-0.0081499	0.0055859	0.0013177	0.0022711	-0.011329	-0.015243	0.0066802	-0.0021906	-0.0087432	0.013582	-0.0064151	-0.0018649	-0.014638	0.0053239	-0.0099918	-0.0031241	-0.0013109	-0.0010956	-0.0075864	-0.029072	-0.0011071	-0.0042169	-0.013506	-0.0062329	0.011663	-0.019846	-0.023908	0.025652	-0.020103	-0.011789	-0.0051382	-0.038015	-0.0052369
0.0061253	0.0099375	0.031675	-0.00279	0.0085619	-0.0052591	-0.028445	0.00092696	0.032218	-0.010338	0.0082259	0.007249	0.00084346	-0.0080289	0.0050604	0.024666	0.0078111	0.020289	0.0040798	0.0097278	0.011334	-0.026252	0.016564	-0.004944	-0.000742	-0.014909	0.012652	-0.00097557	0.036939	0.0041301	0.0050615	-0.0029205	0.010874	-0.018654	-0.063126	0.0080757	0.023097	0.047565	0.0045167	0.41742	-0.026188	-0.045219	0.046047	0.046939	-0.040641	-0.066781	-0.0042737	0.019028	-0.019591	-0.030179	-0.024282	-0.037066	-0.0033184	-0.009092	-0.008789	-0.010381	0.0091857	-0.033592	0.015912	0.019762	0.0024361	-0.015455	0.0043588	0.015393	0.010458	-0.029621	-0.013927	0.035244	0.0052127	-0.015188	-0.0099635	0.015663	0.02736	0.0049377	0.0061322	-0.017588	-0.016538	0.014872	0.014651	-0.0094133	-0.022613	-0.0056791	0.019375	-0.0083595	0.0072	0.0087044	0.011612	-0.0006763	-0.0084649	-0.017794	0.011436	-0.040333	0.00087084	0.00871	-0.0085572	0.00061367	-0.0040127	0.0043423	-0.0055341	0.0013268	-0.0090677	-0.0042716	0.0076362	0.031408	-0.0025909	0.010398	-0.0055973	0.029688	-0.020903	0.035817	-0.014218	0.024448	-0.0049482	-0.016088	-0.033235	0.035038	-0.00455	0.00323	0.00031809
-0.0095903	0.039393	-0.036929	-0.0042177	0.016261	-0.017851	0.020314	-0.011135	-0.013453	0.012008	-0.016832	0.00012485	-0.023377	-0.035811	-0.0092159	0.017565	-0.0035943	0.02986	-0.020453	0.015268	0.021963	-0.010969	-0.0069422	-0.027043	-0.017576	-0.00058193	-0.056423	0.015076	-0.014651	0.025462	0.010469	-0.020375	-0.0083261	-0.011082	-0.0062886	0.00046053	-0.017827	-0.0006122	-0.030716	0.0029045	0.0075334	-0.017917	-0.00058124	-0.019642	0.016769	-0.017581	-0.004972	-0.0039733	-0.0048428	-0.0098241	-0.006539	0.031361	-0.0066039	-0.0019629	0.011495	-0.0097026	-0.017995	-0.0028462	-0.004659	0.010318	0.0082012	0.026233	0.0061299	-7.6947e-05	-0.013578	0.014322	-0.013886	0.02871	-0.0034366	-0.015931	-0.0076164	-0.013462	-0.01048	0.008187	-0.018205	0.039241	0.017599	0.030545	0.0077607	-0.031998	-0.033754	-0.026618	-0.044538	0.0051581	-0.010149	-0.0079527	0.024023	-0.014031	-0.011155	0.0014791	-0.0064118	-0.042176	0.020916	-0.0080432	0.00014829	0.0088485	-0.0064115	-0.054969	0.018032	0.040071	0.016615	0.41972	0.00094301	-0.026742	-0.040895	-0.019201	-0.019299	-0.0068068	-0.017996	0.03257	0.011504	-0.020652	-0.012684	-0.016058	0.0089555	0.025624	-0.0012595	0.0065333	-0.0088185
-0.028146	0.009476	0.0039192	0.0030377	-0.019912	0.0041479	-0.036825	-0.028833	-0.0081125	0.009378	0.0087359	0.031311	-0.050602	0.41718	-0.056555	0.011402	0.0056518	-0.0053998	-0.031956	-0.0084937	-0.00026465	-0.014343	0.068358	-0.0072308	-0.012723	-0.0034945	-0.017656	0.020711	-0.036031	-0.0010531	0.013557	0.017979	0.0080001	-0.020922	0.00045216	0.014752	-0.0087928	-0.01437	0.012348	0.0073064	-0.047197	0.0094111	-0.0098045	-0.014035	-0.0014578	-0.0077004	0.00064736	-0.0061285	-0.0064203	-0.0044177	0.030622	0.0041315	0.013749	0.00018353	0.018097	0.0094584	-0.0314	0.0066948	-0.020044	0.018029	-0.0090985	0.023609	-0.0020312	-0.029605	-0.014534	0.015332	0.0094558	-0.012444	-0.0027327	-0.0082007	-0.036979	-0.0031638	-0.0032285	-0.00034404	0.016684	0.020695	-0.0077212	-0.017347	0.027697	-0.031101	-0.0071905	-0.03543	0.0019727	0.010124	-0.021034	-0.0089737	0.0013784	-0.00467	-0.00096885	-0.023018	-0.00026423	-0.0037101	-0.016681	-0.019016	0.0026871	0.001639	0.00084282	0.010292	-0.0054232	-0.011861	-0.013568	0.016146	0.0062015	0.014799	-0.01342	-0.013	0.0055998	0.0073908	-0.0074423	-0.0018608	-0.015362	-0.020956	0.016329	-0.031435	-0.011862	0.029718	-0.0059866	-0.019822	-0.01101
-0.0031448	0.011232	0.050649	-0.019607	0.016663	0.037165	-0.020115	-0.030355	-0.025866	0.016828	0.011128	0.035403	0.010952	-0.0088739	0.0092677	-0.0071864	-0.0056858	0.020215	-0.0016476	-0.005176	0.00636	0.014551	0.016281	0.40052	0.024816	-0.012427	0.018243	0.003598	-0.1367	-0.019349	0.0032316	0.021257	-0.0019029	-0.0036709	-0.026235	-0.013879	0.011391	0.032479	-0.011676	0.011513	0.039015	0.029438	0.007636	0.0034875	0.022009	-0.0023653	-0.0093532	0.012757	-0.0062374	0.0045195	0.011477	-0.0023222	0.013768	-0.0098682	0.02324	-0.026964	-0.0025958	0.018413	-0.00051429	0.0078146	0.013587	0.021356	0.0013239	0.0052654	0.0034109	-0.019056	-0.015247	-0.028157	0.018217	0.011438	-0.0052697	0.018974	0.036091	0.00039203	-0.020942	0.025772	0.0083908	0.004895	-0.013301	-0.00036981	-0.027487	-0.0063314	0.010659	0.011035	0.0079612	-0.015593	0.0094674	0.0084649	0.012021	0.002369	0.01781	0.013137	0.0066925	-0.02284	0.019581	0.0026702	-0.002529	-0.0056267	0.00042216	-0.0054194	0.00099758	0.028585	-0.003722	-0.0058553	0.025199	0.028311	0.044478	-0.018693	-0.0076015	0.0067822	0.014389	0.011333	0.012547	-0.0081655	-0.00018232	0.0037904	0.017073	0.0028833	-0.003829
-0.051306	-0.0041868	0.027274	0.018	-0.0097309	0.024375	0.0016512	-0.022951	-0.0025221	0.0056018	-0.0059448	-0.024969	0.023117	0.012938	-0.042828	0.036208	-0.0045174	0.040863	-0.00030366	0.0049161	0.001787	0.013493	-0.012668	-0.015721	0.043946	0.00094385	0.033882	0.0092747	-0.00089424	0.0060483	-0.0011956	-0.0050898	-0.011224	0.02875	-0.012291	0.0075608	-0.019041	-0.0065378	0.025112	-0.013249	-0.012254	0.038089	-0.0076538	-0.033813	-0.031935	-0.00066943	-0.0054772	-0.00040272	0.0036912	0.025539	0.0024468	-0.00080583	-0.011175	0.011861	-0.0081715	-0.00049204	0.01291	0.0087573	-0.0054248	-0.0086695	-0.027455	0.020494	0.010321	0.0018214	-0.0078688	0.0074265	-0.051116	-0.022947	0.0088298	0.011528	0.0079657	0.021038	0.028997	0.0017587	-0.0073273	-0.017046	-0.018048	0.40262	-0.00043669	0.0012964	-0.015247	-0.022518	-0.0068072	0.0088063	0.021663	-0.014773	0.013896	-0.0056395	-0.0062236	-0.023007	-0.014163	-0.022968	-0.01394	-0.0034916	-0.02733	-0.012598	0.0071007	0.016278	0.0083905	-0.010378	0.019817	-0.021792	0.016098	-0.0013017	0.0055666	0.016303	-0.0098767	-0.0028146	-0.041484	-0.022739	0.0063755	0.0090534	-0.0035044	0.047835	0.016003	0.016064	-0.011485	-0.0020521	-0.020814
0.0050478	-0.0019233	0.0012526	0.00040586	0.033889	0.0056154	0.0058663	-0.0093641	-0.004908	-0.0028386	-0.0039049	-0.018412	-0.006271	0.011694	-0.0015023	-0.0033728	0.0073807	-0.0011872	0.00084975	0.0098547	-0.0030156	-0.011355	0.0020111	0.00094923	-0.011485	-0.017973	-0.0072265	0.003079	0.011915	0.013893	0.025169	0.019895	-0.019128	-0.018022	-0.00083006	0.010196	-0.0024829	0.016192	0.0073671	-0.065322	-0.037953	0.008853	-0.0041957	0.40436	0.025135	0.0047767	0.0054702	-0.028575	-0.052172	-0.054635	-0.024323	-0.023508	-0.024085	-0.0016458	0.012198	0.006771	-0.0012648	-0.018762	0.017359	-0.00032445	-0.008604	-0.0027473	-0.0067414	-0.0025966	-0.014586	0.010803	-0.0067485	0.00099272	0.014665	0.022504	-0.0019547	0.0023624	0.013595	0.0029898	0.00050772	0.011245	-0.01229	0.029847	-0.0079296	0.015573	-0.00685	0.003363	-0.0055895	0.015921	0.013717	-0.0050306	0.0054701	-0.0025024	-0.0016193	-0.0075862	-0.0037024	-0.019115	-0.0067901	0.00061553	0.00043973	-0.0029917	0.0050343	0.013182	-0.0089134	-0.0029074	-0.02226	0.014234	0.014845	-0.0050182	-0.0037627	0.0024911	0.0088273	0.014404	0.001301	0.011291	0.0088604	0.015557	-0.002456	0.015294	-0.0055386	0.020723	0.0070752	0.010437	0.0015976
-0.0031389	-0.0009088	0.0029786	0.0088594	-0.0022754	0.0027894	0.00032225	0.0036897	-0.012611	-0.010235	-0.0013887	0.0139	0.0099553	0.00096425	0.0063867	0.0030964	-0.0070241	0.01274	0.00056094	-0.0010793	0.0051249	0.0004183	-0.00019897	-0.013528	-0.017994	-0.0013924	-0.0097261	0.0024958	0.0034963	0.0037063	0.009007	-0.0010293	-0.0033061	-0.0040742	0.0066716	-0.0039921	-0.0084935	0.0029887	0.0087266	-0.0032712	0.010272	0.011422	-0.0049635	0.0061816	0.0030305	0.0047845	0.0021766	0.0063954	-0.0014705	0.008412	0.0078968	0.0025322	0.0061995	-0.0043406	-0.013853	-0.00034125	-0.004601	-0.0059653	-0.020094	-0.026015	-0.0021139	-0.0080299	-0.0080044	0.0017836	0.0008833	-0.018839	0.0047895	-0.011697	-0.016958	-0.017486	-0.0098826	0.39463	-0.10572	-0.029509	0.018486	0.001549	-0.00070597	-0.012969	-3.0295e-05	-0.0016771	-0.004994	0.0061048	0.0010859	0.0024161	0.0025349	-0.0095237	0.042455	0.005655	0.028287	-0.0062771	0.00020155	0.0074552	0.0012154	-0.0029536	0.0041651	0.038168	0.027015	-0.018785	0.0038267	0.001223	-0.0080213	0.0065708	0.0032398	-0.0082578	-0.0039554	0.0018819	0.0029063	-0.0024606	-0.0052604	0.00038005	0.0029984	0.0061072	6.4653e-05	0.003073	0.0053711	0.0090082	1.3758e-05	0.0094488	-0.0097353
