0.0010978	0.0018371	0.00081051	-0.00070968	0.0017733	1.1418e-05	0.0014271	0.00068902	-0.0016297	-0.0002975	-0.001437	-0.0014777	0.00028473	0.0010869	-0.00064588	0.001568	0.001712	0.0012006	0.0027038	0.001372	0.0028869	0.0017256	4.4263e-06	0.00052975	-0.00023245	-0.0022038	-0.0017833	0.0014895	0.0003405	0.0029817	0.0008212	0.0015375	-0.0015209	0.0024044	0.0015421	0.00060403	-0.0041819	-0.00034662	-0.0080785	-0.0089881	-0.0056546	0.0018441	-0.0049639	-0.026451	0.012126	0.0061034	-0.0018744	-0.017194	-0.01911	0.19928	-0.019949	-0.0057464	-0.015592	-0.028495	-0.0022455	-0.003705	-0.0048922	-0.011503	-0.00048855	-0.0027658	-0.00081691	0.0029736	0.00227	-0.0013675	0.00029007	0.0013421	2.284e-05	0.0025339	0.0015967	0.00038494	-8.2008e-06	0.00057847	0.0016697	0.00084166	0.0011232	0.0017607	0.0012766	0.002027	8.6566e-05	0.0011558	0.0020596	0.0012366	0.0029822	0.0021025	0.0013909	-4.9159e-05	0.0035194	-0.00044173	0.00059341	-0.00089447	7.6173e-05	0.00080988	-0.0013212	-0.0010955	-0.0006002	0.0034475	0.0042288	-0.0040166	-7.8049e-05	-0.0016968	-0.0028301	-0.00044052	0.0018934	0.00056426	0.0014223	0.0016157	0.00065094	0.00017462	-0.0011423	-0.00023454	0.0011939	0.00063726	0.001623	0.00049807	0.0024399	0.0015531	-0.0002951	0.00088059	-0.00031592
0.074453	0.014908	0.017457	0.026123	0.030506	0.015266	0.022156	0.011016	0.017391	-0.01883	-0.012512	0.020662	0.0075315	0.12288	0.13094	0.008786	0.020365	0.22139	0.023635	0.034042	0.017675	0.014723	0.029271	0.013861	0.019998	-0.018829	-0.016464	0.023726	0.052812	0.18551	0.014398	0.17935	0.019856	0.049079	0.017949	0.013081	-0.096387	0.059197	0.13429	-0.0044529	0.038565	0.032564	0.02774	-0.0090858	0.045775	0.030896	-0.094115	0.26635	0.015065	-0.019949	0.40566	0.031278	-0.031328	-0.021358	0.10058	0.17239	0.060523	-0.065052	0.034627	0.018237	0.023382	0.030286	0.0040759	0.0032345	0.041708	0.015241	0.12823	0.0088056	0.099842	0.13899	0.00022035	0.0099798	0.18255	-0.004938	0.029236	0.02908	0.0054775	0.022087	0.044337	0.013994	0.070489	0.043157	0.00042233	0.081117	0.15559	0.0098718	0.16507	-0.018794	0.021598	0.013338	0.007367	0.12976	-0.0020255	0.0015516	0.25429	-0.041395	-0.097023	0.025437	0.054875	0.031697	0.0075306	0.040029	0.012667	0.087323	0.015793	0.0032843	0.13409	0.088143	-0.065982	0.017125	0.017074	0.041823	0.013611	0.14817	0.019416	0.20685	0.03461	0.021322	-0.020497
0.0086796	-0.01343	0.0054996	0.020243	0.013702	0.01261	0.0085236	0.0031595	0.002477	-0.006445	-0.0054879	0.0042312	0.0064243	0.043279	0.044802	0.003005	0.0094996	0.069462	-0.035456	0.0004466	0.0034208	0.0069926	0.017962	0.0057741	0.0063084	-0.0059266	-0.004059	0.0068126	0.015986	0.071698	0.0048464	0.050877	-0.015827	0.025764	0.011051	0.00094737	-0.028376	0.025069	0.04411	-0.027109	-0.055338	-0.095377	0.0011712	-0.012943	0.012502	0.011106	-0.030435	0.092698	0.0022933	-0.0057464	0.031278	0.75431	-0.099342	-0.0020799	0.033121	0.057924	0.029399	-0.02881	0.010188	0.0054322	0.0092977	0.021107	-0.0053941	-0.047411	-0.08878	-0.060915	0.042961	0.0057705	0.034498	0.050681	-0.00027927	0.0074973	0.06645	-0.0017136	0.012905	0.0073754	0.0039002	0.0069865	0.01543	0.013174	0.017704	0.017009	0.0040602	0.031859	0.054278	0.0029778	0.058402	-0.0062389	0.0075633	0.0051226	0.0022584	0.047885	0.0018361	0.0031746	0.090215	-0.017448	-0.037296	0.014943	0.02011	0.010888	0.0023457	0.0090278	-0.0054604	0.031342	-0.00093294	0.007027	0.048917	0.031545	-0.020896	0.0069289	0.006882	0.016673	0.0040265	0.055974	0.0044833	0.074161	0.012679	0.0082603	-0.0076908
0.0085928	0.010625	0.010148	0.0083497	0.002935	0.0048983	0.0055507	0.0066326	0.0013459	-0.0039437	-0.0047921	0.0015004	0.0060217	0.025622	0.028051	0.0033307	0.0027581	0.049012	-0.00051291	0.0053601	0.0034652	0.0040982	0.005472	0.0036415	0.0038272	-0.0054286	-0.0029279	0.0049648	0.011729	0.040082	0.0083038	0.038845	0.0025095	0.016032	0.0041243	0.0040641	-0.021344	0.012546	0.028853	-0.010019	-0.023673	-0.03692	-0.0040217	-0.012032	0.010083	0.0039406	-0.018715	0.056331	0.0056347	-0.015592	-0.031328	-0.099342	0.81421	-0.0097335	0.019846	0.035117	-0.026258	-0.11488	0.00721	0.0040504	0.0043359	-0.0030266	-0.040775	-0.11846	-0.10446	-0.020696	0.0043288	-0.010302	0.015092	0.025566	0.0031577	0.0036766	0.042467	-0.00033435	0.01006	0.0059888	0.0033185	0.0028058	0.0066007	0.011174	0.018349	0.0046591	0.0016883	0.019821	0.033066	0.002457	0.034077	-0.0035479	0.0039522	0.0014219	0.0026518	0.02399	0.00070699	-7.6609e-05	0.053023	-0.007979	-0.019815	0.0082148	0.011489	0.0067303	0.0026331	0.0068037	0.00056126	0.015606	0.0052095	-0.00066618	0.027666	0.017513	-0.015118	0.0058562	0.0048464	0.010907	0.0095989	0.029031	-0.00031642	0.042768	0.0069297	0.0040468	-0.0034176
0.00090311	0.00045065	0.00082111	0.0022298	-0.00041274	-8.9302e-05	0.00089988	0.0013185	0.00097907	0.00045677	0.00024154	0.00063101	0.00077366	-0.0017494	-0.00045461	0.00057046	0.0003778	-0.0016708	0.0024985	0.00076597	0.00051019	3.0188e-06	0.000445	0.00037378	1.0851e-05	0.0005687	0.00088987	-0.00017241	-0.00022076	-0.00075543	0.0013574	-0.00070013	0.0025697	0.001009	0.00015001	-0.0012601	0.0013048	-0.00051781	0.0010282	0.0031495	0.0011116	-7.7173e-05	-0.0031601	-0.0030804	-0.0045941	-0.0065655	-0.0004864	0.0031194	-0.0029485	-0.028495	-0.021358	-0.0020799	-0.0097335	0.14241	0.011193	-0.0073154	-0.035733	-0.014249	0.00071413	-0.0018945	-0.0042157	-0.0085361	-0.0037831	-0.0020268	0.0019218	0.003333	0.002943	0.00306	0.00012121	-0.0004886	0.00065843	0.0010752	-0.0019214	1.5543e-07	-0.00047057	5.3808e-05	0.0019307	0.001232	0.0021155	0.0014817	-0.00044559	0.00095368	-8.9949e-05	-0.0021307	-0.0030531	4.667e-05	-0.00035572	8.3147e-05	6.8891e-05	0.00044235	0.00063745	-0.0020176	-5.1073e-05	-8.859e-05	-0.0012802	-0.0015462	-0.0012979	0.0012235	0.00029275	6.4134e-06	0.00089818	0.00030078	5.63e-05	1.6825e-05	-0.00052982	0.0020654	0.00072353	-0.0003031	0.0010861	-1.4958e-05	8.8463e-05	0.00020925	0.00091063	-0.00023384	-0.00086991	-0.00067162	-0.0003218	-0.00070757	0.00039851
0.045116	0.0073648	0.010364	0.019353	0.020354	0.011242	0.015257	0.0084894	0.012145	-0.011857	-0.0078186	0.013479	0.0067236	0.0797	0.085052	0.0068833	0.013649	0.14089	0.014861	0.022222	0.011664	0.011071	0.018598	0.0089918	0.012974	-0.011065	-0.0094644	0.015497	0.032904	0.12167	0.01102	0.11566	0.014236	0.034731	0.013647	0.0074553	-0.060647	0.045393	0.086524	0.0028097	0.031814	0.020664	0.026392	0.0039657	0.02211	0.025369	-0.060443	0.1661	4.2695e-05	-0.0022455	0.10058	0.033121	0.019846	0.011193	0.14763	0.11686	0.072414	0.00013528	0.011155	-0.012774	-0.001233	0.0219	0.0014561	0.011857	0.027083	0.012374	0.073623	0.0016375	0.062851	0.08837	-0.0016672	0.006539	0.11794	-0.0055682	0.02012	0.022031	0.0030574	0.010184	0.027363	0.0085377	0.045391	0.028554	0.0041267	0.056655	0.10156	0.0043036	0.10788	-0.010031	0.013421	0.0073355	0.0036554	0.089453	-0.00049041	0.00058868	0.16815	-0.034518	-0.071246	0.02129	0.038554	0.021442	0.0066005	0.028694	0.0083942	0.056728	0.011527	0.0043644	0.088722	0.058761	-0.041379	0.011488	0.011107	0.028527	0.010503	0.097688	0.012612	0.13479	0.022292	0.014235	-0.012023
0.078988	0.01405	0.018036	0.032516	0.035406	0.019175	0.024906	0.014295	0.02085	-0.021063	-0.013221	0.022704	0.011602	0.13735	0.14702	0.011358	0.022795	0.24353	0.025208	0.038135	0.019737	0.018933	0.032469	0.014947	0.022826	-0.019485	-0.016404	0.02569	0.05704	0.20863	0.019031	0.19979	0.023715	0.061513	0.021978	0.013331	-0.1047	0.077254	0.14954	0.0045926	0.056177	0.036438	0.045349	0.0063844	0.038784	0.041873	-0.10033	0.29165	0.0012614	-0.003705	0.17239	0.057924	0.035117	-0.0073154	0.11686	0.3066	0.12322	-0.001713	0.03673	0.016468	0.0087894	-0.0071695	-0.0038643	0.019343	0.046239	0.020852	0.13209	0.0019403	0.10672	0.15263	-0.00013488	0.0097727	0.20351	-0.0072201	0.034281	0.036062	0.0060744	0.020372	0.047932	0.015061	0.078593	0.05006	0.0038162	0.095337	0.17599	0.010006	0.1865	-0.019656	0.022813	0.013929	0.0071224	0.15185	-0.00054093	0.0032539	0.28868	-0.044992	-0.11032	0.032394	0.064118	0.035551	0.0089978	0.047155	0.013807	0.097919	0.019262	0.0061385	0.15234	0.098905	-0.073146	0.0199	0.018322	0.049942	0.017836	0.16768	0.022039	0.23293	0.038009	0.024015	-0.021784
0.045053	0.010275	0.0087495	0.01456	0.014437	0.0075483	0.012382	0.0046318	0.013737	-0.0099044	-0.0052377	0.012255	0.0053911	0.068508	0.071224	0.0065388	0.0089684	0.1176	0.016059	0.018625	0.0088344	0.010564	0.013743	0.0077393	0.012244	-0.0074845	-0.0063003	0.011775	0.027423	0.10071	0.0095413	0.098834	0.010695	0.027007	0.011068	0.005901	-0.050965	0.037122	0.074964	0.010195	0.031164	0.024548	0.020471	0.0043279	0.018243	0.01639	-0.055167	0.14692	0.0030561	-0.0048922	0.060523	0.029399	-0.026258	-0.035733	0.072414	0.12322	0.30974	-0.093403	0.028722	0.018993	0.013122	-0.037667	-0.055051	-0.024684	0.02678	0.018284	0.082156	0.0080958	0.05009	0.069663	-0.0089929	0.0047341	0.089842	-0.0028108	0.013225	0.011132	0.0084812	0.02048	0.034432	0.013393	0.042175	0.026252	-0.00018323	0.03129	0.083835	0.0064832	0.091064	-0.010815	0.011844	0.0092053	0.0057015	0.070042	-8.3775e-05	0.0001579	0.14061	-0.025788	-0.056924	0.020499	0.031234	0.020573	0.0057683	0.023198	0.0049207	0.047619	0.0082437	0.0024451	0.072706	0.049388	-0.035725	0.0094967	0.0088688	0.023779	0.0087443	0.080358	0.0093793	0.11528	0.018915	0.011656	-0.011153
0.0019802	0.0035076	-0.0016702	-0.00011895	-0.00023387	0.00095668	-0.0030146	0.00050257	-0.0017531	0.001398	-0.00063608	7.0716e-05	0.0015309	-0.0062153	-0.0057246	-0.0038808	0.0066498	-0.0082946	-0.00039882	0.0025539	0.003616	-0.0010707	8.493e-05	-0.00037217	-0.0011393	0.00072749	0.0011178	0.0027077	-0.0019689	-0.0094612	0.00050681	-0.0076566	0.0065113	-0.00059355	-0.001337	-0.0023998	0.0056371	-0.0057989	-0.0018203	-0.00038557	-0.00032373	-0.0058538	-0.0087029	-0.0058869	-0.0019143	-0.0057968	0.001984	-0.0074381	0.0057032	-0.011503	-0.065052	-0.02881	-0.11488	-0.014249	0.00013528	-0.001713	-0.093403	0.51763	0.0042061	0.0041057	-0.0031895	-0.02893	-0.04734	-0.075946	-0.025311	-0.0088812	-0.0079676	-0.012372	-0.010439	-0.0088149	-0.0022705	-0.0013462	-0.0051589	0.00070384	-0.00067148	-0.00064112	0.00067531	0.0016243	0.010014	-0.0012745	-0.0047071	0.00316	-0.0067649	-0.0067986	-0.0067245	0.0004063	-0.006829	0.00078078	-0.00030578	0.00097232	0.0022463	-0.0085182	0.0020658	0.0013026	-0.010431	0.00053355	0.0019815	0.00073974	-0.0014527	9.0187e-05	7.2148e-05	0.0010337	0.00089495	-0.0035779	0.0018649	0.0011568	-0.0044509	-0.0034882	0.0046261	-0.00073126	-0.0010881	-0.00081074	-0.0030528	-0.0058042	0.0035394	-0.011671	-0.0017315	0.00084534	0.0028988
0.013747	0.0037516	0.0029738	0.0063901	0.0068666	0.003175	0.0053414	0.0025798	0.0043934	-0.003018	-0.0011499	0.0043948	0.0028371	0.023256	0.025515	0.0028206	0.0038005	0.041337	0.0046071	0.0066104	0.0039652	0.0043942	0.0058177	0.0029477	0.0042985	-0.0023644	-0.0017286	0.0047077	0.0094861	0.035973	0.0048573	0.034339	0.0042908	0.0107	0.0056143	0.002306	-0.016429	0.015733	0.025361	0.00061572	0.0097062	0.0057098	0.0081785	0.0019126	0.007682	0.011472	-0.042092	0.047371	-0.00058952	-0.00048855	0.034627	0.010188	0.00721	0.00071413	0.011155	0.03673	0.028722	0.0042061	0.11388	-0.00052034	0.017554	0.015446	0.00046748	0.0020901	0.0059565	0.0018279	0.022082	0.0014436	0.019384	0.024862	-0.011582	-0.019544	0.00057066	-0.0055445	-0.00086754	0.0058198	0.0021033	0.0030423	0.0092805	0.0034648	0.014676	0.0094934	0.00057935	0.014027	0.028301	0.0015915	0.026731	-0.0048367	0.00067994	0.0032247	0.00077761	0.027714	0.001342	0.0029496	0.050808	-0.0070193	-0.018579	0.0077929	0.012876	0.0069207	0.0028402	0.0099226	0.0047911	0.017911	0.0045276	0.0013918	0.026279	0.018571	-0.012645	0.0036159	0.003017	0.0096402	0.0039506	0.029873	0.0038959	0.039624	0.006767	0.0042727	-0.0030971
0.007757	0.0018444	0.0025777	0.0035834	0.0036677	0.0025001	0.0026918	0.0013975	0.0015181	-0.0019755	-0.0010725	0.00276	0.0017277	0.012084	0.014076	0.002091	0.0019553	0.021006	0.0025057	0.0033931	0.002537	0.0029035	0.0036492	0.0015864	0.0019978	-0.0019902	-0.0016329	0.0025952	0.0049302	0.018821	0.0034886	0.018257	0.002425	0.0078421	0.0027292	0.00062714	-0.00862	0.0090537	0.012855	0.00015694	0.0055914	0.0037262	0.0042166	-0.00028452	0.0015608	0.0028534	-0.0070077	0.02262	-0.003909	-0.0027658	0.018237	0.0054322	0.0040504	-0.0018945	-0.012774	0.016468	0.018993	0.0041057	-0.00052034	0.11248	0.010298	0.016858	0.0014333	0.00078359	0.0021874	0.001998	0.0099308	-0.0023704	0.0066893	0.0043233	-0.019032	-0.014324	0.0048207	-0.0044723	-0.0013499	0.0037297	0.00096631	0.0016599	0.0048753	0.0016661	0.0073328	0.0048094	0.0012006	0.009711	0.015993	-0.00037742	0.018485	-0.0010075	0.0033764	0.00014998	0.00038117	0.01664	0.00029615	0.00046295	0.026729	-0.0015888	-0.0083121	0.0026436	0.0070505	0.0023908	0.00018727	0.0050977	0.0027214	0.010145	0.0022412	0.0016035	0.014166	0.0094491	-0.0071921	0.0021314	0.0018482	0.0053456	0.0024679	0.015279	0.0021834	0.021076	0.003729	0.0024123	-0.0020588
0.011444	0.0038264	0.0036154	0.0055107	0.0070576	0.0034848	0.0038381	0.0020237	0.0035226	-0.0028124	-0.00067868	0.00246	0.0030257	0.021009	0.022065	0.0039317	0.0048442	0.035638	0.0056001	0.0060266	0.003921	0.0031173	0.0052299	0.0017831	0.0043206	-0.003239	-0.0017956	0.0043202	0.009534	0.032842	0.0056474	0.027941	0.0048019	0.0094762	0.0057674	0.0010085	-0.016267	0.012579	0.022724	0.0022572	0.0089021	0.0074998	0.0062769	0.00052312	0.0063515	0.0054617	-0.017105	0.042429	0.00040152	-0.00081691	0.023382	0.0092977	0.0043359	-0.0042157	-0.001233	0.0087894	0.013122	-0.0031895	0.017554	0.010298	0.24746	-0.035223	-0.0023484	0.0047134	0.0080165	0.0018906	0.022401	-0.0091078	-0.0077217	-0.021774	-0.02318	-0.0025748	0.011149	-0.0046624	0.0019262	0.0036254	0.0014152	0.005707	0.010347	0.0042083	0.01237	0.0089074	0.0015997	0.0118	0.026517	0.0013811	0.029734	-0.002692	0.003584	0.0035276	0.0014517	0.02307	0.0010018	0.0010034	0.043061	-0.0011738	-0.012016	0.0022041	0.010162	0.0065548	0.0015698	0.0083171	0.0045083	0.015907	0.004595	0.0014312	0.023013	0.015626	-0.010683	0.0025733	0.0038682	0.0081286	0.0049	0.024341	0.0035544	0.035446	0.0067557	0.0023635	-0.0029497
0.023243	0.010673	0.00011706	0.003831	0.0058572	0.0030703	0.0066009	-0.0011696	0.0053492	-0.0040699	-0.0019371	0.0044608	0.002883	0.024909	0.033511	0.0039517	0.0074974	0.045819	0.004203	0.0080643	0.00575	0.0051411	0.0071674	0.0034048	0.0036023	-0.0035009	-0.0037818	0.0079824	0.01159	0.044759	0.0037939	0.03764	0.0069797	0.010384	0.0061312	0.0020613	-0.020595	0.01707	0.028956	0.0016609	0.012714	0.011191	0.0091843	0.0057296	0.0096418	0.0094694	-0.022557	0.060101	0.0010458	0.0029736	0.030286	0.021107	-0.0030266	-0.0085361	0.0219	-0.0071695	-0.037667	-0.02893	0.015446	0.016858	-0.035223	0.53705	-0.091019	-0.035066	0.019829	-0.011979	0.013723	-0.04793	-0.032512	-0.021177	-0.02393	-0.0029995	0.023404	-0.0015034	0.00010455	-0.00078808	-0.0058506	0.0021413	0.023074	0.008442	0.015546	0.010362	0.0031541	0.013329	0.03813	0.0032225	0.03906	-0.0027664	0.004778	0.0040141	0.0027315	0.035527	0.00083316	0.0013382	0.059086	-0.0091158	-0.022054	0.0048835	0.014186	0.0092666	0.0032686	0.011892	0.0094623	0.0191	0.0033418	0.00030848	0.030313	0.020811	-0.014831	0.0043832	0.0066874	0.0084822	0.0011978	0.035241	0.0090751	0.046903	0.0083396	0.0045816	-0.002208
0.0086279	-0.0063264	0.0040228	0.0010425	0.0048931	0.0045125	0.00073141	0.0049383	-0.0011529	-0.00038201	0.0018526	0.0008436	0.0025722	0.0050038	0.0027721	0.0027499	-0.00055992	0.0071656	0.0037046	0.0025772	-0.001522	-0.0010615	0.0040707	0.0017313	0.0025121	-0.0025744	-0.002228	-0.00023614	0.00095211	0.0042868	0.0022264	0.0050073	0.00071724	0.0025234	0.0021112	-0.00043196	0.0029534	0.0032314	0.0023089	0.008355	0.00092046	0.0034062	-0.00092903	0.0025989	-0.00011968	0.0027755	-0.0017702	0.0059409	-0.0022954	0.00227	0.0040759	-0.0053941	-0.040775	-0.0037831	0.0014561	-0.0038643	-0.055051	-0.04734	0.00046748	0.0014333	-0.0023484	-0.091019	0.61362	-0.091032	-0.028283	0.0091884	-0.060167	-0.079662	-0.046745	-0.017105	-0.0031833	-0.0018638	0.007618	0.0012119	0.0019014	-0.0058435	-0.016558	-0.019614	-0.0042236	0.0015281	0.0032738	0.0011757	0.006037	0.0083998	0.0072108	0.0014538	0.0053955	0.0014501	-0.00040566	-1.4661e-05	-0.0003002	0.012196	-0.00014269	-0.00040145	0.0066736	-0.0028654	-0.0054638	0.0050404	0.002498	0.0012438	0.0017476	0.0016869	-0.0021338	0.0044272	-0.0011545	0.0028197	0.005128	0.0051777	-0.00148	0.00059013	-0.0012249	0.0030577	0.0043647	0.0011169	-0.0014353	-0.00010169	-0.00013972	0.00042416	9.5501e-05
-0.020241	0.0012518	0.0025108	0.011703	0.0067747	-0.0017242	0.0052225	0.0053368	-0.0021524	-0.0024	-0.0018925	0.0041427	0.0007434	0.011536	0.015582	0.005147	0.0028611	0.038068	-0.0039912	0.0043476	0.0045873	0.0042503	-0.0021932	0.004011	0.0002231	0.0014911	-0.00073639	0.0036197	0.0069859	0.018605	0.011322	0.026874	0.0090989	0.0063294	0.0018285	0.0021678	-0.010043	0.011313	0.016581	0.0061411	0.0089884	-0.0056385	0.0031121	0.00049824	0.0030851	0.0046449	-0.0093553	0.033462	9.3157e-05	-0.0013675	0.0032345	-0.047411	-0.11846	-0.0020268	0.011857	0.019343	-0.024684	-0.075946	0.0020901	0.00078359	0.0047134	-0.035066	-0.091032	0.95392	-0.1199	-0.046612	-0.1265	-0.096349	-0.022374	0.0090998	0.0065867	0.0010068	0.030518	0.00036108	0.01137	0.010974	-0.016679	-0.030691	-0.031077	-0.0052472	0.0051412	-0.0012138	0.0030879	0.024504	0.022423	0.0010262	0.020813	-0.00047551	0.001042	0.0016787	-0.00055031	0.026779	0.0012618	0.0017208	0.032008	-0.00051738	-0.01659	0.0035752	0.0085152	0.0045859	0.001191	0.012905	0.017718	0.014715	0.0079793	0.0010906	0.014712	0.013227	-0.0048725	0.00085154	0.0021956	0.0041359	0.006047	0.021362	-0.0019469	0.022807	0.0033498	0.0022938	-0.00058211
-0.078983	-0.045145	-0.00087753	0.017752	0.021044	0.012629	0.0060096	0.0017202	0.0032477	-0.0046242	-0.0026041	0.0033925	0.0008272	0.031946	0.030647	0.0059251	0.0070648	0.035635	-0.028415	0.0044124	0.010618	0.0068505	0.0063342	0.0053844	0.0085341	-0.0036832	-0.0049811	0.0057013	0.013552	0.054654	0.0088051	0.05587	0.0023564	0.017016	0.0071606	0.0014839	-0.022895	0.020757	0.035966	0.001046	-0.0033816	-0.051169	0.0074347	0.002162	0.01019	0.0095987	-0.02277	0.072894	-0.0010067	0.00029007	0.041708	-0.08878	-0.10446	0.0019218	0.027083	0.046239	0.02678	-0.025311	0.0059565	0.0021874	0.0080165	0.019829	-0.028283	-0.1199	1.0611	-0.13541	-0.090508	-0.038965	0.013786	0.042139	0.00745	0.0052119	0.055055	-0.00047787	0.013424	0.016255	-0.00077165	-0.031592	-0.059166	-0.043629	0.01822	0.0078319	0.0065722	0.034968	0.044997	0.0024334	0.045284	-0.0049644	0.0039849	0.0035963	0.0011951	0.044693	0.0010196	0.000643	0.070232	-0.011534	-0.025268	0.0074687	0.01633	0.0087362	0.0045058	0.016579	0.026411	0.032613	0.0092756	0.0034893	0.038009	0.026552	-0.023345	0.0068999	0.0051751	0.0097579	0.010401	0.038466	0.0058493	0.054463	0.010314	0.00505	-0.0037444
-0.07549	-0.057039	-0.012568	-0.020989	0.014098	0.0062889	0.0032098	-0.010792	0.021008	-0.00074842	0.0047161	0.005889	-0.0070293	0.0083273	0.01962	0.0082483	-0.017002	-0.024621	-0.11747	-0.017054	-0.00042973	0.0071784	0.0018543	0.0029252	0.0017952	-0.00026423	-0.0056468	0.0050235	0.0031994	0.024725	0.0087101	-0.0057239	-0.0058887	0.0093213	0.0058474	-0.0038079	-0.01351	0.0092784	0.0058588	-0.0077548	-0.041068	-0.10149	-0.0016539	0.0036116	0.0055472	0.0058247	-0.0084891	0.023893	0.0030232	0.0013421	0.015241	-0.060915	-0.020696	0.003333	0.012374	0.020852	0.018284	-0.0088812	0.0018279	0.001998	0.0018906	-0.011979	0.0091884	-0.046612	-0.13541	0.88412	-0.035933	-0.0087967	0.022962	0.021039	0.011052	-0.00028704	0.011912	-0.0003523	0.0012203	0.014955	0.0072708	-0.0063649	-0.0086682	-0.055145	0.0024832	-0.0040454	2.184e-05	0.0052064	0.01369	0.0010236	0.015787	0.00040643	0.0027826	0.0019446	0.0026891	0.019762	0.0024797	0.0035398	0.023699	0.0003746	-0.009117	-0.0082554	0.0081127	0.0054465	0.0012849	0.017377	-0.00038723	0.0070056	0.026062	-0.0047382	0.010291	0.0070518	-0.0055876	-0.00064192	0.0010254	0.0018213	0.0049539	0.02672	0.023925	0.015482	0.0074122	6.6394e-05	-0.00043401
-0.026693	0.0011016	0.019167	0.029593	0.022009	0.0021954	0.014959	0.0086864	0.015053	-0.013614	-0.013634	0.016028	0.0040415	0.093	0.099368	0.0049389	0.024745	0.18574	0.028403	0.028867	0.015746	0.0090308	0.022799	0.0061254	0.014932	-0.013481	-0.0080141	0.01441	0.037721	0.13973	0.0046861	0.14016	0.018573	0.03615	0.014298	0.010354	-0.070295	0.052195	0.099268	0.0078328	0.049072	0.04734	0.032493	0.0084901	0.025195	0.031331	-0.064444	0.19785	0.00099176	2.284e-05	0.12823	0.042961	0.0043288	0.002943	0.073623	0.13209	0.082156	-0.0079676	0.022082	0.0099308	0.022401	0.013723	-0.060167	-0.1265	-0.090508	-0.035933	0.95742	-0.15447	0.018146	0.097199	0.0084892	0.006776	0.1421	-0.0043536	0.026216	0.019164	-0.057355	-0.097726	-0.092994	-0.033065	0.037612	0.0067691	-0.0027072	0.078299	0.12147	0.0078842	0.12358	-0.013313	0.012229	0.0078215	0.0017189	0.12072	0.00059164	0.00089912	0.19157	-0.026163	-0.075111	0.020355	0.041871	0.020935	0.0093262	0.038063	0.015741	0.076441	0.021833	0.0063218	0.10472	0.065248	-0.047411	0.013482	0.0079525	0.033753	0.015645	0.11671	0.010255	0.15944	0.026137	0.017566	-0.013032
-0.017106	0.011254	0.00055026	0.0091333	0.0015339	0.0010834	0.00060638	0.0022309	-0.0011191	-0.00018659	0.0019	-0.0030949	0.0024873	-0.00051596	-0.00039138	0.0035553	0.0028299	0.0079434	0.0076321	0.00086415	0.00049709	0.00080634	0.0012576	-0.00039903	-0.0026232	-0.0037024	0.00041532	0.0033452	-3.8414e-07	-0.0024277	0.00042032	0.0070363	0.0024055	-0.00025597	0.00045024	0.00056435	0.0011711	0.0010344	0.00067583	0.00025188	0.0080956	0.0064714	0.0028278	0.0035918	0.00098461	0.0031201	0.0023238	-0.0022278	-0.00015357	0.0025339	0.0088056	0.0057705	-0.010302	0.00306	0.0016375	0.0019403	0.0080958	-0.012372	0.0014436	-0.0023704	-0.0091078	-0.04793	-0.079662	-0.096349	-0.038965	-0.0087967	-0.15447	0.79181	-0.090204	-0.045667	-0.008959	-0.0046883	0.0062911	-0.0012008	-0.0066555	-0.034729	-0.068569	-0.07147	-0.049177	6.13e-05	-0.0059846	-0.014601	-0.012611	0.0040038	0.0033056	-7.3499e-05	0.0013384	0.0036345	-0.003084	-0.0010732	-0.0019651	0.014374	0.0021536	0.0014653	-0.00012284	0.0021582	0.0013755	-0.0014583	0.0015268	-0.00055621	0.00056924	0.0052013	0.0064591	0.0017278	0.016274	0.00045083	0.002144	0.00023253	0.0015033	0.0017325	0.0033345	-0.0012883	-0.0013675	0.0036146	-0.0035865	0.0018116	-0.00059572	0.0009279	0.00012341
0.047281	0.0044921	0.017407	0.018233	0.017435	0.015117	0.016373	0.0096385	0.01024	-0.01148	-0.0076945	0.012989	0.0038543	0.074023	0.081932	0.0043089	0.0093141	0.14359	0.01695	0.021848	0.014033	0.010834	0.023012	0.0095734	0.012861	-0.011563	-0.0076147	0.012054	0.032253	0.11481	0.0089512	0.11129	0.013083	0.03354	0.013411	0.0085475	-0.059903	0.043499	0.086076	0.0047823	0.036476	0.021297	0.026401	0.0054868	0.022364	0.025784	-0.053578	0.16872	0.0019729	0.0015967	0.099842	0.034498	0.015092	0.00012121	0.062851	0.10672	0.05009	-0.010439	0.019384	0.0066893	-0.0077217	-0.032512	-0.046745	-0.022374	0.013786	0.022962	0.018146	-0.090204	0.64327	0.030848	-0.026689	-0.0013366	0.12111	-0.0070038	-0.00020661	-0.029264	-0.046048	-0.014177	0.020323	0.007416	0.042105	0.025573	-0.006182	0.049324	0.097094	0.0049946	0.10488	-0.0087572	0.011249	0.0075532	0.0037082	0.089706	-1.6223e-05	0.00082142	0.16235	-0.023775	-0.059502	0.016888	0.035189	0.019574	0.0069161	0.026948	0.0092511	0.055609	0.0072864	0.0026632	0.086118	0.055521	-0.038321	0.0095352	0.011961	0.027526	0.0087509	0.095734	0.010914	0.13361	0.02218	0.012221	-0.012476
